ipie-ETotal,vafqmc-ETotal
-1.1203682901817227,-1.117290793471471
-1.1200747297133893,-1.1177870138913084
-1.1202640451374817,-1.117222217497345
-1.1192090298691242,-1.1166157053150547
-1.1198387227126012,-1.1166083744137387
-1.1205108366656058,-1.117218565523856
-1.1202851883291731,-1.117781479224909
-1.1201609535748411,-1.1186089761946845
-1.1197263856261386,-1.1193466782580754
-1.1195271380661627,-1.11922189669599
-1.1209757212416296,-1.1193199039410122
-1.1212522667951044,-1.118461701936697
-1.1213559319016477,-1.1177710859116567
-1.1209904424997679,-1.1174941854667888
-1.1199912065934077,-1.1170787788681882
-1.120140599538437,-1.1171891076363767
-1.1194030777910036,-1.1173318584733356
-1.120433511721151,-1.117062971100035
-1.1193038740992693,-1.1172496410986614
-1.1182995136419034,-1.117054785318208
-1.1181855546245036,-1.1169680434515945
-1.1186066200004556,-1.1173982074377502
-1.1175640406748837,-1.1172553257053501
-1.1174436819216413,-1.1177674872540695
-1.1167475773128468,-1.1179682672491422
-1.1169142224407844,-1.1176309243678537
-1.1173133719804835,-1.1171688889002847
-1.1176980817647029,-1.117291787258168
-1.1182976887317755,-1.1175677940840107
-1.1178974203845897,-1.1166780666751712
-1.1182393264139456,-1.1166352418884058
-1.118735052123428,-1.117195815083297
-1.119195121522387,-1.117201991680405
-1.1186366131141303,-1.1171920799765862
-1.1181434534758377,-1.1173551083534305
-1.1182036587079474,-1.1180712608151417
-1.117499651903227,-1.1186827062134563
-1.1182938754527274,-1.1182288848421504
-1.1191491283988226,-1.1178810505858954
-1.1194394552323685,-1.1177078354850274
-1.118879734864466,-1.117789631735205
-1.1187843313546375,-1.1181170876605235
-1.1184322384678032,-1.1178853691668829
-1.1186714273769305,-1.118507845343558
-1.1184430276881674,-1.1176249286028699
-1.1183677538859262,-1.118028485397386
-1.1187643629324957,-1.1183069100546161
-1.118450051361823,-1.118359434898903
-1.1183462222059284,-1.1190746119485715
-1.1188097165589719,-1.1190676420686916
-1.1188728521915194,-1.1190713428361685
-1.1186405637895473,-1.1192692487720406
-1.1188564689781437,-1.119630009279985
-1.1190616621827785,-1.1199146228675712
-1.1193774886224142,-1.119659143356
-1.1204626601704624,-1.1201081197357494
-1.1200810219418058,-1.119915856038129
-1.1205010054427558,-1.120132689001298
-1.120173721263912,-1.120768882521279
-1.120211008643912,-1.120873582896668
-1.1205889567983682,-1.1206677912043932
-1.121523062226122,-1.1224715087528547
-1.1200938736821637,-1.1236742917049036
-1.1202045201134458,-1.1230180356127728
-1.1199204643792005,-1.1223467989976876
-1.1187274427641787,-1.122683142467485
-1.117722506473714,-1.1242157259676266
-1.1170191518843198,-1.1228024894824546
-1.1167672187994062,-1.1235138550304002
-1.1168046790665493,-1.1226749487788439
-1.116957328569564,-1.1230333587753565
-1.117193377018649,-1.1235312046933763
-1.1167314532808015,-1.1233557026083065
-1.1162571574274887,-1.1232207756795052
-1.1165553979078637,-1.1225495113162849
-1.1165006421290435,-1.1219127297502922
-1.1166837074523914,-1.1219589017035054
-1.115861732109722,-1.12200164360567
-1.1149886818228762,-1.1222618057451792
-1.1152838731590686,-1.1225109771419477
-1.1150036920480315,-1.1210807140718857
-1.1151087608823023,-1.1206368083665996
-1.114887087050379,-1.1202011142884196
-1.1153301176726822,-1.1202736367627997
-1.1148207142777227,-1.1196332858903761
-1.1146615110445641,-1.1187589555994013
-1.1153455852866376,-1.1187243203779913
-1.1153705704341899,-1.1182614778580398
-1.1144848914856285,-1.1176034240545976
-1.1150431021583544,-1.1181090430771585
-1.1151307902223029,-1.1187965858498874
-1.1157542443414197,-1.1190533256408295
-1.1161937952182293,-1.1183494656576667
-1.1164177341838895,-1.119058020403078
-1.1163395504932785,-1.1197467879001097
-1.1163993675498123,-1.1192038297966942
-1.116945847600702,-1.1180279907151949
-1.117251361511099,-1.1181843846575823
-1.1161597233970002,-1.1173315089469862
-1.115916067900584,-1.117185263903978
-1.1165050491635724,-1.1173160160046802
-1.1160968536349338,-1.117435204890452
-1.1155325821089899,-1.1172749523576133
-1.1149065170300145,-1.1172932388130274
-1.1149985148719836,-1.1171698060018767
-1.1150645600841302,-1.1168872901710576
-1.1143447479723982,-1.115802417024896
-1.11411675224171,-1.1157204160749798
-1.1150435486131116,-1.1167332756566661
-1.1141642241767598,-1.1157823813670513
-1.1148645514159146,-1.1160427287745196
-1.1141896554480684,-1.1165593176128814
-1.1142766810430211,-1.1162606833287945
-1.113679348148693,-1.1162461466185516
-1.1136269370693241,-1.1165923061884397
-1.1137363255070802,-1.1168264491065543
-1.113505160573345,-1.1162555079359733
-1.113063536582724,-1.1162921206129162
-1.1132717560737793,-1.1161113552547284
-1.114131228875627,-1.116066259969783
-1.1137336297391667,-1.1162661930400157
-1.1134157820176238,-1.1156490306457776
-1.1135777721868794,-1.1159452237000196
-1.1136985711370229,-1.1152348874277125
-1.1142528452326754,-1.1152665393721113
-1.1148524809063045,-1.1151161945218082
-1.115606709078482,-1.115076322344039
-1.1161572603049545,-1.1151130116343821
-1.1163362149161165,-1.1150509453268735
-1.1159874290146443,-1.1156578078507096
-1.1160890070222738,-1.115789565866366
-1.1162355638062202,-1.1157564736504226
-1.1165600919355856,-1.115828065883294
-1.1171360669364365,-1.1159744198523818
-1.1163912651490073,-1.1164830363823959
-1.11672779499617,-1.1157936578545076
-1.1165051612409806,-1.115537355588747
-1.1165837130644745,-1.1153002067889821
-1.116603333156651,-1.1155044880523617
-1.1165495383745199,-1.1154562479359065
-1.1162958915297791,-1.1152118964405455
-1.1162903198059198,-1.1156104755105654
-1.1163850959438613,-1.1154465545686583
-1.1163353629012829,-1.115753516472882
-1.116388245045533,-1.115453932245937
-1.1164558372936177,-1.1149069309985356
-1.116221649968516,-1.1148218630718245
-1.116223221988566,-1.1146560584969372
-1.117036501825341,-1.1146247539136818
-1.1167431067967135,-1.114228985285326
-1.1160783052986691,-1.1140404266319548
-1.1161408768920835,-1.114053556883237
-1.1155915633847215,-1.1150480864708634
-1.1152784339764947,-1.1146752594595895
-1.115305180795253,-1.115399577161787
-1.114585679110698,-1.1159028717833888
-1.114373090441537,-1.1159887033713165
-1.1147940295121046,-1.1160720889862699
-1.114271689398596,-1.116180554576139
-1.1146665118644175,-1.116986931651636
-1.1144284666457722,-1.1172554171511202
-1.114353225037326,-1.1172835664583232
-1.1143484328134239,-1.1180453030262314
-1.114302193795639,-1.1174857310519113
-1.1142690477064694,-1.1184351579364158
-1.1145849107500496,-1.1186068887641358
-1.114903158148873,-1.118865133375491
-1.1150682839602737,-1.1185234153976626
-1.1144747869392266,-1.118560764485344
-1.1146439758745277,-1.1180207941293785
-1.1152353075545403,-1.1177773450474497
-1.1158186454900219,-1.1170205400634245
-1.1168046652396588,-1.116557936495035
-1.1174335354159048,-1.1168302464515096
-1.116674606550349,-1.1170379215952482
-1.1176644342882815,-1.117328068814885
-1.117760328607083,-1.1166275538575665
-1.1173698506466172,-1.1166993397980411
-1.117830868849791,-1.116544950662589
-1.1170032241467784,-1.117213404953582
-1.1174539471417286,-1.116764341522148
-1.1172041147889076,-1.116982591737006
-1.1171280041501759,-1.1161304726912065
-1.1171882952703744,-1.11626855053118
-1.1175890045295829,-1.1167377433253753
-1.1177971972447178,-1.1168819576254345
-1.1177086301871604,-1.1178784037499645
-1.1179797204239548,-1.1184550337717858
-1.1182766580582373,-1.1180336763843532
-1.1187727337405577,-1.1183674966982593
-1.1184106736803139,-1.1179415806154342
-1.117964891709478,-1.1178654105861034
-1.1183889914117666,-1.1173259743103652
-1.1177276553841875,-1.118203844757415
-1.117666411362865,-1.1175707735351217
-1.1173979629352604,-1.1185136300234881
-1.1174983382679877,-1.1182681679732833
-1.1172062861610685,-1.118544690368072
-1.117839625167767,-1.1185838395485401
-1.1175750927940962,-1.1187387063310155
-1.1179258798898737,-1.1187036680597822
-1.1168946466901613,-1.1178197041767162
-1.1170036055409587,-1.1186905194902121
-1.117214930274885,-1.1177964279002803
-1.117249898135306,-1.1173739982969724
-1.1175738092783487,-1.1175138723296485
-1.1165201786073349,-1.1171231464793272
-1.116712593653782,-1.1176496560347775
-1.115481324520726,-1.1175762560709994
-1.115583537356894,-1.1180211178792965
-1.1154747649137564,-1.117156788639133
-1.1152489089366542,-1.116640843168847
-1.1145179466828237,-1.116692888987246
-1.1145966747156402,-1.1160296024096528
-1.1147673574834636,-1.116168150733114
-1.114955404742414,-1.1154947410743983
-1.1150333002462407,-1.1154464956934882
-1.1153648145146555,-1.1153885159763157
-1.1156290032620444,-1.1149089128424043
-1.1148429829871516,-1.1143580444142687
-1.1140082196114935,-1.1142422927551574
-1.113989127367826,-1.114160883503118
-1.1140101259425814,-1.1147726226220729
-1.1137302515344958,-1.1141197803571596
-1.1135120556978426,-1.113651230311942
-1.1135033181626017,-1.1145585761656776
-1.1129507165886896,-1.1135883484297584
-1.1127170075136985,-1.1141730240017875
-1.1128804398039585,-1.114403055621952
-1.1130960401536696,-1.1144409560748725
-1.1128051163436832,-1.114553304876297
-1.1124269738770742,-1.1153977002367697
-1.1123362464069462,-1.1157483031626585
-1.1124818126618101,-1.1148069775765934
-1.1123311841636838,-1.1154729434263555
-1.1124519596561542,-1.1157693042035024
-1.112312308425881,-1.1151387106209787
-1.1124438821847262,-1.1144992448874558
-1.112364869333525,-1.1137314866663983
-1.1118142389844554,-1.1140081503382444
-1.111746686988499,-1.114104647128697
-1.1122996709939734,-1.1153471201553842
-1.1119563259230514,-1.1147869459001232
-1.1124670512916053,-1.1150451261153755
-1.1130219289225955,-1.1152165689996916
-1.1130040127580436,-1.1157177856882976
-1.113635553188836,-1.1164877801333757
-1.1131478829753256,-1.1164860661982583
-1.1135576106462648,-1.117156206665425
-1.1133808451609624,-1.1171221257767097
-1.113743159672959,-1.1162642830915919
-1.1137298945560878,-1.116517628325352
-1.1132813759527211,-1.1165042109809407
-1.1133781642545995,-1.1167513794179271
-1.1134773210668625,-1.1165580004624067
-1.1132415517384804,-1.1166333220036302
-1.1134884168912953,-1.1161005442455236
-1.1136564899658676,-1.1156910458296052
-1.1135031504228106,-1.1159388872819103
-1.1134331237254407,-1.115711756238632
-1.1133357199403404,-1.1156245328189864
-1.1134576757846415,-1.1151473049728007
-1.1135701222303396,-1.1156031904706218
-1.113511117556321,-1.116478718849261
-1.113267620520459,-1.1162092931169225
-1.1128520724923432,-1.11675777696615
-1.1117065156115642,-1.1170580979923945
-1.1118117906062832,-1.1172718362709972
-1.1117956640599826,-1.1178809511967622
-1.1116791250450468,-1.1175942932001162
-1.1118748630555053,-1.1179229851548673
-1.111420128208271,-1.117658412411896
-1.1119376897284674,-1.118603388462079
-1.1117346602963152,-1.1185382259806866
-1.112084679129942,-1.1175903143444728
-1.1115883117668726,-1.1166797201589904
-1.111720854238377,-1.116268110110968
-1.1117258821698557,-1.1163439413363427
-1.1114785421813593,-1.1159123083420723
-1.111121689217061,-1.11652083820209
-1.1110466664713425,-1.1176086850035216
-1.110768490632228,-1.1173868491609829
-1.110694021148991,-1.1181106417249078
-1.1104637629641712,-1.1177702964981655
-1.1103128288172688,-1.1181064116089998
-1.1109046496457124,-1.1178828580402442
-1.1108919179432994,-1.1182292126792355
-1.1105084682671191,-1.119169427700163
-1.110480504734028,-1.1186124721271384
-1.1104920888382661,-1.1186313211153476
-1.1104974000394672,-1.119833374783741
-1.1107043930229157,-1.1188587394962226
-1.1103919277631444,-1.1189083355289602
-1.1102742179769338,-1.119476937714257
-1.1106338636014272,-1.1199808930370168
-1.1109092128703864,-1.1203918711996492
-1.111138616702934,-1.1209474176808671
-1.1115537245755054,-1.1212274493903374
-1.1114966425269035,-1.120497147256008
-1.1113290311365311,-1.1208429532870652
-1.1113862573786928,-1.1219719408153421
-1.1119078315054538,-1.1232215015695677
-1.1124618866814944,-1.1232372166943068
-1.11259362530796,-1.1242462651738203
-1.1125992620186267,-1.1238867181334362
-1.1129141425503482,-1.1229709445085263
-1.1132867034592657,-1.1214298477707867
-1.113837456981768,-1.121439765275905
-1.113642127572595,-1.1198707637441312
-1.1143892912062605,-1.1195245569116548
-1.1144265138747282,-1.1197373127445058
-1.1143955468859763,-1.1202205682178876
-1.1143240153882636,-1.1203625112844182
-1.1139407885994226,-1.1198238012093016
-1.1146287345471857,-1.1184372921529693
-1.1143746351928931,-1.1181527167763108
-1.1139343656284915,-1.1190913289746467
-1.1130348244840877,-1.1177490402357877
-1.112746349324754,-1.1186848265465326
-1.1131513415075067,-1.1190259070730153
-1.1133047918498193,-1.1196000707712415
-1.1130860241277698,-1.11957304732471
-1.113325091807555,-1.1211063157259775
-1.1136789992916263,-1.1203930321661948
-1.113687393499729,-1.1204132930643762
-1.114298744731455,-1.1201103469491454
-1.1155089657796822,-1.11921279611335
-1.1156663344738258,-1.1186510792748485
-1.1162954761417438,-1.1184625471559184
-1.1176217183978916,-1.1180194042608522
-1.1170557411959532,-1.1179391838480104
-1.1159952952438157,-1.118726055725762
-1.1164979514018694,-1.1184653252747583
-1.1175204344402183,-1.1179860743730299
-1.1180642650589052,-1.1178962703343043
-1.1179435702373086,-1.117688961562634
-1.1183354514631054,-1.118458110096359
-1.1185165423527073,-1.1190259750188656
-1.1178253695913434,-1.1201555226624655
-1.1172657356005737,-1.1195775135738941
-1.117467715131289,-1.1189465679247805
-1.1181854956014199,-1.1200591929651185
-1.1175045570614193,-1.1203432216219238
-1.1174896884748249,-1.1195914461183871
-1.1168734245254563,-1.1197815071773265
-1.1176380090061462,-1.1203091420362519
-1.1178236110802204,-1.1193549986192175
-1.1181118958660663,-1.119446796272793
-1.119221159910685,-1.119734007576982
-1.118107430389163,-1.1203398148544585
-1.1180006922801873,-1.1196733726145351
-1.1182973040779598,-1.1200397938383841
-1.1184912199077033,-1.1198208610133713
-1.119097691704729,-1.1193960382023314
-1.1186964189811037,-1.1201012835008624
-1.1197630527444815,-1.1196393356148222
-1.120441584588431,-1.120022359146322
-1.1210626770030754,-1.1194050451482005
-1.1198521563425787,-1.1175650616929902
-1.1203488171575322,-1.1174669290563801
-1.1199513052892847,-1.118075523579036
-1.118878876473861,-1.1188912138110145
-1.1188080058018544,-1.118320433526426
-1.119713487759168,-1.117758436227129
-1.1191211597078576,-1.1170889730262021
-1.1188165300735484,-1.1170004066984698
-1.1204712890073136,-1.1165686482433095
-1.1194049414894143,-1.116243643167766
-1.1188001709731505,-1.1153495900050805
-1.119308579223488,-1.1153728385011408
-1.118836943593549,-1.1155363344376508
-1.1181847224855757,-1.1157555519568247
-1.1178938730046364,-1.1159067984181472
-1.1176727372106898,-1.1159438082328696
-1.1185668215256055,-1.1156782942453658
-1.1185751771930332,-1.1165773349568493
-1.1178577970689896,-1.1172094370395411
-1.1172556397033004,-1.1162782274297347
-1.116625606397842,-1.115448105731685
-1.1166766471309948,-1.1150225733953159
-1.116410057690881,-1.115202871398908
-1.1160237382081937,-1.1152294119743396
-1.1166742395151554,-1.1150782861950865
-1.116732714956105,-1.1144988150819284
-1.1165042468832027,-1.1141404431281707
-1.1164031830675984,-1.1139404261874877
-1.1161192323294216,-1.1140837290287187
-1.115504256442062,-1.1145500888596866
-1.1162385183334234,-1.1149644776538647
-1.1166662937705651,-1.1162432964992075
-1.1160274525924778,-1.115870555589676
-1.1159582589856354,-1.115063910051693
-1.1154763038701918,-1.1152673005300864
-1.115477901056759,-1.115217952167831
-1.1150402016946737,-1.1152338284302508
-1.115056366197568,-1.1162951279321323
-1.114685483929038,-1.1157862080064163
-1.1150180772723006,-1.1159378181104518
-1.1149988275371507,-1.1160445992231256
-1.1149778873263931,-1.1158403435500945
-1.1148883292407497,-1.1162931015190198
-1.1145628269341323,-1.1164001678342117
-1.1141166903124489,-1.1168060690618746
-1.1136689011572913,-1.1166567841211779
-1.1148761586732887,-1.1167290044588452
-1.11507490371319,-1.1173416216297791
-1.115201423413412,-1.117028125383754
-1.1158092455803457,-1.1166279798904186
-1.116335221987485,-1.1171752158298256
-1.1162056387930661,-1.1174655111738758
-1.1158192916012666,-1.1170232710424597
-1.1153108288924236,-1.117504056295126
-1.1147066128824574,-1.117107030613439
-1.1151928967105285,-1.1175602147854908
-1.1151493100101395,-1.117095584984484
-1.114945415039247,-1.1169711503122524
-1.1150842149680928,-1.1171029605705298
-1.1150611609746448,-1.116732911781103
-1.1153205262890953,-1.1171251541429679
-1.114432406742239,-1.1168079380799514
-1.11511202333183,-1.1171896208874061
-1.1148052720163781,-1.1171148404799098
-1.115049698018175,-1.1168093581802787
-1.1150471046983768,-1.1157307025902519
-1.114726496425693,-1.11571258838738
-1.114381515379036,-1.116508627204808
-1.1147424289561865,-1.1164467118089423
-1.1150726064823127,-1.1163013071010008
-1.1152346730867664,-1.1165247417744562
-1.1160321993469684,-1.1156683536448557
-1.1162852512493937,-1.1150216990971278
-1.1161379469579071,-1.1151242912410237
-1.1168596843476053,-1.115914689952798
-1.1170084117166377,-1.117126134791086
-1.1172227327551394,-1.1172429650614155
-1.1166972620069886,-1.11738198229577
-1.117148036815616,-1.1178541502860853
-1.1171931481384925,-1.1174060159574635
-1.1169052424036838,-1.1170190767253585
-1.1168435536308219,-1.1166677955604163
-1.116757909514912,-1.1163814180809062
-1.1163725158003388,-1.11630293514374
-1.1163000531243485,-1.1163928990326357
-1.1161486462071168,-1.1161508119531576
-1.115461871306884,-1.1156506939696702
-1.1160103971581121,-1.11496391885326
-1.117003664810532,-1.1151729283368368
-1.1175553896066939,-1.1147440774428021
-1.1180719988675465,-1.11507443236741
-1.1180244588357626,-1.1155483233907846
-1.1179355293092132,-1.115737249410212
-1.1183930071942998,-1.1157830029464695
-1.118176321602962,-1.115205043786266
-1.1181214358579599,-1.1151746666833349
-1.1188060803790245,-1.115619335555231
-1.118052052498342,-1.115899223193908
-1.117800941575266,-1.1153976950790097
-1.117850604511365,-1.11536772227979
-1.1181333110085636,-1.114476264578894
-1.1188429194771428,-1.115005123524837
-1.1184142974708098,-1.1152965393646845
-1.118870916664457,-1.1151816921236954
-1.1182859970272438,-1.1153613382491268
-1.1176607983181397,-1.1159714244306294
-1.1175539386578548,-1.1163162516996934
-1.1174159682959561,-1.1165493744242692
-1.1180268147324128,-1.1175803520420888
-1.1178101599966377,-1.11736352036176
-1.117996981957488,-1.1170450049845566
-1.1178320053850697,-1.1172460622878946
-1.1177155193308843,-1.1180176394796884
-1.1185719954637094,-1.118908596646393
-1.1180777359745935,-1.118272167748942
-1.11865331903009,-1.1184950478588782
-1.1181473903001626,-1.1181277818672113
-1.117824978558595,-1.118200901092296
-1.117572787511241,-1.1183001922764688
-1.117308065300591,-1.1179704951292775
-1.1175778136279568,-1.1176565818995365
-1.117905051987156,-1.1173529080136493
-1.1189289183024966,-1.116521373544229
-1.1187439686383238,-1.11654187864979
-1.1194797099595568,-1.117225252890085
-1.1191786573760147,-1.1174663211924074
-1.1186983725282325,-1.1176403435065292
-1.1196886557316101,-1.1178517501540344
-1.1202189876183217,-1.1182920471582334
-1.1198227383952104,-1.1177625848963948
-1.1195523600141595,-1.117953991947796
-1.1182336527283208,-1.1177788939978204
-1.118579380015924,-1.1175911162968826
-1.1187126833606704,-1.1183400884192505
-1.1193631217948294,-1.1180198682527103
-1.1189746293428473,-1.118213276003944
-1.1198792686852355,-1.1186166370682007
-1.1206074624355038,-1.1194060535588843
-1.1220604797081957,-1.1195635719071675
-1.1207307779969315,-1.1189568625688642
-1.118951440726928,-1.1192925359774801
-1.1193033284781448,-1.1196213279622016
-1.1194309699406355,-1.119345180734697
-1.1194734709551997,-1.1201939090734478
-1.118341698800446,-1.1176218223746277
-1.1187659479692418,-1.1166734924703077
-1.1192185362949025,-1.116415187267339
-1.118857444069359,-1.1175977816469056
-1.1194034156064334,-1.116481687493122
-1.118706683327149,-1.1165423295472092
-1.1185053433793133,-1.1156752097197773
-1.118947311482139,-1.115774751868915
-1.118690559234371,-1.115075043646988
-1.1200884271330054,-1.1153646295999324
-1.1206628930621618,-1.1151686302725587
-1.1205355685866196,-1.1141270426055372
-1.1199705196059702,-1.1149523844256166
-1.120040460383652,-1.1153786620753168
-1.1196912944779187,-1.1158456895001374
-1.1195211398438243,-1.1155440741889335
-1.1190308282306753,-1.115299727656183
-1.1195796187356017,-1.1151940644159184
-1.1187747885166184,-1.1154802136544166
-1.1186424608044327,-1.1157413770867683
-1.1181358483768629,-1.1158742692217325
-1.117952769387484,-1.1159553662014863
-1.1182707811391317,-1.1158286579369399
-1.1185491918669996,-1.1163184232172476
-1.1190036151643934,-1.1165918558432248
-1.1183094078901148,-1.1173682371020146
-1.117330174224759,-1.1171714952240057
-1.1172944529214313,-1.1169177885115644
-1.1162214967397897,-1.116834688815528
-1.1167018557951642,-1.1170322143595794
-1.117226417179021,-1.1164847241475144
-1.116355878364001,-1.1178208355845392
-1.1161422372138916,-1.1176356139382413
-1.1166994857925672,-1.1178163294761956
-1.1168776964169924,-1.1177659745092114
-1.1158967999437872,-1.116996356854214
-1.1158230392969803,-1.1173317358252615
-1.1155470929100755,-1.1174038652114835
-1.1152352205468765,-1.1178456702345134
-1.1160256310729046,-1.117856637863574
-1.1162716129148533,-1.1175551236617616
-1.1168654543307828,-1.1170707368254416
-1.1172294139070174,-1.1176324255472647
-1.1168129974396366,-1.1174749781876248
-1.117421168515887,-1.1174169164415335
-1.1189119773045577,-1.1180977760041844
-1.118512039588251,-1.1184952737575273
-1.1185962784393695,-1.1178699157049303
-1.1188549528918104,-1.1177838057938496
-1.1182073317816794,-1.1174728477247073
-1.117246750477629,-1.117766569656453
-1.1174825481605506,-1.1174828892161817
-1.117588694658103,-1.1176804053070064
-1.117154601681741,-1.1174057634904495
-1.1173125201163074,-1.1167094898784389
-1.1172631941866242,-1.1166976907712962
-1.1178326819085644,-1.1164361080745533
-1.1181532199986575,-1.1165953858170596
-1.1173223216785866,-1.1175062981986388
-1.1165859984201747,-1.1169491219743375
-1.1167677767317834,-1.1168428984074268
-1.1172133915923805,-1.1164784851280367
-1.116887619158095,-1.1160962153281926
-1.1164803594730008,-1.1164977460667036
-1.1165202525115259,-1.116606384161025
-1.116359548391282,-1.1168295798661365
-1.1180336529456867,-1.1166420069057548
-1.1176289880610932,-1.117011671966085
-1.1180106565301622,-1.1172197981561642
-1.1181542548067314,-1.117420770758075
-1.1179414176667781,-1.116716706085024
-1.1186320381648152,-1.1169138813117585
-1.1189861205849534,-1.1162439291601436
-1.1186866306157108,-1.1167845905885823
-1.1186264475986116,-1.1172296212453208
-1.1188143075214396,-1.1176838997287746
-1.1175290071612756,-1.1185194822164772
-1.1177846111309584,-1.118661512090999
-1.1174500631251316,-1.1188239424798927
-1.1167246571946765,-1.1190435099884821
-1.1161662164091242,-1.1185040992232664
-1.1153811066287627,-1.118086623342432
-1.1150728884285583,-1.118407896082971
-1.115862758678739,-1.1177950981766043
-1.115792074709705,-1.1173423441134953
-1.1156661012542934,-1.1179645003801455
-1.1163376007404937,-1.1170879725328604
-1.1172525267651277,-1.117429747744807
-1.1166421139424716,-1.1179151378753027
-1.1167742271131034,-1.1186284898034664
-1.1172584238563734,-1.1180631325892696
-1.1169018051723982,-1.117780642036353
-1.1164853435410693,-1.1171703569133076
-1.115928447263628,-1.1177991306981032
-1.1164999297759413,-1.1180244554420078
-1.1159415567761874,-1.1174759724099574
-1.115648064418636,-1.1169023397053912
-1.114991552745219,-1.1175773534738533
-1.1150737203004268,-1.1172541947323948
-1.1151520306765224,-1.1183568307230305
-1.1158037977866422,-1.1180603315879933
-1.1152204203334082,-1.118326888528048
-1.1154967425651372,-1.1182698870454146
-1.1153456422646326,-1.117684626724312
-1.1159082173708539,-1.1176536849106473
-1.115831529290934,-1.1178376312289324
-1.116298906962056,-1.1178382732564913
-1.1159695691746878,-1.1184730319360896
-1.115124997180415,-1.1182470912548494
-1.114997648183596,-1.118110565885313
-1.114755546426886,-1.117565751306004
-1.1144106942231915,-1.1174826677650964
-1.1141166895075745,-1.1177628718301291
-1.1142245565366664,-1.1183056299372156
-1.114493534781122,-1.1194234905365799
-1.1148302405031276,-1.1189543834557272
-1.1151809280683727,-1.1189746404470435
-1.1141722383219788,-1.1185282592645154
-1.1142263739439935,-1.1177053039159737
-1.1142432159885642,-1.1172443431225796
-1.1138760305925712,-1.1163239741910802
-1.114638336764729,-1.115729105716557
-1.114893707557807,-1.1155979063326253
-1.1154354831611768,-1.1162411391100517
-1.1146652303135962,-1.1167242369885437
-1.115066477362647,-1.1168791532039253
-1.1151107580023414,-1.1172783411046048
-1.1151048053804482,-1.1175559444648555
-1.1150998543003763,-1.116079765859943
-1.115257288506283,-1.1157454207987028
-1.1151214281966852,-1.1160129386006012
-1.1146107479876362,-1.1169555223038892
-1.1145152795893556,-1.1169335632962551
-1.114442050447314,-1.116924039014838
-1.1143244864768111,-1.1166449879523674
-1.1148559615121303,-1.1171840966520077
-1.1149417529470957,-1.1170776129381275
-1.1140771926985513,-1.1167321903283434
-1.113870221179706,-1.1167926322123205
-1.1138235157791274,-1.115762120069704
-1.1143496225693608,-1.1155844435742652
-1.1149721396828134,-1.116006970669244
-1.1159599915154181,-1.1160500645470588
-1.1166785491447848,-1.1166113781335727
-1.1169512206053218,-1.1166089876723593
-1.1178801840964343,-1.1160816060204428
-1.1177715846153746,-1.1154994193798204
-1.1179784321528763,-1.1155608400810948
-1.1173340101707692,-1.1150320437094234
-1.1175671937094322,-1.1152922204821039
-1.1171540517133347,-1.1158740029980008
-1.116935014801727,-1.1161046706247477
-1.1171772032129519,-1.1164325231487509
-1.116965322551228,-1.1158841315808519
-1.1174453048131368,-1.1156719611954744
-1.1176627798444752,-1.11556605314254
-1.1173146588797256,-1.1158602434891736
-1.1167018726429108,-1.116085481310515
-1.1172544144010885,-1.1163886342914067
-1.117501329738123,-1.116551460756922
-1.1179738404173576,-1.115712572572401
-1.1187165962686967,-1.1164547479354348
-1.118568818114866,-1.117363521242663
-1.1184129759617385,-1.1175749699636472
-1.117690722826468,-1.1168448704419653
-1.1179817562966772,-1.1187126164971468
-1.1175536378425317,-1.1193233639701843
-1.1177537493902192,-1.119423736066177
-1.1184722298417666,-1.1191572494828241
-1.1184718345737095,-1.1187302210865326
-1.1183279946871478,-1.1189054090868658
-1.1182406731456644,-1.1192718710371214
-1.1181873538618055,-1.119919103820876
-1.118345171458078,-1.1205907150083954
-1.1178585960749856,-1.1209344250821758
-1.1189317875130302,-1.1232112379557664
-1.118888727029766,-1.1239878087230408
-1.1189615933643307,-1.123396821905791
-1.1187630834986626,-1.1230403609610216
-1.1193568314769755,-1.1235214573524062
-1.120239406198876,-1.122457004852378
-1.1195060579305072,-1.1219183211738517
-1.1191822969021614,-1.1212349349862147
-1.1193536848828012,-1.1217432639500682
-1.1189140544617509,-1.1205669357984052
-1.1191841604693717,-1.1212604772266053
-1.1193227041630882,-1.1211626536562351
-1.119406193191488,-1.1209327442593875
-1.1195917567179021,-1.1201289719492522
-1.1190960319952243,-1.1202504364713108
-1.1196544258763734,-1.1199070418381023
-1.1205595845197989,-1.1196354932028068
-1.121611431284348,-1.1193410281265928
-1.1202945019920014,-1.1196368167187107
-1.1200394169058046,-1.1188227575756786
-1.1208104092439373,-1.1191084160746436
-1.1206204015528847,-1.118184658169937
-1.1206004017289446,-1.119241616178203
-1.1215672539293848,-1.118331150416993
-1.1219216700616381,-1.1186273251089522
-1.121393417781447,-1.1185855312720352
-1.1211973938109232,-1.1190804521227624
-1.1210315644808277,-1.1187216843188295
-1.1206327077258798,-1.1195195349170022
-1.1209027358389476,-1.1200462556087651
-1.1210663247749406,-1.1198708992109896
-1.1218194307745637,-1.1190615037938214
-1.1209278065211141,-1.1192433120007104
-1.1202161734360159,-1.119623459109481
-1.1197078277593187,-1.1192989773899038
-1.1190992113939986,-1.119869456017691
-1.1186168265086682,-1.1195551250073075
-1.1182170844575212,-1.119465059224908
