ipie-ETotal,vafqmc-ETotal
-1.1503152295300616,-1.1433999042154515
-1.1488432402150315,-1.1437630638421665
-1.1505010509428206,-1.1432756127733608
-1.1482437940150654,-1.1435015316670691
-1.1464794985712667,-1.143096582452389
-1.1458143525856996,-1.1429010099306869
-1.1465745505996094,-1.1435195156823976
-1.1448675423752877,-1.1432810605226225
-1.144834529312293,-1.1438679394624902
-1.143779561541508,-1.1443137613048258
-1.1442216471363826,-1.1440835880711935
-1.1447125777403564,-1.1434966603753305
-1.1449046806254373,-1.1436614731466965
-1.145314616494636,-1.143585308262973
-1.1443169706490066,-1.1423521419236968
-1.1446453154508336,-1.142118228886447
-1.1452045848859378,-1.1428884552430574
-1.1460177675073402,-1.1429962259510096
-1.1453008912135567,-1.143040238027531
-1.1449278938930925,-1.1433761276847791
-1.1451636420562514,-1.1442412784282032
-1.1447458355393834,-1.1451519270190913
-1.145572720880659,-1.1445303491729033
-1.146954885683456,-1.144016993316256
-1.1470188993220811,-1.1440149054425521
-1.146334202569133,-1.1442182204126874
-1.1461452931734528,-1.1444930000891322
-1.1453876975717516,-1.1440875507199462
-1.1457984503961938,-1.145169233429184
-1.145289056185295,-1.1441462694431492
-1.1451117981806491,-1.1443899278954603
-1.1455432696423178,-1.1446000650778474
-1.1450438563812548,-1.1446954811142553
-1.144857571354968,-1.145843049789387
-1.1456692702674138,-1.1457933754228344
-1.1458151550317566,-1.1458844969276187
-1.1454105794960976,-1.1462094731049355
-1.1452950307035017,-1.146749174082122
-1.1455451533960965,-1.1471259210510678
-1.1459093781915808,-1.1466250829139868
-1.1474288763052427,-1.1476927432677824
-1.146926551908006,-1.14765341213781
-1.147291839953367,-1.1481117780779666
-1.1468523796607792,-1.148851395708443
-1.1469190340549638,-1.148849549812963
-1.1473450249400239,-1.1489431973007604
-1.1483443869065468,-1.1518898378236622
-1.1466254065865285,-1.1531904059281322
-1.1466425978091972,-1.152294575259228
-1.1463513586952032,-1.1511190460501697
-1.1448832721456648,-1.151211198630175
-1.1437703549757543,-1.153079142212656
-1.1428091860273046,-1.1515431004766667
-1.1423739878773231,-1.1524852167635513
-1.1423390887274103,-1.1515020166822432
-1.142615478138445,-1.152075462913057
-1.1430203223663793,-1.153113191015053
-1.1425497574124501,-1.1527478069189683
-1.1419326401815972,-1.1524476073398258
-1.1424363978252206,-1.1516716964227391
-1.1423285087534978,-1.1504609458429307
-1.1426602545119438,-1.1504684539580314
-1.1414633638406408,-1.150650505394294
-1.1402912153520228,-1.1511288619458153
-1.140707670123049,-1.1517434978911734
-1.1402938343382805,-1.149521820693568
-1.140376315780925,-1.148559748715613
-1.1401182676633959,-1.1479748233371487
-1.1406438367134075,-1.1480322371408778
-1.139943349400757,-1.1473680376769946
-1.1396639188652564,-1.146202673872596
-1.1403239100122986,-1.1460097506626814
-1.1404591763071938,-1.1453063806181052
-1.1394008928876773,-1.1446105447175459
-1.1400883018598997,-1.1453252188652365
-1.1401422047236835,-1.1463449784467339
-1.1411269750760968,-1.1465783403215681
-1.1417331455205901,-1.1456708495742944
-1.1420474659766109,-1.1465735907376944
-1.1418598715356008,-1.147093836250973
-1.1419446475032107,-1.1463934267826792
-1.1428866383117808,-1.1448111963822463
-1.1433761487273664,-1.1450318181990984
-1.1419571688530081,-1.1439244311340937
-1.141545215001094,-1.1436310225237902
-1.1422043955495211,-1.143943546449461
-1.1416528567354218,-1.1441794515276995
-1.1408650794722233,-1.1439041601478885
-1.1400151290689657,-1.143984892929952
-1.1399104133414508,-1.1436965403664754
-1.1400212370373255,-1.1433333773821794
-1.1392633540586552,-1.14177127824862
-1.139020148226876,-1.141535140324166
-1.1402725509143836,-1.1428332603601417
-1.1391628720634088,-1.1416010839476673
-1.1401757285396623,-1.142060507330276
-1.139314623557719,-1.142762641130575
-1.1393417676815145,-1.1426321916450293
-1.1385193125681725,-1.1426785740222443
-1.1384767813116374,-1.14298632005915
-1.1387500511637083,-1.143325295514837
-1.1385026693153772,-1.1423617585503285
-1.1379420698457268,-1.1424319932951756
-1.1382689144521803,-1.142179839645291
-1.1393661945977023,-1.1420771721725884
-1.1389475843942622,-1.1420725669512062
-1.1385912889329772,-1.1412623951481646
-1.138773287783197,-1.1415858527189724
-1.1389223256128291,-1.1406570527563562
-1.1397020062276306,-1.1407041008027976
-1.1405292549170691,-1.1404499690000343
-1.141372150143511,-1.140446537280367
-1.1419968864827421,-1.1404195285232768
-1.142200220382583,-1.1403613583331305
-1.1417454280066042,-1.1411047456565624
-1.1420171083292379,-1.1414039093516568
-1.1423135973611922,-1.141322951254781
-1.142812769083362,-1.1413337017382403
-1.1436601835959526,-1.1415659659759998
-1.1427163121748132,-1.1423514433360518
-1.1430995614817534,-1.1411788485111556
-1.1428806906620657,-1.140867577300233
-1.142959131939854,-1.1406991938017477
-1.1429668144477048,-1.1409799857960155
-1.1427564921121376,-1.1408030253263672
-1.142399810397055,-1.1403783120729776
-1.1423487737093243,-1.140929537762265
-1.142589863552823,-1.1405960338782963
-1.1425084851182148,-1.1411030549070018
-1.1427183305738224,-1.1407178668959324
-1.1426457592429486,-1.139832473437716
-1.142386161229675,-1.1398321368863522
-1.1422456519931368,-1.1394286106222682
-1.1432355553294158,-1.1394147703267257
-1.1428976853525015,-1.13912008605172
-1.1418457570162697,-1.1390061952018937
-1.141878291101271,-1.138840887440937
-1.141238580448165,-1.1400977083427395
-1.1407676377801474,-1.1395026291730919
-1.141127057317802,-1.1404551413223614
-1.1401809175058097,-1.1410554690477455
-1.1399069599638536,-1.1411017958018626
-1.1403649574437467,-1.1412312027793947
-1.1396837205618748,-1.1414120945402988
-1.1401096138992308,-1.142593985483932
-1.1398560221298224,-1.1428269376881455
-1.1398078647849734,-1.1428082085742892
-1.1395710173610862,-1.1436745227765102
-1.1393032099216425,-1.1431053085019227
-1.139259294263118,-1.1444054270359243
-1.139563738913498,-1.1446536954287272
-1.1397808370143896,-1.1450392110877963
-1.1400061288517163,-1.1445446971824749
-1.1393979046785514,-1.1446324562021104
-1.1396021254715996,-1.1440195392294714
-1.1406013597548195,-1.143712659919144
-1.1413148944428895,-1.1426163917435004
-1.1425309404197503,-1.1421502866831832
-1.1433129212205806,-1.1425637189102256
-1.1424123078380195,-1.1428776039095438
-1.1440178783275774,-1.14331231186524
-1.144011615209528,-1.1424914330659168
-1.1434108952180044,-1.1425795020983702
-1.1440544498307657,-1.1424808642873636
-1.1430671740224185,-1.1434127575630453
-1.1439415197604226,-1.1426864003209256
-1.1437213964597628,-1.1429761974102544
-1.1439860949281306,-1.1418992285023133
-1.1437201655695937,-1.1420047556652335
-1.1441161563590418,-1.1426505070870712
-1.1444324135489137,-1.1429148879360551
-1.144417381936829,-1.1440694575929797
-1.1445442165509847,-1.1447984837917393
-1.1449479389818153,-1.1442721120858261
-1.1455623426925583,-1.144843274240161
-1.1451863300873324,-1.144394980283319
-1.1445205546368873,-1.1441942370773843
-1.1452084308781347,-1.1434777353622574
-1.1442038121352038,-1.1446194798097955
-1.144095134323036,-1.1437167437386215
-1.1439375280744821,-1.1450538079199377
-1.1439897833597754,-1.1448149223932784
-1.1435049008403002,-1.14529811357089
-1.1444342901032796,-1.1455697745963749
-1.1442111642081374,-1.1459449902563537
-1.1447898579581262,-1.1456192542601065
-1.143443915547569,-1.1443562714670537
-1.143575473972792,-1.1460212364571378
-1.1438506516511402,-1.1450710776675743
-1.1439123565043483,-1.1443437414553865
-1.1442374639485133,-1.144884470612289
-1.142732190558105,-1.144281396278266
-1.142948848527948,-1.145100581838435
-1.1413387938390647,-1.1449135890400592
-1.1415361680217646,-1.1452007149798034
-1.1414110339244976,-1.1440904144814699
-1.141040931798933,-1.1433629593678682
-1.1400359902276886,-1.1432867624081628
-1.1402183511482518,-1.142486848336213
-1.1403826374085544,-1.1427673331590715
-1.1404981086086186,-1.1417492841821786
-1.1403445649961998,-1.1418295497954196
-1.1405753824296259,-1.1417476889602014
-1.1409321049085488,-1.1411864907295852
-1.1400030213016594,-1.1404431843012737
-1.1389618344778405,-1.1402908168304418
-1.138959126934779,-1.1401246379052008
-1.139019608243922,-1.1409789706993312
-1.1387023385716093,-1.1398559592100628
-1.138380781744722,-1.1391417571276425
-1.1383489912839584,-1.140338004699357
-1.1375977681163996,-1.1388967170647337
-1.1372359657557176,-1.1395959215788591
-1.1373237985915703,-1.1400204893628298
-1.1376437724218806,-1.140150846958666
-1.1373293238820859,-1.140339604248471
-1.136748524001335,-1.1414945374505943
-1.1366728936391493,-1.1420594317737949
-1.1368866561231983,-1.1405536121130604
-1.1365792927173715,-1.141524128848658
-1.136668696629103,-1.1420676719813174
-1.1363684122433635,-1.1412473109415797
-1.1366051025898065,-1.140286695233488
-1.1365500785385263,-1.13926517734874
-1.1358657561620895,-1.1394884984411933
-1.1358499744502404,-1.1395403349409914
-1.1364123397454644,-1.14119512672408
-1.1358934901851556,-1.1403515312471875
-1.1366219663976656,-1.140872293221056
-1.1373903743330975,-1.1410859713303951
-1.1373483703829064,-1.141666105230095
-1.138111874108359,-1.1425737078287654
-1.137438835853671,-1.142474370844123
-1.1381546814965384,-1.1433190549134868
-1.1379400481810382,-1.1431917103037912
-1.13834744505412,-1.1420136681882576
-1.1385174994637182,-1.1423866299446115
-1.137863510985461,-1.1422776539814647
-1.1379582954529635,-1.1426721036633898
-1.1381679970152803,-1.1423558302086068
-1.1378042775185522,-1.1425122278657684
-1.138077014565224,-1.1417843807524648
-1.1383527343292812,-1.1411997407306822
-1.1379729018810143,-1.1414138442941733
-1.137889378235838,-1.141173990812956
-1.1377839257086841,-1.1410435663130025
-1.1378302950544166,-1.140446550273204
-1.1379307259073315,-1.1410125640586877
-1.1378732704029793,-1.142213328764844
-1.1375320626391368,-1.1418969476822014
-1.1368745400257267,-1.1426177539509967
-1.1353243066722571,-1.1431049088038407
-1.135298779518964,-1.143454847102354
-1.1353462119951732,-1.1441744596868955
-1.135200646989753,-1.1440276425892137
-1.135324801261089,-1.1445959288624303
-1.134758760464546,-1.1444796839281648
-1.135396085257132,-1.1457925425985214
-1.135128808638469,-1.1456803731007035
-1.1355061368664345,-1.1443698923385648
-1.1349047519168871,-1.1430594610925862
-1.1351852634963744,-1.1422615249439176
-1.135146751396625,-1.1424534563319257
-1.1347211986635897,-1.1419053523963825
-1.134276807553074,-1.1428040036355835
-1.1343323436422657,-1.144167779284097
-1.13390665307174,-1.143905400013966
-1.133780986828917,-1.1449448340955575
-1.13351271857516,-1.144445810949568
-1.1333289594323914,-1.1448536742622535
-1.1340241963751352,-1.1447213183633325
-1.1340322572408694,-1.1454416740450932
-1.1335312298851856,-1.1470747148834917
-1.1335641616768946,-1.1463506808757142
-1.133665122855476,-1.146398523899269
-1.1338141169912512,-1.1484715209485323
-1.134160298509288,-1.1470332236770235
-1.1338411403254443,-1.1469465016393776
-1.1336440786019242,-1.148049175228252
-1.134080045033178,-1.1491908855905804
-1.1344651569430797,-1.1499413642964957
-1.1346806564175467,-1.1508645960311277
-1.1352394122119467,-1.1512163269125495
-1.135199940342025,-1.1494391867102678
-1.1348701081607804,-1.1500600561563186
-1.134986493770881,-1.1515608384836673
-1.135754060376443,-1.153521528490288
-1.1364653054722758,-1.153353532290106
-1.1367175148266295,-1.1548510290722898
-1.136829279575951,-1.15413197446025
-1.137144591505942,-1.1528264309584006
-1.1377064502266607,-1.1504098891673122
-1.1384252441307912,-1.150610221307925
-1.1381367455970304,-1.147973427855002
-1.1388996990320537,-1.1476495351276155
-1.138905147255307,-1.1481744197057877
-1.138686978020981,-1.1485900252745898
-1.1385640083165416,-1.1490727085319639
-1.1382433101903002,-1.1481658730278128
-1.1390699993365356,-1.146262548665363
-1.1388169684955896,-1.146019275451448
-1.138308290469707,-1.1473202967439713
-1.137080965444722,-1.1453739002358228
-1.1367264026636692,-1.1468150330822477
-1.1374081094261885,-1.147204162025557
-1.1375677907021915,-1.1481078569502046
-1.1373532590667663,-1.148307777262599
-1.1379112462628387,-1.1506757879824787
-1.1383184358289473,-1.1496660595380648
-1.1383357882622522,-1.1500362190142912
-1.1391888600032198,-1.1494318133371524
-1.14099459132628,-1.1481184650615113
-1.1415081211698583,-1.1470306731089255
-1.1423721873475599,-1.1466072800481946
-1.1442267113461106,-1.145987703339376
-1.14311254722267,-1.1458134026613729
-1.1414618507260592,-1.1469664034490776
-1.1420145509452408,-1.1465056415253014
-1.1433113291843824,-1.145305852992775
-1.1442122829538923,-1.1449778219183924
-1.1438933296546292,-1.1448124586091384
-1.1445115568761124,-1.145860170184047
-1.1443643787730127,-1.146807933607637
-1.1434047480547413,-1.1485776987928964
-1.1425474189077578,-1.1474858178693697
-1.1426431675802635,-1.1467624571250812
-1.1435527364882576,-1.1482558025112668
-1.142999599005506,-1.1485754588979054
-1.1427799680200663,-1.1472275100233695
-1.1417950458789732,-1.1475139169976838
-1.1428903776211363,-1.1480977191886754
-1.1430996036751924,-1.1467012149310916
-1.1435117332680835,-1.146833344503893
-1.1449184418514073,-1.146842491598392
-1.1435269786949618,-1.1474113234643766
-1.1433450162347398,-1.146864084749677
-1.1438091881674104,-1.147508066503633
-1.1440317626305043,-1.1475193391629483
-1.1450247192620873,-1.1467168277760142
-1.1444795217342862,-1.1474788524023556
-1.14578715504522,-1.146941826862303
-1.1467564056515156,-1.1473801559392942
-1.1474725732748632,-1.1461698355665537
-1.145936647999779,-1.1437082568704457
-1.1465505466185235,-1.1434858746742154
-1.1460248643895932,-1.1443142371489727
-1.1447317137793553,-1.1454155633683598
-1.144589643452434,-1.1445717413432288
-1.1459179092974416,-1.1438649907691496
-1.145175262306042,-1.1430068040080812
-1.1448437139520102,-1.1428474445441843
-1.1469551564859353,-1.1422391721126717
-1.1452945542170787,-1.1417354432543247
-1.144569365615094,-1.1405703246939356
-1.1452022723084436,-1.1405582425184981
-1.144641831448697,-1.140663127318099
-1.143765274481433,-1.1408308978053574
-1.14355899457162,-1.1409913198065973
-1.1431931105153688,-1.1410001606687852
-1.1443796626260163,-1.140594909885846
-1.1442456133674566,-1.1418822678620706
-1.1434080571386547,-1.1427351643221246
-1.1426053721897351,-1.1414778991493113
-1.1417644308624082,-1.1404897140172199
-1.1419279616954703,-1.1398787218169295
-1.1415453304524907,-1.1400916755694217
-1.1411347647797103,-1.1400645519896981
-1.142024990143062,-1.1399370931661164
-1.1422181131033013,-1.1393229366596886
-1.142074698392663,-1.138749326623632
-1.141901155170844,-1.1385182125989664
-1.1415340107961551,-1.1387069132450793
-1.1405737461568084,-1.1393698120588627
-1.1415589565938906,-1.1398481836154661
-1.141964213893692,-1.141456908105077
-1.1411392871342187,-1.1410538464771394
-1.1410902307678963,-1.140203875370203
-1.1404544200029192,-1.1405014571973948
-1.140579219565153,-1.1403137084324106
-1.1399344346302482,-1.1402702085200145
-1.1399548899518097,-1.1416118702066926
-1.139523165734545,-1.1408551634871047
-1.1398543335336135,-1.1410419529512423
-1.1399205906255323,-1.1411058879613574
-1.1399374241079423,-1.140928927587281
-1.1399206740321584,-1.1414956378125718
-1.1394033910425174,-1.1416050850485113
-1.1389178556695356,-1.1421484648645959
-1.1383140877969382,-1.142110013472223
-1.1399202323832358,-1.1423067654506138
-1.1401693734637783,-1.1430555770081
-1.1404304382187958,-1.142633935443613
-1.1411668537024635,-1.142189271206118
-1.1418330342383456,-1.1427502641524308
-1.1416964960674998,-1.1431030000110904
-1.1412367292999184,-1.14248502636255
-1.1405125742521263,-1.143125068811163
-1.1396373589695799,-1.1426239036459276
-1.1402594616200248,-1.143255795263072
-1.1403820388690389,-1.142587081981082
-1.14001629727613,-1.1424130954242009
-1.14021227794606,-1.142555627033729
-1.1402929493335348,-1.1421111144882106
-1.1407360745073338,-1.142669010619482
-1.1394442173887724,-1.1422638030986154
-1.1402672624588657,-1.1427116246873397
-1.1398060324764112,-1.142546941390318
-1.1399987096658726,-1.1420847837760315
-1.1400750150176469,-1.1408602660074671
-1.139605064269595,-1.1411043031784107
-1.1392513677646476,-1.1421766217664697
-1.1397212102687866,-1.142088351223486
-1.1400373891378603,-1.1418688888312822
-1.1403293980582703,-1.1422779237605283
-1.1413513228248129,-1.1411847606025274
-1.1416952371623996,-1.1402334630199369
-1.1415776304234284,-1.140391761034872
-1.142630887748846,-1.1413892073350616
-1.1428203533296477,-1.1430566773733417
-1.1431193829207031,-1.1429881692362105
-1.1424548705776565,-1.1431845764132098
-1.1430653694803026,-1.143863240048277
-1.143164066332974,-1.1432419626043573
-1.14269749956563,-1.143033543665619
-1.1426432725814597,-1.142517223755163
-1.1426743657405227,-1.1420125486091317
-1.1420494368888372,-1.141968079613061
-1.1419327500738536,-1.1422446808846256
-1.1416674800516364,-1.1417107178506718
-1.1407738707802293,-1.1409140346874067
-1.1414378432842331,-1.140082622277985
-1.1428231259005395,-1.140463856578453
-1.1434199063993074,-1.1399596585943248
-1.144145717705098,-1.1403685744669152
-1.1439407583394114,-1.1411028103539846
-1.144005911042377,-1.1416078463497248
-1.144639880505445,-1.1416735086482364
-1.1445499898120806,-1.1407475588213167
-1.1444653608865252,-1.1405243284577766
-1.1456038276336733,-1.1410971392250469
-1.144167782887394,-1.1413652008522714
-1.1439580877141842,-1.140810892099262
-1.1440387093816387,-1.1408650136055807
-1.144404837853195,-1.1396696948699148
-1.1455768933578876,-1.1402539958821678
-1.1451522700712924,-1.14046036726081
-1.145840247867631,-1.1404700919063568
-1.1450123242656225,-1.1405076990580933
-1.1439204098436542,-1.1415698023999892
-1.1436720238232434,-1.1419155735511055
-1.1434776837630338,-1.142358066596596
-1.1441685786327018,-1.1438557166211494
-1.1439027400795772,-1.1435314016309683
-1.144144637196415,-1.1431816053940518
-1.1438143759858583,-1.143430066702005
-1.1437789806569583,-1.1445466816770986
-1.1448968898619454,-1.1460860606398642
-1.144189103933697,-1.1451105108062938
-1.144880551023348,-1.1456458318208462
-1.1442820427408458,-1.1452864893468742
-1.1438010162770198,-1.1453220514673819
-1.1433771062963904,-1.1451948705586736
-1.1430266488796257,-1.1446709467379612
-1.143309694833686,-1.1444671962268502
-1.1436193103949128,-1.1438615862132504
-1.1449956513695807,-1.1427536395969726
-1.1448829606669046,-1.1427410654009005
-1.1458361110284123,-1.1436509811570645
-1.1454222465200445,-1.1439825779783124
-1.1449507374867278,-1.1440934878342255
-1.1463349116354469,-1.1444960198975274
-1.1471576297492214,-1.1451277437142788
-1.1467536189568364,-1.144366083253118
-1.1462970180080292,-1.144613105734755
-1.1445724095894445,-1.1443576080690654
-1.1451068337633266,-1.1441233525577694
-1.1451464797931437,-1.1451796501693206
-1.146129431826319,-1.1449233328243158
-1.1455446618205267,-1.1452557491072775
-1.14660508155505,-1.1457360048929237
-1.1475548024080442,-1.1468718863519733
-1.149505540074781,-1.1472139868678155
-1.147775015407193,-1.1464223829223485
-1.1454728908136123,-1.146818243390829
-1.1458763012523667,-1.147309125150355
-1.146146106856411,-1.1471085698041394
-1.1460682195473888,-1.1482086114563355
-1.1447082012341807,-1.144545362365021
-1.145381583101097,-1.143220714793949
-1.1458553383133483,-1.142828044428114
-1.1452354310193114,-1.1443896391252044
-1.145963029748911,-1.1429377746867209
-1.1453521415626349,-1.1429764483012093
-1.145138447927136,-1.1416398299229262
-1.145724959533268,-1.1417529388365704
-1.145501078707634,-1.1408138761129514
-1.1470290418557898,-1.141207993444863
-1.1478697196263452,-1.1409793382736
-1.1476528227037899,-1.1394980704366302
-1.14711238432851,-1.1405440676760255
-1.1472910150733109,-1.1412614879541594
-1.1470102661634403,-1.1419709020904076
-1.1466757130981053,-1.1415260187279361
-1.145973821986665,-1.140950282188764
-1.1465948053757005,-1.1405758919595257
-1.1455297226745431,-1.1408341713338315
-1.145425813218533,-1.1411033404736746
-1.1448880877988648,-1.1414137022002544
-1.1446364774832218,-1.1415027963902165
-1.145144877497727,-1.1413196171223494
-1.145691666034091,-1.1419889214896777
-1.1465338250139936,-1.1422424415435386
-1.1457173994777348,-1.1432555277850787
-1.1441438546916616,-1.143048403432568
-1.1440578127657055,-1.142618171217845
-1.1424283784611042,-1.142625202202251
-1.1429806553626443,-1.1430546423737797
-1.1436398840758646,-1.1423485270538003
-1.1425878899914779,-1.1443254989468146
-1.142341670880467,-1.1438956743054485
-1.1429152290865547,-1.1443579561929311
-1.1431302820958171,-1.144037187487944
-1.1418531049459095,-1.1430682319403411
-1.141706967569269,-1.143488128082821
-1.1414745938629824,-1.1437574808389284
-1.1409696861781007,-1.1443364862439709
-1.142120987507895,-1.144312135186179
-1.1426368832408176,-1.1440344767702235
-1.143505762511684,-1.1431493791707779
-1.1441633910661795,-1.1437596705126127
-1.1433753418818484,-1.143409925204993
-1.144264400095352,-1.1434471712206038
-1.1465139952244388,-1.1444689321747927
-1.1461304606237437,-1.1450753570349235
-1.1462981965010421,-1.1443145045581975
-1.1463943819219065,-1.14450073612852
-1.1455146862860193,-1.144094249815607
-1.1438999599478539,-1.1442585988498852
-1.144201400917561,-1.1437144219360351
-1.144059597417918,-1.1440992881803669
-1.143573238944806,-1.1435187195622754
-1.1438137264324322,-1.1426060191021437
-1.1439961307090762,-1.1428778882705257
-1.144894431580474,-1.1427573781540026
-1.1450890984635727,-1.1429460255407458
-1.1438734823913752,-1.1441290082488746
-1.1429390466662988,-1.1435393512069691
-1.1432177372830794,-1.1431875690105995
-1.1435439604834947,-1.1426301462000377
-1.1431925224993729,-1.1421293148759057
-1.1424950921779669,-1.1425030283427755
-1.142406326695825,-1.1426066752901753
-1.1423233223448725,-1.1430637350811967
-1.1445784859748984,-1.1426183903082985
-1.1439634982848033,-1.1430082143210052
-1.1443873820295258,-1.1434397102596328
-1.14459463847703,-1.1438322204311926
-1.1442250369031548,-1.1426364153874145
-1.145081650807228,-1.1430347866053154
-1.1453919393794418,-1.1420421495310835
-1.1451332026848107,-1.143017442249203
-1.1450572562836667,-1.143489492515896
-1.1451468369626157,-1.1440480111743403
-1.143383553111913,-1.1452031664983147
-1.1438390496272988,-1.1454261177056952
-1.1435132923331288,-1.1455672872305533
-1.1426126037656217,-1.1456871873439949
-1.1419806683363565,-1.1449356422519377
-1.1409795544593593,-1.144359428233238
-1.140512467658547,-1.1448212587269238
-1.1413131319010452,-1.1439313897587613
-1.1410796740964193,-1.1433843762300349
-1.1409009915512371,-1.1444383304246597
-1.1418517926261147,-1.1432880533672436
-1.1429489162222075,-1.1437647011688687
-1.1422127606958838,-1.144336877420451
-1.1424163359309245,-1.1452703106277449
-1.1431559871361816,-1.1445614477336492
-1.1428383864725753,-1.1441533084985573
-1.1424239639447957,-1.1434135718750746
-1.141784214043678,-1.1442841885953707
-1.1426259361346096,-1.144603490863553
-1.1420212819303062,-1.1438101043728912
-1.1416189344342182,-1.1429771086548441
-1.1407892515331088,-1.1439374716882318
-1.1409666513112757,-1.1435444971876358
-1.1410406551584615,-1.1450882202471178
-1.141971785934487,-1.1447546518089682
-1.1411916224051042,-1.1450144173194083
-1.141654395655411,-1.1450605271462007
-1.141318777336058,-1.1441672485818228
-1.141857623087418,-1.1441126017182444
-1.1418644008450614,-1.144443704666177
-1.1427137928154723,-1.1444080714287101
-1.1423541427202046,-1.1453496935463416
-1.1410181293508435,-1.1451991254443048
-1.1409464004060814,-1.1448764584385305
-1.1406214550448877,-1.1440443978809194
-1.1402175889430137,-1.1441491727439757
-1.139801024953224,-1.1445504305957321
-1.1399410678680457,-1.1453605986565978
-1.1404436575625492,-1.146951860419014
-1.1409007124768593,-1.1462757311797835
-1.1411346401254452,-1.145944111277231
-1.139844207386797,-1.1451290982911202
-1.1398352430024994,-1.1439751328139383
-1.1397984835677089,-1.1432235317180253
-1.139263194570919,-1.1418748156976566
-1.14033417076579,-1.1410676433358442
-1.1408142225715456,-1.140842225234332
-1.1415733924689966,-1.1416815758410577
-1.14054375093621,-1.1423755709395842
-1.1409190154254807,-1.14258723971741
-1.1410726118387793,-1.1431480556499278
-1.1411957224568703,-1.1434476247249037
-1.1411177915236939,-1.1415111323957998
-1.1412403423787283,-1.1410236797010385
-1.1410237583202862,-1.1412918650654351
-1.1403151061684371,-1.1424223279735648
-1.1401529880191112,-1.1424503053872817
-1.1399783752552763,-1.1422695986427855
-1.1399734882628967,-1.1419913725541317
-1.1407286225095663,-1.1426160309668238
-1.1406778046044823,-1.142479405014152
-1.1394631285390804,-1.1421552509269013
-1.1392207878964589,-1.1422294998939724
-1.1391717615776609,-1.1408977850487527
-1.1397280699903882,-1.1405987205575294
-1.1404796393587873,-1.141084455913457
-1.141819306883654,-1.1411392065425139
-1.142720834153902,-1.1418297402488944
-1.1429054230893305,-1.14175845549521
-1.1442652738685217,-1.141077407292683
-1.1441966109011228,-1.1404416625390739
-1.1446089137043545,-1.1405495334926037
-1.1437590374586124,-1.139828575870939
-1.144208024577172,-1.1400391980066287
-1.1436536694961987,-1.1406869125734678
-1.1436656759425945,-1.1409659301909978
-1.1440331371554513,-1.1413330701831002
-1.143566585283304,-1.1407976754158236
-1.1443170767216997,-1.14049058806836
-1.144662859069671,-1.1404036924967502
-1.144284120754437,-1.1408394031337181
-1.143588841777022,-1.1411104218746002
-1.1444358464890396,-1.1414663829606484
-1.144512493956318,-1.1416343308925607
-1.1456558168816464,-1.140569274440956
-1.146828921841671,-1.1414618847580973
-1.1464874822318565,-1.1425987910466038
-1.1461721303853984,-1.1430122596401489
-1.1452457547134571,-1.1421855285763463
-1.1455198080913485,-1.144671581667847
-1.1448954635076578,-1.145589878122321
-1.1454126603046144,-1.145798427635062
-1.1465847713617214,-1.1455813858063806
-1.1465592025663438,-1.14496612763771
-1.1462559220445796,-1.1452238609039251
-1.1458620391147671,-1.1457191141312386
-1.1456706963000372,-1.1465608728430654
-1.1455750453494258,-1.1477174095506855
-1.1449061335754878,-1.1481346263192913
-1.1466853084677986,-1.151776519536229
-1.1464575279348501,-1.1527566335902515
-1.1463824619040046,-1.1519549468047807
-1.1457416695029883,-1.1514664448968028
-1.1462774229914938,-1.152021486753506
-1.147368080911961,-1.1507560969796176
-1.1464044752272657,-1.1500384049394718
-1.1460115457909226,-1.1489626874334895
-1.1462934728228922,-1.1499023103347865
-1.1458678251844259,-1.1483540621131196
-1.146161893570226,-1.1492699981516228
-1.1463577860962684,-1.1489499489691553
-1.146456038055127,-1.1489025373378687
-1.1470928763255326,-1.1478988745034642
-1.1464471266215093,-1.1482032734926513
-1.1473421214654247,-1.1477417899985518
-1.1486020969406778,-1.147220362728548
-1.149714646230197,-1.1467528544635455
-1.1478331983846282,-1.1473798434138893
-1.1477200919111854,-1.1463920788180921
-1.1489465218324635,-1.146888197775212
-1.1489239934301942,-1.1454279520265773
-1.148965141261954,-1.1470669480053748
-1.1504572173473984,-1.1455389154728437
-1.1514663001031011,-1.145983904731427
-1.1503832916610062,-1.1458621045520088
-1.1502716815808245,-1.1463393368016297
-1.149863577750745,-1.145923303890551
-1.1490699443004515,-1.1471412263830236
-1.1494258954538832,-1.1478043590003593
-1.1494926157023564,-1.1475355558877343
-1.1507483671779077,-1.1462977339938907
-1.1493892931846703,-1.1466302937863297
-1.1486258971593484,-1.1470954885899023
-1.1476658719444675,-1.1466681007821673
-1.1469246489885654,-1.1473120845745721
-1.1463638838624826,-1.1469034684281252
-1.1452859699363016,-1.1468128544073974
-1.1463283285760812,-1.1461723986482875
-1.1475418382925038,-1.14478299962706
-1.1478826876515307,-1.1446837325804375
-1.1481380326551731,-1.1448448790074357
-1.1470439533432122,-1.1453413162777075
-1.1482694330224388,-1.1456097407121653
-1.1497232622445235,-1.1450596747375654
-1.1493198854838627,-1.146555804783068
-1.1491824843619574,-1.146718773630125
-1.1483729992078786,-1.1466584194564085
-1.1479832740459395,-1.1476854905927805
-1.1460851516604502,-1.1465331879230318
-1.1452157005083368,-1.1456664802759717
-1.1454274266253666,-1.1465419664498333
-1.1467034533643534,-1.1470789510300956
