ipie-ETotal,vafqmc-ETotal
-1.1453443877444935,-1.1467691642426363
-1.1457577881690464,-1.1467356182196806
-1.146746471870808,-1.149221288956099
-1.1451264927210931,-1.150503849488856
-1.1451793449629093,-1.1497088480170936
-1.1448874307139985,-1.1487353040179231
-1.1435148595691873,-1.1489421290432746
-1.1424346859402594,-1.15070920997234
-1.1415728863540446,-1.149182622083875
-1.141208630532566,-1.1500336487411373
-1.1412003756631033,-1.1490948192965862
-1.1414343112352343,-1.1495817922680127
-1.1417776377698408,-1.150403462303729
-1.1413021667597538,-1.1501290728132738
-1.1407329625834175,-1.1498929822545603
-1.1411538849000311,-1.1491550283083367
-1.1410687928285126,-1.148181375508208
-1.141342799108688,-1.1482002661326982
-1.1402796809765792,-1.1483253995886291
-1.1392187995626362,-1.1487228332348032
-1.139595758760719,-1.1491858873941505
-1.1392292334427734,-1.1472642940473754
-1.1393229879356086,-1.1465134003684498
-1.1390784386676958,-1.1459836418049734
-1.1395757060441145,-1.1460513537988457
-1.1389458617926258,-1.1453871281584738
-1.1387118941369994,-1.144328817508226
-1.1393897561597848,-1.1442030511764645
-1.1394835164192427,-1.143592070308346
-1.1384805836803256,-1.142898806080736
-1.1391243264016875,-1.1435306448013063
-1.139188674551883,-1.1444199904955112
-1.1400445034222164,-1.1446592780216052
-1.1405891530263226,-1.1438232152198387
-1.1408692872412238,-1.1446605749313994
-1.1407246071729535,-1.1452657794353844
-1.1407971446464593,-1.1446237705207243
-1.1415873314622313,-1.1431849194804706
-1.1420020683360153,-1.1433839036222744
-1.1407026225664696,-1.1423629372103348
-1.140356937248633,-1.1421317215442546
-1.1409925727435846,-1.1423635939140095
-1.1404963262830932,-1.1425553328794527
-1.1397900070181912,-1.1423184047783934
-1.1390179792199415,-1.14237654664687
-1.1389851848592611,-1.142147510995538
-1.139076793973952,-1.1418108200931747
-1.1383267977662095,-1.1404285625781467
-1.1380917763401337,-1.1402503314205525
-1.1392267861423084,-1.1414426535221744
-1.1381975077828153,-1.1403178247321522
-1.1390986769913702,-1.1406951380728787
-1.1383063330192982,-1.1413285078753155
-1.1383602084642799,-1.141127100495119
-1.1376205653099212,-1.1411542301380895
-1.1375740725064478,-1.1414834785570758
-1.1377889473265157,-1.1417840008061355
-1.137547085193929,-1.1409740904956007
-1.1370251882605682,-1.1410273928386712
-1.1373115357049812,-1.1408046235090907
-1.1383255033682051,-1.1407277499221988
-1.1379122391892544,-1.140807376585981
-1.1375635462090883,-1.1400681457873785
-1.1377366333607553,-1.140382066939329
-1.1378754112726515,-1.1395355802137948
-1.1385700447556373,-1.1395718328135271
-1.1393138432383396,-1.1393566896647884
-1.1401280648604344,-1.1393392922574261
-1.1407316717948401,-1.1393394130215415
-1.1409264672811392,-1.1392795952687778
-1.1405057948267174,-1.1399705718665947
-1.1407086626520522,-1.1402060513579741
-1.1409474293633577,-1.140142370770908
-1.1413858212571542,-1.1401775826103606
-1.1421371883525104,-1.1403734062515163
-1.1412545327579238,-1.1410479664478794
-1.141623205823189,-1.1400667457157896
-1.1413957593075752,-1.1397719245604967
-1.1414715877017665,-1.1395759057769355
-1.14147920621813,-1.1398360390174977
-1.1413335712846218,-1.1397072704227267
-1.1410167240256706,-1.1393485231091525
-1.1409856700442724,-1.1398406154523004
-1.141166101675419,-1.1395740916209152
-1.1410975175866676,-1.1400062624652405
-1.1412378363210138,-1.1396523747470828
-1.1412186662220913,-1.1388981446007376
-1.1409688104707871,-1.1388638418032162
-1.140889707587453,-1.1385559500675293
-1.1418168818553553,-1.1385369479794782
-1.1414862773703878,-1.1381996372469054
-1.1405870598595087,-1.1380517305757836
-1.1406313451194434,-1.1379593123649014
-1.140025357606347,-1.1391194049683888
-1.1396091741115806,-1.1386070784714037
-1.1398369651388571,-1.1394771821606986
-1.1389696631374315,-1.1400486523125024
-1.138713609330113,-1.1401141553496108
-1.1391612052871023,-1.140229629825485
-1.138537860891456,-1.140387263668944
-1.1389489091820972,-1.1414276663253204
-1.1387004357719515,-1.1416810044853554
-1.1386385635508656,-1.1416853885211151
-1.138489626725235,-1.1425202957743468
-1.1383108539327387,-1.1419465903217005
-1.1382689483125492,-1.1431205452482698
-1.1385757164596488,-1.1433379979098517
-1.1388442264397192,-1.1436738160580198
-1.1390495551597204,-1.1432380969877762
-1.138438606908769,-1.1433098652300822
-1.1386293366044113,-1.142718717362312
-1.1394772251092171,-1.1424337155953945
-1.1401494059847457,-1.1414689377449956
-1.1412874843875846,-1.1410000237724565
-1.1420124811843615,-1.141363089078906
-1.1411544972904348,-1.141632283299471
-1.1425269413207655,-1.1420110829679722
-1.1425722300472492,-1.1412302192003891
-1.1420574827753,-1.1413145301435488
-1.1426378339616547,-1.1411960028479267
-1.1417055880841571,-1.142031030100168
-1.1424145662497582,-1.1414112622948802
-1.142178006887829,-1.1416749981707346
-1.1422977684037514,-1.1406764668841065
-1.1421677463191444,-1.1407924821807587
-1.1425751609202546,-1.1413733219084143
-1.1428502205336084,-1.141592550148513
-1.142792414004596,-1.1426936902254854
-1.1429840418816617,-1.143368546435943
-1.1433503511679184,-1.1428759953743983
-1.1439254520171553,-1.1433559957523058
-1.1435521523956058,-1.1429103922712691
-1.1429734644207825,-1.142756393330373
-1.1435604134526767,-1.1421058474454504
-1.1426888796224701,-1.143152718562587
-1.142600915438407,-1.142350684334302
-1.1423931165338255,-1.1435343896283157
-1.1424687339908484,-1.1432900520995983
-1.1420582695987558,-1.1436864160842908
-1.142877802480569,-1.1438619057262185
-1.1426346898194066,-1.1441456248741453
-1.1431206054467895,-1.1439459155352352
-1.1418932079575888,-1.1428298898084537
-1.1420176141223752,-1.144163911804119
-1.1422716381641027,-1.1432148703769056
-1.1423120374500735,-1.1426150374141344
-1.1426441915410268,-1.1429857892035176
-1.1413106726244844,-1.1424689837243087
-1.1415178898875342,-1.1431721188817237
-1.140036199175283,-1.1430359136959451
-1.1401989312106726,-1.1434036165734414
-1.1400810517237092,-1.1423864648842512
-1.1397621563483984,-1.1417382048010838
-1.1388586420927918,-1.1417221939495925
-1.1390043726885184,-1.1409673474322017
-1.1391649736655065,-1.1411912494235366
-1.1393111889986929,-1.1403081771880557
-1.1392519402884744,-1.1403359779840259
-1.1395245626141546,-1.1402630992312965
-1.1398443958731814,-1.1397254845227938
-1.1389615500998311,-1.1390497432352928
-1.1379900209512739,-1.1389156894136285
-1.1379814512744106,-1.1387795966330152
-1.1380330902366167,-1.1395381788062875
-1.1377272194195505,-1.138600329276434
-1.1374420999150103,-1.1379824077640386
-1.13742101132502,-1.139074139656802
-1.1367386325074378,-1.137806106988172
-1.1364230251254626,-1.138465897525584
-1.1365427005466109,-1.1388134467111393
-1.1368198963411833,-1.1389076581668014
-1.136509819292301,-1.1390690231489946
-1.1360048327124515,-1.14010946425102
-1.1359227105054899,-1.1405892810100626
-1.1361117213712955,-1.1392965710825271
-1.1358615634349052,-1.1401494979045932
-1.1359659557703157,-1.1405922874020031
-1.135720138321172,-1.1398478083198982
-1.1359178878341527,-1.139005563765691
-1.1358502556142298,-1.1380809831280188
-1.1352077653864463,-1.1383224547764872
-1.1351657752440674,-1.138392207721937
-1.1357317371903286,-1.139887200042525
-1.13527762683818,-1.1391545081831542
-1.1359237126908086,-1.1395752049859493
-1.136619499821062,-1.1397782253537543
-1.1365861256341094,-1.1403312747472758
-1.137299481991957,-1.1411882765421844
-1.1366946562277727,-1.1411365691414213
-1.1372985857018574,-1.14191737303104
-1.1371037467358385,-1.1418257696960612
-1.1374983146247515,-1.140770569489902
-1.1375999290013377,-1.1410984117335166
-1.1370182154884365,-1.1410269689335144
-1.1371130585578209,-1.1413687355554623
-1.137285502241765,-1.1410988278153469
-1.1369663436248363,-1.1412229261991136
-1.1372332264564222,-1.14056634626312
-1.1374725617186392,-1.1400461933593584
-1.1371769057399068,-1.1402764242381251
-1.1370970166724104,-1.1400422811127136
-1.1369914258359168,-1.1399247095827243
-1.1370745552807227,-1.1393699567947084
-1.13718158732567,-1.1398975541909935
-1.1371264740997757,-1.1409741478439122
-1.1368193837273735,-1.1406712923108693
-1.1362528869886077,-1.1413318825043905
-1.134850290048303,-1.1417469774898061
-1.1348738309159225,-1.1420433809172392
-1.1349001725353858,-1.142729446343494
-1.1347614115373432,-1.1425285329079706
-1.1349126939915912,-1.1429966467759793
-1.1343884346059994,-1.142822328215441
-1.1349817066843184,-1.144001026142273
-1.1347353496780275,-1.1439009098625288
-1.1351028979037558,-1.142724855935943
-1.1345403846493753,-1.1415650614145876
-1.1347624647275572,-1.140922171887351
-1.1347412269046802,-1.141072208165864
-1.134381173167539,-1.140570443269975
-1.1339708961286683,-1.1413581639158805
-1.1339764931740395,-1.1426192650261802
-1.1336057703770994,-1.1423738283906864
-1.133500956372701,-1.1432940851255697
-1.1332456159928304,-1.1428526779772326
-1.1330739573320778,-1.1432332810825765
-1.1337285365513143,-1.1430562044568597
-1.133729056090278,-1.143624218805984
-1.1332668790400369,-1.1449678289418372
-1.1332734754960072,-1.1443094238021578
-1.1333392821703179,-1.1443505531800762
-1.133434274211933,-1.1460695539850374
-1.1337241780702987,-1.1448073547159792
-1.1334011181025148,-1.1447763625215122
-1.1332318619325945,-1.1456575072634363
-1.1336459444057647,-1.1465341981965387
-1.1339895558846769,-1.1471425867764666
-1.134211976856452,-1.1479198837463611
-1.134717801790095,-1.1482505215168202
-1.1346778420398769,-1.1469133230161845
-1.1344136454634826,-1.147413571002868
-1.1345102857497147,-1.1487827395216665
-1.1351916864183182,-1.1504590240301975
-1.135846236174951,-1.1503705074820407
-1.1360550110916834,-1.1516791969312123
-1.1361232966801693,-1.1511180142441197
-1.1364402264563702,-1.1499543563578871
-1.1369292264764135,-1.1478855956227014
-1.1375861491228965,-1.1479954406159052
-1.1373439421812315,-1.1457896492629571
-1.1381062347803035,-1.1454522611673692
-1.1381213195125266,-1.1458437283013443
-1.1379765712005165,-1.1463060888515224
-1.1378781384334742,-1.1466515907884176
-1.1375308265381596,-1.1458973358349225
-1.1383126473664842,-1.1441898307957963
-1.1380551195566164,-1.1439257875963575
-1.1375678689858495,-1.1450918590210313
-1.1364620430299384,-1.14337681841976
-1.1361271220610354,-1.144618804510832
-1.1367083847162076,-1.144991649257692
-1.1368677840842112,-1.1457665746095094
-1.1366494174875774,-1.1458665473077665
-1.1370861566635178,-1.14790844087208
-1.1374743378452281,-1.14701779925388
-1.1374920934024415,-1.1472325011299302
-1.1382553878412016,-1.14674926776856
-1.1398328362416066,-1.145597392089978
-1.1401987526277562,-1.1447258726783993
-1.1409734658417607,-1.144399581616978
-1.1426295914847977,-1.1438485451911047
-1.1417382463456143,-1.143709988213075
-1.1403195447728238,-1.1447211472969891
-1.1408636078443026,-1.14433977015648
-1.1420594955583871,-1.1434331291518243
-1.1428164882598608,-1.1432053160638145
-1.1425787678806634,-1.1430221136100807
-1.1431127035796385,-1.1439637373307683
-1.1430971302430393,-1.1447604565817537
-1.1422405453524287,-1.1462777420773091
-1.1414931216370532,-1.1454016017699833
-1.1416356424259677,-1.1447080331560102
-1.1424767141244876,-1.1460591250541532
-1.1418638016703508,-1.1463697752341204
-1.1417283597723054,-1.1452625526607596
-1.1408826495181497,-1.1455121039837162
-1.1418624016771917,-1.1460887813019134
-1.1420639791257137,-1.1448624809837376
-1.1424301107589976,-1.1449824880942403
-1.1437381854491175,-1.145116574069897
-1.1424467777755194,-1.1457083483538506
-1.1422919578221478,-1.1450971942142572
-1.1426894013879583,-1.1456279976542334
-1.1428992624848688,-1.1455413657514912
-1.1437470205914482,-1.1448908833818008
-1.1432564996749264,-1.1456475482565907
-1.1444869555103996,-1.1451322266794093
-1.1453491725517073,-1.1455540212718982
-1.146039818390824,-1.1445743066964489
-1.1446166474105826,-1.1423393301347733
-1.145195968867303,-1.1421622402490748
-1.144713446605175,-1.1429067941482418
-1.1434915104458876,-1.143910876938008
-1.1433815944805545,-1.143169801313786
-1.1445506606483744,-1.142509391033581
-1.1438641676660315,-1.1417231500661122
-1.1435405897223279,-1.1415878981285814
-1.1454924882748607,-1.1410399385120193
-1.1440530857841118,-1.1406034308340696
-1.1433675575939417,-1.1395394097755709
-1.143960360431836,-1.1395388376098659
-1.1434341033126747,-1.139670608840689
-1.142635593465123,-1.1398603787162924
-1.1423974046023075,-1.1400173250765073
-1.1420879455808721,-1.1400351307958219
-1.1431698421461216,-1.1396780919961031
-1.1430926810394333,-1.1408105558913608
-1.1422974386756264,-1.1415830859005391
-1.1415669450997477,-1.1404478689072555
-1.140801978230766,-1.139516878305329
-1.1409239464131962,-1.1389743412053293
-1.140583352157438,-1.1391753798999205
-1.1401735405469726,-1.1391708670319955
-1.140973324274155,-1.1390373113001593
-1.1411149640192289,-1.1384324550428928
-1.1409315679402605,-1.1379374984644735
-1.1407934833560658,-1.1377162877028644
-1.1404504455270474,-1.1378859648920583
-1.139624272250713,-1.1384787942847712
-1.1405238634410728,-1.1389312241420724
-1.1409394361459904,-1.1404223009947774
-1.1401785306051058,-1.1400313405481242
-1.1401236079556565,-1.13919317170872
-1.1395355396167925,-1.1394511901624864
-1.1396167546036327,-1.1393189415882405
-1.1390416297473183,-1.1392945592617807
-1.139061166070167,-1.1405331002998789
-1.1386456221977304,-1.1398773081750484
-1.1389793638712122,-1.1400529963803179
-1.1390144341364747,-1.140136095632257
-1.1390138255190358,-1.1399472506161934
-1.138968486740528,-1.140476832868752
-1.1385232211550955,-1.1405879652984081
-1.1380451522462893,-1.1410806617067724
-1.1374946065295355,-1.1409975648032427
-1.1389587058137534,-1.1411436812992217
-1.1391898273881076,-1.141845422910864
-1.1394040011104158,-1.1414584004484636
-1.1401020604716843,-1.1410281432711933
-1.1407151766602581,-1.1415926164953079
-1.1405775386231474,-1.1419283750686633
-1.1401474989331932,-1.1413777117333848
-1.1394979418036537,-1.1419583918738094
-1.1387185385440632,-1.1414923646778046
-1.1392864433024175,-1.142054629745421
-1.1393443402339998,-1.1414592470221485
-1.1390433100846151,-1.1413029636772272
-1.1392210485518035,-1.1414434610423514
-1.1392606682203603,-1.1410204958812533
-1.1396285187409594,-1.141515970700537
-1.1384847089143428,-1.1411451031182016
-1.1392582893969299,-1.1415694779594854
-1.138856968084624,-1.1414354437812624
-1.1390696616847813,-1.1410316638039664
-1.1391188882718006,-1.1398559915767024
-1.1387025715285848,-1.1399908325742862
-1.1383514644542125,-1.140960088225862
-1.1387835308642054,-1.140881215901867
-1.1391070350734638,-1.1406912122336648
-1.1393514077247753,-1.141030185678418
-1.1402976056096958,-1.1400261618290881
-1.1406118981339444,-1.13918871770716
-1.1404819439104408,-1.139321037175621
-1.14141701457982,-1.1402433716871285
-1.1415922410994928,-1.1417396271611897
-1.1418587377500025,-1.1417427967807554
-1.1412432875145309,-1.141922300379492
-1.1417981167782603,-1.1425142114516769
-1.1418756526396165,-1.1419597046517806
-1.1414756626961404,-1.141672165729978
-1.141413812697137,-1.1412265005517392
-1.1413964463372916,-1.140806015155726
-1.1408612112369843,-1.1407481425022925
-1.140761032220668,-1.1409493891845566
-1.1405327962816318,-1.1405309714021312
-1.1397119398287132,-1.139838142290812
-1.1403401261822879,-1.1390555012517987
-1.141580677106692,-1.1393711417121648
-1.1421664640940972,-1.1388895968182233
-1.142815286433866,-1.1392694165460504
-1.142675134220684,-1.1399061143075997
-1.1426703436426067,-1.1402803409381417
-1.1432437963606181,-1.1403408052536366
-1.14309971904351,-1.1395596883358865
-1.1430271019369254,-1.1394132743554555
-1.143993066298828,-1.1399447597260217
-1.1428264621810829,-1.1402228320439813
-1.1425970756055146,-1.1396815542020824
-1.1426704052411651,-1.1396997935400235
-1.1430055043634555,-1.1386139165776936
-1.1439991284361126,-1.1391837520040877
-1.1435700142038168,-1.1394227905034957
-1.144174201394279,-1.1393831615033743
-1.1434314820763345,-1.1394806000516922
-1.142519075539399,-1.1403650298303583
-1.142326556967171,-1.1407147431584757
-1.1421499009571023,-1.141072372941125
-1.1428166213865427,-1.1423861760602174
-1.1425720583745795,-1.1421106793114424
-1.1427981881588056,-1.1417692973015265
-1.142527652422158,-1.1420047119622436
-1.1424610447806267,-1.1429839755071316
-1.1434928871935566,-1.144265814913483
-1.1428644880959362,-1.1434256993758827
-1.143517642192706,-1.1438266001993633
-1.1429503402178396,-1.143458439962224
-1.142525970136125,-1.1435096994654441
-1.1421648728867226,-1.1434886393962644
-1.1418482903057838,-1.1430442196132897
-1.1421311582935156,-1.1427987327786227
-1.1424503006870352,-1.1423206576856964
-1.1437032354741061,-1.1413187569917966
-1.1435645903032916,-1.1413157351915195
-1.144445641481234,-1.1421434587759387
-1.1440722059958865,-1.1424446009582763
-1.1435941808817254,-1.1425860149622695
-1.1448375375760687,-1.142911693553162
-1.1455557004245633,-1.1434714113133553
-1.1451539237519073,-1.142795648331012
-1.1447700977169701,-1.143026392444615
-1.1431866170119205,-1.1428026629392671
-1.1436481253166277,-1.1425804335576615
-1.1437239143971123,-1.1435206417976131
-1.144589216661234,-1.1432431242693468
-1.1440767863968437,-1.1435211670314336
-1.1450844980659223,-1.1439719586833554
-1.1459590164547158,-1.144982797058331
-1.1477403408476754,-1.145251309884089
-1.1461415013382203,-1.144524237338022
-1.1440224593103436,-1.1449051969040402
-1.144413192979817,-1.1453361234759234
-1.144621496283204,-1.1450982178820461
-1.1445905908891794,-1.1461059089923482
-1.1433037443700316,-1.1428499716220224
-1.1438871811883182,-1.1416686980989705
-1.144359213363047,-1.141327681727518
-1.1438251460941475,-1.1427467298474465
-1.1444960133090505,-1.1414105078503751
-1.143857004516939,-1.1414622823029672
-1.1436405676255532,-1.1403027156506755
-1.1441679420815152,-1.1404078007918763
-1.1439275797500104,-1.139558593103508
-1.1454088771034259,-1.1399156930543202
-1.146154199798133,-1.1396967597208627
-1.1459696371554882,-1.1383798472956348
-1.145415659674285,-1.139345761214422
-1.1455459211513324,-1.1399486741521003
-1.145233022787619,-1.1405678797112284
-1.144964162496387,-1.1401738817690745
-1.1443348824124249,-1.1397254836000443
-1.1449333110899693,-1.1394583550763309
-1.1439576107310017,-1.1397347755261211
-1.143843051477472,-1.1400015258743326
-1.1433117491557339,-1.1402466666643165
-1.143084482894119,-1.1403332247766675
-1.1435259317602626,-1.1401682289836903
-1.1439692646426616,-1.140772301311084
-1.1446643525279037,-1.1410338770184678
-1.143887068037241,-1.1419613071211767
-1.1425369781967012,-1.1417554864299444
-1.1424739636463,-1.1413954847626628
-1.1410477020503167,-1.1413679817696083
-1.1415735260161672,-1.1417108145998265
-1.1421873611455404,-1.1410600582783237
-1.1412014898375686,-1.1427915605293655
-1.1409638633242625,-1.1424567292868668
-1.1415344782637014,-1.1428088399306018
-1.1417365295582278,-1.1425966851748852
-1.1405583156487593,-1.1417060916443829
-1.140437465608072,-1.1420958734408702
-1.1401848477330276,-1.142288012082958
-1.1397540337398548,-1.1428204438497096
-1.14078055153191,-1.1428063298375943
-1.1411906921772355,-1.1425176675112287
-1.141957530564257,-1.1417913447263979
-1.1425004370236664,-1.1423858124580328
-1.1418516919823332,-1.1421112930789918
-1.1426446502729448,-1.1421084481228228
-1.144615712933506,-1.1430043875374922
-1.1442146602972445,-1.1435330568136783
-1.1443478674653838,-1.1428188001797892
-1.1445130522129883,-1.1428932250710493
-1.1437167459442537,-1.1425210342555412
-1.142349710730241,-1.1427447738495387
-1.1426229723379164,-1.1423035046389078
-1.142580280109842,-1.1426140419704713
-1.1421106474796563,-1.1421531115142047
-1.1423220683633222,-1.1413242671904356
-1.1424078781060325,-1.14148261115246
-1.1431853704806645,-1.1413043684231792
-1.1434321630969597,-1.1414860963776674
-1.142362104201261,-1.1425698610134336
-1.1414970627070495,-1.1419857038458385
-1.1417405039627826,-1.1417297513209925
-1.1421147657407495,-1.1412425823379504
-1.141772898489153,-1.1407823707499052
-1.1411817161454634,-1.1411713327676516
-1.1411394784004538,-1.141280285871555
-1.1410267292204683,-1.1416460480138628
-1.1430798240130933,-1.141302914361551
-1.142542046422213,-1.1416923366213736
-1.142955681093642,-1.1420370493105454
-1.1431429137300653,-1.1423557242015763
-1.1428273473629325,-1.1413452374165984
-1.14363214852102,-1.1416672791994984
-1.1439618767860473,-1.1407966998869705
-1.143684527438766,-1.141608882178849
-1.1436126320763191,-1.1420751226045405
-1.143739574742035,-1.1425931078774583
-1.1421476440705671,-1.1436265014236968
-1.1425315952245978,-1.143821189713771
-1.1422055041779025,-1.1439750939941564
-1.141365888471367,-1.1441359838874872
-1.1407578581369242,-1.1434652295466472
-1.1398304268189756,-1.1429427594243633
-1.1394171147993315,-1.1433520739450926
-1.1402193103559035,-1.1425621990181547
-1.1400489467126038,-1.1420508597713288
-1.1398856311501937,-1.1429438081249155
-1.1407388195326984,-1.1418938715010203
-1.1417790682480085,-1.1423246618854412
-1.1410862611280965,-1.1428693173097269
-1.1412608658731547,-1.1437210307875647
-1.141906449765849,-1.1430675429915942
-1.1415741771982213,-1.142708126165341
-1.1411485803125312,-1.1420105792738566
-1.1405310498911123,-1.1427923719995696
-1.1412787509222422,-1.1430782765655971
-1.1406887918228603,-1.1423793580920167
-1.1403257386764303,-1.141640534722704
-1.1395541219293144,-1.1424959583614818
-1.139696316710223,-1.1421249372112943
-1.1397710208966225,-1.1435078046426899
-1.1405909131603262,-1.1431889646778586
-1.1398785217859133,-1.1434492814008497
-1.1402718806649783,-1.1434509196500764
-1.1400063044645172,-1.1426712265458412
-1.1405647694935914,-1.1426249009075926
-1.140535323400957,-1.1429008975241977
-1.141236100900422,-1.14287986611031
-1.1408929008430795,-1.1437035384092298
-1.13974028308553,-1.1435206133846472
-1.139644088413461,-1.143265647893441
-1.139348204234617,-1.1425404948088251
-1.13895975866671,-1.1425663964759234
-1.1385839753452367,-1.142922928513098
-1.1387109093159413,-1.1436249166195482
-1.1391193820956924,-1.145033693420089
-1.1395356540983308,-1.1444361314338507
-1.1398183992153799,-1.1442528086083206
-1.1386303255130368,-1.143585981458073
-1.1386499342453416,-1.1425574823928333
-1.1386331651580157,-1.1419190200761509
-1.1381585661757272,-1.1407300097740785
-1.139110062094198,-1.1400011801929466
-1.1395022897417413,-1.1398158256152746
-1.1401815743399875,-1.1405828997325507
-1.1392450960210387,-1.1412036383194104
-1.1396340181184568,-1.1413933395500828
-1.139744052275221,-1.1418933449847948
-1.1398181317085532,-1.142185787922005
-1.1397618746241363,-1.14041126006238
-1.1399019476938503,-1.1399809093183684
-1.1397172638683524,-1.1402497077071918
-1.1390803923729194,-1.141312272704333
-1.1389404865471495,-1.1413204937584198
-1.138803770181152,-1.1412079224729872
-1.1387538503085328,-1.1409261130925756
-1.1394228638142603,-1.141522006648968
-1.1394255552108783,-1.1414001491563806
-1.1383405629222152,-1.1410651856265699
-1.13811162556587,-1.141137884763287
-1.1380652867373,-1.139917336785918
-1.1386107662520042,-1.1396614655242003
-1.1393136407072582,-1.1401270475245537
-1.1405217774276108,-1.1401774291270315
-1.1413522068524915,-1.140824761597419
-1.141574767996035,-1.1407792644262036
-1.142771753146127,-1.140153224254453
-1.1426894306795647,-1.1395338148687868
-1.1430284816780798,-1.139621490375007
-1.1422605922982052,-1.138967514731196
-1.1426256478858978,-1.1391965373136153
-1.1421252854774073,-1.1398223523874298
-1.1420456829345722,-1.1400896029861904
-1.1423607120609387,-1.1404441005415735
-1.1419990233411548,-1.1398998205341802
-1.142647514855387,-1.1396283790458155
-1.1429449381633277,-1.1395355225159514
-1.142572880626438,-1.1399165251651793
-1.1419014652452315,-1.140171753717832
-1.1426391508776785,-1.1405116830484
-1.1427911425766422,-1.1406750454554009
-1.1436663901406634,-1.1396941219104242
-1.1446713856606627,-1.1405356174219885
-1.14440729350568,-1.141593486448379
-1.144152127949648,-1.1419288899010105
-1.1433026358899434,-1.1411344879320016
-1.1435910275159655,-1.143401113854603
-1.1430410064767627,-1.1442091357165431
-1.1434360108717543,-1.1443731621760018
-1.144428671098169,-1.1441320241703146
-1.1444151104554439,-1.143587240655537
-1.1441774677866665,-1.1438141193041407
-1.1439123243868126,-1.1442667681642686
-1.1437723345763422,-1.1450401414569669
-1.143784194171437,-1.1460111457430513
-1.1431802387568628,-1.146403461718542
-1.1446937004349402,-1.149509992309949
-1.1445392697688712,-1.1504274568997785
-1.1445259847261042,-1.1497061801957555
-1.1440552327460967,-1.149272201921779
-1.1446245812208986,-1.149807382731412
-1.1456436098938063,-1.1486062000677464
-1.1447655557296919,-1.1479593744671692
-1.1443904574579493,-1.1470354249701422
-1.1446301736661761,-1.147812660420441
-1.1441917816232383,-1.1464015355531816
-1.1444796510946478,-1.147235219019552
-1.144645723549567,-1.1470020271529808
-1.1447388472215376,-1.1468758666374745
-1.145199186750907,-1.1459374920438616
-1.144608549928154,-1.1461657356945503
-1.145376325192552,-1.1457396069781465
-1.146509602144022,-1.1453188606280298
-1.1476113888558634,-1.1449160726562164
-1.14594142770921,-1.1454178519056764
-1.1457633561977616,-1.1444890077955083
-1.1468193982486732,-1.1449024347725276
-1.14671983252917,-1.1436475134570316
-1.146735701490358,-1.145061410629719
-1.1480228575408855,-1.1437742085183606
-1.1487628116212008,-1.1441619261149198
-1.1479107323518258,-1.1440745388912317
-1.1477506558877069,-1.1445627393814446
-1.1474431267809988,-1.1441599025577238
-1.1468039222309807,-1.1452258808967464
-1.1471367644606005,-1.1458387511267794
-1.1472496380075878,-1.1456079762852436
-1.1482969292087215,-1.1445301531894643
-1.1471226367725347,-1.1448103162244079
-1.1463478008607357,-1.1452431866985773
-1.1455765224489,-1.1448521160268181
-1.144872037643496,-1.1454731267218166
-1.1443324761546256,-1.1450982707530915
-1.1435398111264914,-1.1450050242696794
-1.1444549859754014,-1.1443673904776859
-1.145506728165338,-1.1431257745873178
-1.1457784444991883,-1.1430825849214357
-1.1460129098347864,-1.143221654811618
-1.1450929790804503,-1.143622432255797
-1.1461204730564432,-1.143838647966768
-1.14748704631711,-1.1433088934095483
-1.147186161564197,-1.1446602350210662
-1.147050553830329,-1.1447919721849382
-1.1462935375510157,-1.144750939001538
-1.1459706316369698,-1.1456823430484646
-1.1442530264938253,-1.1448168741697433
-1.1435141332987755,-1.1440095845808018
-1.1437329327777979,-1.1447936218896937
-1.144887983937709,-1.1452358475778979
-1.1446361797846794,-1.145604097726872
-1.1448247955248025,-1.1456364914974837
-1.1446594959634349,-1.1446148602479644
-1.1441208464593986,-1.1447882399087208
-1.1443225116191844,-1.1451716114194015
-1.1449684302275998,-1.1450012155527947
-1.145214730582878,-1.1447532644708767
-1.144931866321606,-1.144326321401101
-1.1451084954625308,-1.144627128816155
-1.1455477830805327,-1.144089918919148
-1.1464286584276298,-1.144386034111619
-1.1470169936135617,-1.1441620539946267
-1.1471073494697104,-1.1436469834187726
-1.1470589018416293,-1.1428894322539627
-1.1464526917945461,-1.1448943883762706
-1.1458085001782938,-1.1458648524403228
-1.1461496123478765,-1.145012777407297
-1.1458563218499722,-1.1444758286128867
-1.1460140111222565,-1.1441395738006142
-1.14602423280777,-1.1441854239715032
-1.1458837692945418,-1.1447408058146262
-1.1472543376151296,-1.144620440069543
-1.1466437873078377,-1.144604125219528
-1.1488118939499017,-1.1436244111515705
-1.1496693061725327,-1.142614052466515
-1.1488288337563077,-1.1431911284913674
-1.1469259674014933,-1.1439666116134324
-1.1464038152680371,-1.1451839669063857
-1.1478987534084715,-1.144771270717517
-1.1457361656118936,-1.1451121327689995
-1.1453859817653214,-1.1459444125683838
-1.1446693059426756,-1.14710793572842
-1.1446249404354671,-1.1472792066653954
-1.1432702347472061,-1.1485133938578636
-1.1425985729781833,-1.1497488766104162
-1.1429458037080669,-1.1504111740760068
-1.1436629895668624,-1.1510463723444135
-1.144119063451159,-1.1516367053445782
-1.1441247583973535,-1.1514786388106961
-1.143512115199046,-1.1516010509382713
-1.144257446868098,-1.1524354611576597
