ipie-ETotal,vafqmc-ETotal
-1.0420537013140727,-1.0448859432298943
-1.0411299111564558,-1.046166683348728
-1.0405413699759196,-1.0449440693614438
-1.0403705394980474,-1.0455556697402888
-1.0404393375072125,-1.0448274067295102
-1.040518173011948,-1.0450997373662012
-1.0406652369001732,-1.0453837985041
-1.0402412564226586,-1.045233901981035
-1.0398555082851877,-1.045170771979433
-1.0400715307111272,-1.0445572158846819
-1.0400332340955145,-1.044124160633965
-1.040153321821705,-1.0441966108658094
-1.0395405503777508,-1.0441920675407537
-1.0388183281918986,-1.0443435835491006
-1.0390344311454955,-1.0444663595712553
-1.038831284783364,-1.0434095924219606
-1.0389359703859946,-1.0431590369087207
-1.0387330496178993,-1.042799261112745
-1.0391266859929973,-1.042862661326436
-1.038712532248431,-1.0422636911255585
-1.038609621196295,-1.041542312120167
-1.0392662777398218,-1.0415558655238435
-1.0392425352903283,-1.0412042331231617
-1.0384752949504208,-1.0406092937748521
-1.0389535116587347,-1.041028216019217
-1.0390632879849844,-1.0415730664855423
-1.0394931657680972,-1.0418512313824495
-1.0398443812842804,-1.0412659309697914
-1.0400253708982612,-1.0418506481379768
-1.0399933615697283,-1.042542770433223
-1.0400503869459685,-1.0420798730714966
-1.0404214367627176,-1.0411363113502263
-1.0406627530973447,-1.0412534094476524
-1.039743086225186,-1.0405551204558003
-1.0395676609804438,-1.0404563971522223
-1.0401123750798285,-1.0405404551090243
-1.0397649279284165,-1.0406053861065319
-1.0393188168700136,-1.040517682984917
-1.038822185063405,-1.0405025507641956
-1.0390123639069033,-1.0404670877828588
-1.039068093539408,-1.040237570393569
-1.0383901861178413,-1.0393836366400253
-1.0381621023216252,-1.0393770612732727
-1.038912902592052,-1.0402434144992483
-1.038169487262708,-1.0394256423474
-1.038700365098009,-1.0396131020756867
-1.0381194902278708,-1.040036272503676
-1.0382182476583246,-1.0396811471829386
-1.0377324473837717,-1.0396251322680632
-1.0376751937588642,-1.0399658025848426
-1.037697394522837,-1.0401460483773282
-1.0374745951268098,-1.039743934539876
-1.0371176411057228,-1.0397779357184413
-1.037255847946688,-1.0396224645682386
-1.0379792007867532,-1.039590015496812
-1.0376044466080283,-1.0398601833877474
-1.0373319137834303,-1.0393441295900043
-1.0374885833182474,-1.039621729712732
-1.0375934488276473,-1.0390175330321043
-1.0380415358735995,-1.0390588714612625
-1.038525174317678,-1.038959876052375
-1.0392160062416405,-1.0389015253282945
-1.0397058828527037,-1.0389570525745324
-1.0398688233219817,-1.0388938192945851
-1.0395919402822145,-1.0394358792276523
-1.0396282883558874,-1.0394910489175468
-1.0397100487105189,-1.039483995002325
-1.0399337299396845,-1.0395796156109816
-1.0403603081292934,-1.0396980334318746
-1.039761885751831,-1.0400985816771875
-1.0400606276380417,-1.0396079865237697
-1.0398616414676323,-1.0393915955738138
-1.039949896919614,-1.0391295905872016
-1.0399891477741714,-1.039268399380582
-1.0399912350463152,-1.0392832674521664
-1.0397833473980092,-1.0391316363235672
-1.0397882184066287,-1.0394633587921558
-1.0398338109357381,-1.039367540012123
-1.0397942412171104,-1.0395737725615792
-1.0398029736424073,-1.0393195052094226
-1.0399344098183656,-1.038918641873604
-1.0397116056603857,-1.0388029312970237
-1.0397558740892732,-1.038726404663185
-1.0404708480208138,-1.0386804627347688
-1.0402287558406036,-1.038253691233467
-1.0397241454305606,-1.0380488577966729
-1.0397985824890805,-1.0381265431209037
-1.0392949435358343,-1.0389832335826428
-1.0390742609919195,-1.0387193641573438
-1.0389662722690265,-1.039320598673825
-1.0383827847473153,-1.0397475218945174
-1.0382171166630982,-1.0398361018275237
-1.038604476931073,-1.0398862184229505
-1.0381661854734663,-1.0399454630773701
-1.038554361137051,-1.0405691947664195
-1.0383274033899124,-1.0408292350381265
-1.0382520307038936,-1.0408596543377673
-1.0383552236727165,-1.0415389227850733
-1.038391606575672,-1.0410140562779038
-1.0383702655639397,-1.0417750359904157
-1.0386940779909204,-1.0419158832313329
-1.0390114619200368,-1.0421187851989773
-1.0391329512219984,-1.041847931610873
-1.0385813511163036,-1.0418507854643957
-1.038735956721688,-1.041370818757832
-1.0391231881078449,-1.0411666300117228
-1.0396151005555678,-1.0405581980921215
-1.0404538503273368,-1.0401162153520678
-1.041005472498519,-1.0403126019401803
-1.0403528548574832,-1.040487372276423
-1.041051002778582,-1.040712046443376
-1.0411523549230464,-1.040089353633381
-1.0408381574263548,-1.0401450623128148
-1.0411899736730048,-1.039962247339309
-1.040459939159736,-1.0404959568605683
-1.0407229364024946,-1.0401735965656729
-1.0404759309401683,-1.040358177835266
-1.0402941523591567,-1.0396392385563726
-1.0404642754288589,-1.039800212367335
-1.0408316728062579,-1.0401795700261507
-1.0409859617786428,-1.0402661087879321
-1.040906308223273,-1.0411597933630816
-1.0412113406763808,-1.0416516097716808
-1.0414470182088553,-1.041302355632419
-1.041865762843336,-1.041525248600119
-1.0415244655166316,-1.0411290189062272
-1.0411719662194023,-1.0411134930838557
-1.0414754886369197,-1.0406655753877045
-1.0409717083535703,-1.0413990311857493
-1.04092473024976,-1.0409029441965145
-1.0406348316069989,-1.0416660029978033
-1.0407395753236086,-1.0414303535871277
-1.0405364676739877,-1.0416311742850388
-1.041020605087912,-1.0415878395095859
-1.04075067294163,-1.0416624304260973
-1.04101047387427,-1.0417150574114784
-1.0401381744178666,-1.0410017279060306
-1.0402319127344561,-1.0415926385455803
-1.0404007130731014,-1.0407947918871392
-1.040465798513922,-1.04048336887789
-1.0407631258292824,-1.040490299541663
-1.0399239307629873,-1.0401820153591677
-1.0401031799718974,-1.0405831665348853
-1.0391065051560988,-1.0405399011564727
-1.039155043058066,-1.040996232832846
-1.0390520944491517,-1.0402507442901523
-1.0389055079459837,-1.0398420924691443
-1.0383162414156337,-1.039917776922964
-1.038337440338341,-1.0393443684534307
-1.0385317223038195,-1.0394253217760447
-1.0387395274697213,-1.038906232351129
-1.0388994360911452,-1.0388145953316419
-1.0392624384646232,-1.0387710442303195
-1.0394890224121263,-1.0383560761975859
-1.038802708956559,-1.0379151119428878
-1.0380945923644285,-1.0378042969185568
-1.0380672170319223,-1.0377702960420436
-1.038049777232701,-1.0382805075725072
-1.0377991936203372,-1.0378261729477016
-1.0376379671787197,-1.037466585006782
-1.0376334536268792,-1.038222332504115
-1.0372025149264537,-1.037493199470431
-1.0370391772520688,-1.0380058373485372
-1.037225897021643,-1.0381576023295436
-1.0374011247535158,-1.0381584759349265
-1.037143196718719,-1.038229670711997
-1.0368663256136015,-1.0389199223860053
-1.036767723020438,-1.0391803546052183
-1.0368814232283343,-1.0385050626927272
-1.0368143540683994,-1.0390380936870134
-1.036936161793846,-1.039240455333015
-1.0368977532995147,-1.0386908927608476
-1.036976079829016,-1.0382093028929893
-1.0368964059277868,-1.0375598825965076
-1.036441968502868,-1.0378642774005908
-1.036371129913484,-1.0379778236004429
-1.0368901571927829,-1.0390345402252232
-1.0366388819778636,-1.038597333849843
-1.037043103569969,-1.0387340704863004
-1.0374645881547107,-1.0388694588684548
-1.037461446433142,-1.0393215103832467
-1.038031501567122,-1.0400189037701457
-1.0376395569050993,-1.0400251121081505
-1.0378914585008658,-1.0406028014849664
-1.0377107578014941,-1.0406078453255756
-1.0380331441508874,-1.0398944044163463
-1.0379315480615285,-1.0400906999672317
-1.0375982574233427,-1.0401165796202472
-1.0376987150922474,-1.0402839154090209
-1.0377300675019483,-1.0401460851628235
-1.0375686123122345,-1.0401857938772057
-1.037790433653382,-1.0397539325861562
-1.0378910197370508,-1.0394327659228333
-1.0378458442113954,-1.0396825308647863
-1.0377873454242152,-1.0394595369206079
-1.0377079037205823,-1.0394059038341064
-1.0378325465367573,-1.0389948805955531
-1.0379388559182745,-1.0393846125472255
-1.0378698057322435,-1.0401065930625901
-1.0376820892974437,-1.03987482193407
-1.037383662236633,-1.0403240979015387
-1.0364514897704358,-1.0405385647235967
-1.0366196745900451,-1.0406954761686686
-1.0365611368491445,-1.0412195967039954
-1.036475703849235,-1.040873403562941
-1.0367031168907614,-1.0411224009784008
-1.0363018861472608,-1.0408002251258166
-1.036756244886788,-1.0415526471349663
-1.0365932363693555,-1.0415275662470127
-1.036923820503783,-1.0407625616084428
-1.0364836754988052,-1.040044223377796
-1.0365538538169874,-1.0397800218935234
-1.036576047200738,-1.0397945986142774
-1.0364177343160137,-1.0394118734652689
-1.03609940204846,-1.0398903990794457
-1.0359676702193923,-1.0408403524435659
-1.0357646871113928,-1.040629986616777
-1.035708493051723,-1.0411999945932262
-1.035502142721471,-1.0409453340032142
-1.035366816772897,-1.0412452702141115
-1.0359110617907188,-1.041014186794684
-1.035887815409458,-1.0412227811969292
-1.0355823203117698,-1.0419277280797081
-1.03553707961704,-1.0414442329845688
-1.0355120849253023,-1.0414356440656165
-1.035450212263292,-1.0423067658483425
-1.0356041366838808,-1.0415500184534592
-1.0353181007469416,-1.0416492971588778
-1.035246083774757,-1.0420304420627804
-1.0355405502659976,-1.042314370033645
-1.0357649254719596,-1.04260933633872
-1.035991957021093,-1.0430116721270584
-1.0363334933523556,-1.043235078916143
-1.0362482022666246,-1.0428485524539726
-1.0361449698664937,-1.0431178199065725
-1.0361640529087421,-1.044027167009679
-1.0365417656139142,-1.04498685176971
-1.0370102537373815,-1.0450543582805794
-1.0370780609964259,-1.0458345193698153
-1.037042694210336,-1.0455777894863003
-1.037345903285463,-1.0448697817100006
-1.0376299699920701,-1.0436937987227277
-1.0380875841144859,-1.0436718994710374
-1.0379038407161372,-1.0425186561957063
-1.038618993167332,-1.0421806486509113
-1.0386815936690956,-1.042297819364277
-1.0387313385586014,-1.0427323508416615
-1.038671549469644,-1.042741100163477
-1.0382734320510274,-1.042336632226049
-1.0388622660337736,-1.0412008154591634
-1.0386233909175109,-1.040915345848064
-1.0382322554238141,-1.0416708841413391
-1.037499951596612,-1.0406105146746263
-1.0372613786079106,-1.0413370460277644
-1.0375180694277957,-1.041651292517917
-1.0376624474467075,-1.0420875855986353
-1.0374502139965067,-1.0419994813696836
-1.03753997836066,-1.0431700705628686
-1.0378611808895328,-1.042581649361545
-1.037851913445632,-1.0425095988646178
-1.038339995668531,-1.0423268882971064
-1.0392730510969108,-1.041613732680989
-1.0393078818810277,-1.041246046790668
-1.0398241148597966,-1.0411390049217453
-1.0408871612528718,-1.0407733301797004
-1.0405325527085612,-1.0407377517114555
-1.039727911157574,-1.0413603215994558
-1.0401675720823784,-1.0411845221764715
-1.041044775616089,-1.0409787932149075
-1.0414489003610543,-1.0409646782183866
-1.0413975505318525,-1.0407472513761435
-1.041675121558077,-1.041386167988311
-1.0419840837242342,-1.0418005300182325
-1.041424807170961,-1.0426589689746208
-1.041017670964383,-1.0422551682839039
-1.0412453910392692,-1.0416850168156666
-1.041850324636403,-1.0426074423773877
-1.0411552395609034,-1.0428575294916067
-1.041210758758915,-1.0423400001488667
-1.04076975248567,-1.0424824367443857
-1.0413411800535093,-1.0429348338320186
-1.0415102996880665,-1.0421796281672209
-1.0417389375476565,-1.0422463170489713
-1.0426585770080383,-1.0425943438375664
-1.0417020598608357,-1.0431842632119235
-1.04163803256663,-1.0425320315340405
-1.0418674078214907,-1.0427931259516698
-1.042056154904418,-1.0425042807071394
-1.0424761927900474,-1.0422296068976216
-1.0421383837900462,-1.0428486655893932
-1.0430352840023096,-1.0424475543404192
-1.0435640164382913,-1.0427873517645367
-1.0441002956699161,-1.042423963729442
-1.0430836031714277,-1.0409102559779269
-1.0434930342312585,-1.040870700178931
-1.0431756320196304,-1.0413748373423044
-1.0422573080712079,-1.042018639456886
-1.0422006573497946,-1.0415788167483393
-1.0429057219166427,-1.0411164716260393
-1.0423881952990763,-1.0405344871687707
-1.0421110152722863,-1.0404840408839346
-1.0434972003990206,-1.0401538790760436
-1.0427203534791774,-1.039918401906321
-1.0421941508557622,-1.039158320742781
-1.0426156709606023,-1.0392053384576305
-1.0421852558899138,-1.039378747427116
-1.0416622226994858,-1.0396104184090755
-1.0413388903151504,-1.039756139119982
-1.041179458484587,-1.0398130660656855
-1.041912477482294,-1.0396291007887857
-1.0419722843221542,-1.040369671544002
-1.041326445739897,-1.0408813601173885
-1.0408330580995722,-1.040112446204742
-1.0403188580192,-1.0393716275917686
-1.0403208761467693,-1.0390406233159113
-1.0401170637349453,-1.0392085472267731
-1.0397723331347062,-1.0392521501962106
-1.040306463929469,-1.0390806986737815
-1.0403004438022387,-1.0385335545734558
-1.0400607670333044,-1.0382835716637178
-1.0399638690265098,-1.0381061211954963
-1.0397456728310037,-1.038231178586968
-1.039281884584032,-1.038589626709851
-1.0398667975682068,-1.0389782085287056
-1.0402976838824798,-1.0400692994806886
-1.0397723105619012,-1.0397125438770771
-1.0396881683104113,-1.0389473064365362
-1.0393165636990713,-1.0391187732413432
-1.0392542642575313,-1.0391205067964806
-1.0389461021364828,-1.0391776982940575
-1.0389579261691384,-1.0400910704850324
-1.0386441990456057,-1.0396724982828338
-1.0389702513664423,-1.039797491207377
-1.0389072276673403,-1.0399154969108124
-1.0388814212637443,-1.0397066227846063
-1.0387666473704582,-1.04008542496861
-1.0385353695681456,-1.0401816680594718
-1.0381348375532535,-1.0405149664341329
-1.0377825587424787,-1.0403242935559922
-1.0387649560713959,-1.0403500818058282
-1.0389325412871462,-1.0408874742556375
-1.0389849235599617,-1.0406447562661953
-1.039491254127828,-1.040275544176429
-1.03994893725934,-1.040782250722329
-1.039834539486868,-1.0410185869134772
-1.039478244171688,-1.0406618094661677
-1.0390999979164797,-1.0410670484117885
-1.0386454215584033,-1.0407343058004794
-1.0390734880954249,-1.0411096622945586
-1.03895947525873,-1.040755570422368
-1.038821136803085,-1.0406589336310617
-1.0389232956124401,-1.0407730746848156
-1.0388575363053771,-1.04046223449456
-1.0390512521206632,-1.0407759416080218
-1.0383752827783304,-1.0404961182614214
-1.0389673895989113,-1.0408376200522045
-1.0387270358112735,-1.0408150167493755
-1.0389893658591032,-1.0405881190571695
-1.0389437140945277,-1.039600638575532
-1.038706550246609,-1.039496162832282
-1.0383701146865212,-1.040154898671246
-1.0386688339191803,-1.0401075559894781
-1.0389943417374712,-1.0399922883954769
-1.0390905725757662,-1.0401279473500733
-1.0397459374330833,-1.0393897200385187
-1.0399378354517474,-1.0388947399230122
-1.0397833011641595,-1.0389883297482867
-1.0403231932901917,-1.0396690760002525
-1.040447165242393,-1.040654168884477
-1.0406272473814275,-1.0408521730856921
-1.040183036328674,-1.0409482192081319
-1.0405374699470262,-1.0413512578468094
-1.0405623063322191,-1.0409853552588044
-1.0403599620260902,-1.0405571955207966
-1.040314758924065,-1.0402543393946193
-1.0401922185478156,-1.0400661700602236
-1.0399217257271611,-1.0399742140075183
-1.0398704776865266,-1.0399912055289051
-1.039794789432031,-1.0398707899499586
-1.0392273096445461,-1.039538079806815
-1.0396896050175888,-1.0389417086265045
-1.0404846206969256,-1.039070206140229
-1.04098973291441,-1.0386985483555697
-1.0414009136665865,-1.038986355372363
-1.0414064630704662,-1.0393288649021661
-1.0412924781184314,-1.0394026056384162
-1.0416456716872284,-1.0394325306622454
-1.0413961952056168,-1.0389767637252576
-1.041351394318067,-1.039026365239217
-1.0418265758977276,-1.0393823842848775
-1.041342781659929,-1.039650857571818
-1.04109302510095,-1.0391974113569138
-1.041112468022969,-1.0391407779167856
-1.041354693975343,-1.0384155861677422
-1.0418655560758088,-1.038894096899726
-1.041447482925254,-1.0392216128861544
-1.0417842041774057,-1.039056191566732
-1.0413350793304748,-1.0392799472345997
-1.040914716222809,-1.0396972347200766
-1.0408637697620369,-1.0400259707004107
-1.0407693427916194,-1.0401793162199418
-1.0413147435524848,-1.0410135256457234
-1.0411107501389922,-1.0408196143823054
-1.041251124678745,-1.040527652630819
-1.0411706190437386,-1.040689640670439
-1.041021353582018,-1.0413160407629831
-1.0417074535350832,-1.0419396128222622
-1.0413222527191726,-1.0414424610322424
-1.041817712146947,-1.0415670641761752
-1.0413722973439918,-1.0412195233241894
-1.041133463685384,-1.041309186331115
-1.0409679456875722,-1.0414481195970788
-1.0407403015141945,-1.0411911186897393
-1.0409854917419876,-1.0408284002311738
-1.0413066491702778,-1.040628428737241
-1.0421290285875524,-1.0399265947103686
-1.0419067225596361,-1.0399692194572097
-1.0425025433750614,-1.0405303503658692
-1.0422646840797252,-1.0407157660020556
-1.0417996113056027,-1.040897845045311
-1.0425759493881155,-1.0410339127606878
-1.0429478537815309,-1.041382609789547
-1.042563524866505,-1.040972289146468
-1.0423723725322567,-1.041121673267689
-1.0412908795137505,-1.0409797620929837
-1.0415578906693084,-1.0408350277970644
-1.0417312619944006,-1.0414374138571383
-1.042195753446671,-1.041080486855128
-1.04190714674773,-1.0412118296268529
-1.0427143973384718,-1.0415772327316621
-1.0433049958010843,-1.0421802956896207
-1.0444518583639195,-1.0422652968400195
-1.0433850784875622,-1.0417641848170398
-1.0419052181667885,-1.0420460515094019
-1.0422111925800697,-1.0422960284485439
-1.0423025963384571,-1.0420136148943606
-1.0423923364042036,-1.0427328023492364
-1.041419895411289,-1.040707219569074
-1.0417159119992894,-1.0399377373912655
-1.0421359302656277,-1.0397476455605574
-1.04193729014035,-1.040743808653757
-1.0423573019247832,-1.039829865892313
-1.0416104475770263,-1.0398876653513087
-1.0414373064403957,-1.039241615789663
-1.0418271674787412,-1.039344111567123
-1.0415686354662286,-1.0387635780050994
-1.0428871082183342,-1.0389941559227605
-1.043315152775625,-1.0388218685292496
-1.0432354712985064,-1.0380008956566489
-1.0426813166333955,-1.0387107575946815
-1.0427230214755223,-1.0390170917979555
-1.0423728531244316,-1.039367166512734
-1.0422629137036905,-1.0391463034548114
-1.0419022381623702,-1.0390483600002731
-1.042397063453581,-1.0390513680146956
-1.041750578429494,-1.0393206729005497
-1.041609365718262,-1.039577902229269
-1.0411421005994392,-1.0396168587550458
-1.0409989761106804,-1.039688622651607
-1.0412107448050107,-1.039595182212449
-1.041372369342498,-1.0399915837300775
-1.041645941879022,-1.0402690034433588
-1.0410392079738497,-1.0409183052258402
-1.0403442545001846,-1.0407371618670622
-1.0403136787618288,-1.0405565849525167
-1.0395270843585893,-1.0404308969599714
-1.039966994183994,-1.0405146555521743
-1.0404066213076841,-1.0400603294723796
-1.0396320960757952,-1.0411058749945439
-1.039451336046152,-1.0410231606595868
-1.0399864818297724,-1.041086449595729
-1.0401436598876663,-1.0411407066727467
-1.0393516314483822,-1.0404561160045283
-1.0393170540453622,-1.0407446552803432
-1.0390379689858755,-1.040736127324895
-1.0388124346885448,-1.0410954193731163
-1.039393346654862,-1.0411324238252708
-1.0395276466121905,-1.040832169279734
-1.0399871053037604,-1.0405089239591245
-1.0402226912875618,-1.0410366124126034
-1.0399807165351862,-1.0409597794529333
-1.0404299447177103,-1.0408715238979864
-1.0415360389364945,-1.041378707710066
-1.0411739537254976,-1.0416719715620593
-1.0412250355640436,-1.0411259942923397
-1.0415275263383235,-1.040947038972145
-1.0409980244616817,-1.040689263626059
-1.040343600128647,-1.0410048607175326
-1.040560719317036,-1.0408301091716468
-1.0407578102643813,-1.0409553982731476
-1.0403622054064612,-1.0408096676255785
-1.0404726853443607,-1.040209195723207
-1.0403482210972876,-1.0400909195308472
-1.0407531566188195,-1.0397810049352165
-1.0411126113926608,-1.0399106208514772
-1.040461020534447,-1.0406771612403598
-1.0398375777417157,-1.0401620541836936
-1.039971565320403,-1.0401578611433657
-1.0404524991321709,-1.039891430024988
-1.040141996545973,-1.0395840623277899
-1.039883591291118,-1.0399792722197048
-1.039991062808609,-1.0400783564942575
-1.0397974925600435,-1.0402032325381712
-1.041134209443446,-1.040117821842712
-1.0408334589391903,-1.0404485851225993
-1.041178874489138,-1.0405608387706629
-1.041279080021106,-1.0406779587290702
-1.0411575761961642,-1.040206484612176
-1.0417293434908104,-1.0403130566558132
-1.0420859240685403,-1.0397939361364135
-1.0417842193557947,-1.0401306208593937
-1.0417368430639546,-1.0405432780617128
-1.0419658151117144,-1.0409521857357418
-1.0409401399604699,-1.0416402062863752
-1.041091056975837,-1.0417360151345025
-1.0407482830332158,-1.0418903129544899
-1.0401192174161826,-1.042145234325833
-1.0396153625508855,-1.0417032948636107
-1.0389612539163278,-1.0413843960471152
-1.0387503155040987,-1.0416382935828843
-1.0395092113437703,-1.0411713108580998
-1.0395031055275252,-1.0407621512309
-1.0394192688887576,-1.041175908255606
-1.0399341773818038,-1.0404416430192325
-1.0407140093460516,-1.0407019176584875
-1.0401798553616508,-1.041129210272157
-1.040287718933811,-1.0417328505056824
-1.0406426325387443,-1.0412318869793638
-1.0402662267596872,-1.0410030688242555
-1.0398888546299843,-1.0404770062046755
-1.0394047995213835,-1.0409798638174839
-1.039822022092195,-1.0411534105632057
-1.0393040577921102,-1.0407130762341978
-1.0390708737088679,-1.0402708396081308
-1.0385219971268622,-1.0408006976972328
-1.038555349025325,-1.0405238165119726
-1.038640364670549,-1.041395980154219
-1.0391844581979313,-1.0411149170857699
-1.0387161215625251,-1.0413908392793587
-1.038904463599886,-1.0413061885969295
-1.0388376628146543,-1.0408762580370985
-1.0393685909715384,-1.0408574799465098
-1.0392720888757911,-1.0409710429672308
-1.0395820494047863,-1.040987333475464
-1.039253796227075,-1.0414800807384963
-1.0386446155481592,-1.041235311382532
-1.0385054148622657,-1.0411940093716758
-1.0383106524952763,-1.0407900658436329
-1.038017102482788,-1.040646694483319
-1.0377981653504313,-1.040864915056187
-1.037894016215061,-1.0413034489687105
-1.0380734892679127,-1.0422061266154754
-1.0383365094210006,-1.0418370619700623
-1.0387236541678566,-1.0419689916985766
-1.0378658233205305,-1.0416627463284343
-1.037932990831176,-1.0409961859997103
-1.0379751219732956,-1.0406604866314737
-1.0376993324582515,-1.0399507513547916
-1.0383231278329832,-1.0394622745096946
-1.0384834166228922,-1.039361276289628
-1.038922470260738,-1.0399054654119906
-1.0382925675004433,-1.040265673101928
-1.0386878334181116,-1.0403956687993285
-1.0386916972488884,-1.0407178301364925
-1.038628639353942,-1.0409795692337551
-1.0386702728854043,-1.03976420192145
-1.0388280291926555,-1.0395047972582099
-1.0387329584568745,-1.039770209443739
-1.038326777740532,-1.0406110979823047
-1.0382714761973504,-1.040571660010453
-1.0382496542660415,-1.0406290721139055
-1.0380884118317057,-1.0403609558593603
-1.0385205201477834,-1.0408461952075243
-1.038664049992816,-1.0407395368770072
-1.037978902359227,-1.0403933794075257
-1.0377873408727851,-1.040433370740946
-1.0377377282948812,-1.0395571646208817
-1.038241907252735,-1.0394459145978918
-1.0387912381982984,-1.039824409559637
-1.0396134175812202,-1.0398607554241377
-1.0402474521393865,-1.0403392471846045
-1.0405395811272096,-1.0403681536502971
-1.041260536744571,-1.0399255428260856
-1.0411253739722799,-1.039385632857617
-1.0412229356054759,-1.0394364620165473
-1.0406605158080915,-1.0390164247170557
-1.0408020784162773,-1.039295981607072
-1.0404519046733625,-1.0398342333614783
-1.0401442619602623,-1.040018000091591
-1.0403469053951129,-1.0403146584710248
-1.0402234214731256,-1.039780064604051
-1.0405744462773203,-1.0396120787481957
-1.0407273657171925,-1.039496994093805
-1.040415404429054,-1.0397296761976411
-1.039874762116562,-1.0399276416844834
-1.0402819045999188,-1.040191850857497
-1.0405664465953839,-1.0403605778193414
-1.0407780930663408,-1.039634678569493
-1.0413392252686828,-1.0402831152390806
-1.041266711169126,-1.0410565876007105
-1.0411830185022697,-1.0411821641371453
-1.0405616156218431,-1.0405125391511496
-1.0408288135909867,-1.0420353850312025
-1.0404929221743227,-1.0424848555912984
-1.040556126181625,-1.0425497756814057
-1.041091097883368,-1.042281817245085
-1.0410907963667146,-1.041948151284538
-1.0410045666958339,-1.0420816476472352
-1.0410187934193817,-1.0423656308813891
-1.0410291807063843,-1.0429038328609028
-1.0412589081846437,-1.043360219306747
-1.040872991383125,-1.04365676232962
-1.041618511335694,-1.0453540330675863
-1.0416482016747424,-1.0459876280106815
-1.0417647138837014,-1.0454962425481678
-1.0417510091817386,-1.045187014437443
-1.042322821629411,-1.0456001937422752
-1.0430777948666357,-1.0446795058479015
-1.0424633484888972,-1.0442164536969987
-1.0422068632462678,-1.0437018315485398
-1.0423260292767587,-1.0440117617925966
-1.0419104261324812,-1.0430253240710206
-1.0421505448212738,-1.0436032544530667
-1.0422874797464257,-1.0435987965207132
-1.042357693483427,-1.043323120535516
-1.042352679569364,-1.0426504417140599
-1.0419365512633194,-1.0427077820127357
-1.042341218923679,-1.0424543230728103
-1.0430465396765158,-1.0422733138233122
-1.044028075548132,-1.0420657666541258
-1.0429816348357155,-1.042213634611501
-1.0427031070956954,-1.041511298369169
-1.0432483988945362,-1.0417104808001492
-1.0430250869510023,-1.0410260563460105
-1.042980646206204,-1.0418238877444537
-1.0437193152595665,-1.0411755772919298
-1.0438360722225322,-1.0414022428235967
-1.0434999241179976,-1.041385271245736
-1.0433178397568865,-1.0418727673275094
-1.0432437372127623,-1.0415730962855496
-1.0430172500509742,-1.0421553386017046
-1.0432076294411365,-1.0426102015527663
-1.0433821612267606,-1.0424731715144613
-1.0439574392359758,-1.0418726129596176
-1.043261716545614,-1.041966077548968
-1.0426590257498276,-1.0423080014647665
-1.0423109785941767,-1.0420462553890892
-1.041810775546874,-1.042563564248899
-1.0413945552675727,-1.0422953146066143
-1.0412292904818494,-1.0422200510870965
-1.0418706811404839,-1.0416503041627718
-1.0425248999279129,-1.040883718094513
-1.0426349036413147,-1.0409963239701265
-1.0427664304749051,-1.0410892552948903
-1.0423095621208232,-1.041224484589731
-1.0428395159236878,-1.0413250284314362
-1.0438870686701152,-1.0408833963137394
-1.0437535889840777,-1.0417900883814255
-1.043672847115341,-1.0418317764896823
-1.0430334390969431,-1.0418550733743661
-1.0428447058762953,-1.0424787524724233
-1.041604569943439,-1.0423324359185613
-1.0411805946322437,-1.0417155609683337
-1.0414260849770012,-1.0422169313809604
-1.0421744599744736,-1.0423539899792014
-1.041933917661271,-1.0428202944183609
-1.0420473788531246,-1.0427690410265902
-1.0419750925717641,-1.04229234815492
-1.0416077470071594,-1.0424002299496327
-1.041760747881718,-1.04272242299736
-1.0421764399982902,-1.0424391768603907
-1.0422602762622342,-1.0421772516042955
-1.0421950160654943,-1.0418148239786291
-1.042368540977021,-1.041981687621127
-1.0424447776348067,-1.0416924021412615
-1.0429735348217204,-1.0419402336957992
-1.043459678093764,-1.0420695357997034
-1.0435766845244476,-1.0417458276401959
-1.0435793929167259,-1.0411632827480044
-1.0432438324786013,-1.0424735588285412
-1.0427479656811518,-1.0432343177831982
-1.0428702296760102,-1.042603839129812
-1.0427633296720296,-1.042297499791676
-1.042632001655833,-1.0421227531073838
-1.0425099010128305,-1.042196533008136
-1.0425452418709036,-1.0425892187002817
-1.0433867576915934,-1.0424573700934106
-1.0432047730774976,-1.0424409741814626
-1.0444200130228205,-1.04190743238288
-1.0449761150162016,-1.041168980138211
-1.0446031845030006,-1.0415513381863648
-1.0433117479656728,-1.042103817388517
-1.043068643772793,-1.0429358308972942
-1.0441290331809456,-1.0426964999791584
-1.042691565227435,-1.0429239452433967
-1.0425718425226496,-1.0433881667598768
-1.0420785679430062,-1.0441522566151231
-1.042020780266661,-1.0442134526073465
-1.0412225276844882,-1.0449029202644098
-1.0407450549997803,-1.0460143143055969
-1.0410031329480773,-1.0465788724003628
-1.0414849835860769,-1.0468330701133732
-1.0417330476593238,-1.0471266042279634
-1.0417264940267967,-1.0469384919218518
-1.0412855684415347,-1.0470971256326584
-1.0417951947554025,-1.0477010064910108
-1.0414082483297185,-1.0465631629141476
-1.0414776409784903,-1.0454087356948472
-1.041634445086879,-1.045897793585378
-1.0417022351870533,-1.046038342815622
-1.0425102376807924,-1.0458120719784498
-1.0425682253889632,-1.0452377661562748
-1.0425092163829428,-1.0456272153850559
-1.0427703143675058,-1.0449954110818822
-1.0435405721368118,-1.0448431790067627
-1.0436860278583249,-1.044270299121263
