ipie-ETotal,vafqmc-ETotal
-1.1293236934955864,-1.1319857057301905
-1.1283039171284968,-1.1328485375365471
-1.1282552514780262,-1.1329205218362088
-1.1272456430030644,-1.1329986866904127
-1.1272141131723703,-1.1332272434570307
-1.1276122160293933,-1.1336533827769908
-1.1273551486160374,-1.1323000240360686
-1.1267178162711802,-1.1324283395879209
-1.1271250660774472,-1.1320945444040609
-1.128398016265312,-1.131915870024886
-1.1279722377017396,-1.1316848554486427
-1.1276196807910814,-1.13071016064405
-1.1278274156398709,-1.1310569706196512
-1.1280013916228566,-1.129930149836349
-1.1289817964098867,-1.130023260819092
-1.129998765126202,-1.1296755796881648
-1.1308975499635223,-1.1297095990103772
-1.131550127535756,-1.1296068444679805
-1.1317717610737152,-1.1295525724853734
-1.131254714212845,-1.1304276168599132
-1.1317076931516485,-1.1308799894155013
-1.1321427403921387,-1.1307602256103657
-1.1327689246975967,-1.130705405669406
-1.1338218765940005,-1.131040987531567
-1.132777198048407,-1.1321149565935567
-1.1331887006849921,-1.1304480218687285
-1.1330163321305675,-1.1301159265574108
-1.1331093419035747,-1.1300176883360629
-1.1331366940334835,-1.130317181405623
-1.1327508901813865,-1.1300264656342387
-1.1322965892650296,-1.1294518724218854
-1.1321888101742437,-1.1301503444810965
-1.1325915986147483,-1.1296476158823516
-1.132478297442357,-1.1303347420040035
-1.1328980513571285,-1.1298771687207292
-1.1326957309296575,-1.128666389848182
-1.1324129314931624,-1.128752577159063
-1.1320951313646657,-1.12810090221125
-1.1332209173800047,-1.1280954540038441
-1.1329019443667288,-1.1279187114189397
-1.1314629650680745,-1.127910109212653
-1.1314685617895965,-1.1275499572744758
-1.13074879389615,-1.1290357203988581
-1.1301632521120144,-1.1282467261146103
-1.130857263581826,-1.1293841991378397
-1.1297408529717803,-1.1300273361927156
-1.1294433486919861,-1.1300130222699634
-1.129918540127893,-1.1301622268144256
-1.1291048777177948,-1.1303847879910671
-1.1295816897161828,-1.1319086788361528
-1.1293202473583004,-1.1320670897479335
-1.1293173425170508,-1.1319719755987918
-1.128871222274982,-1.132887789258742
-1.1283724791791019,-1.1323585917621959
-1.128330894715698,-1.1339380734734734
-1.128640618412954,-1.1342685561424009
-1.1286883874993654,-1.1347813020244832
-1.12895951569153,-1.13413890168646
-1.1283841590999435,-1.134253862271128
-1.128620044308538,-1.1336047955916773
-1.1299739886389213,-1.13325242937898
-1.1307589084089518,-1.1318294970314589
-1.1321342418149416,-1.1313814068016241
-1.1330532284297232,-1.1319040270089404
-1.1320913536514587,-1.132340766401251
-1.1342626627137042,-1.1329166843437999
-1.1340781469452346,-1.1320185115821753
-1.1332476363694488,-1.1321058292433865
-1.1340221953242517,-1.1320488427975335
-1.1329190160043654,-1.1332035309801085
-1.1342202892297248,-1.1322121824845683
-1.1340607859402732,-1.1325577401687787
-1.1347379098402106,-1.1313136551480139
-1.1340962503148186,-1.1313996416838896
-1.134430505228378,-1.1321950513922172
-1.13485390120373,-1.1325667175105696
-1.1350141301533656,-1.1338310922061756
-1.1349430272787393,-1.1346778691111241
-1.1354240746198065,-1.1340914424307253
-1.1361156991128962,-1.1348928321379557
-1.1357410138523583,-1.1344609824488954
-1.1348453974835762,-1.134148502355403
-1.1357818955033316,-1.1332732591724233
-1.1344344595832099,-1.134626586220393
-1.1342613526583645,-1.1334807669270428
-1.1342556807732205,-1.1352134119557298
-1.134229485128795,-1.134996390034914
-1.1335570169796994,-1.1357339462931206
-1.1347440147480303,-1.1362720181267234
-1.1345871319266374,-1.1369070694912777
-1.1354220303158387,-1.136202730858455
-1.133779793093862,-1.1345643973094106
-1.1339225277831855,-1.1371668920587767
-1.134239923707508,-1.1362950648379575
-1.1343907423075297,-1.1351954747404283
-1.1346699914916707,-1.1362317158020276
-1.1327433696137077,-1.1353904944698057
-1.132986508923846,-1.1365187640549173
-1.131118615034128,-1.136171796338013
-1.131399066339884,-1.1361656423044983
-1.1312526174536335,-1.1348276657168854
-1.130773242146684,-1.133906429493937
-1.1295272763434139,-1.1336352938905023
-1.129786873207797,-1.1327495685733955
-1.1299830013868033,-1.1331781071791656
-1.1300170236983191,-1.1318073029626565
-1.1296153970514615,-1.132025981703257
-1.129734876011257,-1.1319185320824852
-1.1301880363541534,-1.1313283256801037
-1.1291720381778791,-1.130440910926914
-1.1279957915290681,-1.130223908023951
-1.1280043025229831,-1.129992663150998
-1.128063047240783,-1.1310942493780545
-1.1277268753368914,-1.12949487890312
-1.1273301369551822,-1.1285315803180285
-1.1272660422707133,-1.1299596751061796
-1.1263682439398763,-1.1281189234028448
-1.1259009999352285,-1.128901741377074
-1.1259013965519695,-1.129521328954384
-1.1263399833073169,-1.129740047681405
-1.1260301071390422,-1.1299885556375644
-1.1252682340972096,-1.1314048349074655
-1.12521512097461,-1.1321918633149042
-1.1254805880282268,-1.1301769445040823
-1.1250406641330117,-1.1314367150998954
-1.1250847495897607,-1.1322525876312555
-1.1246731734359168,-1.1312285210065092
-1.1250019899451396,-1.1299993865597284
-1.124992685676631,-1.1287390382688463
-1.1242385441612057,-1.1289299193918712
-1.1243128621890033,-1.1289352537580877
-1.1248425685681882,-1.1309924217070055
-1.1241701067670589,-1.1298664353825663
-1.1251006429982113,-1.1306306418849321
-1.126016366243304,-1.1308474279442924
-1.1259555079751482,-1.1314844566585074
-1.1268419987012335,-1.1325105626390688
-1.1260089385465726,-1.1322578990609338
-1.1269821773962705,-1.1332503010254338
-1.126704172233132,-1.1330388174166965
-1.1271303936839896,-1.1315601620616877
-1.1274602388803396,-1.1320417048832505
-1.1266516189197,-1.1318378068044799
-1.126748731036751,-1.132348407551831
-1.1270313492920416,-1.1319237563563354
-1.126572515591338,-1.1321670324184474
-1.1268438605827178,-1.1312773039397572
-1.1271936640060107,-1.1305452072698468
-1.1266172591260177,-1.1307107726983456
-1.1265304689654876,-1.1304520008293641
-1.1264332606809118,-1.130302190017217
-1.1263631687856537,-1.1296159223166533
-1.1264456049864018,-1.1302650802947816
-1.1263684414212711,-1.1317729556851297
-1.1259574320125842,-1.1314401018052411
-1.125081323592185,-1.132288840608443
-1.123190410766737,-1.132957573670746
-1.1230482558263608,-1.1334431988040574
-1.1231371353192976,-1.1342151081910172
-1.1229888052191217,-1.1342008682127989
-1.1230480734757216,-1.1350480297588876
-1.1223825693530294,-1.135073700433098
-1.1231251616188158,-1.136693087349502
-1.1228232510008116,-1.1365762925563776
-1.1232270341112456,-1.1349493088521747
-1.1225306174366283,-1.133275635992143
-1.1229646814847398,-1.1320741154013445
-1.1228821879376876,-1.1323588780670208
-1.1223069838072994,-1.1316896023995873
-1.1217747167434298,-1.1328577181295185
-1.1219512407188175,-1.1344643851580993
-1.1213925206336488,-1.1341574605160114
-1.1212121614658137,-1.1354877712040745
-1.1209175436438228,-1.134857393837271
-1.1207059180905552,-1.1353348853934921
-1.1215080312643564,-1.1353500533744416
-1.121533815767789,-1.1364798020051816
-1.1209569038621559,-1.13892266106013
-1.1210659517938117,-1.1380265186275775
-1.1212563481001403,-1.1380718914050545
-1.1215323863270161,-1.1411012863869827
-1.1220283946695415,-1.1392339772670215
-1.1217444062202724,-1.138995701302369
-1.1214875635131658,-1.1407146149103655
-1.1219543276203159,-1.1425898434169033
-1.1224386032329148,-1.143743677593695
-1.122633699558513,-1.14505211070112
-1.1233164844155594,-1.145432400689547
-1.1232545809273138,-1.1424134173982636
-1.122747098861753,-1.1433951638618594
-1.1229025474023029,-1.1451955461729872
-1.1238563627464324,-1.1479179243993252
-1.1246960064368683,-1.1475186839229574
-1.125046881506718,-1.1495085388415505
-1.1252798746101915,-1.1483069611025345
-1.1255911690472205,-1.146672447349144
-1.1263394020123592,-1.1433356067743115
-1.127211844974172,-1.1438335660341115
-1.1267604674350782,-1.1400403277566795
-1.1275104394089277,-1.1397675543825145
-1.1274979596087829,-1.1406761614922811
-1.1270885033182807,-1.1409065375388052
-1.1268817785153447,-1.1417569105910816
-1.1266328040791025,-1.140417533265811
-1.1275466971213965,-1.138031163122148
-1.1273178663759784,-1.1378586257523242
-1.1267729782326428,-1.1394844857928446
-1.1252577522165255,-1.1369617753951435
-1.1248756663747548,-1.1389126928666469
-1.1257870555057858,-1.1393277791798635
-1.1259370365896606,-1.1405533101947167
-1.125740782505022,-1.1410528923986414
-1.126598209917911,-1.1442541646392763
-1.1270495664053506,-1.1429199020106373
-1.1270523331246063,-1.143776453647569
-1.1281190950947135,-1.1428425517282172
-1.1304975950249858,-1.1411211300513968
-1.1314221545749543,-1.1394351271571355
-1.1325084717356524,-1.1387425528038275
-1.134850801964391,-1.1379497071820226
-1.133122928697057,-1.1376892206688978
-1.1308656852339767,-1.139201370423736
-1.1314044470325553,-1.1385287871722658
-1.1329417903534822,-1.1365343293832324
-1.1342273983175235,-1.135927233495057
-1.133689174662508,-1.1358098405465644
-1.1345088525246405,-1.1371185163772937
-1.1340141285032996,-1.1384577605035808
-1.132787348766309,-1.1408818867324246
-1.1316711426123713,-1.1391791825995
-1.1316288119083826,-1.1384031763089617
-1.132695859837816,-1.1402388576518598
-1.1323252165590572,-1.1405638116326193
-1.131878250317834,-1.1385689576983056
-1.1305561142846843,-1.1389486448107218
-1.1318980212086733,-1.139494512884062
-1.1321209287983922,-1.1376770567389003
-1.1326392738313165,-1.1378205860210207
-1.134231948365719,-1.1374552897331807
-1.1326095044850508,-1.1379366894885063
-1.1323649907337017,-1.1376096020100888
-1.1330033197101226,-1.1385600926846413
-1.1332609038492976,-1.138847928306601
-1.1346004630223505,-1.137639326521686
-1.133925377913207,-1.1383561211487414
-1.1353727979970174,-1.1377888198499657
-1.136590711526547,-1.1382523760739398
-1.1373328783890122,-1.1364696175750801
-1.1355602488375778,-1.1334936714234383
-1.136217931575222,-1.1331763183491674
-1.1356067214332004,-1.1342134641958932
-1.1341816119083354,-1.1355065299876983
-1.1339435518541006,-1.1344173300761533
-1.135649210036471,-1.1336278378173288
-1.1347717020264898,-1.132594158087967
-1.1344223142788412,-1.1323924569106047
-1.1368767806182791,-1.1316697707577175
-1.1347002737946552,-1.131001664553728
-1.133901116720714,-1.1295991221516524
-1.1346076455937772,-1.1295661951920037
-1.1339633352378313,-1.1295894878077812
-1.1329252204087112,-1.1296979588798342
-1.1327894862121555,-1.1298677071647731
-1.1322821142630928,-1.1298605405233395
-1.1336998227468018,-1.129357558918097
-1.1334216785638103,-1.1310524648771207
-1.1324925958378258,-1.1320923865196184
-1.131529376286829,-1.130540584300137
-1.1305165559887311,-1.12941908906556
-1.1307691278658578,-1.1286490804702933
-1.130291543238185,-1.1288846135159667
-1.129912095009188,-1.1287937507170787
-1.131023308299763,-1.1286700737643907
-1.1313470362052818,-1.12804485682642
-1.1313296724886932,-1.1272960481843157
-1.131040464830445,-1.1270468693013378
-1.130642031937056,-1.1272914102242164
-1.1293424536011567,-1.128107183848797
-1.1304979021938544,-1.1286557517765563
-1.1308722698430418,-1.1305285553140074
-1.1299126189443272,-1.130089694770035
-1.1298703330961812,-1.1292242478133367
-1.1291571266449498,-1.1296333860937653
-1.1293714373507093,-1.129302431840241
-1.128588990912561,-1.1292242867148115
-1.1286094776896625,-1.1308078397211299
-1.12816090169314,-1.1297823588610114
-1.1284766687448682,-1.1299906648208566
-1.1286135330514249,-1.1299957400757374
-1.1286835294729527,-1.1298506392882746
-1.1287367176371998,-1.1304842645926856
-1.1280451962034053,-1.1305805876502557
-1.1275688303149085,-1.131243976384367
-1.126856087993822,-1.1313230279216215
-1.1287776118823727,-1.1316552339045696
-1.1290696785122072,-1.132495216547675
-1.129425695000562,-1.1320173672657776
-1.1302199625716056,-1.1315457966878375
-1.1310165160049581,-1.1320683328907581
-1.1308981507478884,-1.1324376567792827
-1.1303577078384286,-1.1316471999433124
-1.1294757970190337,-1.13242390200413
-1.1283949878796788,-1.1318545020713104
-1.129163618230505,-1.132662175584552
-1.1294491550050487,-1.131829220616426
-1.1289119150026312,-1.1316153565067342
-1.1291364541814528,-1.1317611836683739
-1.1293228369580304,-1.1312890645780223
-1.1299700740820722,-1.1319956318890176
-1.1283316435194077,-1.1315047421820368
-1.1292584010706914,-1.1320064581385525
-1.1286465841734796,-1.131782782593698
-1.1287931138677816,-1.1311815468079993
-1.1289213888613638,-1.1298643359626463
-1.1283290003733004,-1.1304074064552119
-1.1279702974678876,-1.1317249109356209
-1.1285175509713214,-1.131615463843695
-1.128812681410711,-1.1313194006203764
-1.1292118983746733,-1.131896421827768
-1.1303860265649075,-1.1305851819851216
-1.130785155024927,-1.1293609889472758
-1.1306996955418331,-1.1296017177248194
-1.1320101911034548,-1.13076778327701
-1.1322301327023965,-1.132851412219904
-1.132604911320861,-1.1326027285995242
-1.1318327095684317,-1.1328201578442822
-1.132564610956623,-1.133742555702698
-1.132717014473606,-1.1329505951547132
-1.1320951927989884,-1.1329746130291831
-1.1320730356099762,-1.1322578598518345
-1.1322353547315072,-1.1315419023300206
-1.1313989539552118,-1.1315305523305654
-1.131243136057263,-1.132008758770762
-1.1309103384824173,-1.1311740807693687
-1.1298600874676226,-1.1301604114176582
-1.1305844690440545,-1.129233480496806
-1.1323052726118303,-1.1297747026818
-1.132910328957982,-1.1292371165740045
-1.1338121595749537,-1.1297168391675776
-1.1334344467523012,-1.1306881480335644
-1.1337049073400476,-1.1315587828105595
-1.1344603530412138,-1.1316257925248763
-1.1345194758350587,-1.1302963622853661
-1.1344037282451405,-1.129870228310515
-1.1359590491440281,-1.130518981875354
-1.1338414657977471,-1.1307389381628037
-1.1336874612772847,-1.130180733581772
-1.1337700213919557,-1.1303389748931947
-1.1342071204953788,-1.1288970770346811
-1.135813618549399,-1.1294918618585135
-1.1354095910713196,-1.1296198271026718
-1.1362832384155597,-1.1297570283624405
-1.1352779980356622,-1.1296286485256055
-1.1337473173329948,-1.1311481623165496
-1.1333596617911785,-1.1314689949392605
-1.133132458857559,-1.1321392566557251
-1.1338638084681458,-1.1341100531499986
-1.1335393124829565,-1.1336355544691952
-1.1338022485724246,-1.1332783284509838
-1.133341512289889,-1.1335392619789888
-1.1333803062370238,-1.1350199375986452
-1.134659669933465,-1.1372354374732498
-1.1337631263410908,-1.1359007720360157
-1.1345328935001884,-1.13683663343258
-1.1338689766752954,-1.1365158688281503
-1.1332674550918973,-1.136502258904451
-1.1327026444565031,-1.136032656687827
-1.132262233606453,-1.1352898320032137
-1.13252910680852,-1.1351865400827086
-1.1328081936139802,-1.1342104150413577
-1.1344446131590875,-1.1328355798028649
-1.1343877770279818,-1.1328153921759752
-1.1354778098798815,-1.133912974742647
-1.1349727837292005,-1.1343036820027148
-1.134520875950227,-1.1343126295459551
-1.1362126741350056,-1.1349190509752782
-1.1372646839811462,-1.1357223819936988
-1.1368530263640788,-1.1347582827868112
-1.136213896865296,-1.1350263183391749
-1.1341946455207617,-1.134689243791528
-1.1349045232680022,-1.1344458734834693
-1.1348558413206784,-1.1357820238361314
-1.1360920938739072,-1.1355618391117863
-1.1353401359715696,-1.1360350454692005
-1.1365049685932893,-1.136591982372907
-1.1376075175671065,-1.1380079596364405
-1.1399017970469552,-1.138541024607184
-1.137922678365389,-1.1376165489506287
-1.135233902423777,-1.1380169960674944
-1.1356421551247082,-1.1386435415759995
-1.1360814856221884,-1.1385686512289521
-1.1358909107823134,-1.1398814847325411
-1.1343978806945036,-1.1352407622290608
-1.1352697802824878,-1.1335607463980428
-1.1357258634298897,-1.1330317057075663
-1.134944698271595,-1.134938809992902
-1.1357634991878365,-1.1332482393037424
-1.1352008300938596,-1.133232788015638
-1.1350227198089737,-1.1314756022825831
-1.13576600806957,-1.1316201144155633
-1.1355975358893675,-1.1304623982733508
-1.1372352062938271,-1.1309362183577334
-1.1382890746081566,-1.130695911323398
-1.138001903150631,-1.1288201262046094
-1.1375005863789542,-1.1300445794806857
-1.1378235170793773,-1.1310530986863563
-1.137631784737667,-1.1319706422119635
-1.1371318998205189,-1.1314129578118628
-1.1362771678338481,-1.1305249387512606
-1.1369378257417548,-1.1298692138319963
-1.135686324017757,-1.1300593592127506
-1.1356020519516656,-1.1303290789322737
-1.1350637917891804,-1.1307924479169003
-1.1347593810253207,-1.130890338846186
-1.1354086373090997,-1.1306811940088064
-1.136207474589114,-1.1314956110839907
-1.1374055568764398,-1.1317307231933036
-1.1365159205790003,-1.132935635991622
-1.134408246491681,-1.1327343168151718
-1.1342556544764093,-1.1321190184561587
-1.1321656895704595,-1.1322117529101183
-1.1327807943443802,-1.1328457779231231
-1.1335307801915862,-1.1320222663310509
-1.1323291432445208,-1.13459977033113
-1.1320725535974445,-1.1339367958686026
-1.1326442849304823,-1.1346754060164501
-1.132887261551785,-1.1340696408040765
-1.131417608656144,-1.1329000571664523
-1.1312222496722102,-1.13338543056782
-1.1310480117860353,-1.1338463044122267
-1.1303639066297122,-1.1345154875075734
-1.1317691932176335,-1.134479941436441
-1.1325504373045232,-1.1342301273566202
-1.1336534448526692,-1.132939680046615
-1.1346063829604132,-1.1335811223781582
-1.133493928996187,-1.1330418973140275
-1.1345658253900563,-1.1331891712180524
-1.1374508202817584,-1.1345029923220782
-1.1371462296323902,-1.1352930207677692
-1.1374124712672804,-1.1344388273648076
-1.1373178167134277,-1.1349218576412496
-1.1362623643965362,-1.134437608167372
-1.134052215370824,-1.1344224311486455
-1.1344341942576495,-1.1336128923648254
-1.1340421653239539,-1.1341838641903201
-1.1335232652212208,-1.1333039397337399
-1.1338263258932444,-1.132182106555685
-1.1342709213086406,-1.1327432603447605
-1.1354429963485348,-1.1327735208015288
-1.135500059573384,-1.1329649691227497
-1.133938070891859,-1.1343752905981137
-1.1328593053641605,-1.1337941429428777
-1.1332130923237083,-1.1332063595378745
-1.1334251725049926,-1.1324946879869062
-1.1330487248397885,-1.131906495715865
-1.132108020503905,-1.1322283859825941
-1.1319162927103976,-1.1323062898926595
-1.1319056141088846,-1.1329911126118077
-1.1345826499403653,-1.1322863990905647
-1.1337952951625687,-1.1326550744433734
-1.134217710883965,-1.1332998011776763
-1.1344563663420413,-1.1338731868858343
-1.133978308848564,-1.1322375583093975
-1.1349185395379717,-1.1328148996153884
-1.1351784237370535,-1.1315316026910684
-1.1349699136118911,-1.132888087282059
-1.1348941911490338,-1.13336389510578
-1.1348988048250614,-1.1340240659084186
-1.13275712758571,-1.1354759534735028
-1.1333674967570753,-1.1357591837673242
-1.133025557102809,-1.135853767227827
-1.1320030907309273,-1.1358616997529276
-1.1313207037988955,-1.1349143489066407
-1.13017182556559,-1.1342290641854547
-1.1295990060173529,-1.134814414322072
-1.130379934326183,-1.1337033819256737
-1.1299959494926168,-1.1330724445120837
-1.1297961516758601,-1.1345000843238604
-1.1309477710217306,-1.1331191862640815
-1.1321443690590203,-1.1336862366525378
-1.1313171097590877,-1.134302933854756
-1.131595109596128,-1.1354276650802038
-1.1325505238650415,-1.134580834260755
-1.1322683205171529,-1.134051851231358
-1.1319155056966055,-1.133237218912113
-1.1312544627772108,-1.1343149694632337
-1.1322904297290364,-1.1347065499836626
-1.131652902307362,-1.1336799582551231
-1.131159280253402,-1.1326406733349943
-1.1302180766794097,-1.1338428138006382
-1.1304764721895688,-1.1334171161192013
-1.1305493604848742,-1.13532743758256
-1.1317613899116383,-1.1349547440196872
-1.1308453226619508,-1.135221888688351
-1.1314676206651526,-1.1353951831122038
-1.1309637248899727,-1.134239802639113
-1.1314219885794012,-1.1341684114135886
-1.131529867097846,-1.1346292738631314
-1.1327434641214602,-1.1345537635243994
-1.1323188817027159,-1.135791573099741
-1.1305575139847794,-1.1357303874995865
-1.130556018918322,-1.1352575778145007
-1.1301709261420185,-1.1341757779281827
-1.1297571233386188,-1.134500320077416
-1.1292658822432202,-1.1350061813974672
-1.1294407449041959,-1.1361082330961167
-1.1301934832098794,-1.138158127913551
-1.1307330298823723,-1.1372846067712703
-1.1308331379220777,-1.1365344096548424
-1.1293101961311718,-1.1353323523338825
-1.129213683962749,-1.1338761574087979
-1.1291318420799754,-1.1328402023658937
-1.1284593182645106,-1.1311162317821069
-1.1298293646535627,-1.1301295637512099
-1.1305314414041487,-1.1297893580833882
-1.1314592716611425,-1.1307948100571308
-1.1302257118909598,-1.1316413288691
-1.1305596423326854,-1.1319079897383546
-1.130822937540505,-1.132615686888418
-1.1310599967616655,-1.1329287994337374
-1.130966021011405,-1.1306460778505416
-1.1310282159788223,-1.1300258297404453
-1.130718905656613,-1.1302870423339966
-1.1298483580308214,-1.131572020985622
-1.129645861739856,-1.1316466606429063
-1.1293773561652911,-1.131291317184296
-1.1294893604757092,-1.1310335592135214
-1.1304546715165265,-1.1317144838698332
-1.1302672924444315,-1.1315331932422905
-1.1287469714696967,-1.1312472258252515
-1.1284762512776763,-1.1313135553697498
-1.128409909556298,-1.1297212490466888
-1.1289995046968315,-1.1293283024134904
-1.1298856099030143,-1.1298491572244374
-1.1315273670121684,-1.1299153828662343
-1.1326115361044387,-1.1306909589279512
-1.1326936582744582,-1.1305612334567645
-1.1344541623993962,-1.1297573787480277
-1.1344166592383498,-1.129095141768182
-1.1349829586413966,-1.1292582516762861
-1.1339162425473963,-1.1284007097161428
-1.134573293696836,-1.1285744009771526
-1.1338868437714824,-1.1292638961381407
-1.1341263591983954,-1.1295482554630107
-1.1346353177195592,-1.1299423950669896
-1.1338846335120345,-1.12943707502438
-1.1348816453500319,-1.1290472599178045
-1.135347602970971,-1.128965343299283
-1.1349652076821184,-1.129536380810617
-1.134222515369431,-1.1298395282163065
-1.1353225965672056,-1.130218535095543
-1.1351854644523902,-1.1304088174086737
-1.1370241192589234,-1.1291462787756081
-1.138611793266237,-1.13014213146579
-1.1380690080952105,-1.1314436100985017
-1.1376136722093837,-1.1320468961556418
-1.1365014851194548,-1.1311601690955917
-1.1367187080019139,-1.1341206317162016
-1.135914818529242,-1.135274783449739
-1.136723434430938,-1.1356012785075837
-1.1383480943689088,-1.135458639228131
-1.1382885110535308,-1.1346759454269502
-1.1378046539060922,-1.1350093373281722
-1.1370507213138465,-1.135584876632217
-1.1367433770848545,-1.1365681015719657
-1.136357198686927,-1.1381687461858843
-1.1355476715414006,-1.1386374439175044
-1.1379423266312452,-1.1436392898438368
-1.1375267380532834,-1.1447090025739264
-1.1372910931572855,-1.1437073766029378
-1.1362563551576053,-1.1430691487105342
-1.1366745008489396,-1.1436481726869028
-1.1379165108408418,-1.1422640381980849
-1.1367451700862132,-1.1413601491856942
-1.1363324666617052,-1.1399150525178239
-1.1367194989972909,-1.1412324669437048
-1.1363450079786273,-1.139368724050649
-1.1366547907101452,-1.1404800160603465
-1.1369599128453862,-1.1399416083393057
-1.1370761850785276,-1.1401120047228714
-1.1381606770556898,-1.1389936955767717
-1.1373830829724005,-1.1395162634789497
-1.138577174050894,-1.139002862754527
-1.1401260152539607,-1.1382219307568942
-1.141211910896939,-1.1375975768587085
-1.138834609222604,-1.1385136907830427
-1.1389205321445877,-1.1374052401305337
-1.1405599027184365,-1.1381064160976213
-1.1407830392454978,-1.1361501714130555
-1.14089960992165,-1.138349349176092
-1.1429130715197815,-1.1362220289432283
-1.144664420434115,-1.1368139663964116
-1.1429320266440253,-1.1365888994815077
-1.1430074221239312,-1.1370242233285994
-1.1423059894460474,-1.1366063600192038
-1.14110896699084,-1.138154538438731
-1.1414900511531416,-1.138936651413363
-1.141414040639273,-1.1385578537961623
-1.1432511417710909,-1.1369454454745445
-1.1414132606033933,-1.1373865039842348
-1.1408397173178746,-1.1379266423129517
-1.1393332111295276,-1.137414593813832
-1.1385620849613183,-1.138097161335148
-1.1379843958009495,-1.1376205757575673
-1.136075932162182,-1.1375404874500588
-1.1374914998368606,-1.136929091183979
-1.1391499991112326,-1.1352009402376622
-1.1396921878895734,-1.1349621600597202
-1.1399432041920794,-1.135188698032005
-1.1383820036919132,-1.135904757193817
-1.1401575893385874,-1.13631161696264
-1.1417767285839648,-1.1357316111868232
-1.1410469205514386,-1.1375489212312895
-1.1409442273816273,-1.1377720595558416
-1.139979248265842,-1.137670623174731
-1.1393936754947491,-1.13891939286088
-1.1370246753072617,-1.137043636349181
-1.1357995101265586,-1.1360487075509678
-1.1360102011629494,-1.137131456456128
-1.137557922447583,-1.1378673275995626
-1.1373253732063107,-1.1381167940480663
-1.1375271341982904,-1.1382724463670035
-1.1371972477439374,-1.136617282236624
-1.1364704184679268,-1.1368312812269907
-1.1364764206988778,-1.137257225944443
-1.1373529588364546,-1.1373814950553445
-1.1377811504084954,-1.1372034337798058
-1.1372611009109024,-1.1367027287957903
-1.1374451273452688,-1.1371455366540568
-1.1383242088402936,-1.1362854532544377
-1.1395571715259682,-1.136620446195651
-1.1402299077640021,-1.1358958107123294
-1.1402901398739567,-1.1351660286701206
-1.1401720972858245,-1.1341997791286191
-1.1392073426155087,-1.136955704447526
-1.138473927489968,-1.138087665368163
-1.139101942810517,-1.1370133867782597
-1.1385644462102664,-1.136233410489269
-1.1390509202912247,-1.1357158046624976
-1.1392439457353845,-1.1356837520019754
-1.1388455216852857,-1.1364159749052924
-1.140821438744832,-1.1363026263962583
-1.1396620965947972,-1.1363121143661676
-1.1428844777198053,-1.1348549089200024
-1.1439441009372195,-1.133605354649683
-1.1425487824838554,-1.134393153760067
-1.1401183664453196,-1.1352704152677386
-1.1392956884417333,-1.1368628390905415
-1.1410844919008376,-1.1362778729374239
-1.138235911422548,-1.1367743232621883
-1.1375563714101247,-1.138040384395659
-1.1366689292389738,-1.13964081242006
-1.1365631802347982,-1.139903937073473
-1.1346925253704543,-1.1417870870112852
-1.1338616799060206,-1.1430637419398855
-1.134239564231356,-1.1437187185997248
-1.1351679264771197,-1.1447437385633281
-1.1357703361108624,-1.1456799336208807
-1.1357896787878794,-1.1455761960058304
-1.1350639024159341,-1.1456878166933038
-1.1360283990885758,-1.1466381065479623
-1.1351954157762913,-1.1442183621864543
-1.1355930602498692,-1.1421005241422633
-1.1362302153797665,-1.1424546304260614
-1.13634169981131,-1.142372251188358
-1.1381530603016512,-1.1416978895915995
-1.138464209633391,-1.1405106630426205
-1.1381268949846082,-1.1409990807535606
-1.138046733195713,-1.1398360526783444
-1.1390328059296926,-1.1392984457435305
-1.1391732497137854,-1.137993273689414
-1.1386021894000475,-1.13866627049445
-1.138500845546006,-1.1389007451005573
-1.1399171512190414,-1.1385597365787756
-1.1371919995270698,-1.1392144074328194
-1.1370863461704115,-1.1377293539166953
-1.1360842750574465,-1.1381803769134413
-1.1352218699356065,-1.1390432699010424
-1.1352831773079062,-1.1394976895914322
-1.1325813657006691,-1.1408783077383728
-1.1325031721795282,-1.1405246911290305
-1.131841941766709,-1.1398582985505017
-1.1321999669501326,-1.141815518415802
-1.1332804425711527,-1.144230210434742
-1.1335431939607434,-1.143484086691851
-1.1326288952542527,-1.1444722578495052
-1.1327928545286008,-1.1455069472152921
-1.1321065802910493,-1.1449255668080733
-1.1323990027969468,-1.1437741510920747
-1.1328353741629527,-1.1436288514676667
-1.1333288692557386,-1.1427492688570782
-1.1344848970491157,-1.1423404481766992
-1.1360968344099323,-1.1418915688653988
-1.1350462272348791,-1.1422148437798763
-1.1346106601714483,-1.1424178917058554
-1.1338426378196393,-1.1422900517573356
-1.1332128451135046,-1.1428285662801414
-1.1345061220537116,-1.1398978728954454
-1.134253196626693,-1.1412902155482076
-1.133741936221536,-1.1415751154716314
-1.1350344814234006,-1.1412050509031972
-1.135233474317701,-1.1410752042074797
-1.1363523097400217,-1.1421538971559226
-1.137038770191368,-1.1414079365868444
-1.1374081284000794,-1.143154782553362
-1.137322140894183,-1.1437742946964282
-1.1400802836893713,-1.1426290380265143
-1.1392546919968358,-1.142711243660783
-1.139448460015469,-1.1434308907032538
-1.1420738192611581,-1.1433392702504348
-1.141333173457809,-1.1442239403118137
-1.141564229923599,-1.1428518201183961
-1.1416821151949168,-1.1426495004278852
-1.1427818425324663,-1.1434017707026776
