ipie-ETotal,vafqmc-ETotal
-1.0883620226180144,-1.084341626893883
-1.087196932962062,-1.086275916264997
-1.0876691224178756,-1.083123404058345
-1.0877226186076459,-1.0828294050685416
-1.0878802177077855,-1.0829261231456362
-1.088057249027172,-1.0831437974117413
-1.0871285990637618,-1.082565290172671
-1.0864199589019712,-1.0816279144138337
-1.0861297118321274,-1.082748980503451
-1.0869989496834522,-1.0817655871591445
-1.086805297523208,-1.0829488689346072
-1.087989944383983,-1.082301358214148
-1.0874306665855011,-1.0801751761880258
-1.0870915257561646,-1.0805110188488973
-1.086180876968788,-1.079128660056861
-1.0876044725894736,-1.0791343600172927
-1.0874678995824025,-1.079335308403647
-1.084943240321737,-1.0797168061777032
-1.084923369104987,-1.078751737912038
-1.0839971189814521,-1.0808621118806547
-1.0831604958373509,-1.0795731765756211
-1.0848023823596333,-1.0811520093913796
-1.083268816902807,-1.0818101708362675
-1.0829779105364137,-1.0815791971741815
-1.083510537319387,-1.0817181900297266
-1.0823597788854233,-1.0820058038135392
-1.0830559163890414,-1.0844793489667843
-1.0828122216247682,-1.084333044901974
-1.0829794631165595,-1.0839213021995366
-1.0820045282299995,-1.0848772075849324
-1.0808215700383164,-1.0845726452875504
-1.0808019133081692,-1.0868040514507147
-1.0811823113657322,-1.0873976199428719
-1.080606244061587,-1.0883041451624658
-1.081048596146372,-1.087218428595168
-1.0806587006109734,-1.0873583046751387
-1.080962866411588,-1.0866533191203405
-1.0832387049131929,-1.0862225884900656
-1.0840912768605897,-1.0838692269956416
-1.0857855475019935,-1.0835034585795142
-1.087099486572339,-1.0842699831698697
-1.0861660265309347,-1.0851002276505735
-1.0899162268577254,-1.0861034663494866
-1.0889575346337317,-1.085059027993318
-1.0874253676016412,-1.085093438280232
-1.0884546284014383,-1.085118174775374
-1.08708958851045,-1.0868352254580693
-1.089745040018276,-1.0850707845155056
-1.0898451277676626,-1.085525025538884
-1.0919465910031692,-1.0839076972669328
-1.0900509914283418,-1.0839611986090683
-1.0900865906437356,-1.0851416960748768
-1.0908876716591134,-1.0857970124640672
-1.0919774089400034,-1.0872979511870204
-1.0911556994916103,-1.0884092477573677
-1.0917753667717909,-1.087757658452595
-1.0926170323380786,-1.08926913567498
-1.0923020041540878,-1.0889873638106644
-1.0906398940354287,-1.0883697665914407
-1.0922852021552276,-1.0870481473284737
-1.0898332949257756,-1.0889058929307338
-1.0893731477787922,-1.0870655864359355
-1.089919937830587,-1.0900518788616107
-1.0895546137317416,-1.0899227248217822
-1.0883340043833514,-1.0916478637817648
-1.090187607616367,-1.0931060053701287
-1.090297416700285,-1.0946957083892994
-1.0920096585171402,-1.0924838882771442
-1.0894257594382288,-1.0896621566882376
-1.089559258613811,-1.095677744761597
-1.0899683646530574,-1.095441266187568
-1.0904996005299321,-1.0928457999347283
-1.0905244287009184,-1.0957716302562757
-1.0874170940708314,-1.0940571055636943
-1.08775962798427,-1.0962226217380953
-1.0853879890058826,-1.0951892752276784
-1.0859164224466258,-1.0937754375982964
-1.08571026221774,-1.0917837661812502
-1.085002618905195,-1.0902836946468015
-1.0830851870391394,-1.0892271028513674
-1.0834833443963816,-1.088196949308382
-1.0838550537628624,-1.0890821923484835
-1.0836703012860565,-1.086576577262237
-1.082538140922854,-1.0872139480799317
-1.0823377319709624,-1.0869989413715972
-1.0830957435761697,-1.0864603281429936
-1.0819177462630643,-1.0852538227945185
-1.0805291876170569,-1.084756706086376
-1.0805404049608247,-1.0843847177580799
-1.0805121788153123,-1.0862382757165134
-1.0801632031643367,-1.0832058854561244
-1.0796475008925497,-1.0814832226903903
-1.0794730746619745,-1.0834426548876905
-1.0782689156318075,-1.080607824916535
-1.0775212642668723,-1.0815748452474567
-1.0772464720544226,-1.0827372954644479
-1.0780990743812542,-1.0831888790477227
-1.0779096649460274,-1.0835642405641177
-1.07666201365792,-1.0856175377114223
-1.0767310009441904,-1.087095513060456
-1.0770851985008016,-1.0837274372414032
-1.0762933621934223,-1.0857891907254382
-1.0761799018397649,-1.0874883091227472
-1.0755356392582625,-1.0857887575620477
-1.076123936950362,-1.0839260066837821
-1.0763290407394284,-1.0819852263753558
-1.0755217629788094,-1.0821460482375234
-1.0759700479940255,-1.08201291549614
-1.076304409834446,-1.0852421376684613
-1.0752020906816289,-1.083278571719497
-1.076709871661385,-1.0847056990184525
-1.0779146086357188,-1.0848204670573145
-1.077835009751827,-1.0855872236785766
-1.0790925174066732,-1.0869351423372489
-1.0778046874084568,-1.0861087076602374
-1.0794569932763955,-1.0874831396421951
-1.078991645618363,-1.0870685215870117
-1.079452320242803,-1.0847668922986182
-1.080177727211803,-1.0855520135115708
-1.0790149302588599,-1.0850731419769222
-1.0791346014607008,-1.085861461305854
-1.0795502610073826,-1.0851644623060728
-1.0788496893427104,-1.0856961309457096
-1.0790435047501217,-1.0844108531017393
-1.0795694912942175,-1.0833233912039357
-1.0784425237163875,-1.0833347753306528
-1.0783612301849232,-1.0829898678392038
-1.0782966781945034,-1.0828307500256356
-1.0777810522935314,-1.081958918684463
-1.0778590720442582,-1.082808318485714
-1.0776132807778553,-1.0852032031718182
-1.0770919439813824,-1.0849053729998193
-1.0756217680280933,-1.086051437943348
-1.0727997806852558,-1.0872619030655544
-1.0723433291916038,-1.0881332687238445
-1.0725098328529457,-1.0889188590332706
-1.0724216452215005,-1.0892694542088115
-1.0723006769902044,-1.0910389812439303
-1.0713623675882549,-1.0914292623462971
-1.0724274401722862,-1.0938271291786668
-1.0721247804924978,-1.0938204145327115
-1.0726392260994546,-1.0913469807881577
-1.0716309875703154,-1.08865513237147
-1.0725907759953899,-1.0862434222346435
-1.07238238348669,-1.0867392909722233
-1.0714308750403119,-1.0857034009208708
-1.0706052683116656,-1.0876084447563974
-1.0711230217522762,-1.0898682773739077
-1.0701664075397936,-1.0894346419229841
-1.069825699855201,-1.0915879515109819
-1.0694774004778986,-1.0906287205267482
-1.0691865138246426,-1.091335064361948
-1.0703232914454004,-1.0919386569921647
-1.0704079822572796,-1.0943895049820496
-1.069683237332141,-1.0996187652602825
-1.0700533687120375,-1.0981477078709803
-1.070504224747828,-1.098063846878491
-1.0711057718586459,-1.104239997502882
-1.0720775758193644,-1.1011672411306397
-1.072035140733529,-1.100438968808313
-1.0716333142468002,-1.1042945252311025
-1.0721068883194536,-1.1086064769403121
-1.0728592153061842,-1.1112221816968078
-1.0729893345764845,-1.1138010538796568
-1.0740108092317768,-1.1141452553090536
-1.073790201878731,-1.1067807895688901
-1.072682844764511,-1.109111211283368
-1.0729121468519893,-1.1117865899772137
-1.0743022466283776,-1.1171191346026208
-1.075470359590861,-1.115884368723877
-1.0760864680064532,-1.119613856847212
-1.076755315341307,-1.1164316788810638
-1.0770999246427648,-1.1138708347330606
-1.078455732384224,-1.1074714030096555
-1.0798482332832233,-1.1092091020829706
-1.078636504128534,-1.101574617186281
-1.0792986654945076,-1.1015319128946501
-1.0792373890821023,-1.1038013515833625
-1.0781970860344816,-1.1032760134679263
-1.0776151299154118,-1.105379408290665
-1.0775896616980265,-1.1024163621290313
-1.0786920749440625,-1.098598645053347
-1.0785799598151764,-1.0987316367638233
-1.078001335079786,-1.1013126703844764
-1.0756853713422718,-1.0970920208552961
-1.0753112171271637,-1.1005687812143057
-1.0768143726404298,-1.1009229558149858
-1.0768704761857562,-1.1030616035271141
-1.076778732708857,-1.1046821611307183
-1.0785434410538914,-1.1104354946391866
-1.0791150163342884,-1.1080025146124397
-1.0790160695790725,-1.111087317487549
-1.080687090027357,-1.1088859124756572
-1.0848507607467377,-1.1059482321359004
-1.0872779343933385,-1.1021434546028157
-1.0890516070267044,-1.1004757825495113
-1.0929265690603072,-1.0991533241848794
-1.0889264682148327,-1.0986936127166278
-1.0846339722142966,-1.101292062490016
-1.0849957360844849,-1.099891975484718
-1.0872445542728388,-1.0952317025508103
-1.0898140849619078,-1.0937065714511294
-1.088533397517361,-1.0937311705617287
-1.0899227745635192,-1.0957989681983125
-1.0882919187860172,-1.0983234539929254
-1.0861572548765006,-1.1028038807772238
-1.084323598532742,-1.0989421541762348
-1.08377260971446,-1.0980999398470839
-1.0852727450994342,-1.1009137529028912
-1.0855704641247301,-1.101179361664402
-1.0843710343984154,-1.0970436104574919
-1.0820874090670483,-1.0977135951190204
-1.0839766334938286,-1.09789738882814
-1.084213948698298,-1.0948896706505498
-1.085001009126895,-1.0949588670019579
-1.0868716788506296,-1.0932473092909105
-1.0846215737890237,-1.0933545536638916
-1.0842121791353752,-1.0939000389410993
-1.08540206687352,-1.0958554405319414
-1.085765425219458,-1.0970869639954381
-1.0880463514669132,-1.0945641588828872
-1.0870250073615908,-1.094910316624723
-1.0886725607927703,-1.094335280822329
-1.0905339192801768,-1.0948097026101746
-1.0912024121595683,-1.09144003532949
-1.0889249392372695,-1.0872044385855326
-1.0895151467818929,-1.0867305065637505
-1.0887393498506288,-1.0883978455895253
-1.087106479586858,-1.0900160362709446
-1.0865229213450565,-1.0882675344822283
-1.0892132393834755,-1.0873621197523595
-1.0879488424384685,-1.085840494290102
-1.087524891404096,-1.085619367077077
-1.0907938128610895,-1.0847602135635714
-1.087295671763683,-1.0836167773933507
-1.0863950501382817,-1.0816040012046269
-1.0872134508504578,-1.081550203332453
-1.0863462236340233,-1.081280601061543
-1.08499016836352,-1.0812156582451364
-1.0850019012323615,-1.0814169901920119
-1.0840842731375202,-1.0813891246222282
-1.0860450512219972,-1.0807045404131541
-1.085347388640656,-1.0836899963708002
-1.0842176185839218,-1.085237636172845
-1.0828728317822995,-1.082842047184388
-1.0814177916202157,-1.0813517827302364
-1.0818342827194618,-1.0801757446311584
-1.0811274153406432,-1.0804270312398114
-1.0810052809368005,-1.0801187576323574
-1.0827723204606714,-1.0799568436565494
-1.083525953817305,-1.0793348175294168
-1.084011729525342,-1.0781943282691508
-1.0832442971006269,-1.0779179870941773
-1.0828770198312077,-1.078370565999926
-1.0805271216100838,-1.0795345332445523
-1.0819848576737672,-1.0803165928072205
-1.0822520313300974,-1.0828700482097924
-1.080984707221164,-1.0822758826252026
-1.0809224323089102,-1.0814085777825524
-1.0801626586836677,-1.0822081077848846
-1.0805360430114812,-1.081442525690954
-1.079497247847251,-1.0813159830985546
-1.0795147446400977,-1.0835392505914516
-1.079113244073568,-1.0816685281149774
-1.079325797493921,-1.0819292448933016
-1.0796375067274073,-1.0817133142981725
-1.0799120891558966,-1.0816606154728723
-1.080165080126273,-1.0823854012843495
-1.0789682023630098,-1.0824107573877142
-1.0786388677596999,-1.0834003115032385
-1.07769837283881,-1.0838526853055088
-1.080397843106254,-1.0846192934724692
-1.080817831149125,-1.0855821810831665
-1.0813407606736836,-1.085098513653073
-1.0821484437337436,-1.084579391834802
-1.0833291774515397,-1.084859450854164
-1.0833361660559244,-1.0851689206830795
-1.0825257609949068,-1.0838154902238826
-1.081284286534938,-1.0849281390135124
-1.079742128277778,-1.084255755730365
-1.0810213659155066,-1.0855849813488163
-1.08179942844427,-1.084331300241716
-1.0807047504726217,-1.0840082198457717
-1.080921679728081,-1.0841816819220353
-1.081427981919212,-1.0837387806262813
-1.0827609246149545,-1.084836797490829
-1.0801678396846215,-1.0841066497817706
-1.081320222847997,-1.0847608457874485
-1.0802437234030973,-1.0844565333928327
-1.080282191507573,-1.0834693586043251
-1.0804844711330939,-1.082009872921921
-1.079562257012527,-1.0835196213167033
-1.079192337041214,-1.0855031785475384
-1.0798905587600443,-1.0853346832926716
-1.0801338544185917,-1.084797505338902
-1.0807790165260405,-1.0858323001060377
-1.082257852038047,-1.083893301354138
-1.0827426677552026,-1.0819116323817735
-1.0827595596516713,-1.0824756000016253
-1.084649117432894,-1.0840403375413339
-1.0849285948433234,-1.0873247198687694
-1.0854837676094362,-1.0865456953429342
-1.0844586938608471,-1.0867385956099922
-1.085494985052904,-1.0884802176128854
-1.085817292674175,-1.0871513970598372
-1.0847858101031813,-1.087987261398165
-1.0848832804657735,-1.0865901108541456
-1.0854762035251515,-1.0852429196300368
-1.0840818770504086,-1.0853227480732137
-1.0838212859528282,-1.0864479712279003
-1.0833993608314634,-1.0846773660829994
-1.081998729326781,-1.0832184569914451
-1.082785545432034,-1.0821272438139313
-1.0853695657806506,-1.0831163264932904
-1.0859365947692812,-1.0825796131359096
-1.0872716586191031,-1.083269083500267
-1.086355663286004,-1.084927172096193
-1.087336510233077,-1.0870677381693135
-1.088307324096834,-1.0870749374904676
-1.0888450312317424,-1.0843790074839583
-1.0886310354511308,-1.0833040087299282
-1.0913407478973194,-1.0840746102675627
-1.0872241318816063,-1.0840425462349907
-1.0872264602784152,-1.0836017032120318
-1.0872472475198869,-1.0841405650132026
-1.08785117881355,-1.0820813781902403
-1.0906329227027751,-1.0825939889236171
-1.090327186334668,-1.0825165165690191
-1.0916275024606852,-1.0830456740956727
-1.0902794811642251,-1.0823664319195487
-1.0875246546534583,-1.0853013969801584
-1.0867567214360154,-1.085484974091342
-1.0864634816912173,-1.0868955175775088
-1.087240216991546,-1.0903073448758123
-1.0867464217608895,-1.0892491758273914
-1.0869904926157845,-1.088930566282374
-1.0862379078425002,-1.0891317562886833
-1.0864676819125225,-1.0917914470445285
-1.0879952076751915,-1.0961763061493075
-1.0865765854229814,-1.0936716876390182
-1.0875366398113926,-1.096173090609306
-1.0867069232918387,-1.0959967344305763
-1.0858614745661652,-1.0957557547600887
-1.0849760481678308,-1.0938842249644738
-1.0842231360381982,-1.0923779914511296
-1.084374271122705,-1.0925679067502003
-1.0845425030250961,-1.090208559717075
-1.086724242776022,-1.0880311698593441
-1.0867846146568725,-1.0880769923956644
-1.088082168727874,-1.0896528902089135
-1.087345670527654,-1.090138463127935
-1.086926015206294,-1.0897092239223818
-1.0893133851188415,-1.0909691385545177
-1.090896796371015,-1.0922211076271484
-1.0904348516786293,-1.0906986650470674
-1.089274198141735,-1.0909377655982158
-1.0866519325863548,-1.0903527877423786
-1.087811894879538,-1.0901715208428202
-1.0875170137295933,-1.0922737671169827
-1.0893077170730947,-1.0920740388302137
-1.0881340538391597,-1.092994216445992
-1.0894824999352093,-1.0938097705924295
-1.090893313377794,-1.0959126602413478
-1.0938629162950857,-1.0970134509043594
-1.091479928563387,-1.0958513753548191
-1.0879771599792383,-1.0961336958977257
-1.0882928078191374,-1.0970632585043731
-1.0892379491773747,-1.097527386175151
-1.0887773635421754,-1.0993590203149117
-1.0870882608285066,-1.0919543264722786
-1.0884216005278953,-1.089228279288955
-1.0887464496998653,-1.0882324419672673
-1.0877222464933163,-1.0911098148942968
-1.088592120461592,-1.0889356703231599
-1.0880707366076274,-1.0886572137416308
-1.0881096912241426,-1.0858027093734
-1.0893225833975122,-1.0860872365769403
-1.0893790521825517,-1.084301919910084
-1.0913236302067701,-1.084945792676973
-1.0929080234878819,-1.0847447382131707
-1.0924804393200298,-1.0817855724280412
-1.0920640837606161,-1.083430690896336
-1.092901085206734,-1.0853033529062317
-1.0929391189268538,-1.0867402577475496
-1.091987058511231,-1.0858940917174051
-1.0907757863779517,-1.0841306085873559
-1.0914897238818164,-1.0825911491581885
-1.0898344962718356,-1.0825085959847487
-1.0897494564276362,-1.0827390433181001
-1.0892582953727115,-1.08361087782029
-1.0888443247546753,-1.083766817691941
-1.0897831759177121,-1.0835929883214217
-1.091260711882962,-1.0847386770791363
-1.093450448879109,-1.084942592998967
-1.0924264189450577,-1.0865973933903585
-1.0888568626594404,-1.086444637338965
-1.0884829971606174,-1.0852463352402615
-1.0852664617594716,-1.0855841828298665
-1.0860501164755973,-1.0867507562830283
-1.0869748083152453,-1.0856770486002996
-1.0854185710449527,-1.089920221345583
-1.0851685868922698,-1.0886364951482326
-1.08570992703681,-1.0901700503037364
-1.0860107171129945,-1.0886841703477679
-1.0842063819179673,-1.0869058469888284
-1.0839568914338873,-1.0875392710238498
-1.0839575031649586,-1.0885199481763745
-1.0828113350897317,-1.089327758201045
-1.084687071196239,-1.0893312323353777
-1.0862302651987,-1.0891325636913365
-1.0878915342655013,-1.0866622739098613
-1.0897977301043806,-1.087376431840613
-1.0878655497723095,-1.086292245992041
-1.0891664626545305,-1.0867863950565018
-1.0936187516145845,-1.0888485645006756
-1.0936694617796554,-1.0901263768648024
-1.0942925603817195,-1.0891070823378146
-1.0935469004941951,-1.0904952441638271
-1.0921781097017385,-1.0898105100908662
-1.0883564183618086,-1.0891628577094385
-1.0890196361004405,-1.087551210060165
-1.087934708340962,-1.088621625179298
-1.087342006353745,-1.0869037537783042
-1.0877810328627215,-1.085184427976866
-1.0890488657246409,-1.086555348080937
-1.0908770625638298,-1.0870164299908651
-1.090531203411744,-1.0871680486878794
-1.0880778671903153,-1.089157958208284
-1.086727792867533,-1.0886758390216866
-1.0872077401054763,-1.087461647723661
-1.0871799104107767,-1.0864301634784088
-1.086714854118826,-1.0856199728223357
-1.0851573268424364,-1.085741863407279
-1.0847352557333139,-1.0856941608368924
-1.0849331598619956,-1.0870209716094013
-1.088490329095569,-1.0855777783504499
-1.0873245027990792,-1.0858248828402532
-1.087604389930494,-1.087033826858135
-1.0878450362037144,-1.0881060245852474
-1.0871825420614283,-1.0853229040610648
-1.0881522197688835,-1.086326327604507
-1.088283997173562,-1.0842901035512142
-1.0882083976640526,-1.0865979571678417
-1.088207824373986,-1.0870849388810642
-1.088034778824254,-1.0880393506463533
-1.085004463001078,-1.0903281730922836
-1.085963490225101,-1.0907637302644047
-1.0854780638058177,-1.0906713854383847
-1.084264372090854,-1.0902980955406691
-1.0834351396819388,-1.0888069083727556
-1.0820155520899042,-1.0878823773834319
-1.0812589239792287,-1.0887959717242892
-1.0819296326052874,-1.0871657430958643
-1.0811752918937065,-1.0863337605116123
-1.0809787938198563,-1.088685862703258
-1.0825037860658961,-1.0867235222426654
-1.0838465318317438,-1.0874437361390685
-1.0828183619411265,-1.0880713391286452
-1.083310059575738,-1.0896879868979161
-1.0848000181669675,-1.0884423076978882
-1.0846045523471615,-1.087572957254443
-1.0845435617129828,-1.0866768989331146
-1.0839568260076031,-1.088310581856641
-1.0853805836499928,-1.0888672227683938
-1.0846332312121945,-1.0871888788599429
-1.0838758840471747,-1.0857051554979484
-1.082757664250771,-1.0875158465813404
-1.0832059447481386,-1.0871081838310401
-1.0832629597171632,-1.089944618209362
-1.0852440667573484,-1.0894307618641588
-1.0841032499657286,-1.089759233325377
-1.0851198929240986,-1.090383303511058
-1.0841512249311056,-1.088556477361516
-1.084275273716686,-1.088446012276871
-1.0847051830451435,-1.0892488007900865
-1.086902623728337,-1.0890364157494188
-1.0861436802512592,-1.091167996099426
-1.083335075350132,-1.091382913231143
-1.0835757540243078,-1.0905739634052953
-1.0830872167862577,-1.0888416035782307
-1.0827803966403686,-1.0899233673354474
-1.082201261841289,-1.0907191033695987
-1.0824846437129019,-1.0928054027001615
-1.0840615499610575,-1.0962564758875388
-1.0847794495750092,-1.0947298585031457
-1.0844409568056965,-1.0924877803081887
-1.0823377336459314,-1.0901011266401934
-1.0819064579628948,-1.087834988341271
-1.0817309659475214,-1.0859733580927047
-1.080712573503366,-1.0832791207247143
-1.0829579626899815,-1.0818634232100695
-1.0843242158858577,-1.0811190811229165
-1.085494329216218,-1.0825365101298132
-1.0838226497004249,-1.0836964526685942
-1.084042075698602,-1.0841319784801244
-1.0846180875231763,-1.0852667049076794
-1.0851201270986872,-1.0856029477560043
-1.0852535526022347,-1.0825466079865724
-1.0850356346524026,-1.081602203117148
-1.0843243334918709,-1.0818036488894596
-1.0830552930779285,-1.0834974838796017
-1.0828132970585183,-1.0836736806419427
-1.082247782788023,-1.082797945763066
-1.0827302080063737,-1.0826441226835117
-1.084263806115869,-1.0834162592794223
-1.083659674587192,-1.0830960198684516
-1.081317046067543,-1.0829915446392588
-1.0810259209078745,-1.0830078102188223
-1.0808262836454343,-1.0807030871434726
-1.0816266412241309,-1.0800987289588702
-1.0830979761235626,-1.0806526876426803
-1.0854609064273593,-1.0807549683855564
-1.087114088210262,-1.0816903373925097
-1.0868910834308647,-1.0814348065407722
-1.0898981132921044,-1.0803262316118691
-1.0899744814505679,-1.0796500257649269
-1.0908075479359836,-1.0799689294891366
-1.088987236738392,-1.0788764206916015
-1.0902358868607658,-1.079018723434094
-1.0891526178138211,-1.079765999878262
-1.0899668318982108,-1.0799727917946293
-1.090922097147159,-1.080445810778411
-1.0892062815984043,-1.0800338475604923
-1.0909178352655606,-1.0794452862181227
-1.0917623507447416,-1.0793105446563467
-1.0914012543904823,-1.0802698192840008
-1.090400423385716,-1.0806331263851252
-1.092125481891962,-1.0809944263454243
-1.0913281645228108,-1.0813039973542584
-1.0953284455855496,-1.0795284687691769
-1.097996133985576,-1.0807226525418392
-1.0968145221239989,-1.0823646630553738
-1.0960031446084884,-1.0834717244680618
-1.0943869118037228,-1.0825234193609803
-1.0943859044694553,-1.086528518828958
-1.0930692221853013,-1.0881527137913067
-1.0945651543816457,-1.08884727859702
-1.0974240728066673,-1.0889504531130776
-1.0972645054258015,-1.0877273059364676
-1.0961770987087667,-1.0882954574614674
-1.094206576800155,-1.089006495959929
-1.093623232634808,-1.0902384594678518
-1.0923979348310988,-1.092962604741731
-1.0912881667572691,-1.0935481182464657
-1.095133693493268,-1.102573644806147
-1.0941546968863922,-1.1035400338223318
-1.0934882482733668,-1.1019304275573605
-1.091622141815645,-1.1007857315084086
-1.0915829405726736,-1.1013860772636923
-1.0931743876074775,-1.0997829246893456
-1.091376384346626,-1.0982659480404342
-1.090976843454378,-1.0958632597191051
-1.0916635044317966,-1.098088308766089
-1.0914698817402746,-1.095459123028228
-1.091877503578454,-1.097114630170847
-1.0927065744711073,-1.0959623439539397
-1.0929217559970805,-1.0967984152956578
-1.095335555066094,-1.0955998732418788
-1.0941732094833247,-1.0970001913341942
-1.0961061553843168,-1.0964844475424897
-1.098497708168639,-1.0949270670769198
-1.0992537922209051,-1.0938496377235292
-1.0956027070030732,-1.0954216341879974
-1.0964632222115354,-1.0940783141279398
-1.0993775300950126,-1.095300141695523
-1.1006615277644527,-1.0920161508949229
-1.1011022258793142,-1.0957915411282366
-1.1047188523223657,-1.0920242797168225
-1.1090513755137932,-1.0931112222394932
-1.1049022448317378,-1.0924617825045324
-1.1058559411141864,-1.0927248114248234
-1.1039537624683677,-1.0924293484083694
-1.1013875288460275,-1.0946876257203142
-1.1016816196394368,-1.0958112054174665
-1.1011157562209954,-1.094969715825777
-1.1050107165777425,-1.092412272449651
-1.1016493837970924,-1.0930378108681515
-1.1026823759863489,-1.0937405042051562
-1.098994269890079,-1.0929636312380182
-1.0984885951112726,-1.093681939332316
-1.0980493038672476,-1.0931065123261239
-1.0929000336088373,-1.0930294293748708
-1.0957174177695295,-1.0926931170671117
-1.0989322611703374,-1.0901014118214492
-1.1002483645551635,-1.0894457879511716
-1.099955648475835,-1.0899272167441456
-1.096774421973764,-1.0911232792094205
-1.1005875136607526,-1.0919379061521697
-1.1024046496348623,-1.0913770606128916
-1.1003321601372495,-1.0938408751613797
-1.1005229909154737,-1.0940859637510034
-1.0989372760828535,-1.093909250511917
-1.0976759361791377,-1.0957483595539892
-1.0938424777322904,-1.0918779031972916
-1.091489833522831,-1.0906180006290302
-1.0917596672990821,-1.0921696077787229
-1.094001868256784,-1.0932551063469538
-1.0938145972454758,-1.0933468697005355
-1.0938342632456581,-1.0937791803093984
-1.0930980157740806,-1.091008525756631
-1.0920348619042093,-1.091262002843512
-1.0913528855638732,-1.0917616230357283
-1.0926345787781502,-1.0926759139236601
-1.093387396589516,-1.0926974525002286
-1.092390082230073,-1.0920101655860956
-1.0926188740910194,-1.0926556955906386
-1.0943041050187488,-1.0911658276773242
-1.096079643043979,-1.091531838990866
-1.0969182429117434,-1.0899189326561542
-1.0969643990875548,-1.0888685221451864
-1.0966140859561502,-1.0875008640732444
-1.0949260592606083,-1.091489002098087
-1.0941182380511478,-1.0928666878700006
-1.0953184441330843,-1.0913975341825588
-1.0943866991881326,-1.090181953317459
-1.0954518629605188,-1.0894185973253403
-1.096034466883122,-1.0891534305256483
-1.0950780003208254,-1.0901768099132763
-1.0981765500541192,-1.0900888331484582
-1.0959013029569296,-1.0902003893780094
-1.1008871477755067,-1.0879300772049072
-1.1022025725629683,-1.0863815301872652
-1.0999574248286355,-1.0875293086930629
-1.0968504460824853,-1.08843036236937
-1.0954705793367736,-1.0905399264535858
-1.0974925928411483,-1.0897117554068303
-1.093607633019138,-1.0905490612483877
-1.0922069752551407,-1.0925947754669705
-1.0909639352473544,-1.094976653564958
-1.0906172386812885,-1.0953013937304648
-1.0879730222522137,-1.098332453164484
-1.08692954316911,-1.0996294774177557
-1.0872655445434678,-1.1001304765071696
-1.0884965485501756,-1.101787045027917
-1.089189554420571,-1.1032930175477913
-1.0891932273913738,-1.1033423899612187
-1.0884199537978347,-1.1035634745994445
-1.0897341692944533,-1.1044739704596882
-1.088736607978155,-1.1010427750686969
-1.0893312995812003,-1.0983434935051828
-1.0903989123713789,-1.0982028507910278
-1.0906682913088537,-1.0977498606019533
-1.0933254982948053,-1.096640862482018
-1.0938212111720198,-1.0951727350119984
-1.093385395123786,-1.0957345742379985
-1.0929436209733352,-1.0942537957984728
-1.0940448003500687,-1.0935809075549676
-1.094123179149929,-1.091589988572026
-1.0933726595712978,-1.092309246664747
-1.0935268140362067,-1.092968481837927
-1.0949962710778756,-1.0925513423096345
-1.091131657933893,-1.0936277863775477
-1.0912236396358541,-1.0911489256846496
-1.0900203858598294,-1.0917260666409265
-1.0887452793053518,-1.0927942720003332
-1.0888727439269235,-1.0938695468726847
-1.0854243707747853,-1.095463372307129
-1.0854381287467199,-1.0951988627545526
-1.0849035957726336,-1.0942318976421956
-1.0856157153413675,-1.0964770470408727
-1.0871938079871923,-1.099792993074378
-1.0871995047741296,-1.098758407468783
-1.0859871809603248,-1.100749137822661
-1.0862387894762586,-1.1020832551474533
-1.0853560667345976,-1.101780571224638
-1.085766317576858,-1.0997240409169986
-1.0864256969562174,-1.0991308055499909
-1.0871938119235915,-1.098324533827861
-1.0886791421097242,-1.0977218225636713
-1.0912632395261588,-1.096910983211497
-1.0898841142098967,-1.0974190410193918
-1.0889430249366798,-1.097977368238775
-1.0877603378541891,-1.0979283639925779
-1.087062323300883,-1.0988594135839107
-1.0885407552206512,-1.0946695336727363
-1.0883857946367428,-1.0968862780146662
-1.0876734717840906,-1.0975483924095202
-1.0896405294452958,-1.097002480359939
-1.0899557753643598,-1.0970499476905844
-1.0919906370742363,-1.0987081754967514
-1.0930597492587826,-1.0974186686471228
-1.0933383480903103,-1.099533502291594
-1.0930706844504354,-1.10033930517939
-1.0978521424767222,-1.0994496392571707
-1.0960327998150279,-1.0997384311924743
-1.0961595328958444,-1.100780968365161
-1.100651529814957,-1.1010079112472329
-1.098824929801876,-1.102702322900561
-1.0990236156994946,-1.100274600954337
-1.0990167225035128,-1.100566286704395
-1.1003607705387402,-1.1019275499560173
-1.0996093062671386,-1.1028546999563498
-1.0991432004643458,-1.1005096996285166
-1.1002455940509244,-1.0984686859491444
-1.0984148752453293,-1.1038300194139752
-1.0971952018373758,-1.1008331431917844
-1.0992954216945803,-1.0977657500681524
-1.0963788517118136,-1.0966259276263386
-1.0953423906672524,-1.0961312147794482
-1.0954238367823133,-1.0994169339618838
-1.0958126459940098,-1.0995719849728252
-1.0949697696678526,-1.1009390593085764
-1.0934371437734516,-1.0988779523573806
-1.0948508582881764,-1.100943817455892
-1.0934337040346545,-1.1042459886231102
-1.0936696633001346,-1.1076809466525954
-1.0961913993259336,-1.1077145711288015
-1.0974930654996193,-1.1077874400919567
-1.0954335122071601,-1.1119675113190677
-1.0939496807705795,-1.1119272769376471
-1.0964960234876964,-1.1056428013564454
-1.0996657838577193,-1.1026980344427693
-1.10232584349925,-1.1021715761216249
-1.1006689029754821,-1.1012701486075207
-1.1025547185566702,-1.1011055073542069
