ipie-ETotal,vafqmc-ETotal
-0.8559651317643542,-0.8554575417934062
-0.8559843346416379,-0.8556334817930064
-0.8554826005069317,-0.8559084812886176
-0.8560476769521528,-0.8563436034496134
-0.8557397974040698,-0.8555890244840195
-0.856041304903964,-0.8558518739208965
-0.8563703265890025,-0.8556362737238867
-0.8566558330955737,-0.8559110409386512
-0.8565869081056501,-0.8554340036901565
-0.8566458172783235,-0.8551516011569712
-0.8565022396350521,-0.8545720807278231
-0.8570525967638659,-0.8547228332777085
-0.8569003625056394,-0.8549543028907279
-0.8572644029994544,-0.8546227016516352
-0.8575013243152122,-0.8542706805639784
-0.8579331721909667,-0.8547154202821804
-0.8575827865014226,-0.854803763437632
-0.8571932607543155,-0.8548320510380966
-0.8573250498559513,-0.8546997186984443
-0.8577056936804499,-0.8546868933395911
-0.8577498161974824,-0.8544540498220335
-0.857526645584827,-0.8547166414713195
-0.8568667958498638,-0.8544079709801357
-0.856146785322556,-0.8544085224226057
-0.8555584645928406,-0.8538970310667048
-0.8554832043299553,-0.8540109947179172
-0.855690681470052,-0.8541005787362824
-0.8557239925420941,-0.8540579325534803
-0.8555594821029454,-0.8544684561760938
-0.8560650601776159,-0.855021588397769
-0.8561322417198861,-0.8551138044194608
-0.8564783140495472,-0.8555350275068728
-0.8563340849081444,-0.855842681464877
-0.8564215450807214,-0.8562781690613103
-0.8568876734405844,-0.855661359045779
-0.8565212941632218,-0.8558901424941484
-0.8559433645087468,-0.8553906307545249
-0.8554466189643547,-0.8558623016542207
-0.8554906806620749,-0.8563381589536151
-0.8549097711942075,-0.8564207959620409
-0.8548532280596567,-0.8567421886428263
-0.8549510241017001,-0.8564211124481794
-0.855002909350433,-0.8566918555286558
-0.8551462477574973,-0.8564931913575401
-0.8547677649805255,-0.8566075245395182
-0.8550186429092368,-0.8567558164093967
-0.8548162870678985,-0.8566582547131768
-0.8548852028323289,-0.8568333784987687
-0.854888177874871,-0.8564611944904789
-0.8547918565428541,-0.8564024054996161
-0.8550128959112427,-0.8562083929018061
-0.8551992903926204,-0.8564261822168638
-0.855102927720644,-0.8563053905606999
-0.8547785206153378,-0.8561767649548362
-0.8544246932101407,-0.8561896889177608
-0.8550675949386051,-0.8568880898732775
-0.8551595284044512,-0.8564557231259418
-0.8550877780855498,-0.8564400938673604
-0.8551605529896675,-0.8565126334518499
-0.8554958828811675,-0.8565720159816275
-0.8555296715181416,-0.8561347778426406
-0.8557549682843617,-0.8567025878352181
-0.8555253443389894,-0.8567219950140168
-0.8553066952767795,-0.8567437123495886
-0.8558014430751101,-0.8571309091359245
-0.8564179440640781,-0.8575629727299827
-0.8569989531876294,-0.8576061364931011
-0.857074846266682,-0.8575517088072995
-0.8575892892403185,-0.8574537246876203
-0.8575491217626299,-0.8562665631425743
-0.8576149383093548,-0.8556648056567325
-0.8570472717306464,-0.8557333434190025
-0.8570390746718042,-0.8562281137115072
-0.8567908817396355,-0.856476165231479
-0.8562343175681381,-0.8562494218445053
-0.8560838712877046,-0.8568706610313769
-0.8559941398267599,-0.8571067770251102
-0.8568486690443616,-0.8581786040828916
-0.8570539756575667,-0.8580977030408525
-0.8569544941400247,-0.858055608283991
-0.8576362373298118,-0.8583581675774005
-0.8577003163678475,-0.857942602226448
-0.8573988428683852,-0.858036142278117
-0.8571471656122648,-0.857971418306878
-0.8573219871279482,-0.8582629821690918
-0.8580992587609103,-0.8581699525836959
-0.8587784422906913,-0.8582456579557488
-0.8587762325865431,-0.8584481466624255
-0.8594718441075823,-0.8585575312343571
-0.859600363154158,-0.8593766625864274
-0.8594136981042964,-0.8590479390821888
-0.8588063390379503,-0.858631420670019
-0.8590997182334073,-0.8583610625586754
-0.8588031880913726,-0.8578133142712012
-0.8580606815581941,-0.8575643614034568
-0.857857849450308,-0.8572155432057981
-0.8579674238757018,-0.8567258421576623
-0.8578247335216933,-0.8566781125992755
-0.8581191945919918,-0.8565919549576232
-0.8574689731996903,-0.8564368531333771
-0.8575661115107431,-0.8565920781178553
-0.8572236443186946,-0.8559116350097066
-0.8564665586958533,-0.8563951635739298
-0.8561817235497338,-0.8567891849012924
-0.8557095036138628,-0.857019752812384
-0.8557033876793093,-0.8567660314350072
-0.8560647323464098,-0.8568467633739035
-0.8560627724349705,-0.856556784225212
-0.8559614249816259,-0.8565991315195538
-0.8557964755863233,-0.856444022104783
-0.8556067274124615,-0.8563244475428456
-0.8557945303505315,-0.8558929008200327
-0.8556645808129187,-0.8557425085320147
-0.8559312963911498,-0.8563837082232096
-0.856672832978954,-0.8567010597164645
-0.855598406317782,-0.8571667995522864
-0.855442753820691,-0.8576155488451437
-0.8551039609246105,-0.8580205812532112
-0.8550247418412474,-0.8587836866197137
-0.8550725575409971,-0.8585566840551944
-0.8551845758636062,-0.8587094208425909
-0.8553295947494941,-0.8584444208712799
-0.855457906458228,-0.8588097256311246
-0.8557097359700649,-0.8591167613224157
-0.8562747348991387,-0.8584141850855086
-0.8564765688309044,-0.8585428080998682
-0.8570454322808475,-0.858706201883982
-0.8573828630478739,-0.8586667389001769
-0.8569965816093185,-0.8579654105342038
-0.8574182599988837,-0.8581930876300522
-0.8574161177160241,-0.858956281169272
-0.85790185139415,-0.858383582637716
-0.8579824844277814,-0.8583202474388013
-0.85763368345551,-0.8591216388866532
-0.8578112358576011,-0.8592152280692748
-0.8577170021967552,-0.8597824807387742
-0.8572299285944454,-0.8595277969319796
-0.8567294324147909,-0.8601193588237384
-0.8569282635296464,-0.859641966940336
-0.8567837503714373,-0.8598627170302923
-0.8569505328391911,-0.8595103973386089
-0.8576203482285198,-0.8593889405245023
-0.8583979722419204,-0.859937611786246
-0.8586987037421442,-0.860576547949601
-0.8590112542830985,-0.8601859946717997
-0.8596004379007604,-0.8598724983346014
-0.8591607973425066,-0.8600861160771718
-0.8593398837841387,-0.8596414841242932
-0.8602263377321525,-0.8588946081890583
-0.8603572023135198,-0.8586872729659033
-0.8604162264290487,-0.8585241438403823
-0.8597535505137788,-0.8582499935625463
-0.8599351217861806,-0.8580722112774111
-0.8593469853999711,-0.8582053942164712
-0.8589767244273424,-0.8581707197602261
-0.8585735094831722,-0.8583243104546856
-0.8582764984510094,-0.8577503407553428
-0.8589301971618284,-0.856973791346136
-0.8594558342394336,-0.8568073191005771
-0.8601169887202654,-0.8564079868438051
-0.859368633060386,-0.8566925567713818
-0.8591704284498108,-0.8571977382145973
-0.8597801187201041,-0.8572392515426152
-0.8595021454080309,-0.8575463222136562
-0.8596926838990123,-0.8575993936069272
-0.859305767288902,-0.8578828058939202
-0.859966668140797,-0.8579427011050701
-0.860397259053026,-0.8580130248147007
-0.8600509165526202,-0.8575952772865356
-0.8599750226349819,-0.8568566944172561
-0.8600180904878854,-0.8574793038947494
-0.8598325247446773,-0.8580382023116775
-0.8607597965816729,-0.8578387948901496
-0.8609245804329236,-0.8577387894398455
-0.8611413649372571,-0.8579466340762324
-0.860919555007035,-0.8581575421885249
-0.8611960191905408,-0.8582721899812783
-0.8613514246189025,-0.8579467902303728
-0.8610079285624057,-0.8580219916170237
-0.8605758755339037,-0.8590522643103036
-0.8598185359467629,-0.8586203274724488
-0.8600282714096124,-0.8580243109578926
-0.8600078586569093,-0.8575207897421001
-0.8598891379882114,-0.858138893559974
-0.8601800862735555,-0.8576991475146792
-0.8599168454432621,-0.8579527836913756
-0.8597435971768166,-0.8583245398398867
-0.8600125221063477,-0.8583471433256079
-0.8611075457325671,-0.8574862067157343
-0.8611779431718509,-0.8568748958447219
-0.8609373766567975,-0.8569292562075808
-0.8599588204582871,-0.8571140698724214
-0.8596245307173067,-0.8576517100312352
-0.8591572286071021,-0.8577115552017733
-0.8594097349855859,-0.8573673437897156
-0.8598194888537017,-0.8571774170149522
-0.8591439851089807,-0.8574757110758874
-0.8592559661715415,-0.8573459505667511
-0.8589913610949996,-0.8576899902463637
-0.8590320474132722,-0.8567734467183561
-0.8589114201031749,-0.8564555590002839
-0.8587797096552755,-0.856041647099364
-0.8577083437290938,-0.8565954774843292
-0.8577916489872173,-0.8557571697214839
-0.8571687438816886,-0.855817913781976
-0.8572101989113848,-0.8561173486808049
-0.856885907967573,-0.8562702469029312
-0.857086957811634,-0.8562174117941631
-0.8574158499064437,-0.8554613927647826
-0.8572239981950841,-0.8556645987648158
-0.8572007711821155,-0.8559999407248974
-0.857207261235256,-0.8560083161131063
-0.8573993468616476,-0.856418391906644
-0.8573597355114183,-0.8559688875973684
-0.857691894223252,-0.8558082210437173
-0.8580152413959752,-0.8562423329820725
-0.8579207500720771,-0.8569151498480201
-0.8572296867251177,-0.856863204702188
-0.8576172664662122,-0.85700071848489
-0.8579249057060516,-0.857561084569212
-0.8579562673212775,-0.8576329412798717
-0.8581764129995206,-0.857489920406654
-0.858454359206842,-0.8569680908706351
-0.8586233096997056,-0.8568645412584555
-0.8579186223754005,-0.856398694600469
-0.8565698171744447,-0.8567675173916018
-0.8563489639175937,-0.8573455825723777
-0.8558144542310469,-0.8569293447609516
-0.8561273948026508,-0.8580187343396031
-0.8558304556717261,-0.8583540623589466
-0.8557503421752976,-0.8576837723122365
-0.8558824545057961,-0.856819678905934
-0.8559561663677846,-0.8564173543153659
-0.8559543400737135,-0.8563941913293901
-0.8558173726979682,-0.8567541934107551
-0.8556294139462836,-0.8562908658087625
-0.855401451282257,-0.85617184393358
-0.8554126230570716,-0.8564959460129709
-0.8557119264836133,-0.8558774342676018
-0.8551498953451868,-0.8555273217213647
-0.8554101556339175,-0.8556383045974705
-0.8552848931078185,-0.8559510987224515
-0.8557419635842356,-0.8566215299212594
-0.8554582644888775,-0.856970564237961
-0.8544526581194238,-0.8572328795418852
-0.8551725545769103,-0.8570608269642245
-0.8559094690310898,-0.857120586950022
-0.8558805866175206,-0.8566052253049075
-0.855872814288501,-0.85662711280657
-0.8559288944687683,-0.8565716710171122
-0.8560334915706732,-0.8564670667062877
-0.8558969862861541,-0.8563965716615429
-0.8560364794566026,-0.8564483223346432
-0.8562136648009957,-0.8571485714462579
-0.8567896969473474,-0.8569891376486306
-0.8567096658906809,-0.85675140176445
-0.85668617613731,-0.8564908493664494
-0.8564743018332586,-0.8569920728427634
-0.8569280301403919,-0.857648200029596
-0.856700452354901,-0.8581658807982467
-0.8561232531936722,-0.8583042041403003
-0.8561277527887601,-0.858254631193914
-0.8564722952569218,-0.8582404836059463
-0.8563091498351892,-0.8578988126696809
-0.85633332010343,-0.8579540562759607
-0.855799246442124,-0.8581807432816656
-0.8562898199127383,-0.8578996661276188
-0.8565533935335214,-0.8578366391374341
-0.8565392792032356,-0.858437550113502
-0.8562040183248374,-0.8587107261416823
-0.8568065846619828,-0.8589143107225368
-0.8574358485596287,-0.8592434745770068
-0.8575768793951609,-0.8593036465546284
-0.857398890775914,-0.8592750782773636
-0.8572069389196348,-0.8585480646039669
-0.8571622917412223,-0.8587200056056797
-0.8564575277395715,-0.858763870497689
-0.856514859199144,-0.8589325314647592
-0.8570016486055159,-0.8592080335630715
-0.8570123447313674,-0.8593978309617983
-0.8561699800822553,-0.8590097109655713
-0.8568399601588312,-0.858651220641864
-0.8566818129482165,-0.8591161352013119
-0.8567547421041304,-0.8589764325416804
-0.8563573940724448,-0.8586216895917
-0.8562764244679778,-0.8591673810526615
-0.8559899458360155,-0.8588590835995914
-0.8553759985138606,-0.8584712209787373
-0.8556442316885439,-0.8588184908126582
-0.855057897605067,-0.8586985509386956
-0.8553020084697512,-0.8584568134962787
-0.854781961924848,-0.8584385978499888
-0.8547779799593682,-0.8581427697457911
-0.8546963324911178,-0.8588151464308905
-0.8545755061589998,-0.8588530990153896
-0.8548393338687008,-0.8585172332753392
-0.8548900555744766,-0.8585896483208394
-0.8545693981926494,-0.8581404778147192
-0.8546261016355786,-0.8580261805044684
-0.8551067966360725,-0.8581044249762732
-0.8551288282825005,-0.8583927419083046
-0.8548306791402189,-0.8586063247005552
-0.8553308159883345,-0.8589414657653409
-0.8555635795100882,-0.8592257696438865
-0.8552881961544128,-0.8593274302707297
-0.8553106600041018,-0.8593668979180545
-0.8555145151752559,-0.8583336716703016
-0.8552282771665146,-0.8582876923800337
-0.8553826169468063,-0.8587900529934179
-0.8554511866399032,-0.8585664313081748
-0.8557996356581203,-0.8590937697131863
-0.856057612349762,-0.8585698986411456
-0.855966733178003,-0.8575162290507672
-0.8557992956814031,-0.8573978063080031
-0.8556093269900439,-0.8575079615464491
-0.8557881721862276,-0.8578291356435477
-0.8559652212294605,-0.8579358835864289
-0.8560004896993353,-0.8581033075199582
-0.856058127340552,-0.8578135206900627
-0.8566215345290827,-0.8577367857778674
-0.8565309150310709,-0.8587451373717077
-0.8567957032452328,-0.858855535164285
-0.8571234314970656,-0.8593287014111937
-0.8571678652699138,-0.8593373980905684
-0.8569695561694054,-0.8589346004858784
-0.8568254589238762,-0.8584567846595567
-0.8567487044042639,-0.8584843843174985
-0.8563997032613401,-0.858422999369848
-0.8559715733221894,-0.8584092784493286
-0.8563038318892313,-0.8591498823586106
-0.856096918986036,-0.8593561308590417
-0.8560498329177113,-0.8593675236498551
-0.8563250617213831,-0.8591550344237331
-0.8566896612122731,-0.85883963602659
-0.8570239057788394,-0.8580187660689547
-0.8568863641167968,-0.8579837427313405
-0.8568078325161227,-0.8578720732184578
-0.8574112793670697,-0.857798873027785
-0.8576802498208446,-0.8573661798165803
-0.8579830606605048,-0.8576910108679515
-0.8584075760181554,-0.8576988314801058
-0.858136619613039,-0.8575732328043039
-0.8580020077602789,-0.8580093786852826
-0.8574874507114859,-0.857307157634978
-0.8579912448025885,-0.8575131877985992
-0.8574799061283297,-0.8567477986644695
-0.8573848634927204,-0.8576825191233742
-0.856866967702205,-0.8578078774823497
-0.85692564941427,-0.8586821344218764
-0.8572417099469856,-0.858428901680229
-0.8570691237518114,-0.8579958026705844
-0.8570515419576035,-0.8579699866578513
-0.8574664907775053,-0.857974207966777
-0.8573548003075399,-0.85806638495836
-0.8573880160573664,-0.8573892567851101
-0.8574867581975345,-0.8573879144142984
-0.8574750799735402,-0.8569719742288213
-0.8580259994144307,-0.856902488366207
-0.8583926009357009,-0.8567653374312721
-0.8589835147020538,-0.8561554363437293
-0.8585833741524191,-0.8562429918153761
-0.8586729078304224,-0.8566358178742566
-0.8578715644177334,-0.8564294802810979
-0.8583489681364143,-0.8565534043311444
-0.8579553022065434,-0.8568892345807195
-0.857895454502464,-0.8573547241964173
-0.8582715437121374,-0.8563748984602847
-0.857656566220272,-0.8564330057736127
-0.8573301696063291,-0.8563823102121411
-0.8575394799400851,-0.855999252974815
-0.8574386037943682,-0.8558842600276594
-0.8574522045033528,-0.8560054341548357
-0.8574634586825075,-0.855708033763619
-0.8574614062072577,-0.8558758618059112
-0.8578124383912419,-0.8558427462126503
-0.8570337837416,-0.855307265146054
-0.8567899553326103,-0.8558477161039834
-0.8558634228350808,-0.8553996919068118
-0.8560450055263285,-0.855257789978232
-0.8563102737943273,-0.8552378299586875
-0.856347729303384,-0.8549556382181589
-0.8561632244281597,-0.8546746712369585
-0.8563844602805425,-0.8544666088031496
-0.8563567520599144,-0.8541475440900931
-0.8563401397079675,-0.8543160520454302
-0.8561415435786401,-0.8542018064333023
-0.8555525373684154,-0.854179386771222
-0.8560878995462216,-0.8544683384189573
-0.8561869617303682,-0.8548474280753162
-0.8561171062603582,-0.8549655286096813
-0.8563792179397404,-0.8548512156143693
-0.8560967401429647,-0.8546795249891718
-0.856560919174144,-0.854957572235365
-0.8569849202953161,-0.8547511764486478
-0.8574701172642754,-0.8550556385685404
-0.8580003624443834,-0.8554115079397332
-0.8582079491051674,-0.8551786550170081
-0.8581192969507919,-0.855084981499796
-0.8576760398369961,-0.8553022258081225
-0.8582496095446134,-0.8553768363654474
-0.8584960042648014,-0.8557659269630495
-0.8587690506647617,-0.855743537723613
-0.8591640580577443,-0.8560791247604755
-0.8585933260576385,-0.8559073433278422
-0.8583058493313217,-0.8554852325302924
-0.8577872450082462,-0.8551351339879054
-0.8576800128181467,-0.8559411945113673
-0.8576320510375388,-0.8559844818758442
-0.857802120942992,-0.8560192887204637
-0.8573073715074959,-0.8561414914933754
-0.8571471364419287,-0.8554457507152293
-0.8571791577152956,-0.8551980970471975
-0.8578228174842376,-0.8557873198820585
-0.857661994593256,-0.8561269334582021
-0.8580330426139483,-0.8560777245519703
-0.8579483528582497,-0.8558095150018645
-0.8580498554064371,-0.8554135109957585
-0.8586169614175588,-0.8552636002472874
-0.8588626709738421,-0.8555309936417315
-0.8588911093388619,-0.8555253843929523
-0.8589580940974502,-0.8561124324609266
-0.8589501373841338,-0.8557750110952708
-0.8586126591544526,-0.8561522772393
-0.8584048138086743,-0.8562122932439594
-0.8579626887323202,-0.856046641553559
-0.8575201589150538,-0.8564107249255329
-0.8572013030132071,-0.8567136703714705
-0.8568274504682263,-0.8570754410159983
-0.8565594516545976,-0.8567861345645152
-0.8566328071720128,-0.8569766493982885
-0.856437069459766,-0.8577002310677837
-0.8571774694337947,-0.85656974885093
-0.856556505747548,-0.8560346944716596
-0.8567380806024134,-0.8561451134045546
-0.8562081480069221,-0.8566097700883739
-0.8559734250731432,-0.8564583201813191
-0.8568122942730293,-0.8560112597781095
-0.8567216029611936,-0.8561053622789553
-0.8569950323977142,-0.8561903419578548
-0.8568464475461188,-0.8554089988105279
-0.8573499317900074,-0.8549741408672993
-0.8574888159822603,-0.8546791091616802
-0.8571288351438114,-0.8544117444393502
-0.8569986845613348,-0.8549506160899424
-0.8571485525697111,-0.8551418702181307
-0.8571734104975954,-0.855021892175273
-0.8576614743133771,-0.8543668407917034
-0.8579785996074693,-0.8540526001635995
-0.8577059775825088,-0.8538110722960905
-0.8580057216614779,-0.853829493964227
-0.8578017293716556,-0.8538640734772039
-0.8573076942139646,-0.853668797611781
-0.8573500035536017,-0.8536429044645195
-0.8571222706739802,-0.8536409862570163
-0.8574363533071881,-0.8536927938564484
-0.8572505704523539,-0.8538141247412364
-0.8568960135838648,-0.8537037006853693
-0.8566407719819273,-0.8544035794910352
-0.8563669852051611,-0.8544853530259898
-0.856315010035547,-0.8544572387400082
-0.8568794788175305,-0.8546973586650586
-0.857397354606918,-0.8545967095767745
-0.8578079106913352,-0.8545214186641995
-0.8576745018936583,-0.8549761839616308
-0.8581947500990922,-0.8550433845966756
-0.8583438272389816,-0.8554506183221514
-0.8584049317097535,-0.8555949223002177
-0.8585348037341255,-0.8551867057468401
-0.8579189151536696,-0.8557715624428099
-0.8573603067714289,-0.8561205097024633
-0.8567347349462124,-0.8565228930849513
-0.8564213936703629,-0.8560145983948284
-0.8572942736077396,-0.8557219048453389
-0.8581556611007761,-0.8553604937809353
-0.8579040058138805,-0.8556094501559794
-0.8575643436489633,-0.855055184363099
-0.8573980905146976,-0.8550911767535249
-0.8567464752862207,-0.8553396778966733
-0.858091486054535,-0.8552369387976014
-0.858829290033996,-0.8556854437435455
-0.8583106758613692,-0.8559512781409664
-0.8576932554040924,-0.8557501659618413
-0.8574561788170622,-0.8555667057263497
-0.8575965267764191,-0.8553424608112128
-0.857659298186895,-0.8555173579594092
-0.8572557241377975,-0.8560666635300208
-0.8570084643206345,-0.8568004447316157
-0.8570936052265206,-0.8571836163022739
-0.8573763816205562,-0.8568878084420303
-0.8574558811881586,-0.85726051179237
-0.8571383826455351,-0.8570644645055314
-0.8571377275099653,-0.8570755977259683
-0.8575431015211297,-0.8569256130864984
-0.8569853371496585,-0.8574486260008319
-0.8571689568090276,-0.8582650390810134
-0.8571458620799275,-0.8587297357806626
-0.8565094090243457,-0.8580327078326687
-0.8558285739128865,-0.8576868455904169
-0.8551892080315664,-0.8575266777206378
-0.8553740947985045,-0.8578679126305219
-0.8556476445321075,-0.8575217889765021
-0.8555715041091345,-0.8574173848156454
-0.855537321425766,-0.8567783962076304
-0.8557351390082422,-0.857504901247284
-0.8562425664197977,-0.8568270733652161
-0.8564683569093919,-0.8563217471307804
-0.8564375998088827,-0.8564617782365609
-0.8562389645846402,-0.8568869702272042
-0.8557119631256032,-0.8566887602731412
-0.8559308319768251,-0.8566531155552167
-0.8560209125741668,-0.856741221238019
-0.8563773323766853,-0.8569607104172637
-0.8563261936515014,-0.8569802698887511
-0.856943647821866,-0.8567406506692712
-0.8564158419964504,-0.856690328868638
-0.8564778053110503,-0.8564462199174645
-0.8564901791631485,-0.8569137811252416
-0.8558181512098633,-0.8568151638938288
-0.8563712736342112,-0.8564526722433985
-0.8564041802961113,-0.8572645815144254
-0.8563178836204822,-0.8571925462941316
-0.8568372267470139,-0.8576675609742418
-0.8565742027256729,-0.8584916939608294
-0.8567278819385327,-0.8583822183926159
-0.8567647030519773,-0.8582625187896433
-0.856748483119953,-0.8581414124174338
-0.8563366266498232,-0.8581942166594423
-0.8557464871953597,-0.8577817226517656
-0.8558971313544544,-0.857881245962883
-0.8561163879368832,-0.85770753700233
-0.8563454177180824,-0.8576618677084895
-0.8564511151350173,-0.8581772664772691
-0.8559333242628266,-0.8574849221510086
-0.8557052540596548,-0.8571362496555343
-0.8559094473638188,-0.8565972639011025
-0.8562721648731286,-0.8572586338640993
-0.8565926967671444,-0.857121711581672
-0.8564735909868747,-0.8569220609882626
-0.8566393372912748,-0.856572156084981
-0.8568538869436207,-0.8566511518365845
-0.8573060233667098,-0.8564999238417398
-0.8574365142557344,-0.8565100316224935
-0.8568870579018946,-0.8565870103346698
-0.8568433752253021,-0.8560162958534921
-0.8566765949069807,-0.8562175575577925
-0.8566394717202206,-0.8562269664297311
-0.8562454945958511,-0.8565005277755687
-0.856145000154152,-0.8563615675334205
-0.8558334073008241,-0.8565650418221261
-0.8560865717590239,-0.8568410325031445
-0.8561084663774483,-0.8575939066130274
-0.8559206208961329,-0.8574851743780975
-0.8557089713349707,-0.857615370249654
-0.8556841522665461,-0.8569319944847311
-0.8557472972285082,-0.8570860766842536
-0.8557368521899391,-0.857526053111901
-0.8555660251999976,-0.857325713707526
-0.8555391907043939,-0.8575292193103176
-0.8555978265674943,-0.85796072656521
-0.8558845874152593,-0.8577350396435837
-0.8564502694880902,-0.858129253974451
-0.8563622763443345,-0.8579724394114283
-0.8560934240033521,-0.8582349429065297
-0.8557512007586794,-0.8580823244253458
-0.8554550023943739,-0.858517446977959
-0.8552854044366369,-0.8585391394572242
-0.8551092460577713,-0.8589727048084201
-0.8551512604642755,-0.8590411182877978
-0.8559999019491922,-0.8587210684226962
-0.8560177238367553,-0.8585527044145642
-0.8559387539355298,-0.8586763859277687
-0.855976447793006,-0.8572705846982059
-0.856168032769117,-0.8572289954422494
-0.8559703019787411,-0.8571888060647631
-0.856219953612668,-0.8567841575063647
-0.8559966565952145,-0.8566322547175542
-0.8558526313166748,-0.8568054430774207
-0.8561832157471331,-0.856597171894104
-0.8560333271910897,-0.855864269765836
-0.8560860711235989,-0.8559584746485867
-0.8563162425562496,-0.8557734383249906
-0.8568203916179004,-0.8557876255655095
-0.8567971951394482,-0.8554964302070703
-0.8560736565002536,-0.855494645756354
-0.8562354764388543,-0.8550746981399664
-0.8563222779016965,-0.8550410930455231
-0.8562370682525534,-0.855284036622081
-0.8567378632114384,-0.8550038000355993
-0.8566588367906371,-0.8546200240896996
-0.8563133668438202,-0.8542545609733353
-0.8565419927254655,-0.8547365123231513
-0.8566842694097976,-0.8547992607986822
-0.8563327950520478,-0.8549152479923863
-0.8557482844237888,-0.8543897185388952
-0.856111717615974,-0.8542671677926286
-0.8564066943325748,-0.854075931029002
-0.8563761787675197,-0.8538797940644411
-0.8573256615894462,-0.8539169294045394
-0.8568310780592214,-0.8540333592801286
-0.8566929374760592,-0.8542307422132075
-0.8566512915156936,-0.8543301735257032
-0.8572378924525043,-0.8549461874084523
-0.8580830191491481,-0.8550229805500199
-0.8576576583054694,-0.8548730251004327
-0.8576471892957949,-0.8550620460776376
-0.8581576907435934,-0.8550006373101895
-0.858502546298975,-0.8551783002274582
-0.8577893755068762,-0.8551029951085279
-0.8579157160736357,-0.8552401291124833
-0.8576766794966749,-0.8552440638676585
-0.85710304923012,-0.8551026571030882
-0.8575105420096308,-0.8552595440225084
-0.8574697130672959,-0.8551027765201945
-0.8575892354522857,-0.8551383470762105
-0.8569498084018147,-0.8550781273346544
-0.8565928136542936,-0.8552882461463281
-0.8569224258615437,-0.8555550691839368
-0.8570227854122073,-0.855191694335854
-0.8569955027471702,-0.8557883927670391
-0.8571995891763178,-0.856124129840163
-0.8567361280252306,-0.8564410887693661
-0.8559977706353868,-0.856674428111729
-0.8561173442985551,-0.8575855292077745
-0.8561819368805524,-0.857533153580259
-0.8558282295938252,-0.8573034352744362
-0.8565477127214273,-0.8574368066690558
-0.856878318618322,-0.8578109087155431
-0.8572286980683752,-0.8581661410920142
-0.8575001138957207,-0.8581323298293754
-0.8581332529210012,-0.8591341199958644
-0.8575847807624608,-0.8590117439879602
-0.8573573669718972,-0.8590227986187519
-0.8572800172964398,-0.8581608792995059
-0.8569178524450608,-0.858855651954367
-0.8575190402878456,-0.8587848005311468
-0.8570196511043617,-0.8581635361555062
-0.8572469204975187,-0.8585794346934086
-0.8577002728672213,-0.8589981562369142
-0.8578793335130173,-0.8591222943966634
-0.8581485672331746,-0.859187574501769
-0.8585628819777468,-0.8591958916174766
-0.8588086742394181,-0.858879360935367
-0.8592783043139313,-0.8592735435239728
-0.8590700352968368,-0.8593835271629834
-0.860037214420332,-0.8595098802441299
-0.8606060906237147,-0.859904226041312
-0.8609759946937728,-0.8598721284191362
-0.8600127543047235,-0.8594238088045041
-0.8597302657615659,-0.8590799997142259
-0.8603450460101942,-0.8595484878852159
-0.8599941258392044,-0.8593432953176706
-0.8601338317767967,-0.8591005557912802
-0.8604075497234335,-0.8597482200107572
-0.8604882700748416,-0.8606123836592167
-0.8612132671291719,-0.8608483278023118
-0.8614939690804899,-0.8611119844146875
-0.8615592178081642,-0.8615577643271327
-0.8611802964619965,-0.8619372786617729
-0.8605574617235083,-0.8623899230186035
-0.8606063717125906,-0.861592812215456
-0.8604364961467132,-0.8614695562122305
-0.8606445468625114,-0.8614843293430559
-0.8612748691833165,-0.8610945483686389
-0.8612942672740588,-0.8612016376703845
-0.8607910670252223,-0.8605020276962364
-0.8611121101298617,-0.8603903837610903
-0.8609278766301457,-0.8604124077261792
-0.860921578826166,-0.8607618037642232
-0.8602099372097903,-0.8613189641289283
-0.8599058634481193,-0.8603880506274444
-0.8591042917501491,-0.8602570833207377
-0.85922499119469,-0.8596150375718312
-0.8595120445736655,-0.8597060461401214
-0.8590297193273216,-0.8600349764408626
-0.8589506947126887,-0.859719281650049
-0.8595863543924753,-0.8602287844908052
-0.8595729034326994,-0.8601477628566286
-0.8600730247728288,-0.8599792307132379
-0.8601070460538884,-0.8596666613434578
-0.8600863720345446,-0.8593785469488212
-0.8605251831751843,-0.8587947903643193
-0.8601264741393473,-0.8588871823629021
-0.8593540189688953,-0.8584350296901389
-0.8591176027297547,-0.85897673593473
-0.8591601586251352,-0.8590293245024956
-0.8594826819021121,-0.8595714536954739
-0.8592945011300945,-0.8598577666093205
-0.8590584972640346,-0.8598542418773981
-0.8592569202316342,-0.8594052148871674
-0.8588791016966815,-0.8591929231642085
-0.8584843899385232,-0.8593479442077543
-0.8582225017119184,-0.8594936383804854
-0.8581302960175764,-0.8593634634861482
-0.8578759078496186,-0.8593366724315211
-0.8579509677833499,-0.8598979967965853
-0.8579690173447369,-0.8590538840485399
-0.8579106791346919,-0.8584013847477019
-0.8583426136174884,-0.8581911197845865
-0.8580031568340444,-0.858297456059164
-0.8579847573074562,-0.8586334957275762
-0.8585248678652553,-0.8580799277970098
-0.8582420046714819,-0.8576523010667528
-0.8579068210145379,-0.8575666038974269
-0.8587229734343736,-0.8573437818735656
-0.8582307026373286,-0.8579576122062215
-0.8590418012883488,-0.8575381817433947
-0.8587841452863667,-0.8577298211842674
