ipie-ETotal,vafqmc-ETotal
-1.1174798513980941,-1.1230858028819932
-1.1168030369768478,-1.1232575066796366
-1.1172487418656727,-1.1228689623714077
-1.118612431749594,-1.1226391064548225
-1.11818391325257,-1.1222632960576042
-1.117843122017567,-1.1211946361150475
-1.118067759580165,-1.1215567672004314
-1.118257342399505,-1.1203131763832543
-1.1193523802005878,-1.120444282460217
-1.1204748275726057,-1.1200416599296494
-1.1214017123910063,-1.1201010152952997
-1.1220603687473878,-1.1199487025683874
-1.1222911990378157,-1.1198961901563254
-1.1217464310886307,-1.1208523718803105
-1.1223133780293686,-1.1213945933470715
-1.122827946598578,-1.121253286744648
-1.123519404732337,-1.1211558487775048
-1.1246806365441344,-1.1215602754413432
-1.123597008530882,-1.1228143040761613
-1.124022973393731,-1.120838579656751
-1.1238904843911688,-1.120504708263567
-1.1239954597619997,-1.1204488012540608
-1.124045139481687,-1.120743623789822
-1.123546812539605,-1.1203875409593236
-1.1230351612925453,-1.1197293835047484
-1.1228902465180508,-1.1205171958827211
-1.1233938801569667,-1.1199116245399514
-1.1232619530396033,-1.1207056275878668
-1.123828044789193,-1.1202064691375482
-1.1235485720428957,-1.1187996071193353
-1.1232525605356198,-1.1189386212479402
-1.122815924869365,-1.1181329120150403
-1.1240139920259784,-1.11813080081517
-1.123723532193763,-1.118030861284894
-1.1220492466100924,-1.118096641559253
-1.122041850835562,-1.117612212850919
-1.121275621981128,-1.1192326414227638
-1.1206304491863015,-1.1183321431681545
-1.1215284964732266,-1.1195719566719344
-1.1203188790276697,-1.1202277878430007
-1.1200167120063675,-1.1201710283600201
-1.1205008959812606,-1.1203246489924505
-1.119612195508796,-1.1205652729407707
-1.1201280086329708,-1.1222926655558014
-1.119865563295258,-1.1223945701236302
-1.1198951976904186,-1.12224293305942
-1.1193285893361078,-1.123176109481094
-1.1186861300721302,-1.122684737311999
-1.1186488050793737,-1.1244165781122413
-1.1189679574426783,-1.1247999467446308
-1.1188947164817273,-1.1253925123295248
-1.1191954966306727,-1.1246587120505467
-1.1186515501441199,-1.124784058267295
-1.1189048638783805,-1.1241199184683246
-1.1204635387444022,-1.1237448577510454
-1.121276173858645,-1.1221243975880757
-1.1227321485530188,-1.1216913984254622
-1.123733580287671,-1.1222721961190412
-1.1227573196340612,-1.1227886516837857
-1.125266361098307,-1.1234521366059613
-1.1249457332301651,-1.1225170891786278
-1.1239690509779416,-1.1225984773919455
-1.1248096313239189,-1.122562491918387
-1.1236452145915201,-1.1238433179753045
-1.1252176529785214,-1.1226904417706178
-1.125104952471415,-1.1230643780110703
-1.126059704421279,-1.1217317884700384
-1.1251703636855068,-1.1218088105972945
-1.1254517092364411,-1.1226895587216432
-1.125945646979224,-1.123123706961619
-1.126254721290095,-1.124444824561447
-1.1260435243075566,-1.1253546645755446
-1.1265625318041437,-1.124743823830597
-1.1272920861614861,-1.1256889926961438
-1.1269230279106577,-1.1252788989843474
-1.1258783086082826,-1.1249006159761217
-1.1269651018484095,-1.1239306371533861
-1.1253990780612129,-1.125400587718
-1.1251777609889382,-1.1241088662990568
-1.1252780234441788,-1.1260926063122947
-1.125192197135483,-1.1258922031297207
-1.1244041943129142,-1.126809117707101
-1.1257397321746938,-1.1275246485218011
-1.1256318734727566,-1.1283378779432467
-1.1266377399622207,-1.1273631640965012
-1.1248091599604233,-1.125488105682784
-1.1249547817030483,-1.1287303512719198
-1.125293659400263,-1.1279500060472645
-1.1255146648238077,-1.1265860356136186
-1.125751753909026,-1.1279685513693907
-1.123571585668904,-1.1269660940288746
-1.1238331513003919,-1.1282963758579863
-1.1218372862727486,-1.1278308104541515
-1.122168299687526,-1.1275899304155357
-1.12200801584585,-1.1261146510163866
-1.1214719310746617,-1.125074839897171
-1.1200833679584892,-1.1246605073101152
-1.1203818324635817,-1.1237350117053617
-1.1206080143545283,-1.1242572232690629
-1.1205924685551858,-1.1226600328029357
-1.1200357633999578,-1.1229658509723615
-1.1200856920537696,-1.1228396603966286
-1.1206000424733524,-1.1222470410694165
-1.1195431446677364,-1.1212835101440781
-1.118304496189456,-1.1210166230808605
-1.1183172354196507,-1.1207509300885923
-1.1183639316062166,-1.1220075728502277
-1.1180206753397381,-1.1201107551801803
-1.1175875677031344,-1.1189905717458006
-1.117501576091575,-1.1205445222634043
-1.1165267566473887,-1.118477594307951
-1.1159990767921226,-1.1193047127295639
-1.1159430082129709,-1.1200424712824886
-1.116460909335289,-1.1203129283136128
-1.1161629505406232,-1.120593048153547
-1.1152948512390184,-1.1221552478174879
-1.115260317470475,-1.1230829131663767
-1.1155509677708237,-1.120770643051362
-1.115034490798098,-1.122203259212822
-1.1150477913151113,-1.1231958178838068
-1.1145793812571074,-1.1220387825206326
-1.1149626006900448,-1.1206613254385671
-1.1149892681554225,-1.1192568607553544
-1.1142094461908503,-1.1194352045324474
-1.1143514164550121,-1.1194115969249359
-1.1148499505225917,-1.121715620669671
-1.114086551677664,-1.120414827886315
-1.115139205525933,-1.1213234725244883
-1.1161285638031728,-1.1215296680488376
-1.1160586129031225,-1.122196823792687
-1.1170201542485645,-1.1232920857036044
-1.1160928900100038,-1.1229300476573727
-1.117213688718319,-1.1240070630856092
-1.1168931621610385,-1.1237481995723535
-1.1173261647519988,-1.122090609914694
-1.1177469310319001,-1.1226366346903809
-1.116855907078178,-1.1223746200690543
-1.1169558330099385,-1.1229488724809036
-1.1172733191114954,-1.1224627032836838
-1.1167627558949405,-1.122762821801298
-1.117025114954877,-1.1217826629235803
-1.1174134279656602,-1.1209681906372966
-1.1167224662314583,-1.121101484130707
-1.1166362250342494,-1.1208281265677573
-1.116546224220023,-1.120672220045844
-1.1163932496271327,-1.1199399115253081
-1.1164668949765353,-1.120634398471356
-1.1163684137612016,-1.122328840407329
-1.115923802550867,-1.1219949262062787
-1.1149186862506235,-1.1229117149295407
-1.1128307405232527,-1.1236926423027866
-1.112620408818723,-1.1242611165010898
-1.112729437160593,-1.125049539611503
-1.1125864025833931,-1.1251141572498953
-1.1126073938088263,-1.1261454659312102
-1.1118835333803372,-1.1262539323862197
-1.112690026754378,-1.1280468342904766
-1.1123771263389648,-1.1279409318611486
-1.1127997834999206,-1.126129539099329
-1.1120440412615262,-1.1242395355805932
-1.1125778663570163,-1.1227857731141657
-1.1124684320538898,-1.1231208767355145
-1.111808950532825,-1.1223753417983677
-1.111220452850068,-1.1237031469293624
-1.111468969638629,-1.1254516363288574
-1.110829498727121,-1.1251173066251174
-1.11061510354298,-1.1266225641064123
-1.110307159192047,-1.1259180432542923
-1.1100793539001288,-1.1264400899812959
-1.110949745188796,-1.1265633552966114
-1.110986450757993,-1.1279575100954697
-1.1103724677278788,-1.130940932332085
-1.1105329094669558,-1.1299334938866838
-1.1107784401301888,-1.1299658083612052
-1.1111274190940001,-1.1336180838086451
-1.1117195323386293,-1.131494070382844
-1.1114711046654107,-1.1311571995660594
-1.1111819261229334,-1.1332874723864568
-1.1116570550395077,-1.1356459932622607
-1.1121994337227314,-1.1370746031718024
-1.1123812214684594,-1.1386319926650208
-1.1131364499882779,-1.1390172723104417
-1.1130495111464214,-1.1351628425222007
-1.1124254340139061,-1.1363970785552548
-1.112600086309707,-1.1383736048629347
-1.113654686400499,-1.1415959692307336
-1.1145669136729677,-1.1410383220030504
-1.1149744317044954,-1.1433510590391827
-1.1152894263564683,-1.1418006129283362
-1.1156010736025528,-1.1399735828944408
-1.1164680568215641,-1.1360400689343493
-1.1174386189465415,-1.1367592316060415
-1.1168596051685888,-1.132213105344347
-1.1175957854077208,-1.1319803824438888
-1.1175738268938964,-1.1331497926071463
-1.1170413437515252,-1.1332376852595387
-1.1167702537895292,-1.1343288706006383
-1.1165668153336297,-1.132691948231135
-1.117524407713819,-1.1300104306100558
-1.1173160170459975,-1.1298914350504226
-1.1167572709368483,-1.1317131886463527
-1.1150722970379685,-1.1288373993879943
-1.1146838323520498,-1.13110495178704
-1.115726004591853,-1.13152445397692
-1.115863638188776,-1.1329446858665884
-1.1156835692363807,-1.1336541596233167
-1.1167249824320544,-1.1373761489633731
-1.1172022141571045,-1.1358269383030686
-1.1171895016317144,-1.1370474710629954
-1.1183829735458088,-1.1358904669469398
-1.121118140238989,-1.1339172985183101
-1.1223204174422396,-1.1318308566909165
-1.1235443736689035,-1.1309571953870392
-1.1261885480582197,-1.1300568079181825
-1.1240456466973687,-1.1297468796932502
-1.1213966049897155,-1.1314822498079604
-1.121910634030694,-1.1306704539784587
-1.1235928200764576,-1.128155174482391
-1.125128299568831,-1.1273643991311157
-1.1244468500747637,-1.127277050362718
-1.1253863000422892,-1.1287441082063163
-1.1246680102913411,-1.1303284403193872
-1.123267853530301,-1.1331665801974689
-1.1219994939342586,-1.1310510842818697
-1.1218615726378418,-1.1302533327222632
-1.123020372418379,-1.1322939609310205
-1.1227766220096296,-1.1326136216865945
-1.1221819152914627,-1.1301974922784428
-1.1206577309046253,-1.1306356270792148
-1.122130243846947,-1.1311299336775078
-1.1223586670090968,-1.1290585169972416
-1.122937177147881,-1.1291976579897869
-1.1246133471701176,-1.128573754233142
-1.1228565922101137,-1.12898752996149
-1.1225760474944393,-1.128822769073435
-1.1233249941442385,-1.1299728331062275
-1.1236046150125851,-1.130445258871782
-1.1251477539914054,-1.1289742800799416
-1.124397242221232,-1.1296353759537594
-1.1259054621979432,-1.1290599686927487
-1.127266084050105,-1.12953150695207
-1.1280065786813729,-1.1274051687886752
-1.1261108177935877,-1.124141754516786
-1.126773229833758,-1.1237784498310721
-1.1261201440116515,-1.1249443917164728
-1.1246353936565066,-1.1263282070925522
-1.1243312529573912,-1.1250952035927415
-1.12625539225729,-1.1242703805441574
-1.1252972407022053,-1.123131928647175
-1.1249357571003147,-1.122915254439032
-1.1275754700116192,-1.122143519282462
-1.1251038170632732,-1.121375828173221
-1.1242721181275568,-1.119836797599833
-1.1250113252621048,-1.1197953061031154
-1.1243174204618671,-1.1197620657767864
-1.1231977365958772,-1.1198334515118669
-1.1230990044385412,-1.1200093878422985
-1.1225053325837788,-1.1199954415205648
-1.1240492629975989,-1.1194444453819008
-1.1236831874431037,-1.1213994462130528
-1.1227054064366961,-1.1225483646531058
-1.1216540922004405,-1.1208198979404997
-1.1205440801357875,-1.1196201729052762
-1.1208413365139924,-1.1187592434444713
-1.1203109537746276,-1.1190034798181467
-1.119968063323326,-1.1188700259701412
-1.1212136055650406,-1.1187430220005357
-1.1216203291896998,-1.118115911807127
-1.1216938378827788,-1.1172725030011625
-1.1213196644101555,-1.1170152763085766
-1.1209162144740699,-1.1172988448619994
-1.1194052085313497,-1.118196865920388
-1.1206426111217793,-1.1187912379350953
-1.1209958733940837,-1.1208130790972213
-1.1199648298088145,-1.1203478181484747
-1.1199224136303376,-1.11947856361846
-1.1191823121599866,-1.119962664291081
-1.119440365190374,-1.1195425296860713
-1.1185910016592646,-1.1194494186308201
-1.118610758697227,-1.1211734705852037
-1.1181628684042213,-1.1199764939044656
-1.1184637098471928,-1.1201960771858617
-1.118640080282977,-1.1201594557991956
-1.1187475375854485,-1.1200340828853517
-1.1188424893759443,-1.1206960665905648
-1.1180461991067785,-1.1207803529918738
-1.1175890610004662,-1.1215142979218171
-1.1168207125310319,-1.1216681886794095
-1.1189172753950527,-1.1220875157682029
-1.119235455771222,-1.12296795619761
-1.119637471885492,-1.1224725656347738
-1.1204491815708943,-1.1219885711087856
-1.1213250878334424,-1.1224732347305864
-1.1212258976893574,-1.1228400763202222
-1.1206326088339866,-1.121939346208133
-1.1196670340167558,-1.1227927088812757
-1.1184770680619114,-1.1221919191297536
-1.119342854464436,-1.1231078273264128
-1.1197291328702743,-1.1221827465835847
-1.1190813609292676,-1.1219460805914114
-1.1193138013840158,-1.1220949932932063
-1.1195661464623177,-1.121618786080059
-1.1203469631989076,-1.1224118740964593
-1.1185055929612746,-1.1218693780746083
-1.1194864955988022,-1.1224027793178846
-1.118781244000703,-1.1221527663881437
-1.1189023872597854,-1.1214693724781806
-1.1190538867980688,-1.1201104568184834
-1.1183909491741328,-1.120847959239875
-1.1180296189758525,-1.1223095249030246
-1.1186155668715891,-1.1221878770700005
-1.1188979810135617,-1.121843344115123
-1.1193558065896947,-1.1225192617583484
-1.120605903065257,-1.121076064467253
-1.1210298969925943,-1.1196899737337365
-1.1209646154534088,-1.119990273448896
-1.1224128818044656,-1.1212492210843816
-1.1226486172260661,-1.123583924560731
-1.1230655411267476,-1.1232243340484294
-1.1222344934667117,-1.123443995954475
-1.1230335677527168,-1.1245284754084701
-1.123219496421733,-1.1236287978338955
-1.1225084469503932,-1.123810923972299
-1.1225104161570958,-1.1229605290663227
-1.122757816305619,-1.12211430126342
-1.1217989807227415,-1.1221226394493045
-1.121620255390033,-1.1227308516935148
-1.1212584042492932,-1.1217059424854716
-1.1201246470833564,-1.1205813932249393
-1.1208725734795544,-1.1196092668451028
-1.1227850697430817,-1.1202460674260026
-1.1233871880031499,-1.1196994124050907
-1.12438771489462,-1.1202223611833362
-1.1239002232318993,-1.1213369070860393
-1.1243091308043167,-1.1224526731405091
-1.1251234669903578,-1.122513782826818
-1.1252788990751936,-1.1209164272865706
-1.1251435823033147,-1.1203600686010853
-1.1269458734214322,-1.1210429212022288
-1.1244109923121008,-1.121221055369688
-1.1242918020191512,-1.1206750512474737
-1.124367862777847,-1.1209050043537077
-1.124844195364553,-1.119324845393845
-1.1267070230209564,-1.1199131544905927
-1.1263199247152753,-1.1199955653885199
-1.1272943295668398,-1.120212704751215
-1.1261996968702694,-1.1199752744352744
-1.1244074060117797,-1.1217821827914343
-1.1239366271443594,-1.122080554760975
-1.123693673599981,-1.1228982725822496
-1.1244410536720084,-1.1251650363470813
-1.1240795588858212,-1.1245836975660919
-1.1243465237863672,-1.1242287313567405
-1.1238162101233222,-1.1244868704262707
-1.1238976107486354,-1.1262022988522795
-1.1252496967757644,-1.128850540273128
-1.1242419061282203,-1.1272842492697048
-1.125053420275672,-1.1285041167805556
-1.124353916881702,-1.1282127302356324
-1.123690480118658,-1.1281616025189136
-1.1230488032686423,-1.1274402584840584
-1.1225493329121734,-1.126551441763427
-1.122798542293143,-1.1265084291970593
-1.1230563336335029,-1.1252749951577947
-1.124827397427102,-1.123734676730289
-1.1247996664189124,-1.123719346259873
-1.1259518048463268,-1.1249234046839949
-1.1253953585286292,-1.1253416514306336
-1.1249543114601168,-1.1252737084524669
-1.1268113965762412,-1.1260109665903393
-1.1279876155058401,-1.126914195932176
-1.1275688411720015,-1.1258313727654883
-1.1268188645577195,-1.126102274720713
-1.1246485740440237,-1.1257142548012453
-1.1254599062617068,-1.1254755059911503
-1.1253586407560405,-1.1269772530450006
-1.1267290730096642,-1.1267697768853517
-1.1258821123798868,-1.12733242833441
-1.1270970869963572,-1.1279392502193457
-1.1282767788991144,-1.1295107109233757
-1.1307430226892823,-1.1301630396956308
-1.1286498072527995,-1.129173022128503
-1.1257603498656485,-1.1295602737298276
-1.1261588233508975,-1.1302607617249327
-1.1267057658779587,-1.1302802667929581
-1.126451243322563,-1.131713217970931
-1.124899766771961,-1.126489760272341
-1.1258795618755475,-1.124592416369207
-1.126314975781002,-1.1239735830558808
-1.125461557830623,-1.1260873586583025
-1.126311181265409,-1.1242753666529854
-1.1257665710362492,-1.1242150549631693
-1.1256239032554802,-1.1222142185771122
-1.1264657749845854,-1.12238365303881
-1.126338296092982,-1.1210939788037073
-1.128041050486681,-1.1216097406580081
-1.1292139212905161,-1.1213697488577452
-1.1288902164564067,-1.119260224644853
-1.1284117980210846,-1.1205822462617667
-1.128834000704682,-1.1217704794543588
-1.1286962100140936,-1.1228053033386403
-1.1280972387792836,-1.1221845912862665
-1.1271609991658527,-1.1211096052154945
-1.1278384621700686,-1.1202750440707996
-1.1264898190589065,-1.1204140361555788
-1.1264121072811308,-1.1206801504010653
-1.1258797376627812,-1.121232637445246
-1.125547607776175,-1.1213387302850217
-1.1262692760361872,-1.1211254018371426
-1.1272168238893114,-1.1220185366050763
-1.1286266016109052,-1.1222442906355274
-1.1277025270155272,-1.123554599122535
-1.1252803049770155,-1.123360907935221
-1.1250836234494714,-1.122627395397847
-1.1227365990331488,-1.1227721171790301
-1.1233885565536752,-1.1235245882583782
-1.1241833953129705,-1.1226396870137931
-1.122898866860374,-1.1255756874206462
-1.12264051239197,-1.124774936331572
-1.1232076592481022,-1.1256816637712013
-1.1234652561050822,-1.1248957060577232
-1.121904330854642,-1.123601092394037
-1.121687674225983,-1.124121520921706
-1.1215507988897755,-1.124696516615273
-1.1207623593449811,-1.1254069929400639
-1.1222928161025056,-1.1253723627025396
-1.123235375368739,-1.1251375576876497
-1.124468853635122,-1.123597798104738
-1.1256093196794354,-1.1242552658217815
-1.1243126653832776,-1.1236003838633581
-1.1254639438452492,-1.1238186545493625
-1.1287051735702487,-1.1252994111309522
-1.128464238873681,-1.126196286024253
-1.1287979454059591,-1.125297099042812
-1.1285774584307038,-1.125967551260432
-1.1274345814260998,-1.1254390729630381
-1.1248739545569502,-1.1253003809821343
-1.1253103150992065,-1.1243249851130026
-1.1247675072081778,-1.1250069228292316
-1.1242320178642233,-1.123946212444802
-1.1245682560111103,-1.122697458159172
-1.1251811992874758,-1.1234343136399927
-1.1265049982821218,-1.1235575245219782
-1.1264763285664312,-1.1237444328558543
-1.1247140602666288,-1.1252837890881748
-1.1235629848777327,-1.1247173329201476
-1.12395395306306,-1.123990138323158
-1.1241039053675488,-1.1231972441667069
-1.1237108521183687,-1.1225607139927702
-1.1226324268285754,-1.122845004457285
-1.122385157509437,-1.122901119944399
-1.1224178831249905,-1.1237234113392902
-1.1253119060875614,-1.1228606252863178
-1.124431770525941,-1.1232076343714184
-1.1248383444050027,-1.1239781475160113
-1.125086298204003,-1.1246592097434165
-1.1245562331173318,-1.1227688733793157
-1.1255240452091584,-1.1234467696395245
-1.1257543373740966,-1.1219951654616855
-1.1255760638425345,-1.1235682592328131
-1.1255072768162566,-1.1240440264435638
-1.1254664709316244,-1.1247661946595968
-1.1231183372892346,-1.126395646301133
-1.123811176332059,-1.1267115404190955
-1.1234492310254456,-1.1267711416385975
-1.1223698230108778,-1.1267053118297383
-1.1216584560669927,-1.1256416939252467
-1.1204374868884144,-1.1249005843398074
-1.11981438624438,-1.1255575327259126
-1.120576749915063,-1.1243260148399226
-1.1201070147963847,-1.1236476599469396
-1.119902306211484,-1.1252865532878955
-1.1211534385902235,-1.123774995338905
-1.1223924546845183,-1.1243849043329737
-1.1215173375102065,-1.1250159169610687
-1.121840906424795,-1.126250655988187
-1.1229177177632474,-1.1253197954110432
-1.1226560528411753,-1.1247179874153868
-1.1223554439839218,-1.1238731013367567
-1.1216975243553677,-1.1250710578008738
-1.1228316085452115,-1.1255012925046415
-1.1221735425989234,-1.1243347058292905
-1.121625935407959,-1.1231861634941596
-1.1206334763774848,-1.1245254838166558
-1.1209369357918078,-1.1240920906237453
-1.121008310092085,-1.1262093158627662
-1.1223892720648903,-1.1258107657655523
-1.1214083253187976,-1.1260869807423373
-1.1221201494946271,-1.1263462520139937
-1.1215169788539399,-1.1250417412104678
-1.121912996708736,-1.1249618703223727
-1.1220864927132341,-1.125497857537693
-1.12351543952054,-1.1253959952053454
-1.1230366283819107,-1.1268170553226218
-1.121035188574033,-1.1268132566631357
-1.121080771985392,-1.126259489792862
-1.120666194612791,-1.1250342142372929
-1.120261161528348,-1.1255049858368962
-1.1197387068854847,-1.126071861115848
-1.1199356806246903,-1.1273652507329461
-1.1208500665830967,-1.1296994248100234
-1.1214316557250226,-1.1287007732041803
-1.1214445286059145,-1.1276677826457315
-1.1197909419855216,-1.1262223290604017
-1.1196324054593496,-1.1245885539632594
-1.1195265041390556,-1.1233785540440926
-1.1187767861525406,-1.1214383600402347
-1.120329634782883,-1.120351483436874
-1.1211686711534095,-1.119933433907527
-1.1221768313194749,-1.1210325216637698
-1.1208348244232134,-1.1219571130196753
-1.1211424183404222,-1.122257722183772
-1.1214720769374211,-1.1230537369175877
-1.1217723175132077,-1.1233731614932359
-1.1216941306921355,-1.1209071288967274
-1.121709568147321,-1.1202118862527595
-1.1213324369152413,-1.120465074024426
-1.1203715547386712,-1.121838265847384
-1.1201526618700999,-1.1219384241493884
-1.1198253630962434,-1.1214750535091527
-1.1200111196403724,-1.1212351458820395
-1.1211006317690146,-1.121942502398518
-1.1208280572827856,-1.1217316919237896
-1.119129503602308,-1.121475737283726
-1.1188463899263397,-1.1215327447140075
-1.1187620484290246,-1.1197883786958671
-1.1193800631965396,-1.1193451465710331
-1.1203630224137253,-1.1198798432189787
-1.122172460657446,-1.119953517785092
-1.1233717020261302,-1.1207704485425387
-1.1233896471919533,-1.120609158126259
-1.1253969511098671,-1.1197368743359044
-1.1253789412739952,-1.1190654433016884
-1.1260216640262708,-1.1192630104876886
-1.1248135108436499,-1.118339153979004
-1.125595844633857,-1.1184972796360597
-1.124829241192657,-1.1192055121440991
-1.1252021193829844,-1.1194818653033056
-1.125801272417311,-1.1198917514238458
-1.1248649464333076,-1.1194065845312393
-1.1260098910113463,-1.1189704127545705
-1.1265507080915937,-1.1188849098162537
-1.1261703890515462,-1.1195377087794836
-1.1253947600053351,-1.1198566891863857
-1.1266377403815753,-1.120240708138141
-1.1263622086384733,-1.1204505494928083
-1.1286377517191128,-1.1190741769587949
-1.1304692370163394,-1.120121286414187
-1.1297990984701354,-1.121507188330875
-1.129264697566004,-1.12222191486672
-1.1280425647392804,-1.121310246989126
-1.1282179000404378,-1.1245227326976857
-1.1273069255038328,-1.125798147932239
-1.1282800973112783,-1.1261992851259661
-1.130177003312929,-1.1261071359193129
-1.130096081930791,-1.1252270339953743
-1.1294931935410633,-1.1256071898881759
-1.1285002453218822,-1.1262194267977739
-1.1281293699654376,-1.1272722011987535
-1.127561386380962,-1.1291288201018694
-1.1266776705214632,-1.1296244760675864
-1.129414650431833,-1.1354651794598332
-1.128882662918872,-1.1365521681346646
-1.1285505057643246,-1.1354272767778897
-1.1273030550318064,-1.1346904309644625
-1.1276348275844013,-1.1352748954514726
-1.1289575629403332,-1.1338355389728212
-1.127659243567946,-1.1328116853067336
-1.1272437600288694,-1.1311507414974356
-1.1276949507752252,-1.1326801117585001
-1.1273577877992889,-1.1306392534476843
-1.1276813762697513,-1.1318661187073453
-1.1280738951832439,-1.1311949906281002
-1.1282062814980471,-1.131504907811132
-1.1295676674454669,-1.1303432873983248
-1.1287102903722621,-1.1310190687995814
-1.1300745116351123,-1.130491380839424
-1.1317925863747755,-1.1295498624144746
-1.1328328718568608,-1.1288309262394889
-1.1301715832003105,-1.1299062216711506
-1.1303987838672043,-1.1287368175238706
-1.1322900793811854,-1.1295585306081397
-1.132695377449395,-1.12731116258309
-1.132867229791066,-1.1298490093081763
-1.1352060202402985,-1.1273624099960602
-1.137452673792493,-1.1280488086706197
-1.1352778607352014,-1.1277493139313342
-1.135504000132439,-1.1281524503546765
-1.1345930136726627,-1.1277483178626557
-1.133133897944096,-1.1294702335449611
-1.1335142994156937,-1.130322971718839
-1.133340162926927,-1.1298651186385487
-1.1355683374584429,-1.1280388394157854
-1.1334271176910231,-1.1285335781823351
-1.1330725480168642,-1.1291146710900677
-1.1311799426010456,-1.1285510282149824
-1.1304263876206126,-1.1292481951380573
-1.1298580053010379,-1.1287404530647318
-1.127364555541977,-1.128665839111107
-1.1290414206212782,-1.1280923205065352
-1.1309981414439307,-1.1261716891988798
-1.131682800834687,-1.1258472391032457
-1.1318862830877754,-1.1261199919643117
-1.130014339899349,-1.1269553368680112
-1.1321669369487117,-1.1274487250058987
-1.1338561780777707,-1.126862048926728
-1.1328860451808385,-1.128848233350368
-1.1328272470563925,-1.1290940692020244
-1.1317510949536025,-1.128971825284449
-1.1310316991706824,-1.1303491325107105
-1.1283633327112106,-1.128037478947657
-1.126906357879234,-1.1269758741629643
-1.1271257075820917,-1.1281721534608258
-1.1288267310623044,-1.1290059971308626
-1.128604337510014,-1.1292127209825908
-1.1287871994455505,-1.1294252810730856
-1.1283765283655793,-1.1275152689481704
-1.1275736436914563,-1.1277410446026856
-1.1274518800858728,-1.1281827955562287
-1.1284189685389137,-1.1284607758677692
-1.1289185932091974,-1.128322101702694
-1.1282974615071544,-1.1277867008224651
-1.1284878781003203,-1.12828150829889
-1.129547391387731,-1.1272840500275316
-1.1309103399275602,-1.1276301169461056
-1.1316175844082106,-1.1266988265764504
-1.1316712846494248,-1.125887516173946
-1.1315152641177721,-1.124833597950738
-1.130395833679158,-1.1278804178393687
-1.1296381819971566,-1.1290694538395487
-1.130387863305936,-1.1279074713269164
-1.1297523098726714,-1.1270293830849176
-1.1303697021979324,-1.1264454612963055
-1.1306431615525445,-1.1263699446211481
-1.1301279980131054,-1.1271714895950262
-1.132349994644531,-1.1270619834557785
-1.1309547653088825,-1.1270881548251088
-1.1345882355807893,-1.1254436551141362
-1.1357097573873107,-1.1241131965125453
-1.1341024064457497,-1.1249836811663576
-1.1314952115132966,-1.125877583869076
-1.1305526914556763,-1.1276031073483255
-1.1324210482371424,-1.1269567492736567
-1.1293234861332124,-1.1275240472363575
-1.1284946682992363,-1.1289661177099395
-1.1275391421318022,-1.1307416418575045
-1.1273920409797706,-1.1310292590340332
-1.1253342025779662,-1.133174729172073
-1.1244493219968532,-1.134456630873193
-1.1248262467722083,-1.135087791046427
-1.125829012648975,-1.136260577451267
-1.126468779908912,-1.1373328160038114
-1.1264894174637807,-1.1372577845090883
-1.1257373074256576,-1.137378057831408
-1.1267838392522038,-1.1383427486755837
-1.1258941149347992,-1.135675928443807
-1.1263411972173416,-1.1334100773438298
-1.1270783711527537,-1.1336681720313786
-1.127214473608136,-1.1335140089590687
-1.1292171089790968,-1.1327370648661914
-1.1295751107227259,-1.1314648183620661
-1.1292044747412207,-1.131966354794829
-1.1290479839331484,-1.1307191015585982
-1.1300629440278185,-1.130132697916149
-1.130189648355832,-1.1286738667344782
-1.1295762491669408,-1.1293683773351433
-1.129517876646666,-1.1296910443118733
-1.1309924525477328,-1.1293364874428082
-1.1279935074727243,-1.1300802668136414
-1.1279298994136122,-1.1283702106580438
-1.1268627595751526,-1.1288472466098742
-1.1258982497981112,-1.1297667708246382
-1.1259904999578008,-1.1303467129856068
-1.1230922992090278,-1.1317807240175395
-1.123033121195874,-1.1314500336307358
-1.1223887057448985,-1.1307234099067363
-1.122817851658835,-1.1327721315920902
-1.1240242472347284,-1.1353944564710847
-1.124227197972661,-1.1345879109926282
-1.1232492331915926,-1.1357966488373716
-1.1234334877872107,-1.136907990477763
-1.1226971514156696,-1.1363832656569133
-1.123021427512625,-1.135029995771254
-1.1235130687477273,-1.1347919202317165
-1.1240639943484605,-1.1339182910743526
-1.1252961143577715,-1.1334665547680065
-1.1271204380053939,-1.132944228908542
-1.1259802510835077,-1.1333003966575244
-1.1254325971491395,-1.1335854306617106
-1.1245657930352388,-1.13347326749719
-1.123915263566914,-1.1340980862772039
-1.1252629318983898,-1.1308741168753416
-1.125031183344584,-1.1324415228305071
-1.1244755398801631,-1.1328063452780186
-1.125915414832762,-1.132394822689763
-1.1261505547971227,-1.1323057525318432
-1.1274671020898068,-1.133509264066859
-1.1282408533288941,-1.1326477255807923
-1.1286069542395412,-1.1344968307549388
-1.128484058765727,-1.135160455863164
-1.1316668216755714,-1.1340467523125362
-1.1306398494767278,-1.1341609873843208
-1.1308246020317152,-1.1349634659901422
-1.1338476245614737,-1.1349336810771076
-1.1328915049136863,-1.135988389680193
-1.1331216915881888,-1.1343969477705835
-1.133212008744465,-1.1342763946281937
-1.1343909254644546,-1.1351497276933218
-1.133688254216324,-1.1356231684107194
-1.1334504019530285,-1.1340503900003487
-1.1345049069261053,-1.1322469270157045
-1.1330120961140093,-1.1357166208755964
-1.131800562870671,-1.1341916797161098
-1.1335745686700285,-1.1321617941737279
-1.1314281076295505,-1.1315658302174243
