ipie-ETotal,vafqmc-ETotal
-1.0615557565153504,-1.0564851844625842
-1.059589474909481,-1.0564603390277891
-1.0607334109887037,-1.0565224564796067
-1.0592166164129309,-1.0585749114469787
-1.0628141548910288,-1.0562975019152236
-1.0631124028772097,-1.056797392667233
-1.0662105556264858,-1.0549752207790248
-1.0634400987420949,-1.0550154737753337
-1.063260992360583,-1.0564297924111214
-1.0643615262316575,-1.0572552562001214
-1.0662811079980283,-1.0588845498439583
-1.0649009608684317,-1.060135720840138
-1.0655793347919629,-1.0594894712626937
-1.0664918500943985,-1.0614930376683844
-1.066260749291387,-1.0613488093296735
-1.0640345985422381,-1.0605380829747888
-1.0661260087121467,-1.058927382988747
-1.0628866436573954,-1.0610656753587127
-1.0621705205790017,-1.0587686376709495
-1.0631049730651154,-1.0626327001999332
-1.0624767479801205,-1.0625651687236615
-1.0609153739491104,-1.0650791998122038
-1.0631565368159686,-1.067216397393632
-1.0634628394387176,-1.0695408460129463
-1.0657875863188668,-1.0660941784540092
-1.0625295699321233,-1.062433759318399
-1.062627656007368,-1.0710744432405435
-1.0630934200116908,-1.0714459942829824
-1.063893830405142,-1.067584070796151
-1.0637141715440006,-1.0720047674536535
-1.0598889071138502,-1.069587191233462
-1.060306452501609,-1.0725031815739294
-1.0576927380106436,-1.0708814491648808
-1.058393274600911,-1.068251792849798
-1.058166579145138,-1.0658299692899198
-1.0573451748658151,-1.06393557759977
-1.0549884205422728,-1.0622799508225487
-1.0554178328123347,-1.0611900810831318
-1.05591896657766,-1.0623763796634222
-1.0556205359872646,-1.059084684478102
-1.0540464689933677,-1.0599917087595274
-1.0536693113410582,-1.0596918574479026
-1.0546449023424829,-1.0592419977327665
-1.0533735689033528,-1.0578637724302717
-1.051926366182353,-1.0571533110405005
-1.051917830542298,-1.0567123105240477
-1.0518267496552252,-1.059060353508088
-1.051496988278039,-1.0550990764524895
-1.0509724088532946,-1.0528887730200376
-1.050720628964441,-1.0551326337433655
-1.0493905123134755,-1.051737462751337
-1.0484574665395932,-1.0527979192473345
-1.0480042219011758,-1.0542809714239159
-1.0491697053774491,-1.05487201224392
-1.049156244282625,-1.0553065196995717
-1.0476111068774479,-1.0577258383220371
-1.0478065268255903,-1.0596703926784508
-1.0481890972809833,-1.0554817310959534
-1.047175310335898,-1.0580453449832736
-1.0469457214191749,-1.0603560569169594
-1.0461796428432564,-1.0581775625523262
-1.0469470158314087,-1.055972589304093
-1.0473455275333419,-1.053588492199043
-1.0465699281715952,-1.053752809374417
-1.047308593084098,-1.0535292784752146
-1.0474659406360496,-1.0575063939748839
-1.046076934410093,-1.0550012112712113
-1.047953895349302,-1.056830025279206
-1.0492952188246394,-1.0568366597800227
-1.049245360572423,-1.0576782257410633
-1.0507736106575558,-1.0592308906001033
-1.0491553832624796,-1.0579938618909335
-1.051244068791319,-1.0595981080435508
-1.0507085460156198,-1.0590741151894618
-1.051225061878748,-1.0562728395326075
-1.0521577977983156,-1.057256145055355
-1.0507881891699278,-1.0566016516794907
-1.0509363588627383,-1.057549606697288
-1.0514170812924113,-1.0566917703720553
-1.0505352909798353,-1.0574264182011244
-1.0506432763587772,-1.0559156084852646
-1.0513078416792967,-1.0546358474068556
-1.0497753795465938,-1.0545547187936897
-1.0496874280018544,-1.0541358348759058
-1.049636294068344,-1.0539862942010343
-1.0487766506774774,-1.0530220228404228
-1.0489227581737661,-1.053992501813345
-1.048463675376444,-1.0569635597528624
-1.047931475960079,-1.0567281852577055
-1.0460968056804858,-1.0580606312653158
-1.0426237484081473,-1.0596316277927
-1.0419677954217814,-1.0607381817207093
-1.0421709893330944,-1.0614676656153583
-1.0421669145473265,-1.062045965759342
-1.041925902100635,-1.064442350800205
-1.0408053405996873,-1.0650326647979806
-1.0421202891774803,-1.0679034157562155
-1.0418753919853299,-1.0680173248224782
-1.0424884591100125,-1.0650232928972467
-1.0412202122875807,-1.0616732518315002
-1.0426046017795783,-1.0584736100454752
-1.0423205097218577,-1.0590804032641365
-1.0411392744111978,-1.0578079590219434
-1.0400784863369503,-1.0601703530506998
-1.04082720522972,-1.0628443591246137
-1.0395815283421912,-1.0623342612404114
-1.0391413323383205,-1.0650131976750672
-1.0387659321044704,-1.0638645337825177
-1.0384136900702157,-1.0647437681485816
-1.0397699589012246,-1.0657999831317713
-1.0399064457594358,-1.0691783163246875
-1.0391029620501875,-1.0764544932882942
-1.0396527259453427,-1.0745445419961481
-1.0402632278273336,-1.0742947924179536
-1.0410551181849963,-1.0827168830583391
-1.042350589532891,-1.078866464253619
-1.042548386848972,-1.0777986778117736
-1.042049453342418,-1.0832515709931287
-1.0425062032066585,-1.0892790277433118
-1.0434282396414736,-1.0930334352727848
-1.0435132819872044,-1.0965480075775276
-1.0447559524328407,-1.0967954792356154
-1.044404713594831,-1.0861810608647677
-1.0428531729955972,-1.0895440117963704
-1.0431126422351402,-1.092878618902292
-1.0447519703301043,-1.1002181529429904
-1.0461249484212631,-1.0983462724133453
-1.046916617729629,-1.103515158220208
-1.047921767580009,-1.09862948988365
-1.048337311120263,-1.095410247876424
-1.050147264611227,-1.0867315633213188
-1.0519592574467431,-1.0894703557993597
-1.0500748747776512,-1.0790265360640254
-1.0506529064301113,-1.0791718617793589
-1.0505499340036637,-1.0824519941777526
-1.0490385642132012,-1.0813920625351754
-1.0481350246701102,-1.0844482209852406
-1.0482644820236966,-1.0801664506729693
-1.0494896039111479,-1.0753632450481265
-1.049469749316495,-1.0757488269533089
-1.0488989289249349,-1.0790041648404176
-1.0460490544005512,-1.0736513110052002
-1.045709420380292,-1.0781367719690937
-1.0475740359543735,-1.0783473059024984
-1.047528675755079,-1.081069135318094
-1.0475370941178308,-1.0835356641263971
-1.049946141487156,-1.0910449169898808
-1.0505929424380513,-1.0878453574577545
-1.0503981233167694,-1.093158093794207
-1.0524828842136402,-1.0897629971796507
-1.0579572230905039,-1.0859898103365602
-1.0616228273816082,-1.0805234262644772
-1.063900556385557,-1.0780576597882408
-1.0689577192624762,-1.076359340421542
-1.063034358464012,-1.075831311166118
-1.0571640456627796,-1.07915619281284
-1.05735871615886,-1.0772061501475632
-1.0601197316952133,-1.070600605520373
-1.0636544006925985,-1.0684469397867469
-1.0618025294476134,-1.068564687457353
-1.0635751544103107,-1.0711379596917912
-1.0611099618616946,-1.074449541141786
-1.0582718497484511,-1.0803696678749999
-1.0559614246680835,-1.0748983107278238
-1.055025023383859,-1.0740422780955405
-1.0568135108669867,-1.077509949372231
-1.0576112327976916,-1.0777048674711935
-1.0558602098036562,-1.0720309951394291
-1.0529370899842334,-1.072903989006479
-1.0551189349345849,-1.0727471336812076
-1.0553560701918407,-1.0689854493689495
-1.056306080037073,-1.068954800466416
-1.0582523396061354,-1.0662678349507433
-1.0555948830715733,-1.066088173846499
-1.0550827884887302,-1.0672837057672677
-1.056661412519952,-1.0699460992398109
-1.0570984905569196,-1.0718521874708276
-1.05997362534272,-1.0684121071287394
-1.058731431187896,-1.068428853210715
-1.060436768555408,-1.0678673730058603
-1.0626820088376454,-1.0683279782102764
-1.063245038448236,-1.0639889182071192
-1.0607113948990166,-1.0590296939030592
-1.061180192232275,-1.0585145316002242
-1.0603211225516074,-1.0606159626009892
-1.0586203329568349,-1.0623518611818459
-1.0577815609017132,-1.060197670146389
-1.0610594243954603,-1.059257671610042
-1.0595292742782398,-1.0574305064775975
-1.059031349846855,-1.05724514924625
-1.062801146370293,-1.056390348944696
-1.058518278325981,-1.054934291251971
-1.0576037598000854,-1.052563759343366
-1.0584615957980286,-1.0525182340310062
-1.0574675719825284,-1.0520404918241013
-1.0559697705329392,-1.0518692795968962
-1.056050868606455,-1.0520922349920194
-1.0548657581280598,-1.0520612845622819
-1.0571306903651256,-1.0512996191592074
-1.0561523737589957,-1.0551750335032029
-1.0549226889619079,-1.05704887256666
-1.0533595315536413,-1.054089643157377
-1.0516229680553273,-1.0523567396944458
-1.0520968755457596,-1.0509441485402193
-1.05126064794374,-1.0511836605164862
-1.0513960187881108,-1.0507211786012693
-1.0536264389048644,-1.0505142986623408
-1.0547165973802082,-1.0499001589542134
-1.0556140421653526,-1.0485627188011706
-1.0544448064760676,-1.0482798483143458
-1.054145910043379,-1.0488871053431172
-1.0510392911305868,-1.0502408546126691
-1.052615995641107,-1.0511957204387474
-1.052809828281984,-1.0541864098279994
-1.0513615012308484,-1.0534572273360157
-1.0512672942412091,-1.052599663543322
-1.0505536663693824,-1.0536914935256045
-1.0509835401155871,-1.0526255141746819
-1.0498288743109456,-1.0524866150328032
-1.049848723455604,-1.0550961196341313
-1.0495205155357206,-1.052642719996226
-1.0496257204993156,-1.0529383122517568
-1.050040298339199,-1.0525615890967877
-1.0504801592992707,-1.0525675965607815
-1.0508717608526004,-1.0533213204955956
-1.0493236236369294,-1.0532887580527655
-1.0491431614308246,-1.0544800467515274
-1.0480823634505845,-1.0551973891025264
-1.0512510680663398,-1.0562678237372687
-1.0517592768886839,-1.05724674982735
-1.0523414671618412,-1.0568350486745564
-1.0530933076605422,-1.0562900221582117
-1.0545377243714495,-1.056345816610328
-1.0546578320477977,-1.0565770882891705
-1.0536494927957605,-1.054811022756556
-1.0521967990774805,-1.0561174787643428
-1.0503983317191337,-1.0554251951875881
-1.0520705589836872,-1.0571039248577232
-1.0531891890696223,-1.0555744278102126
-1.0516963781538111,-1.0551713999479457
-1.051861710484684,-1.0553788006072582
-1.0525827783079083,-1.054996089499252
-1.0544244451409959,-1.0563296331888057
-1.0511977252613303,-1.0554509995547068
-1.0524728771561835,-1.0562096522684021
-1.0510596827650522,-1.055897531433166
-1.0510379423010259,-1.0546582115651753
-1.051254234632281,-1.0531497746935738
-1.0501134221259072,-1.0553217005080437
-1.0497380272405434,-1.057722966888472
-1.050507426634942,-1.0575106524220612
-1.0507306813145318,-1.0568048225926963
-1.0515021739495567,-1.0581294507003158
-1.0531403918823774,-1.0557798392354458
-1.053654146327249,-1.0533149717825232
-1.053749980355887,-1.054126129625141
-1.0559507728604511,-1.055911694786011
-1.0562501425511899,-1.0599960938886455
-1.0569046693298796,-1.058873784967996
-1.055741497376013,-1.0590311508400552
-1.0569739552461537,-1.061343024515171
-1.05742690142842,-1.0596374120040346
-1.056128546226343,-1.0610523553599576
-1.056294681556326,-1.0591680171794844
-1.0572008938922768,-1.0573944688599541
-1.0554604064275044,-1.057530385236717
-1.0551371888644072,-1.0591029126521967
-1.054705425810491,-1.0566931923810492
-1.0531187511923774,-1.0550098646209207
-1.053901910713865,-1.0538539966981622
-1.0570103787608216,-1.0551326209155665
-1.0575366270495044,-1.0546348667777958
-1.0591212572997064,-1.0554632921249363
-1.0578378908116084,-1.0575783332396789
-1.0593383857603549,-1.0606473607099987
-1.0603867707600028,-1.0605850733065594
-1.061261165515188,-1.0569136001872879
-1.060974002002228,-1.055391776830599
-1.0644359209850927,-1.056208942384441
-1.0589738254035275,-1.0559671411226952
-1.059060899049859,-1.0556565610179183
-1.0590096831729177,-1.056482503427826
-1.0597039257500338,-1.0540504054046773
-1.0632141332095693,-1.0544654438464758
-1.0629900336315625,-1.0542651376069583
-1.0645204211190902,-1.0550656865321881
-1.0630307688276586,-1.0539932941280592
-1.0594831213696387,-1.0579068384315728
-1.0584844725570066,-1.0579683342698876
-1.0581480522484,-1.0599002125302515
-1.0589278147418517,-1.0642858122133692
-1.0583403869218821,-1.0627623730170832
-1.0585308028840366,-1.0624931632983388
-1.0576164837763744,-1.0626075539697597
-1.0579624632037603,-1.066097397797569
-1.0595685601791047,-1.072018677079034
-1.057804957856058,-1.0686731481972616
-1.0588940899334027,-1.0724328102308955
-1.057945976882171,-1.0723370659229114
-1.0569881723220411,-1.0718877197898729
-1.0559447972479343,-1.0688908007152151
-1.054942218573994,-1.066810736039168
-1.0549853881164724,-1.0672047752196214
-1.0550725772904004,-1.0637815318099824
-1.0575252426485369,-1.0610713368874816
-1.0576442792800573,-1.0611960524283155
-1.05899424237332,-1.0630600203921725
-1.0581170712269359,-1.0635708728566262
-1.0576894648452198,-1.0627846043316147
-1.0604479799267328,-1.0645029530569448
-1.0623277736663086,-1.0660161364881022
-1.061814589712497,-1.0641249254183573
-1.0603211093989118,-1.0643061912592677
-1.0574113780531242,-1.0635575389433114
-1.0588306605999822,-1.0634518065095335
-1.0583748826365371,-1.0660313125182614
-1.060447794694693,-1.0658065251309647
-1.059029163957504,-1.0670410144667244
-1.0604471455273448,-1.068050992644301
-1.0620075465106738,-1.0705638973125133
-1.0652892463463663,-1.0720225626022253
-1.0627633543747934,-1.0707859815371896
-1.0588561874000118,-1.0709529652925962
-1.0590736307501458,-1.0720215947101754
-1.0603244965524163,-1.0729399121659704
-1.059730883898426,-1.0750412819361808
-1.0579839859262614,-1.065803447757342
-1.0595715807477153,-1.062380414414502
-1.0597867468486581,-1.0610414390155372
-1.0586898784995378,-1.064540446254931
-1.0595115778419333,-1.0621377294892709
-1.0589792882547466,-1.0616455377017562
-1.059196764104642,-1.0581361924125747
-1.0607055283135445,-1.0585296944715932
-1.0609362715701156,-1.056335392983884
-1.0630779986953776,-1.057062033440463
-1.064981971940077,-1.0569242851873013
-1.0644998518283624,-1.053291666612488
-1.064103602429674,-1.0551778542627315
-1.065309606563116,-1.0576238420570525
-1.065457059811025,-1.0593702292640934
-1.0642350429107494,-1.0583336012221738
-1.0628076222842875,-1.0560086361983183
-1.0635329951936154,-1.0538638761152612
-1.0616638007830466,-1.0535821890960326
-1.0615424803627367,-1.0537641641093745
-1.0610972155709653,-1.054885975619881
-1.0606349627196987,-1.0551004812522875
-1.0617133688516638,-1.0550043492239747
-1.063602761099782,-1.056325506232021
-1.0664312234468445,-1.0565238012896052
-1.065337021131371,-1.0584211157515997
-1.0608347649617598,-1.0583074242167525
-1.0603069772949658,-1.0567131857185033
-1.0564439774119703,-1.057207060955118
-1.057330151815968,-1.0586877701516966
-1.0583351997299348,-1.0574904397065987
-1.0565898285094033,-1.0627749750848323
-1.0563565504246892,-1.0611327902132301
-1.0568734067204641,-1.0631768326426074
-1.057198880539995,-1.0610992198521552
-1.055263029804887,-1.0589103741090642
-1.0550307153029779,-1.0596243476968665
-1.0551354390306922,-1.0609139501548108
-1.0537306243174935,-1.0617572520301037
-1.055796289397986,-1.0618207247244886
-1.0578300235177387,-1.0616268233588433
-1.0597873951652672,-1.0584068328934606
-1.0624055899129077,-1.0591721504048752
-1.0599810569313008,-1.0577430760289925
-1.061283165002861,-1.0584669476704114
-1.0666437765610322,-1.0609733699786184
-1.0669659335497388,-1.062549474884463
-1.067856635396329,-1.0614661651366104
-1.0666221008659102,-1.0634461998905629
-1.0651613696754054,-1.062640542746188
-1.0603462935495276,-1.0615527528584792
-1.061211200718774,-1.0594126002503856
-1.0597114910498797,-1.060766211951427
-1.0590685060707663,-1.058538265282712
-1.0595735723440791,-1.0564415828050708
-1.0613885464987167,-1.0582973024275586
-1.0635842597577887,-1.0590141380941787
-1.0629936394719903,-1.0591294054303293
-1.0600321702603135,-1.0614704695500128
-1.0585787855884112,-1.0610732795881825
-1.059079999828331,-1.0595012579948326
-1.0589645980839546,-1.058332272039124
-1.0584309142217732,-1.0573749668758479
-1.056500739701854,-1.057348260800325
-1.0559624698848973,-1.0572024275533622
-1.0563045440972998,-1.0589333284860605
-1.0603095026129146,-1.0570328920366914
-1.0589631270751432,-1.0572002094692963
-1.059084834427017,-1.0587313166333474
-1.059287674537539,-1.0601164818543356
-1.0585664201916145,-1.0566482736107878
-1.0594551583940688,-1.0578692237779515
-1.0595181767106363,-1.0553944193381357
-1.059516735205919,-1.0582397459056605
-1.0596186289079033,-1.05876060307733
-1.0593734821057288,-1.0599066817661078
-1.055843519791655,-1.0627395977977208
-1.056997737691551,-1.0632899078042244
-1.0563713763484979,-1.0630635309764374
-1.055110804287851,-1.0624051469553624
-1.05416639882071,-1.0605614387922135
-1.0526350633626969,-1.059485955599575
-1.0518050929105809,-1.0606047211472065
-1.0523840876462243,-1.05867968163512
-1.0514317384695526,-1.0577485577101962
-1.051255415241063,-1.060620863424015
-1.0529298592717506,-1.0583150087782223
-1.054331649649161,-1.0590875739056542
-1.0531942043186024,-1.059666445418051
-1.0538195415540592,-1.0615673108816097
-1.0556199720822537,-1.0600654475474802
-1.0554626986581082,-1.0589814989417146
-1.055617208795585,-1.0580911426264261
-1.0551293676929134,-1.0600802018301858
-1.0567393500270275,-1.060731631197064
-1.0559051489478601,-1.0586435194804011
-1.0549560472356565,-1.0569394878004261
-1.0537815675591171,-1.0591020736604815
-1.0543261368083747,-1.058756107266107
-1.0543626578827006,-1.0621496514355706
-1.0567941930885716,-1.061515782932191
-1.0555933436956388,-1.0619003844250359
-1.0568418186736614,-1.0628648984558062
-1.0555666421683958,-1.0606286739608237
-1.0554495642444013,-1.0604901538705123
-1.0560951971293668,-1.0614996641611243
-1.0588927267658659,-1.0611810656042295
-1.0578342154993698,-1.0639209564166652
-1.0544405530685057,-1.0643161468141624
-1.0548586974445127,-1.0633365758539493
-1.0543420183728642,-1.0612042246614142
-1.0541702803790085,-1.0628469420530757
-1.0535891488928628,-1.063843635234584
-1.0539470520059642,-1.0666502816339196
-1.05613186275112,-1.0710906374727018
-1.0569571275442922,-1.0690455158114514
-1.0563077361288644,-1.0656691731575922
-1.0538593456995948,-1.0624873919463307
-1.0531694130304918,-1.0597290249094808
-1.052957411004511,-1.0573437854911674
-1.051728052218116,-1.054079483992589
-1.0545561787122175,-1.0524387632955632
-1.056376372132411,-1.0514006631751323
-1.0575362675225373,-1.0530538919276484
-1.0556630697281473,-1.054367782416195
-1.0558297536564274,-1.0549281733419065
-1.0566106015772874,-1.056360111570909
-1.057248667849138,-1.0567068974085103
-1.0577131961486894,-1.0532201483046248
-1.0572413237711968,-1.052103489789708
-1.056166801705199,-1.0522434580051045
-1.054663342072649,-1.0542083093036094
-1.0544359708162265,-1.0544275480007237
-1.0536550718194084,-1.0532021400500413
-1.0544131605405094,-1.0531311505743408
-1.0562964169577664,-1.0539283838524345
-1.0554082211835496,-1.0535281060377153
-1.0525441255654486,-1.053590606701622
-1.0522916016944566,-1.0535817375765217
-1.051945173173731,-1.0508028202050959
-1.052997100507959,-1.0500837176970064
-1.0550260745454065,-1.0506260443999742
-1.0577980255507844,-1.050749441570006
-1.0598476499427298,-1.0517601989822145
-1.0594262081532553,-1.0514533065034528
-1.0633954879430707,-1.0501605011529356
-1.0635901318142085,-1.049503833146087
-1.0644789897529126,-1.0499078375167847
-1.0620316967476302,-1.0487450508259037
-1.06367191880779,-1.0489148736588312
-1.0622912085490435,-1.0496673231022062
-1.0633849056467017,-1.049795189549917
-1.0646620993377447,-1.0503257761345748
-1.0621881250336564,-1.0499676212156313
-1.064400535723122,-1.049272153686124
-1.065530202056448,-1.0490643980118513
-1.0652015436921172,-1.0502796834710824
-1.063852719098679,-1.0506694609310023
-1.0659309915575224,-1.0509769801327338
-1.0647214078048577,-1.0513874902236162
-1.0702658778411027,-1.0493057081454333
-1.0735354010918643,-1.0505879448666862
-1.0718788399185621,-1.052398968671458
-1.0708307152570145,-1.0538046195494306
-1.068906073135151,-1.0528766299263712
-1.0687345977952578,-1.057419094239359
-1.0670613327176939,-1.0592417979365638
-1.0688890154860813,-1.0601952063052955
-1.072453331262117,-1.0604490782167313
-1.0722312087597283,-1.0589641441430406
-1.0707164074648352,-1.0597047107484872
-1.067883985753362,-1.0604824068327539
-1.067129652766083,-1.0617904990210043
-1.065420311976805,-1.0651322760684254
-1.0641674613154315,-1.0657909635716647
-1.0687810525452963,-1.0774647614523813
-1.0674211188874816,-1.0781597476027944
-1.0665089853688536,-1.07612052297323
-1.064303608262181,-1.0746010239968342
-1.0639412469354015,-1.075248230762606
-1.0657364026563299,-1.0735179394268741
-1.0634929734231624,-1.0715463710714086
-1.063126510602436,-1.068609545423187
-1.0639898551149212,-1.0713176394280495
-1.0639011509696217,-1.0682727826650205
-1.0644018820545345,-1.0702837135130656
-1.0656886516849922,-1.0687712697749092
-1.0659692589488765,-1.0700214268245984
-1.0692365675050355,-1.0689000570413203
-1.067831402622246,-1.071086927348115
-1.0701602589957926,-1.0706257456458386
-1.0732139436653447,-1.0685343159331546
-1.0736976394647129,-1.067153808100325
-1.0692766068471449,-1.0690398041857792
-1.0707632269908096,-1.067603383529489
-1.0746866910125932,-1.069077891572881
-1.0769242955742628,-1.064984138287609
-1.0776539031574799,-1.0697249572547591
-1.0823874312198274,-1.0650000747812527
-1.0886129325518712,-1.0664784794087014
-1.0824359811011666,-1.065467442117476
-1.0840765513482442,-1.0656104288232013
-1.0811428770721965,-1.0654485600150618
-1.077533509582255,-1.0680761190583818
-1.077651092062557,-1.0694438856092803
-1.076768425251363,-1.0681790087545016
-1.0821972873555734,-1.0650789052641483
-1.0777419400104575,-1.0657312763333437
-1.080400511808961,-1.0664997756864483
-1.0748868901182531,-1.0655174787241886
-1.0747455953666654,-1.0662308518654933
-1.0744933386570024,-1.0656357170041013
-1.0667440034067501,-1.0655248813977105
-1.0706009144767257,-1.0654614925823642
-1.0749445602576975,-1.062351957215634
-1.076821447942791,-1.061412094635478
-1.0757890114449284,-1.062099901246812
-1.0714591607069481,-1.0635109792379458
-1.0768255071877937,-1.064576898388869
-1.0786736554815426,-1.0640725374375208
-1.0755519835344305,-1.0667762751464087
-1.075972760406182,-1.0669438916296656
-1.0738907328294334,-1.0667450204429787
-1.0721940680450932,-1.0689485608499447
-1.0674087244638557,-1.0638965235863829
-1.0643651317708942,-1.0625131378252857
-1.064651628342079,-1.0642878561095892
-1.067322856474216,-1.0654867426504036
-1.0671639383816462,-1.0655290025975348
-1.066974463255041,-1.0661441661777245
-1.065971640544943,-1.0627585712839642
-1.0647246155753085,-1.0630188576478155
-1.063563108610778,-1.0635633632004544
-1.0650863579430248,-1.0650267618521578
-1.0660511662744503,-1.0651784733131204
-1.0647502343093107,-1.0643424790538
-1.065016722397353,-1.0650716361102006
-1.0671715460395712,-1.063207866933619
-1.06923422197267,-1.0635760627549462
-1.0701839392363952,-1.061511855048755
-1.0702288009116587,-1.0603368242037507
-1.0696544241790882,-1.0587253688737357
-1.0675090075893328,-1.0633498763488967
-1.0666902336255475,-1.0648718279595712
-1.0682704227138855,-1.0631577893187514
-1.0671866876764935,-1.0616959373999337
-1.0685828894841392,-1.060858755342882
-1.0694347773558655,-1.0604200514479323
-1.0681245012973053,-1.061585415982076
-1.0719261605534438,-1.0615231289415956
-1.0689176075990277,-1.061728211246792
-1.0748431415795152,-1.0590086445523101
-1.0763248571877488,-1.0573553829071782
-1.0737334332767388,-1.058704926220316
-1.0703409375960764,-1.0595878775267125
-1.0685758350621233,-1.0619140298585148
-1.0706100624099602,-1.0609720703093342
-1.0661743867003468,-1.062028557249708
-1.0642957206705783,-1.0645187451349856
-1.06275304766425,-1.0673585450961587
-1.062209654941162,-1.0676755832181632
-1.0591707041669527,-1.0713398115127764
-1.0580303576303902,-1.072667692286718
-1.0583092513179215,-1.0730493930716152
-1.0596973689252063,-1.0750536097065293
-1.060364111427784,-1.076835555879991
-1.0603334241285058,-1.0769945985306906
-1.0596060358947372,-1.0773738203043848
-1.0611074955287882,-1.0781643509029557
-1.060103302097219,-1.07425053547468
-1.060807371829822,-1.0712713058180023
-1.062110505609622,-1.070798402818274
-1.0625251585559476,-1.0700759784265115
-1.0656882271084047,-1.0687478715444918
-1.0662730483270906,-1.0672177051669955
-1.0658273967689853,-1.067847809201704
-1.0651478107878565,-1.066239243612487
-1.0663017896697988,-1.065581806302505
-1.0663533926089892,-1.063179099892165
-1.0654928692273418,-1.0638761923229538
-1.0658850699400455,-1.064797422276529
-1.0671578221041247,-1.0643136900003372
-1.0626863005161242,-1.0656638859674596
-1.0629055850712967,-1.0626217258067092
-1.0616846266760878,-1.0632904506899428
-1.060216491980663,-1.0644204143216407
-1.0602984696361448,-1.0659308432334451
-1.0565176357418433,-1.067638358235359
-1.0565943620037919,-1.0673987802272293
-1.0561724373195351,-1.066212901953907
-1.057133622639758,-1.0685097706342774
-1.0589493681446527,-1.0723401178253973
-1.0588166004578896,-1.0710994445723485
-1.0573910712498626,-1.0736678866068732
-1.0576929432022475,-1.0751426516935205
-1.0567170832135608,-1.0750055128613096
-1.057170027234381,-1.0724561575486733
-1.0579354709557722,-1.0715798167545825
-1.058882696074066,-1.0708676139137177
-1.0605534541000035,-1.0701446135296122
-1.0637271755658904,-1.069076012874281
-1.0622277414822932,-1.0697328724020074
-1.0609858238740382,-1.0704863004568779
-1.0595823094000492,-1.070488447257502
-1.0588687061813316,-1.0716578333202096
-1.0603944028827545,-1.0667745428898947
-1.0602888994905286,-1.069534767977616
-1.0594542170451478,-1.07044304780791
-1.0618431665303771,-1.0698124897344148
-1.0621796559715344,-1.069950219191434
-1.0647973988923471,-1.0719845424561758
-1.066085901002241,-1.0703422931147162
-1.0662182982062998,-1.072591979666273
-1.065812444893363,-1.0735037882817027
-1.0719237949614524,-1.072878440211644
-1.0693994891390177,-1.0733652130993656
-1.0694683120464958,-1.0745446376070145
-1.0751518848999655,-1.0750018936752992
-1.0725345887793636,-1.0772461983705963
-1.0726680639907529,-1.0741013774359751
-1.0726231711673375,-1.0748202502946635
-1.073991524021113,-1.076634932389393
-1.0732408609869792,-1.0779585718350766
-1.0726367572571998,-1.0749356980349316
-1.0736857742460226,-1.0727986368703828
-1.0717134677643012,-1.0798333794275885
-1.0705946643003037,-1.075432944891771
-1.0729279752955054,-1.0715128616577365
-1.0694505266383605,-1.0698987659255186
-1.0679319327044567,-1.0690629798826723
-1.0678380351405654,-1.0730195649990497
-1.0683506850708295,-1.073334440079074
-1.0674087411181636,-1.0751526626841232
-1.06549898006642,-1.0727296507401616
-1.0671169466507457,-1.0755934815965051
-1.0656003820411013,-1.0800186035001909
-1.065977653884787,-1.0847703027781377
-1.068930715628953,-1.0848049973799734
-1.0704365054632325,-1.0845611768192758
-1.0680288611854492,-1.0905377818918662
-1.0665166111304052,-1.0901469987491132
-1.0697903493786722,-1.0817289882056578
-1.0734773136735198,-1.0781579262656291
-1.076919505255506,-1.0773643720601047
-1.0750762799482887,-1.0763589150880337
-1.077659255770919,-1.0764086890423232
-1.0787104635663487,-1.0782453397691603
-1.0737924512281138,-1.0757523001482328
-1.0728098827260575,-1.0714009600849888
-1.0699159735111237,-1.06825308189991
-1.069331995787046,-1.0702731498258087
-1.067934456505351,-1.0657016932476353
-1.0669020035346155,-1.0651852021363661
-1.066909271402633,-1.0624859777955835
-1.0717126827523002,-1.0614487829117196
-1.0708224816036018,-1.0642815308527929
-1.076078409430974,-1.0624181390172798
-1.0737133067576203,-1.0615273634442286
-1.0811969533301127,-1.0592645771887927
-1.087161059280697,-1.061899387894404
-1.1034133509476387,-1.0629279190451548
-1.0874253204028552,-1.0660467318359732
-1.0832933282350514,-1.0640575669156502
-1.0781075242355087,-1.063470332014175
-1.0729620586395519,-1.0613659561178774
-1.0713799246117117,-1.059949425474647
-1.0706700599261054,-1.0617939146176103
-1.0653448794134175,-1.0604265380651419
-1.065486834539866,-1.0612137350723176
-1.0685733265322626,-1.0616387165784285
-1.0711442705522398,-1.060368234832409
-1.0735249147524035,-1.0610293055931965
-1.071340396733471,-1.0631449661869563
-1.0735298384242717,-1.0640972327933205
-1.0736478424948055,-1.061806294059764
-1.0777780645244892,-1.0633239127758898
-1.073879552029609,-1.0629499567661564
-1.0717071252077257,-1.0620585025449594
-1.0689209561196786,-1.060459510972873
-1.0717670393800485,-1.0613799939936455
-1.0711836882142627,-1.0648152941001419
-1.0745434875602362,-1.0670480976628154
-1.0745077326327683,-1.0657817358999582
-1.0738165753083764,-1.063919674358752
-1.0694659314446295,-1.0652302851938886
-1.0616766295954647,-1.0648803777022995
-1.0618933587805044,-1.0662816458182494
-1.063682343974795,-1.062633760621074
-1.0664597585290911,-1.0628288187080803
