ipie-ETotal,vafqmc-ETotal
-1.0868345774466226,-1.0878129573654067
-1.0866286435338226,-1.087694072292981
-1.0871951340405714,-1.087796490905316
-1.0868203543747312,-1.087886502505991
-1.0863178219759666,-1.0877632409085698
-1.0857587385176,-1.087764060566814
-1.0859031615488026,-1.0876867627292637
-1.0859624198572504,-1.0874311174650073
-1.0852626489996626,-1.0864688155666518
-1.0850351208828355,-1.086426748359822
-1.0858701567816251,-1.0873629616128553
-1.085060531836827,-1.08648277159269
-1.0856722110902166,-1.0867024922151578
-1.085046936918182,-1.0871697911475162
-1.0851420109897472,-1.0868390817928326
-1.0846041453453654,-1.0868034813722673
-1.0845492866177446,-1.0871488570901062
-1.0846126207244517,-1.087354658914517
-1.0843860374998304,-1.0868753877716792
-1.0839862370883346,-1.0869095453639175
-1.0841581312003152,-1.0867431649301251
-1.0849471601596739,-1.0867062408129564
-1.0845601021999258,-1.086946526862265
-1.0842636078475467,-1.086382129869144
-1.084422503237937,-1.086669289897476
-1.084535119307353,-1.086015166259156
-1.0850325598880985,-1.0860504224406924
-1.0855708833991502,-1.0859271235969885
-1.0862937782664897,-1.0858776677856226
-1.0868144083940423,-1.0859255545922635
-1.0869855616404418,-1.0858628243748043
-1.0866731181044573,-1.0864354588460563
-1.086738501373525,-1.086525876874164
-1.0868495836036371,-1.0865063213690471
-1.0871218628211547,-1.0865911978432103
-1.0876196688694835,-1.0867215680273146
-1.0869479172210081,-1.087170165744882
-1.0872663089954497,-1.0865898271708938
-1.087053860197609,-1.0863536491787267
-1.08713669790533,-1.086102290171402
-1.0871657032429731,-1.0862743685215321
-1.0871433060851272,-1.0862595707837255
-1.0869143448981133,-1.086064123647956
-1.0869155537998891,-1.0864264278495237
-1.0869820753863682,-1.0863002826993704
-1.0869384749541624,-1.0865544104724394
-1.0869655631058666,-1.0862784674200117
-1.0870676978044393,-1.0858112249735818
-1.0868396407672827,-1.085708556887271
-1.086866061003307,-1.0855930041225559
-1.0876282775267847,-1.0855546351894048
-1.087359890648816,-1.0851405143816875
-1.0867829013736932,-1.084941581967289
-1.0868521462889353,-1.0849911881230565
-1.0863268019175993,-1.0859139655929342
-1.0860613547766431,-1.0855991068703834
-1.0860136748557072,-1.0862592614115862
-1.0853636028282028,-1.086724983726207
-1.0851744921571116,-1.0868139031735604
-1.0855793602400092,-1.0868805101113597
-1.0851009789967128,-1.086964112584959
-1.0854917811888454,-1.087673728186111
-1.0852590786895329,-1.08794021876291
-1.0851825039038356,-1.0879716399020951
-1.0852357201453446,-1.0886929604529207
-1.0852362621627134,-1.0881488653166769
-1.0852088845314374,-1.0889996955596906
-1.0855293378787052,-1.0891545765026123
-1.0858520762055934,-1.0893828028116843
-1.0859958668234326,-1.089078840874701
-1.0854206708151641,-1.0890987198245359
-1.0855817601164712,-1.0885877903034729
-1.086065152265372,-1.0883641935314603
-1.0866027282551067,-1.0876879812920663
-1.0875145564161182,-1.0872340535894605
-1.0881027477446326,-1.0874664628603912
-1.087396762013667,-1.0876547434416763
-1.088230773586304,-1.0879097701292237
-1.0883334551432402,-1.0872486649675526
-1.0879859826963212,-1.0873126695394866
-1.0883911397256358,-1.0871430098074324
-1.0876131365749453,-1.087740472088994
-1.0879628405750859,-1.0873593824141417
-1.0877130339657934,-1.0875591617038833
-1.0875751535811577,-1.0867751928145157
-1.0876985236499082,-1.0869246668572683
-1.0880850275592235,-1.0873464050432722
-1.0882650422504314,-1.087459847943973
-1.0881779154292102,-1.0884047333988744
-1.0884702781413478,-1.088937309979876
-1.0887356005787128,-1.088552108753988
-1.0891926194649133,-1.0888268633816287
-1.0888395626247904,-1.0884151286849073
-1.088444394950991,-1.0883711808293963
-1.0888035719091065,-1.0878793934909832
-1.0882262161840424,-1.088682236245999
-1.0881732418318155,-1.0881209392072932
-1.087890050204465,-1.0889679845311757
-1.087994651688596,-1.0887262468300503
-1.0877500149165318,-1.0889610585240073
-1.0883047368698913,-1.0889535973405462
-1.0880360363746147,-1.0890636771217013
-1.0883372757611254,-1.0890796978732655
-1.087389143428052,-1.0882874193025558
-1.0874903653656323,-1.0890004780275808
-1.0876803154634047,-1.0881511134009259
-1.0877269332307569,-1.0877903233606292
-1.0880390869699923,-1.087854366177143
-1.0870995139773163,-1.0875092323256321
-1.087285376033856,-1.0879680353997143
-1.08617390131919,-1.0879126558585406
-1.0862486809070944,-1.0883687743705097
-1.0861428881816375,-1.087567362265732
-1.085958396205885,-1.08710759577899
-1.085301498737716,-1.0871754038901333
-1.0853502404251858,-1.0865575092714006
-1.0855317118949404,-1.0866644277290425
-1.0857319844591506,-1.0860735550480531
-1.0858567832360166,-1.0859999514852496
-1.0862070618423694,-1.0859490953958444
-1.086450638141675,-1.08550145088004
-1.0857143497146904,-1.0850074892470714
-1.0849445546614522,-1.0848951922105627
-1.0849210510857097,-1.0848383703905276
-1.084923135500054,-1.0853946537775907
-1.084657574582898,-1.0848500149500404
-1.08446916361244,-1.0844398813397875
-1.0844632206710854,-1.0852674653738856
-1.0839723232093965,-1.0844242094915912
-1.0837751032590195,-1.084972615510375
-1.0839522839773743,-1.0851593616215283
-1.0841457332466855,-1.0851765610408566
-1.0838695237024218,-1.085267384657414
-1.0835446788263585,-1.0860297492083735
-1.0834502364835925,-1.086331419644158
-1.0835782380251475,-1.0855326416332785
-1.083471142483346,-1.086126209716024
-1.0835941510166898,-1.086370460654173
-1.0835058560409958,-1.085783388031693
-1.083609363714156,-1.0852282939721576
-1.08352919771834,-1.0845236871535078
-1.08302655589557,-1.0848155270713744
-1.0829554744616203,-1.0849215768042624
-1.0834937394921695,-1.086064418544444
-1.0831983729245858,-1.0855707941963177
-1.0836529420398733,-1.0857637748984383
-1.084140113570615,-1.0859172343347165
-1.0841295255870838,-1.0863935699020268
-1.0847280778655262,-1.0871257797530676
-1.0842906661755958,-1.0871319967483146
-1.084617093465165,-1.0877539587324467
-1.0844405669476787,-1.087741644807146
-1.084783805652899,-1.086961747778497
-1.0847232982778643,-1.087184636688431
-1.0843348614808237,-1.087192926151944
-1.084433333650831,-1.087398278833055
-1.084497641987083,-1.087235188458172
-1.0843002830614124,-1.0872915761237498
-1.0845348507918495,-1.0868119314337288
-1.084668554390028,-1.086449188421696
-1.0845735597206667,-1.0866996330934955
-1.0845091888108462,-1.0864747602898994
-1.0844197144937286,-1.0864041729124614
-1.0845468393465052,-1.0859615541600371
-1.084657698069131,-1.0863837520720172
-1.0845941351787574,-1.0871776350902596
-1.084379551662243,-1.0869267671185476
-1.0840262594254504,-1.0874239207307037
-1.082992351754224,-1.087678385085316
-1.0831312211985762,-1.0878609772011998
-1.0830938522855935,-1.0884282656628088
-1.0829919565596242,-1.0881088628350144
-1.0832051418597848,-1.0883916561673017
-1.0827789613486731,-1.0880943931938751
-1.0832635826415564,-1.088938335041757
-1.083081260722598,-1.0888931150706058
-1.0834220510061712,-1.0880417096979587
-1.0829546717759613,-1.087233536569882
-1.0830531968457124,-1.0869045316785362
-1.0830677898160619,-1.0869481363007099
-1.0828678665443836,-1.086542966413352
-1.0825318296251412,-1.08708094849647
-1.082425567330485,-1.0880960259579788
-1.0821867957448303,-1.087881269196784
-1.0821227341576978,-1.0885237195816528
-1.0819045681836217,-1.0882278987548748
-1.0817621275779592,-1.0885452273246277
-1.0823289210833227,-1.088314286298022
-1.0823105224286733,-1.088583145936721
-1.0819663450000212,-1.089389191485926
-1.0819280262300894,-1.0888717235356895
-1.081919360193821,-1.0888771265574615
-1.081888437057836,-1.0898951622016009
-1.0820658149945879,-1.0890369826552517
-1.0817651060402655,-1.0891145533154578
-1.0816710167476318,-1.0895770575555723
-1.0819991569540077,-1.0899559322851622
-1.0822470546701788,-1.0903009742837426
-1.0824764546539953,-1.0907729518621303
-1.0828528164195537,-1.0910250607763403
-1.082782260897953,-1.0904926784275577
-1.0826499219413146,-1.090793005975745
-1.082687816410074,-1.091810026955581
-1.0831354613095725,-1.0929008783458591
-1.0836450038670604,-1.0929476615159501
-1.0837430490262947,-1.0938353175293258
-1.08372615894879,-1.09353617826599
-1.0840364709614072,-1.0927288924000316
-1.0843619358642373,-1.0913867420388956
-1.0848650343706494,-1.0913747972996564
-1.0846783098228836,-1.0900359983122454
-1.0854114241870612,-1.0896922372338032
-1.0854610763560146,-1.0898491535374097
-1.085473974057615,-1.0903146251325992
-1.0854092722358295,-1.0903826884693213
-1.0850161509530698,-1.0899189029557097
-1.0856550835465706,-1.0886648899416396
-1.0854075075674088,-1.088377918158688
-1.0849917738757202,-1.089220203697388
-1.0841800510424533,-1.0880282298655168
-1.083916517479943,-1.0888491068043018
-1.0842441736240742,-1.0891760850250065
-1.0843932887107632,-1.089674455661338
-1.0841770652604268,-1.0896106639105854
-1.084336099084875,-1.0909474848419904
-1.084673698344364,-1.0903013815195595
-1.0846738983568789,-1.0902658455727325
-1.085220615373054,-1.0900291842029912
-1.0862828743211896,-1.089231016697684
-1.0863700921129589,-1.088777714870678
-1.0869394574069295,-1.0886357206616288
-1.0881271023220078,-1.0882345043755919
-1.0876782306604276,-1.0881779818622948
-1.0867560418557773,-1.0888764812444094
-1.08722911041159,-1.0886618152267797
-1.0881760080498213,-1.0883347128667014
-1.0886425880083284,-1.0882890884701062
-1.0885616462035521,-1.0880751172390832
-1.0888934234057992,-1.0887745849250166
-1.089145744428929,-1.089257890759302
-1.0885234595259725,-1.0902399636645093
-1.0880440112772998,-1.0897610239476638
-1.088262317918345,-1.0891611309875913
-1.0889228758814755,-1.0901734542455694
-1.0882291732124147,-1.0904411575383144
-1.0882548284881302,-1.0898185806273986
-1.0877322379191905,-1.0899838145410794
-1.0883974266941228,-1.090475795789601
-1.0885748525530936,-1.0896289827893169
-1.088831118613954,-1.0897073951271896
-1.0898437017903606,-1.0900340248035605
-1.0888105392105196,-1.0906347517991448
-1.088725629771881,-1.089968679971011
-1.0889851120282767,-1.0902766650982625
-1.0891753032007134,-1.0900165100288244
-1.0896825067403695,-1.0896742498974756
-1.0893160784034936,-1.0903394245143772
-1.0902981057709893,-1.0899074086608163
-1.0908979993583432,-1.0902691670985711
-1.0914778939325536,-1.0897905584325616
-1.090366747506933,-1.0881214788026288
-1.090819536062367,-1.088055340212789
-1.090462910525981,-1.0886084406685799
-1.0894673090975315,-1.0893356639486453
-1.089406003577152,-1.0888346983168278
-1.090204258731686,-1.088322842470974
-1.0896514373405486,-1.0877002789830812
-1.0893592441228812,-1.087632159023077
-1.0908761692413964,-1.087253430483504
-1.0899642560264138,-1.0869753750771223
-1.0893992942474116,-1.0861522267787274
-1.0898643519749525,-1.086187421537587
-1.0894145497942405,-1.0863580826143737
-1.088829267455556,-1.0865854307585843
-1.0885193169825225,-1.0867339947713965
-1.088331902314846,-1.0867809532001884
-1.0891423059072431,-1.0865576470755764
-1.089180322780918,-1.0873698842748893
-1.088499199098788,-1.0879397242422437
-1.0879536575019206,-1.0870941255049191
-1.0873836705681506,-1.0863096860080792
-1.0874071942136216,-1.0859339185579753
-1.0871732147697373,-1.0861067985092823
-1.0868061224204129,-1.086143295898538
-1.0873949117489727,-1.0859820256231243
-1.0874192842672643,-1.085418042285349
-1.0871818159288646,-1.0851173150994824
-1.0870861106966916,-1.0849284472916532
-1.0868347509920542,-1.0850620787447207
-1.0863018010079355,-1.0854721638194804
-1.0869588725207113,-1.0858725634394788
-1.0873892199473822,-1.0870548337921964
-1.0868082926245353,-1.0866900439553553
-1.0867315297092373,-1.085902938172826
-1.0863049355146859,-1.0860882081100967
-1.086272275629982,-1.0860679491365308
-1.0859007375592569,-1.0861044539153601
-1.085914756612072,-1.0870887753631977
-1.0855711727787452,-1.0866308733076275
-1.0859010354019534,-1.0867694142366335
-1.085858596411527,-1.0868829168659144
-1.0858335439836324,-1.0866750566719015
-1.0857288342663374,-1.0870900605665879
-1.0854531861710033,-1.0871923415427434
-1.0850287581048834,-1.0875605263764696
-1.0846298147974445,-1.0873878523923668
-1.0857209152972969,-1.0874340490225338
-1.0859041529404725,-1.088006987784613
-1.0859915914097114,-1.0877296633670737
-1.0865495942155372,-1.0873449376765438
-1.0870395108949462,-1.0878741849534856
-1.086917028110039,-1.08813812888621
-1.0865468946118544,-1.087740803636164
-1.0861049203653086,-1.0881809169792434
-1.0855789688294024,-1.087816787897016
-1.0860339846072702,-1.0882278062507054
-1.0859516888787681,-1.0878209233239593
-1.0857837756051847,-1.0877108432311933
-1.0859036414129268,-1.0878350474066465
-1.085857166845802,-1.0874942518348778
-1.0860792292856336,-1.0878444762718298
-1.085302013466494,-1.087547684277402
-1.0859371033925576,-1.0879091447126534
-1.08566671494973,-1.0878615921619021
-1.08592200034953,-1.087597547907243
-1.0858964088649639,-1.0865654578566424
-1.0856188922954852,-1.086497306401677
-1.0852777972405114,-1.0872207676286334
-1.085606288739838,-1.0871664238301495
-1.0859355518708518,-1.0870375642700587
-1.0860627862068664,-1.0872140313417178
-1.0867882281140158,-1.0864196356407168
-1.0870104893978831,-1.085853048986872
-1.0868582897076613,-1.0859491224477038
-1.0874852041616345,-1.086682146317125
-1.0876214054329831,-1.0877743159175999
-1.0878164322431034,-1.0879353513446317
-1.087332545958194,-1.0880527970757061
-1.0877342524009654,-1.0884855648574256
-1.0877677638722738,-1.088080806744082
-1.0875258174754443,-1.087667392159862
-1.087470706352134,-1.0873448597355837
-1.0873631631819043,-1.087111418572552
-1.0870392246137308,-1.0870254018698207
-1.0869781746309746,-1.0870750707097285
-1.086865095552002,-1.0868994102129168
-1.0862397574661935,-1.0864864466294035
-1.0867456861243796,-1.0858457279668756
-1.0876343005676101,-1.08601172560381
-1.0881639747263525,-1.085611250447798
-1.0886247586779765,-1.0859197672460528
-1.088607926775336,-1.0863247692546538
-1.0885002902628833,-1.086449366237544
-1.0889038487312739,-1.0864870796628723
-1.0886664158315928,-1.085977980587104
-1.088617480133472,-1.08599117057853
-1.0891894489747769,-1.0863914349360464
-1.0885862640841941,-1.0866665848219716
-1.0883330635416624,-1.0861886831645313
-1.0883680076585078,-1.0861433002091778
-1.0886291389539404,-1.0853381749066677
-1.089229787294459,-1.0858426230139038
-1.0888053505014217,-1.0861540324652654
-1.0891985506525348,-1.086011262788511
-1.088684555911395,-1.086216908263832
-1.0881709828687065,-1.0867221877035507
-1.0880953215293807,-1.0870599802510512
-1.0879785058671427,-1.087248681703868
-1.0885577744793866,-1.0881724080430297
-1.0883489946946505,-1.0879704229951064
-1.0885132555270045,-1.0876649990661278
-1.088393271585324,-1.0878466743337902
-1.0882582665200777,-1.0885396412223094
-1.0890283076386826,-1.0892842352139012
-1.088591128596077,-1.0887238299113822
-1.089126977583867,-1.0888901262086874
-1.0886514435223713,-1.0885308473820805
-1.0883732356835847,-1.0886124959914694
-1.0881670922251434,-1.0887390111919635
-1.0879223605519408,-1.0884498187486518
-1.0881808288660912,-1.088109036426351
-1.0885067656841114,-1.087863737028351
-1.0894262555367888,-1.0871011618516355
-1.0892214227671007,-1.0871333344133534
-1.089886084560228,-1.08775316583244
-1.0896176454507396,-1.0879656049443662
-1.089142658372156,-1.0881459018990496
-1.0900211057034246,-1.088315694924578
-1.0904684894010779,-1.0887070774218937
-1.0900770730984535,-1.0882401102284878
-1.0898499069912801,-1.0884104094982834
-1.088653448907553,-1.0882535094337495
-1.088955539529609,-1.088086500148803
-1.0891108684166584,-1.0887573248774431
-1.089664645472675,-1.0884176164574209
-1.089328809893993,-1.0885777990110679
-1.090183951389551,-1.088961308624156
-1.0908419625688666,-1.089653452559119
-1.0921385295499486,-1.0897705390354786
-1.0909421320056065,-1.089218605051474
-1.089317787092689,-1.0895276757490528
-1.0896467913291497,-1.089814256808195
-1.0897518470136274,-1.089532059428381
-1.0898210178284995,-1.0903127118016442
-1.0887689622380694,-1.0880286572377322
-1.0891249718753742,-1.0871753831074253
-1.0895623107118275,-1.0869522820548465
-1.0892846327496297,-1.088036423055172
-1.0897667968517573,-1.0870238132655814
-1.0890433492921157,-1.0870838238282128
-1.0888555058852207,-1.086335191558156
-1.0892681029730922,-1.0864354954289839
-1.0890091414566898,-1.0857985593963722
-1.0903674682198146,-1.0860576536541735
-1.090865744748786,-1.0858736018697595
-1.0907633169027326,-1.0849480647806804
-1.0902011010831953,-1.085712731301058
-1.0902541246257675,-1.0860728843683294
-1.0899004463866249,-1.086477331636576
-1.0897647264401098,-1.0862175326002865
-1.0893405682197757,-1.0860528668427274
-1.0898627570385389,-1.0860069292959287
-1.0891388948564906,-1.0862872715254375
-1.0890008499849364,-1.0865461848388807
-1.0885121783927714,-1.0866302002506134
-1.0883493950165997,-1.08670723743307
-1.0886119851967753,-1.0865981674087601
-1.0888266858634967,-1.0870387855194041
-1.089184048820849,-1.0873153327400256
-1.088533235399974,-1.0880254957091628
-1.087705917259879,-1.087835866893779
-1.0876752902490627,-1.0876220747948697
-1.086753523426055,-1.0875164333060179
-1.0872134447550807,-1.0876535589882523
-1.0876948176001502,-1.0871539082821737
-1.0868743784045505,-1.0883333425678046
-1.086676096616365,-1.0882046972981396
-1.0872232647424815,-1.0883207896530365
-1.0873906145210321,-1.0883287154928156
-1.0865057281509103,-1.0876052716121922
-1.086452663677447,-1.0879163286575975
-1.0861728794912322,-1.087943770726677
-1.0859076829742267,-1.0883430496864535
-1.086589546446122,-1.0883672461783633
-1.08677396410436,-1.0880645510873928
-1.0872961457080013,-1.0876693157421635
-1.087590686498011,-1.0882141127589247
-1.0872682405321141,-1.088100962667799
-1.0877928661382639,-1.0880253197405279
-1.0890800748152205,-1.0886147414660645
-1.08869531212985,-1.0889571475290478
-1.0887616914909288,-1.0883728518507667
-1.0890477706200554,-1.0882331086462462
-1.088463278017938,-1.087949665782104
-1.0876668894563548,-1.0882591259048464
-1.087891443873152,-1.088034908239769
-1.088049553581245,-1.0881918252856542
-1.087634389031814,-1.0879877677262808
-1.08776783602199,-1.087343261512792
-1.087674753193913,-1.0872712933916935
-1.0881567807535966,-1.086981818427696
-1.0885006453192299,-1.0871268172955826
-1.0877660440351609,-1.0879624067478348
-1.0870881770768641,-1.087424872975335
-1.0872442930131747,-1.0873749054217365
-1.087712066300124,-1.0870624868911114
-1.0873938196938202,-1.086718028032029
-1.0870651518045475,-1.0871183930260833
-1.0871406166369955,-1.0872230601926156
-1.0869615587477826,-1.087392266325457
-1.0884612986752171,-1.087261522091044
-1.088112170522638,-1.087613617795222
-1.0884756305396914,-1.0877694775321443
-1.0885972296801663,-1.0879247907568967
-1.0884317045960508,-1.0873452427213408
-1.089062934080472,-1.0874931959834366
-1.0894210923978347,-1.0869041733553084
-1.0891181443104678,-1.0873349821576481
-1.0890644251190924,-1.0877649851649962
-1.0892752910962111,-1.088194633775358
-1.088125535848315,-1.0889509319438326
-1.0883255744516749,-1.0890689278428771
-1.087986202340271,-1.0892289484262865
-1.0873115453703737,-1.089468606084239
-1.0867797135520825,-1.0889816550363944
-1.0860617748937482,-1.088614522732328
-1.0858034362938835,-1.0888996657777592
-1.0865800222410342,-1.088363655248093
-1.0865458747807493,-1.0879343622140238
-1.0864406320979856,-1.0884451147012202
-1.0870303416325793,-1.0876432012728157
-1.0878784841148748,-1.0879430676627795
-1.087307026531087,-1.0883988629045283
-1.0874249488285181,-1.0890541441869184
-1.0878408357218599,-1.0885234951181568
-1.087473887244203,-1.0882704575405127
-1.087074092649423,-1.087703099906953
-1.0865527381023572,-1.0882659193703668
-1.0870439779086967,-1.088464248411682
-1.0865043616035737,-1.0879744085504253
-1.0862420435173101,-1.087470742526002
-1.085640645102713,-1.0880690871789571
-1.0856972517771308,-1.08776965036783
-1.0857786265000335,-1.0887512392082843
-1.0863700690349647,-1.0884631447834796
-1.0858462507153859,-1.0887342429791762
-1.0860750276825968,-1.0886601742707624
-1.085969524221981,-1.0881570737416821
-1.0865198652969241,-1.0881327240705985
-1.0864303383794913,-1.0882789679972762
-1.0868103494440708,-1.088287901289946
-1.0864824410984857,-1.0888468341261563
-1.0857640312262775,-1.0886088195199073
-1.0856286402085558,-1.0885227800742865
-1.0854109806691439,-1.088052888362192
-1.0850914141396097,-1.0879346772291643
-1.08483618802669,-1.0881823264479942
-1.0849373665167306,-1.0886674739808488
-1.0851563428250723,-1.0896698261481599
-1.0854552040149443,-1.0892537519826975
-1.0858275282671173,-1.089339259897956
-1.0848973716444272,-1.0889714537855653
-1.0849601736150818,-1.0882319314585116
-1.0849906287811049,-1.0878392170603128
-1.0846709607608296,-1.0870306302859443
-1.0853588675682382,-1.086492126292214
-1.0855621790194963,-1.0863783093380424
-1.0860483366289242,-1.0869691759593405
-1.0853512939946872,-1.0873888091306187
-1.0857516291152887,-1.0875302124193573
-1.0857728405991105,-1.0878881316045723
-1.0857357005995305,-1.0881579649842192
-1.0857553679317908,-1.0868170657842287
-1.085914744463535,-1.0865225178050908
-1.0857996651857431,-1.0867889679875402
-1.0853438428120858,-1.0876785973551708
-1.0852692502668673,-1.0876463946464907
-1.0852230624451065,-1.087674215008327
-1.085081111081321,-1.0873999819594018
-1.0855588465191741,-1.0879116693755733
-1.0856762555686554,-1.0878067417554125
-1.08490572403708,-1.0874600468434275
-1.0847071560721457,-1.0875109777401837
-1.0846590350041878,-1.086561556921633
-1.085174711445539,-1.0864186268074165
-1.085760501601424,-1.086819076253543
-1.0866591714070983,-1.0868587934464966
-1.0873329505676943,-1.0873780915613769
-1.0876187854520225,-1.0873928198335046
-1.0884373158929914,-1.0869095130889863
-1.0883155484790719,-1.0863478630410448
-1.0884647684956767,-1.0864023296318452
-1.0878656956492196,-1.0859301753144521
-1.0880486791928963,-1.0862017015238903
-1.0876697917149183,-1.0867616470288677
-1.0874008148805618,-1.0869696595477938
-1.0876198706843017,-1.0872826191264124
-1.0874585118123392,-1.0867390084869788
-1.0878696142213737,-1.0865506808969243
-1.0880533057262123,-1.0864394130627564
-1.0877219752471203,-1.0867000498009647
-1.0871440610220593,-1.0869112911998386
-1.0876193887098635,-1.0871950063599645
-1.0878908789189272,-1.087360307617592
-1.0882178938440872,-1.0865810648676428
-1.0888613825963465,-1.087275578789017
-1.0887556791280983,-1.0881148996462506
-1.088639103013198,-1.0882790927909598
-1.0879699186980114,-1.0875798422526552
-1.0882515956248202,-1.0892685147109202
-1.0878728179280375,-1.089793973365229
-1.0879981117364748,-1.0898735606046037
-1.088615353428958,-1.0896038857421322
-1.0886164286884061,-1.0892260682349035
-1.0885050647425338,-1.0893793140948713
-1.0884759988274704,-1.0897037570074743
-1.08845740609345,-1.0902942979305947
-1.0886589065760885,-1.0908488920708101
-1.0882246832893523,-1.0911688315419443
-1.0891212180014103,-1.0931298125879179
-1.0891187169086254,-1.0938340862011533
-1.089217938030378,-1.0932960773278275
-1.0891218609570024,-1.092966181831788
-1.0897096489048663,-1.0934146001420721
-1.0905273092217758,-1.092421501347762
-1.089856107913899,-1.091923881231888
-1.0895645264565352,-1.091332735318495
-1.0897081002726081,-1.0917336163812152
-1.0892779853868075,-1.0906571483490612
-1.0895347194344238,-1.0912903558890075
-1.0896702061570018,-1.0912438381193665
-1.0897476285124807,-1.0909849104999976
-1.0898287243578955,-1.0902475121862092
-1.0893744490903958,-1.0903326535318385
-1.0898495230380836,-1.09003395640697
-1.0906514107716738,-1.0898140889499053
-1.0916697613888888,-1.0895653347938465
-1.0904973549391879,-1.0897802939936918
-1.090224913555159,-1.0890223888109123
-1.090876548586162,-1.0892604329925628
-1.0906644242148402,-1.0884665693035103
-1.0906311609974644,-1.0893836794134168
-1.0914743232664825,-1.0886166249196496
-1.0916950276132553,-1.088875801671542
-1.0912758920977224,-1.0888484381735366
-1.0910825949878185,-1.0893410212119021
-1.0909672100666976,-1.0890104924705177
-1.0906616806250793,-1.0896939547360103
-1.090893560299681,-1.0901832857748535
-1.0910663877293798,-1.0900287135376914
-1.0917191983201653,-1.0893303945939166
-1.0909342625958363,-1.0894666878088568
-1.0902750312206257,-1.0898261313524638
-1.0898566546927313,-1.0895333361633222
-1.0893015408088835,-1.0900773323509407
-1.088851759777851,-1.0897880512643454
-1.088584430750031,-1.0897040585266757
-1.0892701366846784,-1.0891126513484348
-1.0899970245607948,-1.0882420600825635
-1.0901360342566973,-1.0883244738917992
-1.0902912199798083,-1.0884245353304214
-1.089743835769227,-1.0886087253357337
-1.0903674081733121,-1.0887266048679096
-1.0914879006671294,-1.0882635796534725
-1.091337764329545,-1.0892622030517578
-1.0912408321386629,-1.0893195461852614
-1.090580802899373,-1.0893289281066432
-1.0903724439332108,-1.0900196592364764
-1.0890399628421992,-1.089748416422801
-1.0885598344172644,-1.0890915108850205
-1.088802061152237,-1.0896520874566757
-1.0896416552601704,-1.0898529944345896
-1.0893944366189194,-1.0903027588847654
-1.0895269599587882,-1.090266674250109
-1.0894410331744504,-1.089681773908965
-1.0890374740457625,-1.0898072765210116
-1.089222504336897,-1.0901456907545615
-1.0896889043168303,-1.0898702396431321
-1.0898043753338829,-1.089607327087651
-1.0896912926947204,-1.0892309640342053
-1.0898653690815505,-1.089425616256194
-1.090011945073874,-1.0890907789587216
-1.0906155910245465,-1.0893500246418306
-1.0911280800171936,-1.0894222309635724
-1.0912427230663193,-1.0890596078571042
-1.0912340218397811,-1.0884412068528029
-1.0908487302369116,-1.08989626251097
-1.0903134932612977,-1.0907098110786346
-1.0904750298680534,-1.09002936828539
-1.090334575115722,-1.0896718121651852
-1.0902600878223798,-1.0894652567050145
-1.0901610691744326,-1.089535928457204
-1.0901662506249696,-1.0899631447980518
-1.091114691329904,-1.08983484519988
-1.0908516668502017,-1.0898163641374616
-1.0922597943490353,-1.089188533566938
-1.092891262265187,-1.0883880447202208
-1.0924310025210584,-1.0888110201917016
-1.0910017733333321,-1.0894238995860963
-1.090700586343891,-1.0903384437212162
-1.0918679483557636,-1.0900623509959781
-1.0902712083075532,-1.0903116368460095
-1.0901097632467291,-1.0908483372453963
-1.0895586193996956,-1.0916961078393383
-1.089510283924064,-1.0917805014547435
-1.0885875002822065,-1.0925765332666533
-1.0880643015450626,-1.0937248505554829
-1.0883471307040768,-1.0943210354532356
-1.0888822438361478,-1.0946556829925835
-1.0891789916856658,-1.0950078352988903
-1.0891730684335807,-1.0948242899751994
-1.088690576360244,-1.094974489253692
-1.0892540924958072,-1.0956372566103088
-1.0888115492760562,-1.0943712053166654
-1.0889196895841309,-1.0930979450800018
-1.0891205751364796,-1.0936118417809924
-1.089189366257444,-1.0937406278436759
-1.0901072052731564,-1.0934806358718576
-1.0901873234197057,-1.0928308899943715
-1.0900919419133066,-1.0932394563887982
-1.0903193217702873,-1.0925455101600392
-1.0911226348518541,-1.0923449360466122
-1.0912766208290612,-1.0917004805086952
-1.0909384720878852,-1.0921748581841648
-1.0907548847248882,-1.0921727726195896
-1.0915581741168634,-1.091887128251084
-1.0902193210746878,-1.0922019245533217
-1.0899771305364516,-1.0916239222216952
-1.0894526377095668,-1.0919463989768856
-1.0890911445124765,-1.0925123453948893
-1.0889343466324597,-1.0925294916251902
-1.0873849978611103,-1.093563250753908
-1.0872573302276174,-1.0931532971041542
-1.0866734788867563,-1.0927264708591231
-1.0867592753829574,-1.0939963195926254
-1.0871771074613683,-1.0954173518773065
-1.087659787603068,-1.0949566469115601
-1.0870778487207544,-1.0951350160339772
-1.0871313930529733,-1.095723971818734
-1.086735048833078,-1.095049450477632
-1.0868331158110907,-1.094608964274559
-1.08699402348108,-1.0947272466500488
-1.0872654472711696,-1.0939176730180007
-1.0880591720206143,-1.093718203527399
-1.0888109713117715,-1.0935484409664278
-1.0882975398389039,-1.0937870553349167
-1.0883115521112674,-1.093653526230408
-1.088022378087611,-1.09349302811502
-1.0875326294288628,-1.0936740730798369
-1.0884660613798065,-1.0921094239729612
-1.0881799351452548,-1.0927723890130208
-1.0878763979118389,-1.0927424847244127
-1.0885285268000782,-1.0925265051245283
-1.088514718210064,-1.092257769926726
