ipie-ETotal,vafqmc-ETotal
-1.1065146797379437,-1.1014597231125727
-1.1061482141979584,-1.1013923532351269
-1.104401317207689,-1.1004929122450429
-1.1053081520977877,-1.1029200895621667
-1.104005158412458,-1.1017337574739798
-1.1034514337685346,-1.101282454701918
-1.1036977793017964,-1.1012768332018288
-1.1028274692769955,-1.101602054543202
-1.102470929405375,-1.103744899967591
-1.1043120510885787,-1.1036954926170928
-1.1047795457030434,-1.1040022641435612
-1.1038420686991082,-1.1049440944927873
-1.102770127792531,-1.106073759498273
-1.1029728049945913,-1.1068123458425165
-1.1035815181282453,-1.1053953471882134
-1.1060537460179314,-1.1082383520219052
-1.1052945534951861,-1.1091244918300225
-1.1053251987186214,-1.110606443364368
-1.1046403162662204,-1.1116488455417226
-1.1048018448650074,-1.1110337941007702
-1.1053308841945273,-1.1123208287207702
-1.1061450717282566,-1.1192334590738204
-1.1039133381208779,-1.1203171131383411
-1.1037002026464844,-1.1184565201643883
-1.1034353004577326,-1.1155930416207929
-1.1014835132491085,-1.1143968177689496
-1.1003177029793658,-1.1164625207579841
-1.0986421645196476,-1.1155910198163497
-1.0976747423378288,-1.1172850167063728
-1.0975186421171819,-1.116123302716788
-1.0980154746223314,-1.1174342545212528
-1.0988086897652152,-1.1202619932437967
-1.0985209499914064,-1.1188089626120836
-1.0977054640465125,-1.118041580470871
-1.0989602908664016,-1.1170144594354483
-1.0986351973506097,-1.1136625191128153
-1.0993838486988452,-1.1136639685521064
-1.097381110662894,-1.1142913061969708
-1.0954225362619565,-1.115309774956114
-1.0959879995390018,-1.1172915369430134
-1.0952847202116525,-1.1129191705387227
-1.0952313645873426,-1.110101334692636
-1.0948583270052425,-1.1091582206091248
-1.0955315091484343,-1.1090517332973953
-1.09437332233119,-1.1085882491258554
-1.0937746593501312,-1.106706608359353
-1.0942122565293064,-1.1059136207821898
-1.0945975956642822,-1.1045084736492212
-1.0933212447339813,-1.1039965766073594
-1.0942006007751075,-1.105395744549267
-1.094242071228801,-1.107457988761756
-1.095953069758269,-1.1077143907280353
-1.0970030243412243,-1.1064101935588682
-1.0975475632379914,-1.1076350725866526
-1.0970093152167466,-1.107138397947487
-1.097245102443872,-1.1060451843589454
-1.0992792767526531,-1.1036331340152692
-1.1003692588276084,-1.1039538397906314
-1.0981787726521524,-1.1024437912458225
-1.0972649626841438,-1.1015656294922695
-1.098023282868008,-1.1027081433149568
-1.0971127640107414,-1.103248295290192
-1.0957944349781765,-1.1028219522431606
-1.094528471433271,-1.1030474647798634
-1.09398995985649,-1.1024196895180953
-1.0942399514452592,-1.101939135384543
-1.09354184835557,-1.0990906886133829
-1.0931768696723645,-1.0984433187000804
-1.0951532310301075,-1.1004730982456363
-1.093584690101423,-1.0984329733782559
-1.095236241634265,-1.0996360254774813
-1.0939276147531407,-1.1007979494897153
-1.0937139322329765,-1.101358974919474
-1.0923794944120706,-1.1014563590632067
-1.0923735772502357,-1.1014549952882382
-1.092970257770859,-1.1020301591887394
-1.0927063360247502,-1.0998668000033391
-1.0919439793774386,-1.1001564395563743
-1.0924592525199626,-1.0996263827537338
-1.0940054806606228,-1.0992683339210134
-1.0935702164501284,-1.0985382924200993
-1.0932713164549424,-1.0972593999308335
-1.09353761428527,-1.0976635324004884
-1.0937668253363986,-1.0961516167745453
-1.0951137743222137,-1.0963928908110343
-1.0964638853867494,-1.0958650115144357
-1.0974495414306025,-1.0959922838837814
-1.0981052871297836,-1.0957172178812995
-1.0983520108474507,-1.0956659186434925
-1.0977589387272746,-1.096816885199641
-1.0985995134329927,-1.0975646497316516
-1.099287560205843,-1.0973761934699533
-1.1001108570789946,-1.0971714743887544
-1.10149733560598,-1.0977492950120118
-1.100355117645187,-1.0994346906116124
-1.100811550599771,-1.0967147014367409
-1.1007928009555747,-1.096399288137382
-1.100930264170275,-1.096441199059012
-1.1010543990569124,-1.0966951898377273
-1.1002830694653243,-1.096194195981086
-1.0996431794874018,-1.095354022621318
-1.09940677843239,-1.0963532297801506
-1.1001458734612017,-1.0955066926862533
-1.099973329368158,-1.0965490583011879
-1.1009221889769403,-1.0959550099770368
-1.1004637441404244,-1.0940895114262972
-1.1001392014448816,-1.094353370285617
-1.099404551674226,-1.0931811590899099
-1.1007524588069406,-1.0931844827299844
-1.100555298974251,-1.0932739809910204
-1.0983346215741274,-1.0935350952077638
-1.0983118882848228,-1.0927475313092079
-1.0974416418029855,-1.0946804436242006
-1.0966714819826302,-1.093529296019105
-1.0980459337847663,-1.0949907463472195
-1.0966286022833633,-1.095653878532399
-1.0963305433473436,-1.0954882884159112
-1.0968415635748217,-1.0956371079040454
-1.0957844047552214,-1.09590960485435
-1.0964098524511872,-1.0981120544977847
-1.0961558099619853,-1.098061042846289
-1.096270875120185,-1.0977522850101988
-1.0954379207703566,-1.0987052501307293
-1.0944520020426618,-1.0983266908152667
-1.0944266631032176,-1.1003853535649688
-1.0947810308378978,-1.100900178758703
-1.0943938760826752,-1.1016891411373066
-1.0947783042528283,-1.1007340128986471
-1.094327656107612,-1.1008720785732526
-1.0946159459399136,-1.100180789750342
-1.0966373052298568,-1.099765214179539
-1.0974842941006642,-1.0976791679206517
-1.0991005514124985,-1.0972875928872416
-1.1002993992962549,-1.0979905963859635
-1.0993361266876325,-1.0987041990511628
-1.1026357758916543,-1.099580866290633
-1.1019298086694742,-1.0985736337006577
-1.1005999609418353,-1.0986290350117824
-1.1015685815494989,-1.0986340682519256
-1.1002736196449714,-1.100196338449544
-1.1025219377063058,-1.0986572371463088
-1.1025391237361566,-1.099085973925533
-1.10420666919557,-1.0975667027876366
-1.102690348048314,-1.0976274960730017
-1.1028210002481702,-1.0987008614509743
-1.103501816114914,-1.0992772402052091
-1.1042702137667058,-1.100716519267819
-1.1036842986252307,-1.1017590671269148
-1.1042729755210379,-1.1011149472407635
-1.1050775777588253,-1.1024142957216638
-1.104736611866465,-1.102078988794866
-1.1033106179492895,-1.1015481296830685
-1.1047525924618045,-1.1003550489617413
-1.1026362702441026,-1.1020780118601587
-1.1022737439968424,-1.1004394139957259
-1.1026509548348584,-1.1030486122329415
-1.1023959547145146,-1.1028924112202827
-1.101332644131715,-1.1042993590609071
-1.1030028370538916,-1.1054731908746565
-1.1030285528469068,-1.106761007956061
-1.1044734365085616,-1.1050396713268937
-1.1021762070713068,-1.1025750491797341
-1.102318207408729,-1.1075135859766059
-1.1027024827459728,-1.1070474310220546
-1.1031151317854613,-1.1049451452769004
-1.1032247847654109,-1.1072655512291032
-1.1004516403510949,-1.1058310439707788
-1.1007627863389435,-1.1076783138170876
-1.0985148810912053,-1.1068737749074224
-1.0989694055637464,-1.1059360933257432
-1.098778125449733,-1.104134298885852
-1.0981275642181074,-1.1028057701074867
-1.0964038555449895,-1.101999339234144
-1.0967735360018223,-1.1010017133455623
-1.097088464774055,-1.1017527460794665
-1.096961947789171,-1.0995885167092323
-1.096037366044576,-1.1001043500518035
-1.095925279050265,-1.0999246036198231
-1.0965914748507934,-1.0993572424342086
-1.095454757144442,-1.0982339980150413
-1.0941087436508987,-1.0978269365525892
-1.0941235864435093,-1.0974904340698803
-1.0941253071364885,-1.0991237134081708
-1.0937748351467311,-1.0965086093121101
-1.0932800105188671,-1.095007259740022
-1.0931387823352556,-1.096827847315289
-1.0920086001833325,-1.0942616443377666
-1.0913413877782625,-1.095181341429159
-1.0911471346500825,-1.0961923340592779
-1.09187095242636,-1.0965795557687177
-1.0916293798274985,-1.096923623301933
-1.0905178504378497,-1.0988049383884033
-1.0905426656659365,-1.1000782384785472
-1.0908782617919452,-1.09708786802698
-1.0901860029968464,-1.098922179097167
-1.0901207280243517,-1.1003563321992762
-1.0895360170628061,-1.0988619948522131
-1.090048221134896,-1.0971662567386675
-1.0901805369599684,-1.0954217010185432
-1.089373203979932,-1.0955849656907473
-1.0897017698553173,-1.0954920227936904
-1.090103498061187,-1.0983835277248273
-1.0891257905998033,-1.0966630506790944
-1.0904674436881834,-1.0979043360866385
-1.0916016397738935,-1.0980596924975399
-1.09152040538611,-1.0987915617371076
-1.0926659628238153,-1.1000476148659069
-1.0915135481085345,-1.0993980264838934
-1.092972876148955,-1.1006663543913247
-1.0925552431251848,-1.1003053014839694
-1.093002977175857,-1.09823472614436
-1.0936232702844138,-1.09893231627803
-1.0925556697234222,-1.0985325250180835
-1.0926663448386726,-1.0992457281206494
-1.0930500300597172,-1.0986231895776777
-1.0924208124904455,-1.0990673862498967
-1.0926449993848213,-1.0978889207521412
-1.0931191715119797,-1.0968957348393569
-1.092156175693683,-1.096951064634825
-1.0920736372391655,-1.0966350980777402
-1.0920007217583383,-1.0964745823739768
-1.0916259474232874,-1.0956492427316498
-1.0916939456893362,-1.0964435726619663
-1.091515204843125,-1.0985817496969774
-1.0910135165566022,-1.0982646235705846
-1.0897106483690786,-1.0993289569091471
-1.0871610060216903,-1.1003807280277713
-1.0867936332884809,-1.1011430615681566
-1.0869414544613223,-1.1019394743948991
-1.086827145977631,-1.1021868051322976
-1.086758337053271,-1.1036803886803561
-1.0858986076635264,-1.1039726475564482
-1.086864235227571,-1.1061546896408112
-1.0865494341508342,-1.106103432161589
-1.0870264954112814,-1.1038682407245224
-1.0861176095004919,-1.1014694011903934
-1.086910982832594,-1.0994093209005764
-1.0867382211018934,-1.099850467661753
-1.085890775265537,-1.0989210136362941
-1.0851574860407835,-1.1006179168811592
-1.0855759247749348,-1.102692719824844
-1.0847390552918028,-1.1022946728595358
-1.0844440741482528,-1.104211840210879
-1.0841092827926895,-1.103342374796636
-1.0838424921148193,-1.1039779377922716
-1.0848807497969295,-1.1043946635040032
-1.084946214162996,-1.1064483546379364
-1.0842587411598952,-1.1108204647347775
-1.0845500704273714,-1.1095278725945057
-1.0849265258948664,-1.109498117082619
-1.0854387835176447,-1.1147201554600317
-1.086268917576829,-1.1119934923759998
-1.0861390572706264,-1.111411676963229
-1.085778135460044,-1.1146052554178512
-1.0862562121892503,-1.118181389359422
-1.0869325613409462,-1.1203357117647155
-1.0870818711879973,-1.1225250049894246
-1.0880059891097809,-1.1228942450697046
-1.0878393323909805,-1.1168765318216172
-1.0869167356103573,-1.118782226492318
-1.0871285839717646,-1.121190725363772
-1.0884013370548178,-1.1257077929682398
-1.0894774884800262,-1.1247344506386756
-1.090016973791301,-1.1279044959851785
-1.0905484498898526,-1.1253769717198805
-1.090874597020584,-1.1230907900912215
-1.0920431829823567,-1.1176350458035866
-1.0932702896082296,-1.1189702046648566
-1.0923159975528132,-1.1125117193894785
-1.093008827825267,-1.1123934168226424
-1.0929631969134752,-1.114241050775228
-1.0921173667333344,-1.1139486761407966
-1.0916606263482818,-1.1156618887731478
-1.0915687224158974,-1.1132215414834565
-1.092619192760967,-1.1098268022877233
-1.0924691847598755,-1.1098593843154603
-1.0918932320476011,-1.112155776042069
-1.0898092560904153,-1.1084317370958043
-1.0894248105838917,-1.111462667363562
-1.090762860844047,-1.1118555252481876
-1.0908546794738176,-1.113732892799214
-1.0907259367476903,-1.1150011618205968
-1.0922185333341634,-1.1199967004995641
-1.0927559292966844,-1.1178979560408306
-1.0926929138001298,-1.120202434443281
-1.0941870046580493,-1.1184272526094132
-1.0978083924645203,-1.1158474217353904
-1.099752594531458,-1.1127105453182802
-1.101317675143171,-1.1113553149717466
-1.1047194128092443,-1.1101914050707988
-1.1014571907362987,-1.1097789641700124
-1.0978001733079545,-1.1120574083896073
-1.0982259394030616,-1.1108841786793886
-1.1002611310175512,-1.1070409621293775
-1.102434297517285,-1.1057904771779823
-1.1013847087235766,-1.1057742069302712
-1.1026079946211984,-1.1076203009729388
-1.1013246822197433,-1.109797710075352
-1.0994747266335227,-1.1136614539803473
-1.0978488785948604,-1.1104705475111418
-1.0974576796591111,-1.1096397385847416
-1.0988321555073923,-1.1121681947550999
-1.0989216308656005,-1.112458588583472
-1.0979524617634366,-1.1089749992116906
-1.0959486090273456,-1.1095579062297238
-1.0976952896247452,-1.1098722505159537
-1.097930993805673,-1.1072046791797538
-1.0986438418430722,-1.1073075730518758
-1.100460071429266,-1.106010737666037
-1.0983902259826022,-1.1062374542582871
-1.0980272620122429,-1.106509153907712
-1.0990511890696455,-1.1081611299593939
-1.0993835442914113,-1.1091049048827268
-1.101397374770063,-1.1069774582360443
-1.1004740363971224,-1.1074534676810448
-1.1020825280261644,-1.106874815305556
-1.103765512726757,-1.107351741738184
-1.1044695499926172,-1.1044289470415098
-1.102320636114017,-1.1005342975295485
-1.1029500128557808,-1.1000913303535662
-1.1022149094555311,-1.1015715152143628
-1.1006258196081296,-1.1031189060245896
-1.1001493019821063,-1.1015557146084405
-1.1025670466318256,-1.1006730640140236
-1.101416336782555,-1.0992902013654167
-1.1010186613936248,-1.0990629596482506
-1.1040636650785627,-1.0982212333265482
-1.100929888476726,-1.0972159795695455
-1.10004657959671,-1.0953708241476554
-1.1008416736779871,-1.0953183529719357
-1.1000355055217852,-1.0951384666082251
-1.098755931832712,-1.0951226161936103
-1.0987313993305556,-1.0953143774658283
-1.0979325229865524,-1.0952899736049575
-1.0997484917222342,-1.094647751555764
-1.0991730039231427,-1.0972475217028592
-1.098094276769263,-1.098649920858479
-1.096852004150992,-1.096500560711619
-1.0955216007791688,-1.0951169275957353
-1.0959019338232625,-1.0940523117309844
-1.0952565628017754,-1.0943047298287796
-1.0950403025893842,-1.0940626324192366
-1.096611912304232,-1.0939166988059978
-1.0972311943384285,-1.0932916144925442
-1.0975540609450884,-1.0922510846596836
-1.0969432645340493,-1.0919801178027508
-1.0965549991465444,-1.0923675602657485
-1.0945217918208554,-1.0934400473652464
-1.0959111666403423,-1.0941506129682441
-1.0962106358576762,-1.0965114620116172
-1.0950262961584978,-1.095969562359503
-1.0949742302296772,-1.0950996233859658
-1.0942098825887199,-1.09577808088546
-1.0945483134610674,-1.0951412010555202
-1.0935706204384532,-1.0950237943170287
-1.0935885342303442,-1.0970684468026415
-1.0931635788553657,-1.0954491951469372
-1.0934140748193362,-1.0956947085178887
-1.0936779356802473,-1.0955474971776737
-1.093886773610489,-1.0954684509539192
-1.0940810361590565,-1.0961757110666746
-1.0930333561528127,-1.0962244961200396
-1.0926490494230614,-1.0971217823124781
-1.0917669475108078,-1.0974617238868858
-1.0942520120916,-1.0980979453932918
-1.0946339404620926,-1.0990408592511767
-1.0951202242238498,-1.0985411669219312
-1.0959393600787042,-1.0980337336335229
-1.097006711474231,-1.0983984591178262
-1.0969698262701022,-1.0987354983388102
-1.0962420964382882,-1.0975547527648208
-1.0950973600787774,-1.098576428555836
-1.0936767965702439,-1.0979231792939435
-1.094796010847793,-1.0990996293829138
-1.0954278019233081,-1.0979654561171646
-1.0945021172731115,-1.097674881704915
-1.0947317532704293,-1.0978369820182032
-1.0951440303462616,-1.0973751803337568
-1.0962659405815411,-1.0983644815550038
-1.093948929666129,-1.097702003619751
-1.0950425978548828,-1.0983112530449346
-1.09410650163875,-1.0980200195448315
-1.0941735052086334,-1.097143998989438
-1.094362511974685,-1.0957138824920718
-1.0935354060595295,-1.0969350780438012
-1.0931684184969968,-1.0987298450738139
-1.0938300090300868,-1.0985790885731368
-1.094085805102851,-1.0981143012846313
-1.0946674134449952,-1.099019088912485
-1.0960694294902478,-1.097262078145124
-1.0965363721512682,-1.0954971930462198
-1.096521681667981,-1.095958656174886
-1.0982601729693027,-1.0974175641995434
-1.09852629872196,-1.1003515711083718
-1.099033745624686,-1.0997264330330607
-1.0980758076588095,-1.0999332136559967
-1.099026233847948,-1.101427617969792
-1.09929617692781,-1.1002602031244308
-1.0983810741087934,-1.1008482896082685
-1.098444064683268,-1.099658136023435
-1.0989058858610636,-1.0984967552036293
-1.0976680614031955,-1.0985508050532249
-1.0974367669774898,-1.0994823995960732
-1.097029643383474,-1.0979898086543574
-1.0957202057556952,-1.0966423846797402
-1.0964996993838814,-1.0955878371381806
-1.0988440176917003,-1.0964484754919799
-1.099426761667601,-1.0959019592664998
-1.1006443815866873,-1.0965297484126526
-1.0998878634696043,-1.09798717937843
-1.1006510870636999,-1.0997362748323667
-1.1015741478703416,-1.0997680368705571
-1.1019684640433185,-1.0974882585371317
-1.1017844115158746,-1.0966075843673864
-1.10416300550791,-1.097351275932619
-1.1006302867662048,-1.0974038066671712
-1.1005903073221757,-1.0969159264976829
-1.100635977589667,-1.0973354746069812
-1.1011961096936753,-1.0954468243178175
-1.1036474252891582,-1.0959943960554646
-1.10330921394919,-1.0959738202012617
-1.104497654798017,-1.0963865153774806
-1.1032301233008328,-1.0958741368896123
-1.1008262084071954,-1.0983874176966033
-1.100164603298779,-1.0986177237332773
-1.099889261210755,-1.0998049806701067
-1.1006594813114614,-1.102791909595001
-1.100212207344281,-1.1019207839546583
-1.1004706007830989,-1.101584921871026
-1.0997943567857138,-1.1018141361478926
-1.0999712920813491,-1.1041180444837935
-1.101447969426429,-1.107848016009116
-1.1001798628137258,-1.1056987019842641
-1.101085395429031,-1.1076950672301114
-1.10030415297521,-1.1074775717749148
-1.099518040326425,-1.1073147606256561
-1.0987146871131586,-1.105896859728633
-1.098060695865301,-1.1046283512750177
-1.0982525552639366,-1.1047310812169326
-1.0984549856763177,-1.1028095777188454
-1.100499606451655,-1.1008678746508023
-1.100530674177155,-1.100885150364238
-1.101787755824347,-1.102328517317259
-1.101115617282197,-1.1027948781103334
-1.1006920235772761,-1.1025093092938443
-1.102897959426182,-1.1035727434360454
-1.104340226656858,-1.104701365087917
-1.1038968703136849,-1.1033402627996691
-1.1028857266835543,-1.1035972475167029
-1.1004125915558824,-1.1030851668314308
-1.1014499792378492,-1.1028772211450204
-1.1012258018698227,-1.1047625967004313
-1.1028746771090967,-1.1045658750397804
-1.1018162439227708,-1.1053514456300602
-1.1031236448181432,-1.106086793610264
-1.1044578190791243,-1.1080014644774367
-1.107262935213684,-1.1089389543422663
-1.104967043783176,-1.107828171075781
-1.1016691193943329,-1.1081557887364406
-1.102021299709842,-1.1090096168565546
-1.1028231543519798,-1.1092959620959173
-1.1024320455186856,-1.1109906500067241
-1.1007822164831162,-1.10438829660429
-1.1019932441655973,-1.101968358710617
-1.1023627760990904,-1.1011169567847956
-1.101387264051617,-1.103716088554436
-1.1022629199875384,-1.101661289180446
-1.1017391805260233,-1.1014697612667994
-1.1017052843321724,-1.098918885339019
-1.1027830710076565,-1.0991583340246172
-1.10276775552692,-1.0975548432594393
-1.1046239609154445,-1.098156128924879
-1.1060619212456577,-1.0979349302206238
-1.1056669927609732,-1.095282659192784
-1.1052327530973975,-1.096815089813184
-1.1059120454337528,-1.0984353786487009
-1.1058912187844394,-1.0997299840362142
-1.1050650431403968,-1.0989659840292023
-1.1039513787636426,-1.0974531719783769
-1.1046556237442233,-1.0961769544190585
-1.103104919073961,-1.0961792496241383
-1.10302785042201,-1.0964262795069075
-1.1025191577517168,-1.0971833841284702
-1.1021316727637103,-1.0973179168375848
-1.1029987154110332,-1.097121218041195
-1.1042865799577362,-1.0981806621313177
-1.1061919391768842,-1.0983903197634899
-1.1052012600230046,-1.0999265766391364
-1.1020484774501818,-1.0997574344649357
-1.1017411344737504,-1.0987322489274371
-1.0988296055142652,-1.0989997384098997
-1.0995660654045232,-1.100019404538778
-1.100448472449328,-1.0990087963549693
-1.0989856053594904,-1.1027791674141039
-1.0987305709205188,-1.1016661012951994
-1.0992822473526003,-1.1029708108078036
-1.0995690940791787,-1.1017445648385593
-1.0978401538286786,-1.1001457565360526
-1.0975949770445796,-1.100740341489387
-1.0975463687591211,-1.101576512815139
-1.0965252823908527,-1.1023571325781996
-1.0982926654795595,-1.1023413879799484
-1.0996165695333047,-1.102133362862839
-1.101130988446086,-1.100002070501255
-1.1027445504253812,-1.1006952482061296
-1.1010378053233953,-1.099767184046018
-1.102306479054592,-1.100159374766775
-1.1063328122016245,-1.1020150707889391
-1.1062698313659665,-1.1031562147362577
-1.1067813464244656,-1.1021739997138609
-1.1062373619185235,-1.1032980559793175
-1.1049348577360485,-1.102669231796532
-1.1015670786803882,-1.1022134710162241
-1.1021439345214405,-1.1008364846558174
-1.1012529244105533,-1.1017700956130123
-1.1006811138456813,-1.1002885770033133
-1.1010858191795405,-1.0987403599095258
-1.1021112903799837,-1.09988442588611
-1.1037640945638452,-1.1002246375141236
-1.1035326719064,-1.1003912289540505
-1.1013223542186197,-1.1022204782103067
-1.100034067242908,-1.1017039239960895
-1.1004900566665168,-1.1006614029587636
-1.1005175630270372,-1.0997067730765056
-1.1000805443169412,-1.098960042455359
-1.0986936574165787,-1.0991443538362622
-1.0983304654888304,-1.0991375284975105
-1.0984669614534566,-1.1002814839846826
-1.1018016945748483,-1.0990480272337257
-1.1007306295996844,-1.0993329033668513
-1.1010670241729268,-1.1003874296576086
-1.101316514083965,-1.1013182280379246
-1.1006931092963042,-1.0988526613072394
-1.101677386426097,-1.099745553131508
-1.1018430533248698,-1.0979159343092517
-1.1017318158377887,-1.0999668123460429
-1.1016987977367572,-1.1004464004519159
-1.1015678166624137,-1.1013157665335704
-1.098774696563064,-1.1033634056869173
-1.0996417469002278,-1.1037540159217814
-1.0992089375237983,-1.1037197467822637
-1.0980324597848603,-1.1034643266311612
-1.0972489140710102,-1.1021290822584116
-1.095891874651484,-1.1012697222350187
-1.0951765601470356,-1.1020907410877168
-1.095883879765353,-1.100599452605261
-1.0952275603935824,-1.0998193995834438
-1.095024782688461,-1.101922520619066
-1.0964641144194902,-1.1001197533551084
-1.09777537506422,-1.100806902112012
-1.0967997751121212,-1.1014443466949506
-1.097230542942473,-1.1029260875155456
-1.098575178148681,-1.1017955159806387
-1.098357751797936,-1.1010232018882786
-1.0982040521179306,-1.1001368102243734
-1.0975831107607485,-1.1016122746736756
-1.0989115309220785,-1.1021248969751434
-1.098199198473433,-1.1006318673838629
-1.0975209856023451,-1.099259933905452
-1.0964394358288527,-1.1009044613909824
-1.0968386921451312,-1.1004793251534537
-1.0969025086233084,-1.1030596886401438
-1.098670512754725,-1.1025917654480886
-1.0975753036623563,-1.1028984982441403
-1.0984844707657027,-1.1033820222189612
-1.097649557850186,-1.1017418494905726
-1.0978776408657813,-1.1016428826881128
-1.0982125041781305,-1.1023501464915724
-1.1001346676474464,-1.1021804170984186
-1.0994906610200548,-1.1040475645030086
-1.0969631969042835,-1.104182312231078
-1.0971295109944266,-1.1034594674160456
-1.0966621964601564,-1.1019088995912154
-1.0963094919135303,-1.1027567038621757
-1.0957423713636503,-1.1034674999238034
-1.0959935548851618,-1.1052510386351344
-1.0973177952869906,-1.1082827277936795
-1.0979877753434404,-1.10696166247518
-1.0977817177542526,-1.1051869043281708
-1.0958378362830297,-1.1031490485301936
-1.0955126591086788,-1.1011092473388513
-1.0953591414892083,-1.0994853507398075
-1.0944366418906368,-1.0970584290164604
-1.0964267561010757,-1.0957554446554123
-1.0975971297341267,-1.0951356236488998
-1.098731920192283,-1.0964413483143634
-1.0971687180787582,-1.097523088039674
-1.0974177163494805,-1.0979074160898559
-1.097903605530135,-1.098915853682296
-1.0983373357047128,-1.0992468097360995
-1.0983671133439636,-1.0963941870275191
-1.098244738249206,-1.0955356482599143
-1.0976701592105906,-1.0957595520414094
-1.0965098912825955,-1.0973360932317384
-1.0962703582309175,-1.097487788741963
-1.0957953944402479,-1.0967644714183913
-1.096164962029469,-1.0965765853156193
-1.0975392221385436,-1.0973302042383566
-1.097058552145463,-1.0970489692893948
-1.0949491356287746,-1.09688222548446
-1.0946537922860728,-1.0969130691681102
-1.094504832653024,-1.094813922103407
-1.095223427407143,-1.0942647557926342
-1.0964920480672056,-1.0948166338383172
-1.0986628631812152,-1.0949085609940366
-1.1001459792940524,-1.0958053501892244
-1.10001108577144,-1.0955801266161624
-1.1026342911594607,-1.0945556140256414
-1.1026709862694133,-1.093876708295385
-1.1034507076527622,-1.094153199832046
-1.1018714704382464,-1.093110012455022
-1.102949128653703,-1.0932509869574198
-1.1019862206811046,-1.093988835350282
-1.102650794152442,-1.0942261508689746
-1.1034721144723936,-1.0946750921815067
-1.102058057011269,-1.094237222470161
-1.1035581414756985,-1.0937010710930577
-1.1042865128896435,-1.0935901425520977
-1.103916508260441,-1.0944368454574813
-1.103020754775001,-1.0947860177164606
-1.104577485578867,-1.0951620388195487
-1.1039694613338844,-1.0954312378237048
-1.1073209088648064,-1.093797774155288
-1.1096967464050893,-1.094944486507353
-1.1087094451805277,-1.0965010940525532
-1.1079981872885016,-1.0974687159663394
-1.1065232634491118,-1.0965248069350977
-1.106589840916518,-1.1002617320241248
-1.1054239957731251,-1.1017744941207142
-1.106745162366683,-1.1023591130760841
-1.1092641767336135,-1.102391203126745
-1.1091331427321887,-1.1012901555726458
-1.1082286957070744,-1.1017868385056127
-1.106627874493952,-1.1024660820930572
-1.1061196261157658,-1.1036452784995785
-1.1051278614607245,-1.1060676732534884
-1.10409295177142,-1.1066212645567304
-1.1075598720950928,-1.114474712610442
-1.1067465451671563,-1.1155151691401215
-1.1061973386350212,-1.1140877808184062
-1.1045276442942544,-1.1130988778985678
-1.1046297795467328,-1.1136908008540691
-1.1061268517225216,-1.11214368855798
-1.104516940976468,-1.1108151258920318
-1.1041080588338723,-1.108671836462095
-1.1047101920429168,-1.1106581008224576
-1.1044651020606338,-1.108232234538363
-1.1048368790059908,-1.1097307689862603
-1.105488546403865,-1.1087504372991939
-1.1056712788169583,-1.1093954205865781
-1.10769887444174,-1.108190870116036
-1.1066487847774276,-1.109297241768867
-1.1083852722674903,-1.1087680397766784
-1.1105177602301106,-1.1074393754069085
-1.1113914594369334,-1.1064943652631174
-1.108092750240436,-1.107901115813311
-1.1087040041712237,-1.1066129503503557
-1.111223589693252,-1.1076990829137423
-1.1121506876499259,-1.104786417116108
-1.1124819988449417,-1.108115703332437
-1.1156199492800105,-1.1048036424536969
-1.119152775774729,-1.1057346985163625
-1.115786108459879,-1.1052257396549683
-1.1164509298550964,-1.1055420393612683
-1.1149481633053848,-1.1051986278581882
-1.1128098584533224,-1.1072763256051383
-1.1131506582616895,-1.1082984388637749
-1.1127295832931134,-1.1076137048121446
-1.1159820671061476,-1.1053129733010525
-1.1130828166849491,-1.105903111414956
-1.1135165776115254,-1.1065669282519688
-1.110546796904331,-1.105872535865287
-1.1099213193727864,-1.1065877052872686
-1.109419975524602,-1.10602981846091
-1.1053197099746754,-1.1059584244022838
-1.1076964193369667,-1.1055206362035535
-1.1104297750190435,-1.10316774992839
-1.1115016283601005,-1.1026353676274356
-1.1114474417822593,-1.103034452648617
-1.1087659415113353,-1.1041127803663937
-1.1119321389097123,-1.1048112403447277
-1.1137208010362765,-1.1042336428025072
-1.1120818977440508,-1.1065487466569244
-1.112171779640292,-1.106808230606584
-1.1107875169722228,-1.1066475159214353
-1.1097273846003188,-1.1083202107654389
-1.1063240963448446,-1.1050053308847556
-1.1042979410201754,-1.1038104401888833
-1.104549829639651,-1.105243697606778
-1.1065976576701804,-1.1062548229435885
-1.1063980799270903,-1.1063809864036804
-1.1064915161900644,-1.1067321374486956
-1.1058764585669174,-1.1042607250774843
-1.1049040764974645,-1.104506656357492
-1.1044347936134369,-1.1049852404839076
-1.1056046484563387,-1.1056594934741983
-1.1062656368763921,-1.1056216693462289
-1.1054054035366467,-1.1049940304541843
-1.105618210587095,-1.1055916226816398
-1.1070826100493325,-1.1042775922753796
-1.1087176829549181,-1.1046394118722425
-1.1095076574230291,-1.1032586415413077
-1.1095548808343079,-1.1022838774168824
-1.1092855897652194,-1.1010285804877649
-1.1078038139927429,-1.1046963726399106
-1.1070084478444493,-1.106007792137102
-1.1080434607851406,-1.1046486374920421
-1.1072060923664053,-1.1035514636662294
-1.108113945950804,-1.1028415739123343
-1.1085815333306932,-1.1026494738305386
-1.107786145782874,-1.1035983066359258
-1.1105690452054697,-1.1035011229771818
-1.1086163351380625,-1.1035775089800284
-1.1131372798691685,-1.1015243902569951
