ipie-ETotal,vafqmc-ETotal
-1.133708319471974,-1.1407359869169915
-1.1339955236959047,-1.1413794657152951
-1.133523248855063,-1.141166369793159
-1.1330019418796435,-1.1409850567110142
-1.133355304431813,-1.1402818258110015
-1.133287625379682,-1.1394968591269707
-1.1335122652129621,-1.1395289908607686
-1.1325740027562097,-1.1396079646476218
-1.1316123572183523,-1.1399328679100884
-1.131948578510648,-1.1402757454295096
-1.1316265007863016,-1.1386165919973785
-1.131727606664377,-1.138036296625973
-1.1314950683092477,-1.137556134582679
-1.131964721960399,-1.1376285109947482
-1.1313984621988395,-1.1369730187537452
-1.131204414130741,-1.1360112689316468
-1.1318901278691398,-1.135937548943446
-1.131947024837952,-1.1354061290170245
-1.1310019781842473,-1.1347260590123691
-1.1316024325087481,-1.135288894534464
-1.131678290574838,-1.1360684984294396
-1.1324133868635826,-1.136315758352647
-1.1329028886074612,-1.1355475747036297
-1.1331530180618314,-1.136320071044369
-1.1330445188874523,-1.1369796551261067
-1.1331090337080416,-1.1363899123162033
-1.1337678961754336,-1.1350865109806567
-1.1341217052131,-1.135263955963029
-1.1329310951577647,-1.134328241275583
-1.132641224373977,-1.1341453117907283
-1.1332533287171065,-1.1343179286101
-1.1328048254559353,-1.1344708777403927
-1.1321728319695978,-1.1342725486360798
-1.131475626091051,-1.1343099126422038
-1.1315085086579704,-1.134135909644539
-1.1315852116090974,-1.13382623916552
-1.1308482727186466,-1.1326022172750947
-1.1306180449102576,-1.1324750884092412
-1.1316446610779691,-1.1335728149598703
-1.1306921357518414,-1.1325410533822435
-1.131489005348318,-1.1328529925056412
-1.1307586010492492,-1.1334247165319025
-1.1308321998575876,-1.1331682659051787
-1.1301676445342095,-1.133174857474056
-1.1301179405811523,-1.133516247448881
-1.1302779942958983,-1.1337818720572084
-1.130041645678259,-1.1331017703732031
-1.129559332810706,-1.1331443317060306
-1.129805916259245,-1.1329450287312433
-1.1307404625620112,-1.1328869872659049
-1.1303341453497133,-1.1330340780889543
-1.1299985648222417,-1.1323589235190055
-1.1301651125228231,-1.1326639134065024
-1.1302945731889529,-1.1318898628937406
-1.1309142726085653,-1.1319214443518892
-1.1315822775640643,-1.1317406970436636
-1.1323669678395918,-1.1317113653941864
-1.132945531737569,-1.1317324300588893
-1.1331322610803969,-1.131671312300555
-1.132747141564731,-1.1323172082624897
-1.1328939100218418,-1.132497089212796
-1.1330828207972818,-1.1324493287340387
-1.1334628563189983,-1.1325045740029325
-1.1341235330496635,-1.1326722623403587
-1.133307801020619,-1.133255355603735
-1.1336610184596272,-1.1324337509800513
-1.1334328616371123,-1.1321576187299325
-1.133508881782664,-1.1319387756367927
-1.133520957938439,-1.1321728844572279
-1.133426806033601,-1.1320868520232668
-1.1331441088961454,-1.131788160422081
-1.1331280063868645,-1.1322296802566691
-1.1332601640308624,-1.1320193461434485
-1.1332021237657341,-1.1323852477225596
-1.1332914778243173,-1.132059786617905
-1.1333188233329274,-1.1314177506473293
-1.1330774177173637,-1.131355326318371
-1.1330447344783592,-1.1311260624097035
-1.133912999351628,-1.1311012312696462
-1.1335980492828441,-1.130730652616565
-1.13282690457713,-1.130558509653701
-1.1328812019309087,-1.1305249325471294
-1.1323051812788958,-1.131598101415492
-1.1319417080079963,-1.1311596636967705
-1.132059415643609,-1.1319538231790676
-1.1312675559401135,-1.1324926497258603
-1.131032312962724,-1.1325710017400799
-1.1314675691050375,-1.1326708928675633
-1.1308970476504767,-1.1328042120242525
-1.1312982187590865,-1.1337201558293022
-1.131054963743334,-1.1339847791215103
-1.1309843448538264,-1.1340043237050805
-1.1309124995453224,-1.134804150323054
-1.1308070337007312,-1.1342342023245084
-1.1307688749477105,-1.1352912722420214
-1.1310798252072,-1.1354835413769302
-1.13138101802839,-1.1357773167755325
-1.1315665432415498,-1.1353920888791418
-1.1309608264154254,-1.135446893237389
-1.1311398710894822,-1.1348801039397396
-1.1318522413485483,-1.13461622786906
-1.1324807171084823,-1.1337639376553028
-1.1335421263873229,-1.1332962522327585
-1.134216369556229,-1.1336121882250298
-1.1334062378743743,-1.1338464002700581
-1.1345745225783297,-1.1341774239649614
-1.1346524842469405,-1.1334368471837328
-1.1342070380765723,-1.1335155483607997
-1.1347264690200907,-1.1333783097064152
-1.1338474228109054,-1.1341257190780611
-1.134416645252031,-1.1335977290479609
-1.1341707363573104,-1.133837440443627
-1.134178778542945,-1.13291384580568
-1.134155997460509,-1.1330407391662882
-1.1345643152225258,-1.1335628432659053
-1.13480383787258,-1.1337421591674253
-1.13472347804936,-1.1347906424622731
-1.1349620287588786,-1.1354146857827532
-1.1352926457689372,-1.1349573668609283
-1.1358282017972166,-1.1353589797974497
-1.1354595048663558,-1.1349213306786998
-1.1349532905411013,-1.1348086653364968
-1.1354528343143355,-1.1342167166692465
-1.134694493387539,-1.1351757610784983
-1.1346219153804764,-1.1344630041952064
-1.134377928658118,-1.1355167744991579
-1.1344690541835394,-1.1352703389882994
-1.134122277923206,-1.1355993965990243
-1.1348434897547461,-1.1356985170752583
-1.1345870657749266,-1.1359101350117131
-1.1349982923284017,-1.1358050599825262
-1.133874782666268,-1.1348141920485177
-1.1339915515401608,-1.1358880896628984
-1.134224277534812,-1.1349593881383795
-1.134256463522516,-1.1344590127332315
-1.134587602241415,-1.134698861329917
-1.1334036214669883,-1.134251772363296
-1.133602972513031,-1.134858640308948
-1.1322479250238897,-1.1347591953319605
-1.1323792286131953,-1.1351767568361502
-1.132266638488188,-1.1342410476020366
-1.1319959346050457,-1.1336627363410323
-1.1311832365351764,-1.1336880704987482
-1.1312943383213583,-1.1329789575936515
-1.1314575775630635,-1.133156038550215
-1.1316278401831743,-1.1323864375136354
-1.1316450757829655,-1.132371711498243
-1.1319509906029646,-1.1323065523119147
-1.1322402909155358,-1.1317965818599902
-1.1314052644857278,-1.1311850612366448
-1.1305029394616173,-1.131062594116693
-1.130488844671838,-1.1309547691462283
-1.1305268375640813,-1.1316332399062077
-1.130233477025781,-1.1308506757471237
-1.1299829646138944,-1.1303137127751404
-1.129969387646743,-1.1313090896653948
-1.129353086584194,-1.1301976910035607
-1.129080030647555,-1.130819398424976
-1.1292246059278508,-1.1311025345463057
-1.1294675974940709,-1.1311659904966882
-1.1291654092256302,-1.1313018583516439
-1.1287276012938765,-1.132238826007461
-1.128640737721656,-1.1326480222959512
-1.1288068023653353,-1.1315427973171488
-1.128608676274768,-1.1322946876863573
-1.128723388313986,-1.1326561810797786
-1.1285311630930273,-1.1319739976156606
-1.1286940216580355,-1.1312388555217736
-1.1286188089960612,-1.1303983115698144
-1.1280212401011012,-1.1306578924551958
-1.1279627183486665,-1.130742412306278
-1.12852522090631,-1.132101126739106
-1.128129265616649,-1.1314620796619335
-1.1287033148212096,-1.1317957044340021
-1.1293278072036075,-1.1319841208031198
-1.1293023950550731,-1.132510885258797
-1.1299719972459772,-1.1333222439035937
-1.1294287257088613,-1.1333021415846471
-1.1299308136795936,-1.1340249927376116
-1.1297483011039444,-1.1339645070523041
-1.130127783322446,-1.1330154880854115
-1.130168409416958,-1.1333036385576098
-1.1296553163533158,-1.1332638429013158
-1.1297508593962942,-1.1335565049731817
-1.1298862526634887,-1.1333275615805873
-1.1296098014547615,-1.1334250636854186
-1.1298677380682374,-1.132833421181525
-1.1300711190109414,-1.13237157212576
-1.1298509062992785,-1.1326128777045872
-1.129775619988285,-1.132382797612554
-1.1296727523655707,-1.1322797601155072
-1.12978054088789,-1.1317650641317802
-1.1298916711456992,-1.1322560211058106
-1.1298357250662148,-1.133225011779139
-1.1295613287540025,-1.1329380533460898
-1.1290750949511388,-1.1335411089884937
-1.1278069942503555,-1.1338944716269275
-1.127873980613698,-1.1341458082944684
-1.1278791114187388,-1.1347947573542294
-1.127750155146496,-1.134547401025843
-1.1279252670173596,-1.1349368204100203
-1.1274379758404254,-1.134713123943043
-1.1279915696556657,-1.1357694390825048
-1.1277669480876256,-1.1356855278600422
-1.1281256703770943,-1.1346298501387964
-1.1275978554189872,-1.1336026690814034
-1.12777114262607,-1.1330874901272603
-1.127764326498983,-1.1331988063856548
-1.1274636462222587,-1.1327354196148596
-1.1270822768063806,-1.1334268057080388
-1.1270444570756426,-1.1345962946424246
-1.1267225758344723,-1.1343643178782963
-1.1266346823004,-1.135180070053021
-1.126392027375184,-1.1347913806930041
-1.1262313249581029,-1.135148350420713
-1.1268519303312563,-1.134941856539287
-1.1268455295849307,-1.1353866203499454
-1.126422632035017,-1.1365028248480005
-1.1264093007620593,-1.1358994530135647
-1.1264455230621342,-1.13593052679672
-1.1264927024788907,-1.137362890865878
-1.1267367258685066,-1.136254401598233
-1.12641640090475,-1.1362682909138029
-1.1262736104652318,-1.1369740695248594
-1.1266620790937083,-1.1376411850384816
-1.1269692115090586,-1.1381383124127513
-1.1271962801505166,-1.138794436197266
-1.1276543981460614,-1.13910088795812
-1.1276080401563349,-1.1381071657769746
-1.1273971651978403,-1.1385177813845242
-1.1274740361525715,-1.1397636870505312
-1.128073502866463,-1.141205885288806
-1.1286757847004887,-1.1411774970896535
-1.1288444535411564,-1.1423253417921786
-1.1288779643042965,-1.1418809761888067
-1.1291949470925053,-1.140846766649384
-1.129621496878177,-1.1390664090700722
-1.1302230511277098,-1.139114993347873
-1.1300104539206317,-1.1372608355550973
-1.1307674277469355,-1.1369163967907236
-1.1307930784946831,-1.1372056600750005
-1.130710080120307,-1.1376892232455664
-1.1306280079776692,-1.1379224874829565
-1.130259943899023,-1.1372887690415718
-1.1309955504055709,-1.13575225112641
-1.1307378876821415,-1.1354749209980588
-1.1302736118843433,-1.1365208866838328
-1.1292765238084674,-1.135005667907739
-1.1289639498296493,-1.1360805422851499
-1.129453241290608,-1.136437065208393
-1.1296103032559712,-1.1371027549184003
-1.1293906965131957,-1.1371287968650037
-1.1297218003225462,-1.1388948609026122
-1.1300923958646105,-1.1381014417672595
-1.1301069084868012,-1.1382026294091712
-1.1307900479954578,-1.1378185603035031
-1.1321705964523632,-1.1368041699898799
-1.1324194534886693,-1.1361053691310756
-1.1331164852578905,-1.1358563116296632
-1.1345978305244933,-1.135363645387961
-1.1338865545543146,-1.135256276649077
-1.1326624524667464,-1.1361464296771897
-1.133189310902951,-1.1358308484988509
-1.134294336738301,-1.1351612475633857
-1.1349336826207856,-1.1350117428947455
-1.1347613577711673,-1.1348146177691825
-1.135220249381552,-1.1356639636938923
-1.1353130091030328,-1.136335189199096
-1.1345447233144197,-1.1376411864456202
-1.1338961184719374,-1.1369334041182242
-1.1340734041065341,-1.1362709340773272
-1.134850973034593,-1.1374958475554813
-1.1341962285300642,-1.1377943863393474
-1.1341283287105228,-1.1368833506514127
-1.1334048974514632,-1.1371011612211226
-1.1342743701264086,-1.1376580094997217
-1.134468035304284,-1.136578263301515
-1.1347929043156046,-1.1366843149251382
-1.1360012128533636,-1.1369091685902166
-1.1348018590226514,-1.137512612810567
-1.1346719637048952,-1.1368631149319142
-1.1350140746170783,-1.1373026386236547
-1.1352144394552788,-1.1371404423221707
-1.13593389031213,-1.1366143035282956
-1.1354913083208682,-1.1373510086160337
-1.1366410851341868,-1.136860990197744
-1.1374067196163749,-1.137264184788133
-1.1380652046896205,-1.1364810456013952
-1.1367505967122806,-1.134452914424911
-1.1372900857111445,-1.134317592149907
-1.1368504484444262,-1.1349894856513723
-1.1357023310225676,-1.135897852017651
-1.1356157023142859,-1.135247423883068
-1.136644258877182,-1.1346355838906461
-1.136007606445139,-1.1339119097491963
-1.1356927236516647,-1.1338006683834843
-1.137492450777766,-1.1333121079368924
-1.136250743023465,-1.1329347103842644
-1.1356055865155636,-1.1319607392713185
-1.136156729245369,-1.131972014016699
-1.1356598747942186,-1.1321229229079468
-1.134936391004437,-1.1323297444044773
-1.1346697219667603,-1.1324837113030923
-1.1344082121090715,-1.1325109526002144
-1.1353926871519324,-1.1322007005009636
-1.135362837349308,-1.133205159699698
-1.134607572766313,-1.1339044781739773
-1.1339438698398283,-1.1328772980726038
-1.133249021303966,-1.1319986446025163
-1.1333331373248612,-1.1315177347976482
-1.1330311278659624,-1.1317076258453742
-1.1326300315884656,-1.1317207283721635
-1.1333504188479433,-1.131579064372923
-1.133447616492514,-1.1309858566655078
-1.1332365578483852,-1.130562737325681
-1.1331219680048403,-1.1303519161413318
-1.1328070693146084,-1.130506867356091
-1.1320951285985204,-1.1310341503780401
-1.1329106262494224,-1.131465568865445
-1.1333335807921854,-1.1328470242338304
-1.1326347039344282,-1.1324658387921145
-1.1325729214040046,-1.1316421375857248
-1.1320366453947546,-1.1318692849376253
-1.132076473809328,-1.1317828884834227
-1.1315706400752996,-1.1317783924039535
-1.131588702874567,-1.1329239650475356
-1.1311936419871105,-1.1323499175080218
-1.1315276607362856,-1.1325139174400547
-1.1315342382265718,-1.132610909640213
-1.1315212567193982,-1.1324129688495468
-1.1314515864367714,-1.1329042322393768
-1.1310698785620794,-1.1330144047144926
-1.1306054167615267,-1.1334615531330463
-1.1301069710907037,-1.133341835413071
-1.131438352361921,-1.1334469121140467
-1.1316528809252717,-1.1341028004420484
-1.1318219027293273,-1.1337523350268832
-1.132476746011793,-1.1333369664634145
-1.1330434696480256,-1.1338963848124448
-1.132908517415776,-1.134210951343851
-1.1325025710496597,-1.1337181711214315
-1.1319249061837524,-1.1342457579515555
-1.131236022993256,-1.1338146244700433
-1.1317593445006804,-1.1343177728882252
-1.1317621955300208,-1.1337903509337275
-1.1315144877517995,-1.13365054506138
-1.1316728438286494,-1.1337876638179318
-1.1316781887714933,-1.1333898930767092
-1.1319855046678604,-1.133830339681441
-1.1309756793610348,-1.1334886282588779
-1.1317014475659,-1.133891131892225
-1.1313513121996206,-1.1337873177775621
-1.1315814042506558,-1.1334355001101428
-1.1316040294731489,-1.13230876270263
-1.1312372988893848,-1.1323572849378356
-1.1308890390417787,-1.1332348630950801
-1.1312846296786387,-1.1331647687813613
-1.1316128625653776,-1.1329992170273384
-1.1318139175699204,-1.1332765655553159
-1.1326851684419803,-1.1323508588218005
-1.1329690348489339,-1.1316144137701125
-1.132829165277279,-1.1317286635743427
-1.133653642849015,-1.1325820480269009
-1.1338153278379801,-1.1339273004990453
-1.134053491179255,-1.133991835688532
-1.1334842740009954,-1.1341518385152578
-1.1339860021135313,-1.134676020175022
-1.1340457423571795,-1.1341785657888495
-1.1337052365380973,-1.1338325806742648
-1.1336410739171061,-1.1334410823538417
-1.133585154779006,-1.1330928276424874
-1.1331295597923594,-1.1330236592890677
-1.13304407742581,-1.133163451624124
-1.1328540475154252,-1.132841344357403
-1.1321021284368809,-1.1322476945044007
-1.1326916181979032,-1.1315134668762439
-1.1338018219379913,-1.1317720196300058
-1.1343724384937306,-1.131315884397809
-1.134951600449768,-1.131669773650366
-1.1348634562102198,-1.1322203271369633
-1.1348080286204258,-1.1324909313152765
-1.1353223757293245,-1.132544485878841
-1.135136404940777,-1.1318775458928785
-1.1350736604285034,-1.1317946550782383
-1.1358889664703073,-1.1322832482663794
-1.1349484690799363,-1.132564642804561
-1.134705256524537,-1.1320415069359695
-1.1347679991626725,-1.1320322654530954
-1.1350752969321456,-1.1310474485136965
-1.1359152616008321,-1.1315984203516918
-1.1354849537802645,-1.1318657689511549
-1.1360119387066527,-1.1317849725782787
-1.135350536805222,-1.1319291397725424
-1.1345930839480962,-1.1326643022313574
-1.1344475469529531,-1.1330133946229508
-1.134289647642207,-1.1333020659141486
-1.1349296671670552,-1.1344617251016433
-1.134701315367251,-1.1342211853788322
-1.1349089186749013,-1.133890465275183
-1.134693640788518,-1.13410974424913
-1.1345999667650986,-1.1349754425093606
-1.1355441685193086,-1.136043444418219
-1.1349865628353433,-1.1353150094631814
-1.1356012035917886,-1.1356141347199828
-1.1350646961888813,-1.135243597655001
-1.1346934204072847,-1.1353069293423315
-1.1343895955293137,-1.135359034924756
-1.1341012278007214,-1.134978414371769
-1.1343793927500667,-1.1346962597981172
-1.134704385469415,-1.1343167525751305
-1.1358395794317553,-1.1334061651706258
-1.135676759755845,-1.133414591836579
-1.1364849631049214,-1.1341670321357598
-1.1361490146640412,-1.1344378331084954
-1.1356678538786487,-1.1345995336540164
-1.136779807192319,-1.134862227603767
-1.1374004467710481,-1.135358384774799
-1.1370009881784002,-1.134759668588203
-1.136678834569256,-1.1349715440025485
-1.135230927548242,-1.1347743934431198
-1.1356296163266744,-1.1345679529908412
-1.1357365236802104,-1.135406218045856
-1.136490875644438,-1.1351070325231316
-1.1360437073522873,-1.1353392562796278
-1.1369993154956468,-1.1357647742615058
-1.137799851393889,-1.1366602515268984
-1.1394148642042405,-1.1368677681393076
-1.1379503055191809,-1.1362025468681627
-1.1360058458895854,-1.1365627767086557
-1.1363788682733713,-1.136939641972895
-1.1365402746501168,-1.1366774477668218
-1.1365495070368103,-1.1376016022537367
-1.135339092874581,-1.1347073560438516
-1.1358393248345988,-1.13365055547233
-1.136303898413423,-1.1333535661497405
-1.1358567315276866,-1.1346470710270984
-1.1364663097723586,-1.1334229695411373
-1.1357982089751073,-1.1334814087886953
-1.135586609110712,-1.1324778776510769
-1.1360662888202675,-1.132578750912658
-1.1358153654401533,-1.1318087678481201
-1.1372537614811844,-1.132131004739654
-1.1379104868334842,-1.1319231946383448
-1.1377558210755936,-1.1307519652211229
-1.1371935132815085,-1.1316443131251825
-1.1372883650793506,-1.1321508555525492
-1.1369526360538902,-1.1326893198868118
-1.1367383809815155,-1.1323430076393295
-1.1361796238351087,-1.1320045748368288
-1.1367539170815386,-1.1318260756231466
-1.135865026592302,-1.1321113679716752
-1.1357407147018905,-1.132375261816171
-1.1352198318927167,-1.1325615632760802
-1.1350153650628152,-1.1326456811316812
-1.1353931469335188,-1.1324999847848107
-1.1357473482835574,-1.1330441847281578
-1.1363137697112393,-1.1333125176691368
-1.1355772935480863,-1.1341611496238677
-1.1344245421789498,-1.1339589122444869
-1.1343781720584143,-1.13365706874581
-1.1331372560056,-1.133599763256923
-1.1336393249982268,-1.1338655711743284
-1.1342081582540493,-1.1332677101283892
-1.1332826562884415,-1.1347866905029453
-1.133055891003555,-1.1345330949983108
-1.1336210240037115,-1.1347919019099184
-1.133810795155444,-1.1346690189215243
-1.1327317451966001,-1.13384427951259
-1.132635251266335,-1.1342058798286931
-1.1323682112714542,-1.134332561423713
-1.132001483005281,-1.1348189629489114
-1.132907183962342,-1.1348169102974683
-1.1332278593730094,-1.1345201481406664
-1.1339030793971128,-1.133926424375703
-1.1343490172888708,-1.134504692645556
-1.1338240624397564,-1.1342938574876142
-1.1345224238034515,-1.1342596370820244
-1.1362408026260549,-1.135042284005202
-1.1358348554753295,-1.1355015909923867
-1.135940834820113,-1.1348327372050353
-1.136159685330011,-1.1348171768264428
-1.135441181129348,-1.134476719463235
-1.134291321871839,-1.1347427180184873
-1.1345430410440271,-1.1343874699709156
-1.1345826842531963,-1.1346358248984496
-1.1341304330253419,-1.1342762493298795
-1.1343143352557823,-1.1335190487498692
-1.1343237513379574,-1.1335833752702378
-1.1349916329056253,-1.1333584513408448
-1.135280120413496,-1.133530191180832
-1.1343379100122435,-1.1345235357885992
-1.1335391030154676,-1.133950497733491
-1.133750066992208,-1.1337760616406711
-1.1341644025794704,-1.1333533729496286
-1.1338309145873016,-1.132932566726594
-1.133336301127185,-1.133330550277872
-1.133336970389899,-1.1334408799765738
-1.1331983665767615,-1.1337291216070082
-1.1350573100774648,-1.133471367068701
-1.1345897498108306,-1.1338537936146764
-1.1349886677348977,-1.1341244030940487
-1.135154380368743,-1.1343795109884074
-1.1348913344450833,-1.1335324283560562
-1.1356402561615577,-1.1337874587120178
-1.1359847483934686,-1.1330240937362481
-1.1356937581154665,-1.1336915739563307
-1.1356273495570213,-1.1341487930478513
-1.1357871916567994,-1.134632273771428
-1.134354566674677,-1.1355596797374956
-1.1346716747476029,-1.1357273435985227
-1.1343420725883229,-1.135888032016063
-1.1335613463820995,-1.1360817222977273
-1.1329776115905046,-1.1354813751630666
-1.1321224544415924,-1.1350119521035844
-1.1317623614209733,-1.1353745156497388
-1.1325608625062862,-1.1346770764704053
-1.1324448086895953,-1.1341970925799456
-1.1322992781451684,-1.1349463121147993
-1.1330589278987022,-1.1339873829582978
-1.1340381866020874,-1.134372982565706
-1.1333872997368133,-1.1348883215783998
-1.1335381820920973,-1.1356669053958606
-1.1340987476425026,-1.1350609242617598
-1.1337535783737698,-1.134743178302449
-1.133327905716517,-1.1340891744256034
-1.1327384827933975,-1.1347906595273456
-1.133395749892672,-1.1350451973332707
-1.1328208770213815,-1.1344274768022204
-1.1324939292280822,-1.1337753431020572
-1.131780385979631,-1.1345358455190013
-1.131890932770106,-1.1341885069973623
-1.1319670070244918,-1.1354246136423383
-1.132694274607225,-1.1351179907289728
-1.1320477987009387,-1.1353807771447157
-1.1323789693004935,-1.1353485495292144
-1.1321747152152313,-1.134671333850354
-1.1327405725334954,-1.1346329949322813
-1.132683590959453,-1.1348600563336066
-1.1332573978008011,-1.1348509074647035
-1.1329235541962654,-1.1355731444929589
-1.1319345738908664,-1.135365329530802
-1.1318200729631602,-1.1351724841315562
-1.1315518815347592,-1.1345428576529801
-1.1311836185103479,-1.1345070045984997
-1.1308490942536513,-1.1348233355154826
-1.130965418032265,-1.135437340436287
-1.1312968322644088,-1.1366895505013184
-1.1316728484793055,-1.1361603982729387
-1.131994075820256,-1.1360926007288867
-1.1308996929546584,-1.135547596323769
-1.130939848841789,-1.1346289081206644
-1.1309409723902952,-1.134086670368907
-1.130522274781249,-1.1330399973219252
-1.1313716456768723,-1.1323818418382778
-1.1316894933010615,-1.1322273214714895
-1.1322958006506691,-1.1329291358497746
-1.131445814871659,-1.1334794069488368
-1.1318433641256256,-1.1336503068631054
-1.1319170817204725,-1.1340966752315564
-1.1319481145070565,-1.1343817996275214
-1.131917168866769,-1.1327609170355237
-1.1320684678288078,-1.1323814851728045
-1.1319099516159898,-1.1326498973639034
-1.1313389962174596,-1.1336499935064246
-1.1312215503671466,-1.1336415004980394
-1.131118333009304,-1.1335855984169327
-1.1310311474776695,-1.133303765491046
-1.1316259474773593,-1.1338710340725127
-1.1316738175084844,-1.1337590885521152
-1.1307049902365631,-1.1334173346245788
-1.1304879229584652,-1.1334852428711357
-1.1304420438353844,-1.1323647183264467
-1.1309778551577054,-1.132149351405828
-1.1316387091016356,-1.1325937194791167
-1.1327295348899213,-1.132640301759941
-1.133499660694478,-1.1332444299492574
-1.1337514538171087,-1.1332219518450424
-1.1348057638751943,-1.1326470504527244
-1.1347102429376037,-1.1320455679894825
-1.1349805209782973,-1.1321178841105506
-1.134280427723318,-1.1315282714328059
-1.1345738971457815,-1.1317740905025615
-1.1341204295311846,-1.1323778584726834
-1.133964090461465,-1.1326286267176555
-1.1342377720673924,-1.1329701993851005
-1.1339600361975466,-1.1324215546528285
-1.1345187706484494,-1.1321817389153477
-1.1347738217559753,-1.13208221743159
-1.1344120058293832,-1.1324162844446852
-1.1337678901726211,-1.1326562068902393
-1.1344076105947059,-1.1329782909133506
-1.1346155994666085,-1.1331402259390282
-1.1352690368878888,-1.1322344222455332
-1.1361313028137727,-1.1330256690079676
-1.135931227512193,-1.1340073692404786
-1.1357292579753955,-1.1342756264030298
-1.1349473601246685,-1.13351366885349
-1.1352410877173713,-1.1355740577683329
-1.1347561934636212,-1.1362791959983418
-1.1350457225361072,-1.1364074239608395
-1.1358881538595131,-1.1361501087030508
-1.1358829721092523,-1.135667768090019
-1.1356977066998741,-1.135867345869758
-1.1355331790891758,-1.136276788481394
-1.1354393331756807,-1.1369850731364628
-1.135534907681043,-1.1377948465678438
-1.1349917728345984,-1.1381626774315254
-1.1362700112212836,-1.1408177376891524
-1.1361767379209484,-1.1416662441315368
-1.1362125339308689,-1.1410146602183187
-1.135889454826361,-1.1406240876935734
-1.1364775945970633,-1.141134391899064
-1.1374272924944413,-1.140000362964097
-1.136625427892597,-1.1394125401573558
-1.1362735404973896,-1.1386188898753586
-1.1364767179437794,-1.1392524145765417
-1.1360339346593982,-1.1379649572664652
-1.1363142207501238,-1.1387249323558188
-1.1364621667133707,-1.1385653396054776
-1.1365507112652835,-1.1383789674221625
-1.1368617030656853,-1.1375078165526504
-1.1363207526130787,-1.1376761429435955
-1.1369764558825788,-1.1372898344913462
-1.1379918645472047,-1.1369518945549892
-1.1390723203330904,-1.1366064063047294
-1.1375901304134746,-1.136997677352123
-1.1373656893139943,-1.136126697022257
-1.1382707823288103,-1.1364703312864046
-1.1381169792236496,-1.13539364346316
-1.1381129919631738,-1.1366148459137766
-1.1392264936851297,-1.1355323196737679
-1.139751303975513,-1.1358709394346678
-1.1390812576182852,-1.1358096117217094
-1.138894794633887,-1.1363033735755523
-1.138666274992499,-1.1359200840300447
-1.1381572745595254,-1.1368456152856314
-1.138461219626418,-1.1374132734813858
-1.1386056364565218,-1.1372129803002173
-1.139487929301909,-1.1362775799024758
-1.1384679773095867,-1.13650740317132
-1.1377146578027209,-1.136911928676744
-1.1370910230713518,-1.1365548701339965
-1.1364318371672024,-1.1371511924633269
-1.1359190168385274,-1.1368081100836804
-1.1353478377298252,-1.1367149504840248
-1.136165390793682,-1.1360879295871646
-1.137086157315805,-1.134981148624896
-1.1373035147016306,-1.1349863380803826
-1.1375117980863412,-1.1351086028114947
-1.1367370991882322,-1.1354251789938161
-1.137603583516248,-1.135599643236681
-1.1388842752707309,-1.1350918757086494
-1.1386555762856099,-1.136311882261555
-1.1385292954559052,-1.1364147380365337
-1.1378127503609983,-1.1363918591862991
-1.1375401728029684,-1.1372359080090217
-1.1359735685514558,-1.136610123177004
-1.135339965790463,-1.1358579476638448
-1.1355674881166005,-1.1365592055646954
-1.1366099685508502,-1.1369130028756906
-1.1363569164269247,-1.1373135198939768
-1.1365283594217248,-1.137318277838318
-1.1363970723350882,-1.13646273290383
-1.1359085917577902,-1.1366209691357825
-1.1361224217354675,-1.1369899980938263
-1.1367035516869948,-1.1367679164007376
-1.13690030651899,-1.1365105716765842
-1.136679456301446,-1.136102153095187
-1.1368551500905735,-1.1363633519540146
-1.137181769653878,-1.1359056805765655
-1.1379613037131113,-1.1361889506700167
-1.1385245344203498,-1.1360861205249237
-1.1386251363976216,-1.1356286957117603
-1.138591537624521,-1.134923997549783
-1.13807246081769,-1.136724246808582
-1.1374627134347024,-1.1376424371477516
-1.137732845052111,-1.136852168818477
-1.1375002481982337,-1.1363805917655156
-1.1375700105115338,-1.1360937832910232
-1.137536535974692,-1.136151889480138
-1.137455125048236,-1.1366596631932102
-1.1386662395525242,-1.1365370646166946
-1.1381911471185207,-1.1365181339779156
-1.140073667378444,-1.1356686069034243
-1.1408572638929764,-1.1347322276092893
-1.1401641437324799,-1.1352519993564365
-1.1384279087901692,-1.1359781674460694
-1.1379877647824816,-1.1370853205258469
-1.1393742444159265,-1.1367227265040656
-1.1374148545655913,-1.1370275867818629
-1.137140328888239,-1.137747030259715
-1.1364777091546172,-1.1387931848679491
-1.1364373781974821,-1.1389332301826829
-1.1352364420101824,-1.1399994106387707
-1.1346158479866113,-1.1412106091653396
-1.1349441486211778,-1.1418570979289948
-1.1355969446263787,-1.1423820076830833
-1.1359990661594526,-1.1428813779886058
-1.1359997422528063,-1.1427125973726509
-1.1354304483351725,-1.1428440241690978
-1.13611144721798,-1.1436240299285525
-1.1355442507979947,-1.1420473897006402
-1.1357419675508424,-1.1405124298103089
-1.136054530779485,-1.1410418985001194
-1.1361270440354643,-1.1411322578610197
-1.1372968635157843,-1.1407763813771357
-1.1374376399261652,-1.1399576131894484
-1.1372622762300295,-1.1403980523536719
-1.1374100155064188,-1.1395633622972443
-1.138277281867459,-1.1392546949924152
-1.1384405610073194,-1.1384379479618194
-1.1380307929289768,-1.1389851680659373
-1.1378491810541034,-1.1390123459935475
-1.1388741826186786,-1.1387096724499484
-1.1371323174403172,-1.1391070201453368
