ipie-ETotal,vafqmc-ETotal
-1.057852268495466,-1.0391131189983573
-1.0470147130379417,-1.0392058635039485
-1.039639195709395,-1.0406046490057703
-1.038268536115635,-1.0425105572770417
-1.0359467468948695,-1.047478682009102
-1.042271757138591,-1.0393274463233348
-1.0374974023893386,-1.032503882935909
-1.038870903602053,-1.0310380829615002
-1.0425223389126839,-1.0305149786999046
-1.0498565525262942,-1.0307554701010446
-1.0426398794331706,-1.0277208358667738
-1.040318757489485,-1.0257750712139646
-1.039880246655452,-1.0230230200048949
-1.0446453405062008,-1.0230846572677048
-1.045523840068907,-1.0259308986186648
-1.0449711178537953,-1.0301278913710246
-1.0429588336062716,-1.0305996254593215
-1.0416255041786115,-1.028835659814248
-1.041341161418481,-1.0304378864500452
-1.0450504137508578,-1.0275507918271851
-1.0469705135202234,-1.0258199884684684
-1.0505687939590773,-1.0222171244122868
-1.047914606071926,-1.022662072657056
-1.0424598778395455,-1.0208280271238173
-1.0507545723782024,-1.0185668584909637
-1.0562705764114932,-1.021608410146499
-1.057098494678721,-1.0226686246161965
-1.0596416796801986,-1.0223010048430898
-1.0454975918419327,-1.022767127851457
-1.0469109083757073,-1.0217228694363243
-1.0421552090847142,-1.0210916760157238
-1.039221737295891,-1.0159176990294008
-1.0405091991827022,-1.0145700864222316
-1.040314684944914,-1.0178875890907777
-1.0395176839254991,-1.014275955489611
-1.0362420083432262,-1.0170962187118204
-1.0404966909528548,-1.0190093515334033
-1.041562688820395,-1.0212199242227706
-1.0405100576366277,-1.0211852783608193
-1.04163964142697,-1.0203186324076945
-1.0369199719338078,-1.0211726044805518
-1.0339943691126208,-1.0167369216185014
-1.0326283590304373,-1.0176013662350396
-1.0309346979380394,-1.0163801950633702
-1.0306366538045648,-1.0154833488162311
-1.0291357852571923,-1.0132597884808752
-1.0332497252322885,-1.0112406880259337
-1.038450635802681,-1.011897491819987
-1.0426024262821159,-1.009385430770463
-1.0429126015859604,-1.0102310206554266
-1.0425183130190365,-1.0092544573014715
-1.0432386014977961,-1.009747912497246
-1.0469758035328216,-1.008957753912947
-1.042636227972188,-1.0088657189906405
-1.0391067646210301,-1.0108088148280316
-1.0367927871173666,-1.0123271125267752
-1.0374618714409494,-1.0119849141688582
-1.0450510651385856,-1.0112800601958527
-1.0444936875284747,-1.0126041194470647
-1.040037869023793,-1.0160272090916946
-1.0420475231862232,-1.010259403619
-1.0402574679548846,-1.0101973036067575
-1.038553831276232,-1.0106128902519165
-1.0382483889987038,-1.0105142299552325
-1.0368975406293182,-1.0095506717689664
-1.0351870064727224,-1.008089785473813
-1.0363613594261123,-1.0099609025681824
-1.0403171829596665,-1.008166566803641
-1.0414772833519228,-1.010193020598769
-1.0440051536896238,-1.0092215016436632
-1.0417056966449885,-1.005550313274538
-1.0439404005883672,-1.006340082917898
-1.0553996586499779,-1.003713036155484
-1.049337230874362,-1.0037333279016447
-1.0478426911188616,-1.004613382819766
-1.0452640165198384,-1.0057729410441458
-1.0499535740917763,-1.0037205357582226
-1.0601099078565506,-1.0068858270238799
-1.0686229899742063,-1.0048239567118145
-1.0679520823437672,-1.0070064788896567
-1.0953155485651211,-1.007569989908693
-1.1001588077240998,-1.006933881196871
-1.1164702465662113,-1.006950635670473
-1.0950811652090702,-1.007340094952601
-1.0970371488160768,-1.0114555808162666
-1.0759392234928271,-1.010699094695617
-1.0586542559957326,-1.0095124471853063
-1.055689290050961,-1.0104355360457065
-1.0513083686472,-1.010625444467966
-1.0478022688656472,-1.0137739557384498
-1.0527973423519175,-1.0148794469450728
-1.0662194265321547,-1.0165634926888256
-1.0592934301959247,-1.0146321032857941
-1.0685503418056783,-1.014726295855663
-1.0617750742984995,-1.0139127282389684
-1.047410414234055,-1.013513861320144
-1.0449472973595437,-1.0095319936905005
-1.0495309711271554,-1.0093331272105002
-1.0462648780062136,-1.0104253336372357
-1.0440419346079226,-1.011977116975168
-1.0407947282965704,-1.0138123756874486
-1.0340295559813977,-1.0125158258110312
-1.0386915278573692,-1.0123580008312625
-1.0434433232376932,-1.0124703520508325
-1.0421751598936226,-1.015075801464373
-1.0444153949263655,-1.0118945227201266
-1.0510558858713015,-1.0124464173392873
-1.0544173185467633,-1.0103009425944716
-1.0432038441516713,-1.0103224468737677
-1.0368826375485578,-1.0121233078552287
-1.0374691179673254,-1.0132219560520828
-1.038916491249308,-1.0150511252243217
-1.0389935970768744,-1.0165107941175697
-1.0396768885915648,-1.0159209797805793
-1.0383945091823983,-1.018798674943647
-1.0350207746998557,-1.0189218162902045
-1.0350745773985708,-1.0177809290972346
-1.0326788183037041,-1.0156708101580758
-1.0305148702097109,-1.0182375877013128
-1.0266549068273059,-1.0151511880121546
-1.029216551939959,-1.020580494809194
-1.03041536371375,-1.020614859927592
-1.0329551999367315,-1.0246554561776604
-1.0360166235702215,-1.0280517269438803
-1.0358851639968076,-1.031760088464045
-1.0342628588028566,-1.0258518203919926
-1.0303586923528043,-1.0206700193386888
-1.0273507975755929,-1.0342907213150587
-1.0256193342625417,-1.0358967669659818
-1.025954285777668,-1.029438678522431
-1.026362799087609,-1.0367338225584544
-1.0292172419229164,-1.0329126479606825
-1.037583767242682,-1.0371704322039808
-1.0404300346439936,-1.0343537746242852
-1.0410505522354845,-1.0293377280754097
-1.045214630886232,-1.0261735135804368
-1.0449301783522942,-1.0235942580822488
-1.0446107199226935,-1.020860509977627
-1.0385574385777774,-1.0196880952531788
-1.0424338018466226,-1.0213729177477993
-1.041203403075459,-1.0167267778432656
-1.0348439226820023,-1.0180787085807759
-1.0354651793254626,-1.0176352637729853
-1.0344372275399194,-1.017381666728751
-1.0355388782765411,-1.0157430176196591
-1.035986113696313,-1.0146665747455448
-1.036009694820069,-1.0141321052809116
-1.031818888512191,-1.0173097603422356
-1.027604313993884,-1.0118175987020237
-1.0349728298431626,-1.0088331653941194
-1.028740664275855,-1.0115121124690583
-1.028684234876982,-1.0072655736612564
-1.0302212114013352,-1.0084528600144926
-1.0303421567927313,-1.0104216733916378
-1.0341361541107177,-1.0112463619371665
-1.0317305118042364,-1.0117592475245947
-1.029789007066156,-1.0147747394502595
-1.0298858046504138,-1.0175212423525677
-1.0334839095826462,-1.0119871205414068
-1.0314051757435563,-1.0153946674685468
-1.0284148007457485,-1.0187849890118725
-1.0282005777776562,-1.0157566528900002
-1.0319383116234737,-1.0130370961247583
-1.0334035260939498,-1.0098705654605589
-1.03154743123533,-1.0100506328663326
-1.0362199239076508,-1.0096708592394223
-1.0386324686771087,-1.0148837425817454
-1.0351836191584485,-1.011478573068728
-1.0334206952733038,-1.0139514248545018
-1.0365239103218877,-1.013754070469177
-1.0306051083146102,-1.014716296972598
-1.0303517794189183,-1.0166113790565872
-1.036028570592215,-1.0146599322555174
-1.037721611707603,-1.0166365037881835
-1.0405779830728283,-1.0159481932134573
-1.0371458867369137,-1.012347148003467
-1.0339346494204236,-1.0136766129233374
-1.0285891590096587,-1.0127278188496425
-1.0304654109469435,-1.013926710635607
-1.0245256157187779,-1.012799942800104
-1.022213501896449,-1.0138888343601065
-1.0203898364966104,-1.0120223877194554
-1.02190377898709,-1.0104633529071836
-1.0213252748509158,-1.010247108393776
-1.0229938479615532,-1.0096812076993003
-1.024387450834423,-1.009560871347996
-1.024627354648359,-1.0084592569445294
-1.0246484733574512,-1.009636659996158
-1.0199429150698573,-1.0135895778038422
-1.0182620071811368,-1.013505587905764
-1.0198024182766863,-1.0151959223936617
-1.0188674169506393,-1.0173957925033523
-1.020189621450886,-1.0188750504595596
-1.0215629065569702,-1.0194255860709778
-1.0226312785596727,-1.0203848854099182
-1.018875096230904,-1.0238470252275607
-1.0177568860343573,-1.0247257401894885
-1.0163241636152578,-1.028398694062276
-1.0174143789874965,-1.0287472031039222
-1.0180160257780946,-1.0249070514353056
-1.0158882890830299,-1.0204302545706918
-1.0192063925826045,-1.0158821954226336
-1.0185675056425008,-1.0166586386511665
-1.018921561199511,-1.0149900566617942
-1.0188677684205174,-1.0181170638447032
-1.0190477799518745,-1.0215252552276075
-1.019331823636275,-1.0208935397385257
-1.0213708473404381,-1.024462737539094
-1.02067575712275,-1.0230286083454254
-1.017388662517318,-1.0242523161149877
-1.018329413467636,-1.0261680652181613
-1.0191675818528447,-1.0312516140880505
-1.0194274256388498,-1.0424120831868837
-1.020127425629606,-1.0396165943342102
-1.0186583013766444,-1.0389558996028343
-1.0189680098178318,-1.0515430620903798
-1.022932620507647,-1.046335310990285
-1.0236652759420581,-1.044634987386893
-1.0270867848464045,-1.0531624539866677
-1.0282796193566681,-1.0623373578418651
-1.0280675645605926,-1.0683773724833874
-1.0293803949612552,-1.0736876710474075
-1.0274069958549643,-1.0736266725953254
-1.027587783140405,-1.0567008539693414
-1.0313978533363732,-1.0620648184507189
-1.036067243627237,-1.066726408618772
-1.036586573651627,-1.0780737869194037
-1.0384600541660922,-1.07494564283942
-1.042109748617963,-1.083195786120833
-1.041316734592922,-1.0746206118574042
-1.0410330175054983,-1.0701094381395457
-1.040929642090064,-1.0570412019469644
-1.0410870737707674,-1.0617425856728842
-1.0386125662896692,-1.0459790832443776
-1.0444026361757133,-1.0464842009887168
-1.039802965080031,-1.0516787656999291
-1.0550543751500896,-1.049667864989204
-1.0478412754892994,-1.0545761153367832
-1.036886224477066,-1.0476045959818743
-1.0354407045789207,-1.0409707124916963
-1.0355159536960519,-1.0418566328368932
-1.039808089256297,-1.0463906242965486
-1.0322266950844676,-1.0390364081104162
-1.0306864963723095,-1.0452703793635834
-1.0313411638839145,-1.045088512205537
-1.0253458986352921,-1.0488201487187896
-1.0279159372630902,-1.0528472284756978
-1.0302221090929562,-1.0635402473251254
-1.0271764574188267,-1.0590775522813998
-1.028300598682016,-1.0701013945263134
-1.0289106959432959,-1.0636143759123498
-1.0269406195853452,-1.0582176802183196
-1.0278310002516473,-1.0493617200397387
-1.0277607731917793,-1.0451960270660148
-1.0311971610935007,-1.0427789681105997
-1.0393209230257707,-1.042261269363996
-1.0477812786233711,-1.046823720811957
-1.040231164656067,-1.0438381034972555
-1.0378833933169147,-1.033604039095191
-1.045304252698332,-1.0303525467120653
-1.032911831889,-1.030648760806211
-1.0336067350234712,-1.0341104836563835
-1.0378606535452057,-1.0387986914470828
-1.0429585376110988,-1.047327217798786
-1.0363793541087,-1.0388404296934328
-1.0351545718458286,-1.0379829290228078
-1.0289219965770933,-1.0426133981611185
-1.0258343132624916,-1.0426485911600987
-1.0216232731862613,-1.03416572121101
-1.0203105627380773,-1.0354037946189332
-1.0194306837412992,-1.0345617235372544
-1.0193951237671848,-1.029526338819685
-1.02767779636913,-1.0292732244267309
-1.028030707983349,-1.0248224600237337
-1.0318321233583407,-1.024112769274802
-1.0315489900816617,-1.026496091068336
-1.032617555573565,-1.0304323974765608
-1.0353354070414387,-1.0335581243250607
-1.0499246731502698,-1.0284813078232096
-1.0577175149196842,-1.027859599219729
-1.0778993383244184,-1.0273215484912768
-1.0610766975533505,-1.0277504041811736
-1.0495635011165927,-1.0218440068670838
-1.0350084355936773,-1.0157227809150162
-1.0350473913168106,-1.015190390077861
-1.0419108996274566,-1.018072473506346
-1.033497825148106,-1.0199284639568718
-1.039216318551091,-1.0171018989288574
-1.0342532054754483,-1.016133771677299
-1.0371216408016812,-1.0138027342935636
-1.0334173795598498,-1.0137184341583907
-1.0391934533071268,-1.0129629926370947
-1.0248890814186669,-1.010963438053266
-1.0307081060015655,-1.0080216303457437
-1.0263242628354894,-1.008021397391198
-1.0279167250488876,-1.0071812648666187
-1.0193380704774775,-1.0068380828627628
-1.0201429899283254,-1.0070946380861934
-1.0163195216933583,-1.0070684691869551
-1.016983337505064,-1.0062114192750446
-1.0208008198105294,-1.011655641521758
-1.0191774228730535,-1.0140918153137508
-1.0155412024538655,-1.010134160583667
-1.020386662091977,-1.0079738691808426
-1.0169089359197787,-1.0061933923562496
-1.0197864838402535,-1.0064022190762905
-1.0201683163350814,-1.0056668384230887
-1.0167354414051322,-1.0053631882408371
-1.013504744149831,-1.0047603107250835
-1.014140690002327,-1.0031478377627014
-1.0110491273572861,-1.002870781215089
-1.0096411808231605,-1.003756908155035
-1.0088679048381761,-1.0054079148895982
-1.0086674371269875,-1.006706061589612
-1.0073267697688508,-1.0104944339824116
-1.0101134883867469,-1.0094895258273546
-1.008509071544172,-1.0086539509892063
-1.008233604098083,-1.0103099681899637
-1.007032001070046,-1.0086811558783069
-1.010030506292033,-1.0085367900734505
-1.008496128258798,-1.0117633615047488
-1.0060276557950798,-1.0082480340265678
-1.0015777238047254,-1.008600820097962
-1.0023148987255333,-1.0079444567146663
-1.0012068999365853,-1.0080536919093432
-1.0006679793347844,-1.0088542349636487
-0.9999137973034132,-1.0087078094378061
-1.0006439125196263,-1.01022396988325
-1.0014867367139926,-1.011434713548618
-1.002185605177918,-1.0130571379287916
-1.004808071406639,-1.0140108296879933
-1.0038170235586108,-1.013802261244342
-1.0051973200576694,-1.0132023218725126
-1.0061013808029045,-1.0127743371872
-1.0088421411127948,-1.0128466337885313
-1.0107907492901829,-1.0103101996816595
-1.014970108181064,-1.0119306111979864
-1.0151286524676706,-1.0112617858210318
-1.0154968552608064,-1.0135626848570733
-1.0161518517309716,-1.0115110031065124
-1.0162850558820296,-1.0109417208476024
-1.0165089368460756,-1.011228905688427
-1.016254105961752,-1.010983064275222
-1.0195449708382862,-1.0127066581080226
-1.0199314198328842,-1.011578799118833
-1.021892056813349,-1.0125250002863586
-1.0221001114770607,-1.012250819965255
-1.02638405516965,-1.010566643969314
-1.0306520339313696,-1.008996196338499
-1.0335603959504451,-1.0123313698213834
-1.0316375092412842,-1.0154367886935123
-1.0292481635771504,-1.0151322550991253
-1.03015829901224,-1.014125670971513
-1.0305248406305514,-1.0159509911056566
-1.0340443960481558,-1.012890033145983
-1.0353954111800896,-1.0096095208403957
-1.0344438798424185,-1.0108810165799664
-1.037147949057515,-1.0130190259037264
-1.0326645984790175,-1.0185190187068067
-1.03183189304638,-1.016823431427526
-1.0285089908283191,-1.0169350074434864
-1.0313730100181733,-1.0202517386552759
-1.0314506908999168,-1.0178696989869376
-1.0307432445201632,-1.0203286462140861
-1.0349138814747894,-1.0175403814215296
-1.0364868017039044,-1.0150065437268854
-1.0398691028808604,-1.0152286954375196
-1.0379981702229888,-1.017600830966568
-1.044068616367434,-1.0140601116906096
-1.0615253186532252,-1.0120274554907498
-1.0610161801000066,-1.0107909963592914
-1.0526918365844347,-1.0125816710117987
-1.067832964917972,-1.0121848046095239
-1.0645773099131621,-1.0132401096366923
-1.0698327429106105,-1.01614871411794
-1.100426083818617,-1.0209209175504796
-1.07676805746655,-1.0207119014706725
-1.0647906204690545,-1.0152694422544757
-1.071578097709143,-1.0129723858325101
-1.0707665065939607,-1.0138318049500357
-1.0774165212905626,-1.013199386986739
-1.0595445723822328,-1.01316813009737
-1.0575886877451524,-1.0145269336333858
-1.046841744024648,-1.0114652501664807
-1.0436921176105374,-1.0116788854641465
-1.0433865517744894,-1.0112798724886596
-1.0382648794005531,-1.012583180481174
-1.0422218211039769,-1.0107746566586744
-1.0390842801193416,-1.0164562607158045
-1.038001276636047,-1.0162533442972062
-1.0385463362949232,-1.0191305724570476
-1.0394385121686667,-1.025249920086464
-1.0386901703806595,-1.022798275942
-1.044003298807561,-1.0226312038381167
-1.050232300891661,-1.0225311325373574
-1.06531845307904,-1.0275183155331309
-1.0456452475088873,-1.0362475455758389
-1.046505568885763,-1.0313357907591176
-1.048028243988491,-1.0375714540256677
-1.052994777103689,-1.0375648035304805
-1.056709319399794,-1.0366663319612581
-1.0614915834208425,-1.031468439024064
-1.0601666589347198,-1.028307681496991
-1.0634074732978196,-1.029068469512754
-1.0764208392364611,-1.0236427674645854
-1.0727820458420396,-1.0200295110517632
-1.072772496591911,-1.0203016208182938
-1.0783704844706619,-1.0226404088773524
-1.084946602839641,-1.0231439017933643
-1.0714293330629108,-1.021677313237761
-1.0722333496485172,-1.0242269881479666
-1.0710823274158547,-1.0261472168661836
-1.0719576279723237,-1.0235988727946541
-1.0693223331021173,-1.0236490048339946
-1.0685250226351866,-1.0226343378308886
-1.0510971101259097,-1.022688200226961
-1.0493747078821118,-1.0260613354563324
-1.049689192019034,-1.025744350209039
-1.0486466683711633,-1.0275422255508115
-1.042662081463819,-1.0289261410988928
-1.0453495749225676,-1.0321310839021414
-1.0433152176115925,-1.0341704091510153
-1.0401042734305785,-1.0329164532421011
-1.0406488869549053,-1.0328701480974316
-1.0435594190536064,-1.0340834674807056
-1.0384160202898438,-1.0359330397591766
-1.0357315541539194,-1.038370800801774
-1.0340874846748689,-1.0258687819540577
-1.0383335906467968,-1.0212312297850903
-1.0381396536387768,-1.0192713067986667
-1.0392718273491721,-1.023832956625364
-1.035873424584018,-1.0211343274916977
-1.032364494647389,-1.0202420858625365
-1.0312853800102255,-1.015666005979719
-1.0303887101568865,-1.0162640220585772
-1.0254669049926943,-1.013372031460081
-1.0266843364306202,-1.0142143566418993
-1.0296192726894209,-1.0142201330133942
-1.0298515421267873,-1.0094791335649111
-1.0275980412840957,-1.0117687108875668
-1.0235494720598033,-1.015218250736348
-1.0225666940443758,-1.0174907249706497
-1.025476084680688,-1.0160918613443872
-1.0278461624688366,-1.0127948543097305
-1.0264876125562403,-1.0095894471023048
-1.0321227068501897,-1.0089495596189142
-1.0287601076766426,-1.009024725069948
-1.024277928318503,-1.010551420625699
-1.0261340782150128,-1.0108903788970578
-1.027520991602268,-1.0109905424218777
-1.0326259345203597,-1.012573234876341
-1.0286650266921573,-1.0127765704284668
-1.0262727195026282,-1.0150348288517146
-1.02059708014345,-1.0149897266202745
-1.017982904047068,-1.0127033043956957
-1.0179221051129836,-1.0134571643635308
-1.0163747138160195,-1.0154385868757552
-1.0196242373697302,-1.0140698368596477
-1.025084888082336,-1.021083978720023
-1.0296462316526254,-1.0188972654655488
-1.0288422701768807,-1.0218012176860043
-1.0329905166981908,-1.0186922121080648
-1.034300083104865,-1.0157870119364425
-1.0303716823709146,-1.0166261222031894
-1.0285867792888528,-1.018405250893931
-1.0263853593510308,-1.0192477699869036
-1.0308940837804377,-1.0194560863694582
-1.0285428794116167,-1.0192188908869515
-1.0284495256481097,-1.014758368403847
-1.0272558343447584,-1.0156288480956623
-1.0282633192400843,-1.0136272980889895
-1.0238184445241725,-1.0147435208727886
-1.0255004197212423,-1.017965493571669
-1.0220119427728416,-1.0200320735638106
-1.0255041278406283,-1.0188787618066157
-1.022029039612281,-1.0218548167996462
-1.0252145110362048,-1.0208581621371322
-1.0212672684697675,-1.0190180610247457
-1.0269620236375603,-1.015980947791969
-1.0268443691162754,-1.0177422753779348
-1.0221104623441926,-1.0147123160902138
-1.0238084418753888,-1.0119981050111502
-1.024272583992415,-1.0146079613866361
-1.0238299454330784,-1.015706412819387
-1.0219587809238118,-1.015761976172538
-1.0187977745456367,-1.018693236059912
-1.0164906939373708,-1.0184535336004408
-1.0152302802460096,-1.016353676123518
-1.018459353847203,-1.0150341520751762
-1.0198506127898985,-1.0137992411749204
-1.0214721030160947,-1.013499355731114
-1.0212374756884228,-1.0131781176021983
-1.0201796270356718,-1.0155869702594165
-1.0261894203353257,-1.0129497630745616
-1.028050731883474,-1.0130155901367617
-1.0261760146359609,-1.0150270042423761
-1.0290910906025519,-1.0169440695201089
-1.031517093759729,-1.012358757466223
-1.0356797665836524,-1.0138754066418743
-1.0332082740744954,-1.010712392924178
-1.030071584383731,-1.0143841659321977
-1.0282558321103559,-1.015020416989874
-1.0325333479629568,-1.0165011290346326
-1.0321922564248522,-1.020282092627619
-1.0309823423681717,-1.0210987926850237
-1.0288712687180985,-1.0206456403663138
-1.032242847666704,-1.0194358514673398
-1.029126240675518,-1.0169657691561789
-1.0242647884466871,-1.0155871953455529
-1.020692733728024,-1.0170552643955164
-1.0193886351288355,-1.0146504378044343
-1.0195768206451952,-1.013602201537824
-1.0223676665322912,-1.017275786338094
-1.0243387058286397,-1.014407789706981
-1.0245028194947399,-1.0152190832167474
-1.0245815445378028,-1.0156547970933771
-1.022311042068121,-1.017986764771701
-1.0220355134162622,-1.016058392514183
-1.02407755237192,-1.0146140254095288
-1.0267816633359552,-1.013800528800072
-1.0277659372563768,-1.0164105045407934
-1.0251553983252704,-1.017223628153089
-1.0222732313827774,-1.0144412073554379
-1.0190489210811542,-1.0124168039492158
-1.0234050778539416,-1.0151272049528015
-1.020828227453837,-1.0149271683294137
-1.0227035505586624,-1.0192362962959196
-1.0216535158498914,-1.0183447687339229
-1.0195856635192746,-1.018842341000336
-1.0195504544868472,-1.0204564958650508
-1.027836747759647,-1.0175329210684683
-1.0259941048720376,-1.0173468800369627
-1.0257153892059194,-1.018683662415059
-1.022610701381947,-1.0181425326644593
-1.0236448073575082,-1.0219539748610706
-1.022317791167311,-1.0226720899718575
-1.0264063399520529,-1.0214530962148298
-1.0244420813662427,-1.0186465546501464
-1.0252553971721767,-1.0213410185399063
-1.0264442607234125,-1.0227229488015739
-1.0287805734595117,-1.026849321659284
-1.02914590778798,-1.0331463417243882
-1.0313127857687072,-1.0300207823537193
-1.0301455367965993,-1.0244914629033504
-1.025781216090812,-1.0199227857207314
-1.0267844284478531,-1.016352542167218
-1.0275181826027848,-1.0131239056243235
-1.0303809402472905,-1.0089626159921619
-1.0283138263838674,-1.0070134386562386
-1.0273335620809798,-1.005442914119908
-1.0274066717069756,-1.0074646076589033
-1.0323565846893423,-1.0089992003347688
-1.0309050511128908,-1.0098123786194586
-1.0356536384981816,-1.0118110810756404
-1.0357410790966155,-1.0121802094465597
-1.0451912882193966,-1.0079845457911643
-1.0450401720304001,-1.0066368096690101
-1.0461676691354225,-1.0066486458762056
-1.0459405368323607,-1.009122780981231
-1.0462949550426583,-1.0093822825968302
-1.0413655259931662,-1.0075261824769421
-1.0377772394771085,-1.0076094274822691
-1.0519424070074148,-1.0084096258032411
-1.045207914348756,-1.0078991460861702
-1.034973907963705,-1.0083342292562611
-1.0379073412813211,-1.0083188031916004
-1.0376132060050498,-1.0046549958571642
-1.0433963391758931,-1.0037471375108267
-1.0600066122530474,-1.0042269240078405
-1.0619487272633652,-1.004374726505465
-1.0592307927357765,-1.0054987192436091
-1.0590649850617984,-1.0051556396869847
-1.0704718359507988,-1.0035474017973802
-1.0644637760281042,-1.002952733761582
-1.055312395688941,-1.0034704710088274
-1.0559469731221816,-1.0022857791832342
-1.0615207510278681,-1.0025620283599874
-1.0522326325669589,-1.003283340424902
-1.0488265155856549,-1.0032684827069633
-1.0518603765202392,-1.0039037328933473
-1.0500707577745931,-1.003627855051501
-1.0520214812422164,-1.0027718566122887
-1.0486221025095999,-1.002389072837138
-1.0499790375905245,-1.0040576444461162
-1.0480464210270055,-1.0044858190933188
-1.0401251258786517,-1.0046492760512646
-1.0458834002663733,-1.0052486963411427
-1.0566865804246592,-1.0026734640927455
-1.064512908600287,-1.0040644946323154
-1.0747317525252857,-1.0061181913820345
-1.074280297509979,-1.0080000596063026
-1.0884191524267064,-1.0071837424425532
-1.0773966053432689,-1.0125035768311395
-1.0748149852709716,-1.0145427222669159
-1.0702896527953205,-1.0159874411760499
-1.0633135179956579,-1.0164552777207687
-1.0770308390373633,-1.014559056393352
-1.0964208747950042,-1.0156347129070773
-1.1160227263836042,-1.0165443649164057
-1.123011885539471,-1.0178780280843438
-1.1262207321406255,-1.0221074066200313
-1.120816116911223,-1.0229140642402292
-1.0923007608961135,-1.0391521591167034
-1.0937604780650572,-1.0390968830428915
-1.0879827876590933,-1.0362685067583395
-1.1024485545856837,-1.0340286496701172
-1.0968818914765213,-1.0348870035819853
-1.0939203782751092,-1.0328970599447551
-1.0985367069608214,-1.0300496829283938
-1.0886015332234942,-1.026337000235431
-1.115212097920129,-1.0297468326471009
-1.0909203825106346,-1.0260897741680322
-1.1003401172660803,-1.028724776201749
-1.0869331183928044,-1.0266992190074176
-1.0851417766276215,-1.028599581596633
-1.0903680479252866,-1.0277672167523162
-1.0805279885114036,-1.0317236230090283
-1.0700187768618212,-1.031401197897432
-1.0790151787137292,-1.0283021280668956
-1.0744445220112875,-1.0263830413882098
-1.0914270909230492,-1.0286708982136221
-1.0843831858488673,-1.0271703953839293
-1.0772304118162983,-1.0288967190403349
-1.0692738127778783,-1.0234606622401574
-1.0613325690778195,-1.0297309211218089
-1.065655586703556,-1.0235706236732587
-1.0538246242350813,-1.0258584712374639
-1.0498724639130474,-1.0241052107981419
-1.0468658843034837,-1.0240568503678158
-1.046481889891775,-1.024206653883878
-1.0380703109857206,-1.0274337952332442
-1.0395896982613237,-1.0292945728224907
-1.0336771903391926,-1.027049078293339
-1.0316264809275497,-1.023081672136505
-1.0357319885745178,-1.0236034823090667
-1.0377022636810842,-1.02442509874481
-1.03697153557554,-1.0230254800056762
-1.036581270820911,-1.0237092046844023
-1.0347899211879321,-1.0231142355384013
-1.0369656344444877,-1.0228822414567755
-1.0377559946916453,-1.0233856788174291
-1.04122442780043,-1.0194228878961422
-1.0418677134578436,-1.0179786617731013
-1.046162889647941,-1.01907981811139
-1.0395194587428052,-1.020736249445099
-1.0406705061261217,-1.022196299184296
-1.0423939360324912,-1.0218175674878478
-1.0382859113714897,-1.0246830663294801
-1.0471639413661233,-1.0246277452149526
-1.0506188984657168,-1.0244221542622978
-1.0602107723650143,-1.027225668693521
-1.0583437948160497,-1.0203460548624377
-1.0765792804985344,-1.0188012560161746
-1.0634969882731518,-1.0208449873052738
-1.052714456704225,-1.0221261903763197
-1.049791245335631,-1.022157601175326
-1.054168585952399,-1.0230857455825075
-1.059923224634201,-1.0187902469957868
-1.0637944019312318,-1.019028118157414
-1.0610626124167293,-1.019633708142451
-1.0684447043799061,-1.0220316337175182
-1.0645005529750233,-1.0223938386866913
-1.0577761464696744,-1.0212636098950223
-1.056188939549077,-1.0220807047635239
-1.0674923260635572,-1.019646079142663
-1.0605155604476617,-1.0200118738417991
-1.0569466467920727,-1.0173723134733539
-1.0547022288752301,-1.0161032206974638
-1.0482676535087292,-1.0140909459120375
-1.0502758387819902,-1.0196028771721188
-1.0453277206071978,-1.0213704433958286
-1.0538650460667867,-1.0192204527983406
-1.050057195077092,-1.0173916103747802
-1.0504062721257195,-1.0165535847444216
-1.0443837463638779,-1.015797136738584
-1.0467109117437492,-1.0171385547455876
-1.0463429644702167,-1.0171359752713431
-1.0474550512882381,-1.0175390092458976
-1.046708724229534,-1.0141369664866093
-1.0456703814616262,-1.0124128514689126
-1.0444286438457515,-1.0140774748259096
-1.0429746359747145,-1.0149186995927095
-1.0479296880786062,-1.0174784800345265
-1.045754483074113,-1.0163786980622287
-1.0477269336706787,-1.0177984927097832
-1.0527932976085868,-1.0209789216097942
-1.0550334599056619,-1.0245497434999873
-1.0517169726590259,-1.0248217264515402
-1.0594768620113888,-1.0294321421549537
-1.0580371035839595,-1.030866684484148
-1.056247274898407,-1.0310597821769643
-1.0539342961468117,-1.033615635064807
-1.0494941732456293,-1.0357324186592367
-1.0463856312956952,-1.036072542705421
-1.0429535417755178,-1.0368611770996499
-1.0439309626222275,-1.0373694203585884
-1.0466850214062005,-1.0328393476381938
-1.0464953015486969,-1.029451090761601
-1.0480501502057145,-1.028427091390044
-1.044079850276303,-1.0272041129962046
-1.0382931426678554,-1.0255805837026257
-1.0332076392363216,-1.024074179920726
-1.0276708444143983,-1.024860197474868
-1.0300677048172724,-1.0231173254465133
-1.0289196846917483,-1.0226223745567005
-1.0277027434334887,-1.0195178596359749
-1.0292214768784844,-1.0201214632944755
-1.0316514430195018,-1.0214475518940487
-1.029095975432178,-1.0208202071515298
-1.0317936006135373,-1.0226443128530553
-1.0311361604033762,-1.0187221909188846
-1.0318856422615026,-1.0195702237997766
-1.0344643027969362,-1.0207124256934086
-1.0342761794051052,-1.0230266177028624
-1.0340553831446389,-1.024924089923763
