ipie-ETotal,vafqmc-ETotal
-1.0673323466124496,-1.083866615370113
-1.065951514281037,-1.0835899319781495
-1.0651843259247764,-1.0813457379322111
-1.0654967179293762,-1.0802020710001161
-1.065979533822603,-1.0783988723582278
-1.064644680794732,-1.0780485978905576
-1.0655755526736048,-1.0798624093444997
-1.0656373518093771,-1.0825376141289622
-1.0676546257501474,-1.0828402555264354
-1.0689613600636505,-1.0813732198225028
-1.0696123975082517,-1.0827233127441263
-1.0688582144819465,-1.0815409942373009
-1.0692017565000351,-1.0802487015679394
-1.0718206592064705,-1.0774582854785133
-1.0732492727540186,-1.0778175465087492
-1.0706772606425503,-1.076177629791594
-1.0694819911026847,-1.0749195563451435
-1.0702665746366322,-1.07660415434075
-1.0692054461211282,-1.0773023034910183
-1.0676047376541398,-1.0768578875983106
-1.0661666054891643,-1.0771566902293048
-1.0654311709538358,-1.0763869333965141
-1.0657359527113066,-1.075860714119354
-1.0651046390891876,-1.0723137409180343
-1.0646386927696567,-1.0714501442858206
-1.0669569264786107,-1.073868851230346
-1.065184258212708,-1.0713686995859852
-1.0671049265260193,-1.0730362043027712
-1.0655750601940641,-1.0744306989432533
-1.065228699831504,-1.0754492127112385
-1.0636571664185002,-1.075531303710559
-1.0636734988437944,-1.0752978639775856
-1.064407248745994,-1.0759749253722828
-1.0641454331313367,-1.0731313919846375
-1.0632835479197544,-1.073579488699436
-1.06385292113842,-1.0728627473854269
-1.0655757570371533,-1.0723461079179712
-1.0651276239362137,-1.0711808886003018
-1.0648901712055359,-1.0696670670992967
-1.065208740009889,-1.0701328555551333
-1.0654902288371317,-1.068312193979486
-1.067107729976806,-1.0687110078826663
-1.068698005512707,-1.0680412847492853
-1.069747172085758,-1.068263077919343
-1.0703835434038391,-1.0678364874494086
-1.0706381562046268,-1.0677805237530817
-1.0700067191893998,-1.0691669919793048
-1.071173556447811,-1.070151199702549
-1.072043669435253,-1.0699115020276657
-1.0729987846743745,-1.0695689062106337
-1.0746202110234695,-1.070364139323233
-1.0734337250771013,-1.0725668506872263
-1.073921559131805,-1.068945696850366
-1.0740554837921779,-1.068681562008345
-1.074235642020191,-1.0688365385766951
-1.0744757846099298,-1.0690078548679114
-1.0733792664607262,-1.0683501608223256
-1.0726004380980056,-1.0673123515591825
-1.0722514237831446,-1.0685655434140011
-1.0732553387361388,-1.0674355183199324
-1.073040570182735,-1.0687700483933502
-1.0744882173123704,-1.0680650790962367
-1.0738218237817867,-1.0656593903143234
-1.073468558343209,-1.066073556752666
-1.0723675654744942,-1.0644654006142507
-1.0738658682829543,-1.0644734568868772
-1.0737946696575205,-1.064795660287373
-1.0709520328912832,-1.0653113692711917
-1.0709458427078606,-1.0641532096687052
-1.0699623283785034,-1.0664541375526342
-1.0690555676330493,-1.0650203641926133
-1.0709799253994274,-1.0667193575797944
-1.069321252607904,-1.0673673637462733
-1.0690392595257427,-1.0670647111705154
-1.0696014663502638,-1.0671887943481873
-1.0683507639970595,-1.0674921532551869
-1.0691270841269034,-1.0702579972005197
-1.0688975204865017,-1.0700053999551808
-1.0691222678992134,-1.0694733069170546
-1.0680025236169277,-1.0704281362924788
-1.0666088679911563,-1.070207853466037
-1.0665929758356063,-1.0726169226749476
-1.0670047075886582,-1.0732976883826868
-1.0662228628428225,-1.0743348759401465
-1.0667357301427831,-1.0731052831062944
-1.0664144687330421,-1.073243627007287
-1.0667321662795204,-1.0725236314714504
-1.069273779043814,-1.0720831532221606
-1.070124429265194,-1.0694407633611653
-1.071894088352363,-1.069103789837441
-1.0733326392171005,-1.0699350560966765
-1.072445094011883,-1.0708928455819529
-1.0766780813679089,-1.0720362266753047
-1.0754277532250296,-1.0709520738625253
-1.0736815794214902,-1.0709597581804629
-1.074769090081066,-1.0710035360129102
-1.0733302288211248,-1.0728841658805641
-1.0764368773098545,-1.0708733155550645
-1.0766309878711262,-1.0713513439551727
-1.07921210290724,-1.0696329810334715
-1.0768967524112738,-1.0696796688272232
-1.076827800938268,-1.0709740291827796
-1.077768686941025,-1.0717126423315042
-1.0792431293437608,-1.0732769629821872
-1.0781554004591059,-1.0744579630416458
-1.078804354034093,-1.0738056206776143
-1.0796822734652123,-1.0755522813105538
-1.079403398999212,-1.0753344480841318
-1.0774741512474724,-1.0746234281604532
-1.079337091792655,-1.0731623792597764
-1.0765098397214,-1.0751589797531758
-1.0759319830141894,-1.0730987646510215
-1.0766658382980132,-1.0765042048202125
-1.076174975658955,-1.076404806897173
-1.0747872171375972,-1.0784991790712701
-1.0768320676209837,-1.080278834942682
-1.0770360218138604,-1.0822145317238796
-1.07904343203142,-1.0794280411190107
-1.0761382907654613,-1.0762071781678808
-1.0762574512587768,-1.0834578391866274
-1.0766935294986257,-1.0835010428336744
-1.0773551299372945,-1.0803201973749612
-1.0772827929231497,-1.0839465912575468
-1.0738225880772978,-1.081904875928461
-1.0742006934134622,-1.0844276284603949
-1.0717070353031894,-1.0831221785934264
-1.0723175789095427,-1.0811435134118872
-1.0720990072683596,-1.078944763129987
-1.0713344606330688,-1.07725556725043
-1.0692058436922105,-1.075914756472455
-1.0696247084890746,-1.0748540124299784
-1.0700592061679957,-1.075884982021128
-1.0698166285704684,-1.073002135165487
-1.0684663611724134,-1.0737704525546576
-1.0681765208648257,-1.0735150853136803
-1.0690375591500199,-1.0730158541810826
-1.0678152872265168,-1.0717242063758055
-1.0663928179501094,-1.0711252816985022
-1.0663964079790031,-1.0707183305763546
-1.066336334974448,-1.0728110524530272
-1.0659937918060063,-1.069328005841191
-1.0654672756283639,-1.067367637074151
-1.0652559991725856,-1.0694684240251842
-1.0639841190285886,-1.0663561782632482
-1.063148046908954,-1.0673703531259282
-1.0627864554232003,-1.0686910249445865
-1.0637861106870516,-1.0692106140678799
-1.0636710386862485,-1.0696162386035417
-1.062278621306742,-1.0718490577250157
-1.062403858400038,-1.0735514141736768
-1.0627736980201195,-1.0697829420955423
-1.0618745831792733,-1.0720883127957215
-1.0617065392714538,-1.0740803230336518
-1.0610017982878632,-1.0721521710073034
-1.0616749247540973,-1.0701191807967854
-1.0619682407122597,-1.0679650058812253
-1.0611713101585079,-1.0681263675531407
-1.0617565613186122,-1.0679496147303444
-1.0620097688565313,-1.0715420104557205
-1.060770515922564,-1.0693159190120374
-1.062457328550037,-1.0709395860155069
-1.063731119790804,-1.071004414784914
-1.0636611243518166,-1.0718077755406086
-1.065045790774936,-1.0732547883414132
-1.063603712926912,-1.072231715505879
-1.0654657260753302,-1.0737183964238723
-1.0649592984560448,-1.0732493069869442
-1.0654413997145256,-1.0707032182504688
-1.0662720669238142,-1.0715836702427803
-1.0650087501664856,-1.0710196508299563
-1.0651406878812322,-1.0718864065088831
-1.0655884095746178,-1.0711109420651612
-1.0648047109679484,-1.0717397606140193
-1.0649599449460987,-1.070343458874508
-1.0655479916018584,-1.0691600586029386
-1.064232834330645,-1.0691255911316861
-1.0641503910631416,-1.0687463579771868
-1.0640932369150746,-1.0685909532302258
-1.0634160315515984,-1.0676728132022077
-1.0635184157900526,-1.0685809271780675
-1.0631810386041582,-1.0712541266702396
-1.0626488123083535,-1.0709834876413589
-1.0610007883369275,-1.0722184285572225
-1.0578726762268365,-1.073602337395665
-1.0573200319320155,-1.0745889818317045
-1.057504913644642,-1.0753525120688296
-1.0574528659244296,-1.0758136452222915
-1.0572745477833858,-1.0778854262601654
-1.056249596393162,-1.0783756164640192
-1.057430371260615,-1.081003241655878
-1.057150560206256,-1.0810519582623952
-1.0577101652631784,-1.0783248028790051
-1.0565832218723739,-1.0753153114534493
-1.057738737221605,-1.072522678890304
-1.0574929347195063,-1.073073869083475
-1.0564302760798774,-1.0719232284859133
-1.055496252503688,-1.0740506331623882
-1.056123867582607,-1.0765102609175168
-1.0550314509742382,-1.076039111009099
-1.0546421281955114,-1.0784470262031138
-1.0542802811058976,-1.077394353784401
-1.053961188949216,-1.0781817960349227
-1.0552045683004005,-1.0789988762175833
-1.0553126984846166,-1.0818917032387005
-1.0545495331647634,-1.0880892869458911
-1.0550062325256366,-1.0864130440576145
-1.0555357143184634,-1.0862565468817504
-1.0562307368095065,-1.093500348431641
-1.0573581692221679,-1.0900525435718507
-1.0574244737121647,-1.0891620668265105
-1.056977045003669,-1.0937705283013617
-1.057443167546145,-1.098900970640411
-1.0582774287088441,-1.1020492378199338
-1.0583862152094918,-1.1050696464670233
-1.0595139192685,-1.1053741778663508
-1.059231283087508,-1.0964779864585443
-1.0579143597438807,-1.0992943016281809
-1.0581597468696022,-1.1022770427176363
-1.059672264886859,-1.1085485192319928
-1.0609392873753076,-1.1070145556306565
-1.061639512872691,-1.1114067874656817
-1.062466233765934,-1.1074422669216726
-1.062839868134512,-1.1045715369872833
-1.0644092313050513,-1.0970985520692018
-1.065995932230601,-1.0993042748259008
-1.064475033905823,-1.0903412684877962
-1.0650993334658254,-1.0903865636445234
-1.0650190733099663,-1.09313385607151
-1.0637571499436302,-1.09235127237812
-1.063026498346251,-1.09490181613404
-1.0630747994307417,-1.0913264148394255
-1.0642348971751503,-1.0870393228098019
-1.0641662605997209,-1.0872899830926905
-1.0635892832274194,-1.0901902534149719
-1.0610182434216044,-1.0854258195143356
-1.060659295615075,-1.0893885538883858
-1.0623383232431804,-1.0896827614217977
-1.0623489251518223,-1.0921032723639243
-1.062302744810943,-1.0941241174534937
-1.0643727581246556,-1.1007161616988448
-1.0649809307334175,-1.0979139207483108
-1.0648381910510099,-1.101987005065843
-1.066705734593049,-1.0992542546308044
-1.0714854949613837,-1.0959197137666838
-1.0744832880278958,-1.0913408866658816
-1.0764939409024232,-1.0893048800261835
-1.0809175521606138,-1.0878045278684594
-1.076036630620567,-1.0873049596571942
-1.0710089292392275,-1.0902533939765608
-1.0712935442788816,-1.0885942758417995
-1.073783787152973,-1.0830125867474412
-1.0768062600750552,-1.0811854133056675
-1.075259057881608,-1.0812546047866307
-1.0768315062378333,-1.0835651775390314
-1.0748069562757203,-1.0864685193943888
-1.0723434981261242,-1.0916351386237586
-1.070281672604066,-1.087012505165488
-1.0695486261735732,-1.0861619865359253
-1.0711868278834276,-1.0892891332651367
-1.0717208398572389,-1.089522888878212
-1.0702609056833858,-1.084656024669847
-1.0676705854112178,-1.0854228078242898
-1.0697051226456284,-1.0854491329065092
-1.0699428239856636,-1.082075808562637
-1.070808892340002,-1.082100417675198
-1.0727229025338165,-1.0799243414466477
-1.070276682222938,-1.0798956841946428
-1.0698175064630948,-1.0807500069931362
-1.07119251384202,-1.0830428189077212
-1.0715905446191474,-1.0845957592947473
-1.0741589636289601,-1.0816344280606338
-1.073031433384842,-1.0818269452572145
-1.0747110087141167,-1.0812579197153858
-1.076760451684932,-1.081726774120434
-1.0773818228979168,-1.0778834082477193
-1.0749757240354922,-1.0732922991001945
-1.0755119910601254,-1.0727942925451646
-1.0746950806980038,-1.074668929834855
-1.073024755320156,-1.0763499392745315
-1.0723203046021348,-1.0744039874047113
-1.0752980341490201,-1.0734795599434341
-1.0739073448910814,-1.0718093893003031
-1.0734502922598355,-1.0716023284822882
-1.0769601293013558,-1.070738777972136
-1.0730780756183966,-1.0694447785156682
-1.072166841437359,-1.0672564046546607
-1.0730059312874867,-1.067204766967101
-1.0720757128050848,-1.066835486569368
-1.0706466450539507,-1.06671857088836
-1.070693655682427,-1.0669303849883827
-1.069647044406261,-1.0669003302475644
-1.0717576946734355,-1.0661758940725896
-1.0709258163169812,-1.0695875427515844
-1.0697455034635286,-1.0712925500105888
-1.0682937144877653,-1.0686267306586228
-1.0667034927666799,-1.0670199385617367
-1.067151382793202,-1.0657274774130532
-1.066380804095909,-1.0659743144302989
-1.0663755046989942,-1.0655923514949177
-1.068361724990304,-1.0654100812002512
-1.0692715838193525,-1.0647918520570545
-1.069948354350851,-1.0635520594674241
-1.0689955260132173,-1.0632716537702938
-1.0686581710387602,-1.063797735998513
-1.0659511204326966,-1.0650555500447771
-1.0674713933119673,-1.065918818592737
-1.0677031812759468,-1.0686818671928395
-1.0663479891634187,-1.0680253408428924
-1.0662716691902798,-1.0671622703554866
-1.0655286171988845,-1.0680995034530434
-1.0659326174245005,-1.0671910210026763
-1.0648348332726034,-1.0670573511929997
-1.0648528181961219,-1.0694695604069397
-1.0644834390216926,-1.0673206223693321
-1.0646479215198006,-1.0675980931875553
-1.0650099737174827,-1.0673053064401097
-1.065361378531923,-1.067280967602378
-1.0656799668855026,-1.0680208689362456
-1.0643166188787019,-1.068019087064513
-1.0640551773077305,-1.0691070213402267
-1.063055134060617,-1.0696851990906335
-1.0659825938268204,-1.07059669639392
-1.0664447528038132,-1.071571526173273
-1.066999804497906,-1.0711170970696857
-1.0677851862459118,-1.0705856486352099
-1.0690915826961023,-1.070763039740702
-1.0691509863959543,-1.0710369807615838
-1.0682471090128622,-1.0694883278149565
-1.0669032066112822,-1.0706960230345488
-1.0652351016643558,-1.0700103958021159
-1.0666984131102675,-1.0715072087498614
-1.0676388285150713,-1.0701222023299848
-1.0663549335371068,-1.0697618905716897
-1.0665505926201393,-1.069950414067036
-1.0671599789974104,-1.0695340215520586
-1.0687326210260564,-1.0707470161786956
-1.0658364470966515,-1.0699446624027669
-1.0670492618007692,-1.0706486826254
-1.0658140212021543,-1.0703372489452438
-1.065822954732991,-1.0692289255559067
-1.066034391749926,-1.067743652674113
-1.0650076887453317,-1.0695711395645318
-1.0646349129604142,-1.0717573003951517
-1.0653690032384575,-1.071568384058323
-1.0656012482326642,-1.0709507200105115
-1.0663099643269949,-1.0721256178164498
-1.0678671970583806,-1.0699886812398944
-1.0683675495951044,-1.0677731379995548
-1.0684210788091357,-1.0684539746633361
-1.0704648857225056,-1.0701277345335565
-1.0707556284767943,-1.0737960888414664
-1.071359877380557,-1.0728506541622271
-1.0702661092597523,-1.0730264289373896
-1.0713961558107825,-1.0750414484422905
-1.0717791203251674,-1.073532979992558
-1.070620302170684,-1.0746451109864703
-1.0707527781882158,-1.073016351770315
-1.071493656842135,-1.071464789453457
-1.0699316906591296,-1.071572006005132
-1.0696402825102425,-1.0729113285455754
-1.0692098400490921,-1.070834368675451
-1.0677165743563413,-1.0692636997412217
-1.0685046892120427,-1.068138824042946
-1.0713436526759106,-1.0692673019417536
-1.0718916385403998,-1.0687469167313017
-1.0733492809659444,-1.069503580875297
-1.0722574813790302,-1.0713812766262683
-1.0734838838334038,-1.073962650424824
-1.0744967588303116,-1.0739384324452943
-1.075194346612775,-1.0707776875388382
-1.0749461250446661,-1.0694882680882325
-1.0780166905217523,-1.0702833964477354
-1.0732574549850518,-1.070152803122685
-1.0733024652808507,-1.069771144925157
-1.073291167910527,-1.0704456961939324
-1.0739398283072077,-1.0682052439006748
-1.0770748378720743,-1.0686734200299575
-1.0768071316831935,-1.0685359107220092
-1.0782216454159912,-1.0691943219552058
-1.0767991014565501,-1.0683283903180336
-1.0736630266877205,-1.0717305907859824
-1.0727824943938626,-1.0718581561586424
-1.072469191398137,-1.0735173109930272
-1.0732490853033683,-1.0773960421939794
-1.0727081153948086,-1.0761207300335358
-1.0729298776073022,-1.0758244132562365
-1.0720981896125052,-1.0759875087449522
-1.0723842598931739,-1.0790432435393607
-1.0739548460507142,-1.0841594200039513
-1.072371256086063,-1.0812559173785083
-1.0733922243759155,-1.0843450081288457
-1.0725073001585075,-1.0842099191985226
-1.0716045238351266,-1.0838737596161785
-1.070638444331989,-1.0814756342928296
-1.0697698764865717,-1.0796986737157477
-1.0698716005442763,-1.0799858028804623
-1.0700013546688876,-1.0771250610431211
-1.072319356690925,-1.0746905738230363
-1.072408977236824,-1.0747725973028757
-1.0737377155087402,-1.0764889632779537
-1.0729327400080597,-1.0769895765604336
-1.0725121316572477,-1.0763930821984755
-1.0750840875742886,-1.0778715605177738
-1.0768135067336488,-1.0792521973382225
-1.0763283186716417,-1.0775530326312475
-1.0750065375597497,-1.0777667969485485
-1.0722383609402584,-1.0771025624422628
-1.0735259231791658,-1.0769554344120387
-1.07315390785894,-1.0792896370966412
-1.0750864052378681,-1.0790807084393126
-1.0737923335974666,-1.0801507868218172
-1.0751777467974895,-1.0810578155753516
-1.0766641676100481,-1.0833601497126064
-1.0797931323875525,-1.0846354405467191
-1.0773333251178145,-1.0834308248517333
-1.0736270926743898,-1.0836591093329315
-1.0738976640362308,-1.0846609870872121
-1.0749933730725059,-1.0853353233897076
-1.0744647437950996,-1.0873037511331112
-1.072743246982144,-1.0790201172084528
-1.0742024172205547,-1.0759590793973937
-1.074475531127473,-1.0748003303466303
-1.0734109949411954,-1.077978255044798
-1.074262678352833,-1.0756877197016113
-1.0737383475961377,-1.07530869492601
-1.0738614649462779,-1.0721339401437995
-1.075218692301437,-1.0724699540383074
-1.0753573227031497,-1.0704872358867816
-1.0773973871459903,-1.0711730068615015
-1.0791372790962517,-1.070999787050745
-1.0786803314244462,-1.0677128801186675
-1.0782770375419801,-1.0694758277066767
-1.0792901079431,-1.071624167696742
-1.0793847363909255,-1.073211642108637
-1.078300295565564,-1.0722749360644515
-1.0769845784057586,-1.070240379341855
-1.0777055852434916,-1.0684107228968434
-1.0759440152256519,-1.0682331922975214
-1.075844404247468,-1.068441974989101
-1.0753744123361733,-1.069435737540313
-1.0749354047274322,-1.0696183015359144
-1.0759448388608932,-1.0694779047750238
-1.0776233709501704,-1.0707110402747155
-1.0801212314463804,-1.0709111461739218
-1.0790629199863764,-1.0726866939387962
-1.0750430135278723,-1.072552563196715
-1.0745955000987164,-1.0711641011239392
-1.0710610842063475,-1.0715776510608384
-1.071894774257812,-1.072898376198173
-1.0728604341151173,-1.0717622394895407
-1.0712096183039894,-1.0765114560613256
-1.07096689913326,-1.0750505315905836
-1.0714965470647393,-1.0768311576532403
-1.071810332482742,-1.075060842090312
-1.0699369498712459,-1.0730854459294472
-1.0696914419247108,-1.073758701911742
-1.069743453927609,-1.0748910855179117
-1.068468778365315,-1.0757199357942862
-1.070444280944958,-1.0757497375641747
-1.072224584008935,-1.0755561387096897
-1.07403422113915,-1.072721725733509
-1.0762745388262156,-1.0734597643135415
-1.0741032265544432,-1.0722080460920436
-1.0754157740212968,-1.0728130954470738
-1.0803136622361496,-1.0750927206777636
-1.0804932714299862,-1.0765158779375152
-1.0812430099008732,-1.0754628418227086
-1.0802672544662109,-1.0771372857218402
-1.078844912476014,-1.0763933833636588
-1.074539428115086,-1.0755341278155806
-1.075299059847262,-1.073667303426308
-1.0740102313645856,-1.0748786144383566
-1.0733940040250145,-1.072910785243484
-1.073866670744493,-1.0710079959890548
-1.0753985197453135,-1.0726172706482733
-1.077408031886679,-1.0732046784216267
-1.07694161833924,-1.073338926771546
-1.0742367114125655,-1.0754995781327141
-1.0728312457452454,-1.0750574694324102
-1.073326860402437,-1.0736658085249824
-1.07325073150519,-1.0725623915055778
-1.0727534233544658,-1.0716822062718523
-1.0710146494622548,-1.0717336320688926
-1.0705340298205985,-1.071639372272661
-1.0708003339488175,-1.0731622870919566
-1.0745809223960097,-1.0714959115453668
-1.0733228973006093,-1.0717031478021082
-1.0735312409565227,-1.0730717498527829
-1.0737563179058562,-1.0742956398966796
-1.0730609959480144,-1.071177576735001
-1.073999093925087,-1.0722909429527205
-1.0740965405804415,-1.0700389480890946
-1.0740575534451628,-1.0726125170400773
-1.0741014535007558,-1.0731127807129577
-1.0738900092438817,-1.0741595491215088
-1.0706137678230991,-1.0767104499395832
-1.0716683992996918,-1.077198514178346
-1.0711184110990724,-1.0770417515289281
-1.069876474282943,-1.0765342693976594
-1.0689938340235192,-1.074873571327122
-1.0675160430452693,-1.0738775898554405
-1.0667212931280956,-1.0748905595890481
-1.0673492479384286,-1.0731156597513678
-1.066495728249666,-1.0722328529452563
-1.0663083041822714,-1.0748421310028287
-1.0679118652162203,-1.0727118257940749
-1.0692844064405338,-1.0734606567165077
-1.0682022370369857,-1.074068837389776
-1.0687590299852485,-1.0758258585351974
-1.0704011201260564,-1.074455998463306
-1.0702260876560807,-1.0734825139527073
-1.0702684997071301,-1.072585028369075
-1.0697262575915747,-1.0743900243597932
-1.0712438754107256,-1.074992855328162
-1.0704558719407626,-1.0731157152687183
-1.069608572036245,-1.0715211688940387
-1.068459354367597,-1.0735051600929988
-1.0689563029773608,-1.0731240700468074
-1.069004226265316,-1.0762320008036401
-1.0712075440383289,-1.075663139208787
-1.0700310620406115,-1.0760176456229857
-1.0711608637718557,-1.0768020446656181
-1.0700456460339174,-1.0747763282752387
-1.0700540724508167,-1.0746526904455087
-1.0705878208754047,-1.0755565935577414
-1.0730775993433743,-1.0752948224511139
-1.0721805834903908,-1.0777178941415084
-1.0690823309729571,-1.0780197021349407
-1.06940695232283,-1.077124895897086
-1.0689017601316784,-1.0751983952322117
-1.0686550991678143,-1.076545256427979
-1.068071296325953,-1.0774359593098983
-1.068390271311472,-1.0798638292955656
-1.0702537817110434,-1.0837841563458863
-1.0710231933639631,-1.0820172559512
-1.070536858610918,-1.0792410554622462
-1.0682652843247329,-1.0764722602377863
-1.067712358616296,-1.073966078957732
-1.0675171419343685,-1.0718494550431497
-1.0663964455143413,-1.0688751064140842
-1.0689213822093493,-1.0673461504827855
-1.0705042156709106,-1.0664620458917358
-1.0716841470549527,-1.0679956355790672
-1.0699084123408316,-1.0692330533804828
-1.0700999545967471,-1.0697270249456952
-1.0707742669724407,-1.0710026548099327
-1.071344596678955,-1.0713440681431248
-1.0716215959818396,-1.0680765349763088
-1.071287700043293,-1.0670455026784087
-1.0704104319148615,-1.067218933101599
-1.0690268846110371,-1.0690418778297688
-1.068788732049961,-1.0692407979231575
-1.0681211348486828,-1.068197635171684
-1.0687325082632626,-1.0680829090813517
-1.070435941220177,-1.068869724840342
-1.0696957159308558,-1.0685094348768274
-1.0671014099619667,-1.068480953661284
-1.0668239998019096,-1.068483489600711
-1.0665590140285663,-1.0659525947008297
-1.0674688509339914,-1.0652916536126165
-1.0691916953326945,-1.0658425826425115
-1.0717545881604211,-1.065955522528454
-1.073596736938153,-1.0669287880382952
-1.0732781402529374,-1.066645626536398
-1.0767308351295422,-1.0654476285118837
-1.0768587800412155,-1.064778818904131
-1.0777296805802035,-1.0651405972366939
-1.0756224146046627,-1.0640078143907077
-1.0770583683197352,-1.0641595162766702
-1.075836682891951,-1.0649118078705184
-1.0767959400035005,-1.0650817337459122
-1.0779024561808501,-1.065582019997514
-1.0758354007493014,-1.0651967652279748
-1.077783786646006,-1.0645549412612147
-1.078761579228966,-1.0643880505774168
-1.0784135297753132,-1.0654702771975961
-1.0772648168224128,-1.0658470752303142
-1.0791641054401255,-1.0661856630482678
-1.078165539398275,-1.0665425338763617
-1.0828952508880605,-1.0646171719174176
-1.0858620855210879,-1.0658566789252815
-1.0844585474521942,-1.0675835995527945
-1.0835360880230762,-1.0688371168608501
-1.0817697414951275,-1.0678938448833108
-1.0816903110024978,-1.0721681559618221
-1.0802049960673747,-1.073896207313867
-1.0818708301153717,-1.074713548135487
-1.0850805366886627,-1.0748913799835915
-1.084890406547875,-1.0735398091406998
-1.0835992271492916,-1.0741890960504699
-1.0812170725004682,-1.074932420596118
-1.0805524338467793,-1.0762078029550177
-1.079086053104146,-1.0792400509550872
-1.0779033094071628,-1.079860313518088
-1.0821318376372613,-1.0901620786221322
-1.0809705053430543,-1.091014470961067
-1.080182761405143,-1.0892008919910732
-1.0781369535537944,-1.0878794525045672
-1.0779417710210177,-1.0884967249548154
-1.0796325897275008,-1.086833279093015
-1.0776235390220095,-1.0851021517639436
-1.0772379061065234,-1.0824334905500355
-1.0780125075923452,-1.0849000941047233
-1.0778716003147106,-1.082063754093886
-1.078322560115912,-1.083890235419738
-1.0793631638181487,-1.082559119791696
-1.0796122591752964,-1.0835980339400797
-1.0824416793412475,-1.082426759667194
-1.0811595047778193,-1.0841846773888222
-1.083291145822723,-1.0836917881002306
-1.0859869698629108,-1.0818805808092595
-1.0866100505182514,-1.0806578209404294
-1.0825847169646328,-1.0823904264444113
-1.083736307009529,-1.0809970166093923
-1.0871141783199398,-1.0823501349296638
-1.088831590999749,-1.0786716628143824
-1.0894044623266068,-1.0829197199921259
-1.0935533583169494,-1.0786787860028275
-1.0987867910675126,-1.0799474695089553
-1.0937070460397764,-1.079131005625864
-1.0949895302600945,-1.0793357667222778
-1.0926109874110004,-1.0791005815162653
-1.0895542297189824,-1.0815416926549593
-1.0897762959786284,-1.0827799382641818
-1.0890554194492261,-1.0817466509379874
-1.0936784066350178,-1.0789221940073532
-1.0897977312962404,-1.079569858540506
-1.0915741883758434,-1.0803078644488835
-1.0870378047547156,-1.0794353309454352
-1.0866931581209007,-1.0801529609794136
-1.086336780504423,-1.079565223915514
-1.0799690251273029,-1.0794754554732249
-1.0832825161333652,-1.0792640659789459
-1.0870366565560392,-1.0764197178331976
-1.0886241882654863,-1.0756280676253562
-1.08800643437659,-1.0762056308616585
-1.084271338079992,-1.077513340676247
-1.0888212075349644,-1.078451072691394
-1.090656322728668,-1.0779148961165939
-1.0880873013668908,-1.080509747161243
-1.088390549321584,-1.0807242806106638
-1.0865715794001332,-1.080534693095571
-1.0850957048405476,-1.08255134792278
-1.0807986785116586,-1.078099122814934
-1.0781034145789752,-1.0767761712831272
-1.0783864293405265,-1.0784424406415996
-1.0808366968362186,-1.0795907287380062
-1.0806627303536147,-1.0796541008019223
-1.080588195406644,-1.0801747225159992
-1.079721555009975,-1.0770979428388907
-1.0785661310768733,-1.0773564369678428
-1.077651810607747,-1.0778782761850096
-1.0790516063851272,-1.0790568957415105
-1.0799052840617451,-1.0791420564699483
-1.0787606165872627,-1.0783853032000654
-1.0790077153789448,-1.0790749279763125
-1.0809236107286997,-1.0774008172786702
-1.0828418098760617,-1.0777687731041898
-1.0837337549501982,-1.075926283433882
-1.0837793180149764,-1.0748083096514212
-1.0833280738324806,-1.073321642528196
-1.0814184443753245,-1.0776301454112724
-1.0806028494660092,-1.0790779405006505
-1.0819844819961297,-1.0774906557583679
-1.080969170698028,-1.0761529355303696
-1.0821977101604408,-1.0753463579639622
-1.0829081902238973,-1.0749987782954482
-1.0817792828704202,-1.0760949032950708
-1.08521739505231,-1.0760185269773381
-1.082590178064662,-1.0761728534642199
-1.0880464506970131,-1.0736796902605243
-1.0894390661711915,-1.0720736109218867
-1.087006932971736,-1.0733210780246887
-1.083750910921531,-1.0742144645338647
-1.0821902288189176,-1.0764377235851206
-1.0842286898051985,-1.0755517610291685
-1.080070667763171,-1.0764955605403377
-1.078440109702242,-1.0787608031393114
-1.0770604022953016,-1.081367394613474
-1.0766213422554152,-1.0816912595129025
-1.0737790931123776,-1.085037233875149
-1.0726859162574502,-1.086346249204326
-1.0729960628135662,-1.0867894556235158
-1.0743047825577459,-1.0886177951019547
-1.0749914173046748,-1.0902653297161709
-1.0749804960796139,-1.0903675375570083
-1.0742236744089615,-1.090657059468037
-1.0756314131908125,-1.0915156186815635
-1.074623685062999,-1.0878376667481686
-1.0752709247827041,-1.0849978094596722
-1.076455386937932,-1.0846956979504843
-1.076791703300542,-1.084114723685973
-1.0796948634971208,-1.0828946574283842
-1.080235176847158,-1.0813877795911842
-1.079790986823989,-1.081980382711477
-1.0792349183419245,-1.0804323196403214
-1.0803634356397156,-1.0797585162152696
-1.0804271276232502,-1.0775674058821108
-1.07962420877521,-1.0782795858956915
-1.079885742515056,-1.0790677236572568
-1.08127846669616,-1.0786200559466763
-1.077113138679609,-1.0798284932117943
-1.0772664383475674,-1.0770713701626704
-1.0760452852758329,-1.0776915309771944
-1.0746711717092938,-1.0787954517564908
-1.074783898798506,-1.0800777459580329
-1.0711664457291017,-1.0817272482615115
-1.0712100303731633,-1.0814780651054587
-1.0707289389962509,-1.080407863044287
-1.0715598582650483,-1.0826874722664326
-1.0732576300011163,-1.086255993883611
-1.0731945151189801,-1.0851246021801981
-1.0718826283775946,-1.087401784724883
-1.0721589610906068,-1.088806950713866
