ipie-ETotal,vafqmc-ETotal
-1.1419837670583008,-1.1402059120984385
-1.1420800874274992,-1.1403868434590696
-1.1423711720119678,-1.1401292004800525
-1.1410966602076416,-1.1387601819713826
-1.1414042751696758,-1.1384346414057775
-1.1419876736033556,-1.1392872690049023
-1.1429486135170914,-1.1394314407630413
-1.1421587608969463,-1.1395035062670638
-1.1418537664589758,-1.1399045098495737
-1.14216373199099,-1.1408178779970082
-1.141921642586599,-1.1418584169981643
-1.1427256670915238,-1.1411725809130049
-1.1443703503030058,-1.1405965612096232
-1.1442903565694342,-1.140685493265412
-1.1435826943081744,-1.140930939901894
-1.1433550739806209,-1.1411667422380438
-1.142412997844847,-1.140684419262489
-1.1428958683506307,-1.1419748238427585
-1.1422541094053307,-1.1409113633613932
-1.1420233773186932,-1.1410624124366415
-1.1424480057459194,-1.141240510127315
-1.1418729294325298,-1.1413641950175322
-1.1416533650238208,-1.1426857592333233
-1.1426292382309062,-1.142627786628136
-1.142826241176304,-1.142754809716436
-1.142336693962561,-1.1431569754053648
-1.1420583698272249,-1.1437833917373996
-1.1423116183105204,-1.1442086063223296
-1.1426970418467344,-1.1435831423684464
-1.1443799890490642,-1.1449292990256958
-1.1438274405125082,-1.1449958590218083
-1.144156763154842,-1.1455863303709706
-1.1436741331841889,-1.1463712016269971
-1.1437584715373095,-1.1462996137121333
-1.1441961074311267,-1.1465536816855773
-1.1451921008637893,-1.1500591889424605
-1.143372287102249,-1.1513595886282917
-1.143349732495985,-1.1503367154771738
-1.143061548896242,-1.1489185509338893
-1.1414953342267948,-1.1488543575198682
-1.140355040195171,-1.1508064218034701
-1.1392799144808183,-1.1493024021917755
-1.1387627498042705,-1.1503531829700213
-1.1387003040019819,-1.1493294410523331
-1.1390200452583954,-1.1500075771398837
-1.1394920739935983,-1.1513043911087197
-1.139035468655605,-1.1508120187055486
-1.1383714688147963,-1.1504377756142024
-1.138976452154732,-1.1496202311018395
-1.1388396442687474,-1.1481159298158534
-1.139237835930054,-1.14811486920828
-1.1378980700297507,-1.1483649817701282
-1.1366012126284135,-1.1489331409239918
-1.1370550282307639,-1.1497356641442487
-1.136590686168032,-1.1471725155708576
-1.1366573729779141,-1.145952019781828
-1.1363837685455211,-1.1453061455711482
-1.1369380889486622,-1.1453465006734607
-1.1361597251854165,-1.1446934848290233
-1.1358288914855488,-1.1434094323669284
-1.1364609924389708,-1.143132414475344
-1.1366418641269576,-1.1423220970356525
-1.1355316082287186,-1.1416359004017034
-1.1362621738607661,-1.1424493203299697
-1.1363074665942796,-1.1436230464585566
-1.1374283021160088,-1.143853095580433
-1.1381035953028809,-1.1428708067707873
-1.1384564506312478,-1.1438390030777088
-1.1382182314968037,-1.1442385142284535
-1.1383203437254863,-1.1434730835620193
-1.1394358003524014,-1.1417396279388385
-1.1400148663055079,-1.1419815609098043
-1.138464982228099,-1.1407880009549587
-1.1379757145265965,-1.140416296058113
-1.1386579138395685,-1.140834769116334
-1.1380439420062,-1.1411204148981688
-1.1371671328590574,-1.1408079075213795
-1.136236791730742,-1.1409132008672522
-1.1360543983102154,-1.1405616943415937
-1.1361884493577494,-1.1401730206868976
-1.1354287811723809,-1.1384071136763068
-1.1351731473656412,-1.1381053976038131
-1.1365522268344184,-1.1395218466739394
-1.1353583740640818,-1.138166053359692
-1.1364896757475638,-1.1387272508819903
-1.1355527721478764,-1.1395057709022038
-1.1355457590264546,-1.1394654408568838
-1.1346331340856532,-1.139529080110743
-1.1345955338911433,-1.139803890981379
-1.1349301071814442,-1.1401848289057301
-1.1346775448273556,-1.1390409123345238
-1.134078682544715,-1.1391357168082943
-1.1344460661858309,-1.1388470033387161
-1.1356299263062262,-1.138710629673273
-1.1352072802026363,-1.138603018045111
-1.1348495694034664,-1.1377144645881379
-1.1350430872876023,-1.138048649933134
-1.1352037076620196,-1.1370266507278897
-1.1360787395653238,-1.1370921511098826
-1.1369971238398406,-1.1367939440406971
-1.1378680746422076,-1.1368073395643132
-1.1385092900396652,-1.1367462389334195
-1.1387216341630542,-1.1366899796202736
-1.1382346236983858,-1.1374943577841417
-1.1385893302882348,-1.1378657352578916
-1.138951394904506,-1.1377660874834472
-1.1395133219017286,-1.1377471048344765
-1.1404614779254896,-1.138025556245042
-1.1394633751939924,-1.1389436150756738
-1.139860755462965,-1.1375436372989158
-1.1396598404818317,-1.1372194804268305
-1.139743980424825,-1.1370836935751687
-1.1397577570122537,-1.1373781207791807
-1.1394677850945167,-1.1371471947241314
-1.139065273303892,-1.1366505112263818
-1.1389887554190208,-1.1372702897415459
-1.1393038673738032,-1.1368582138391425
-1.1392075192574034,-1.13744988328887
-1.1395093773076181,-1.1370302218492914
-1.1393759213102805,-1.1359930599840111
-1.1391053111090217,-1.1360328235847674
-1.138885874169577,-1.1355150718267744
-1.1399421015059945,-1.1355057361295076
-1.139607569861085,-1.1352642532258739
-1.1383760976595854,-1.1351961897075782
-1.138395465559975,-1.134942127006587
-1.1377178916336421,-1.136307035544173
-1.1371904321903474,-1.1356198395451347
-1.1377049100886145,-1.136661463268822
-1.1366759970201528,-1.1372859424636939
-1.136387994543814,-1.1373058861755325
-1.1368548936042355,-1.1374467932566457
-1.1361103159477188,-1.1376494287072085
-1.1365576069906573,-1.1389918954915885
-1.1362994378879836,-1.1391936833041827
-1.1362707321574053,-1.139142334212356
-1.1359347743380908,-1.140035774322806
-1.1355607009057833,-1.1394809304606726
-1.1355168542821943,-1.1409163375766793
-1.135821948141637,-1.1412020040329658
-1.1359661485039823,-1.1416460939986548
-1.1362128032022085,-1.1410831128625734
-1.1356161861139127,-1.1411854163680186
-1.1358355564042624,-1.1405532764106723
-1.1370031691795004,-1.1402238435736571
-1.1377546648991161,-1.138975324686596
-1.1390498797752773,-1.1385161628210416
-1.139896122230018,-1.1389828913846676
-1.138960163016447,-1.1393523150402225
-1.1408310558160457,-1.1398523256195232
-1.1407497865968999,-1.1389922193011381
-1.140044336803946,-1.1390815324455132
-1.1407528874150468,-1.1390035446766
-1.1397086806462167,-1.1400419339914496
-1.1407788063968374,-1.1391922852368128
-1.1405838736295697,-1.1395095763326903
-1.1410325251194764,-1.1383507234822166
-1.140597472188765,-1.1384462232662713
-1.1409696051809324,-1.139163394175622
-1.1413345757762632,-1.1394785077600909
-1.1413895692283957,-1.1406874329266083
-1.1414300456647475,-1.141473841507116
-1.1418723090017389,-1.1409158774674426
-1.1425255737523292,-1.1415933596403185
-1.1421489075524964,-1.1411491729342707
-1.141378535161096,-1.1408957531912416
-1.1421824414720894,-1.140104713079294
-1.141020673415664,-1.141348594313207
-1.1408843035610425,-1.1403318738492678
-1.1407933041428444,-1.1418503754047513
-1.1408123726494714,-1.1416205405066622
-1.1402406347032101,-1.1422155047807911
-1.141292311666467,-1.1426067912039926
-1.1410974237894391,-1.1430974783993355
-1.1417910972848029,-1.1426064351169944
-1.1403082741210937,-1.141170745364782
-1.140446108129423,-1.1432530078895984
-1.1407423556421865,-1.1423265775087308
-1.1408403648583825,-1.141435751687791
-1.1411484462980723,-1.142194896556639
-1.1394462860526504,-1.1414851639487265
-1.139674674812544,-1.1424445357920987
-1.1379355944470133,-1.1421887900097778
-1.1381718466371142,-1.1423549093484788
-1.1380372017247813,-1.1411381594196242
-1.1376133890327482,-1.1403203818523489
-1.1364948189942878,-1.1401606369223796
-1.1367153701686359,-1.1393169134689864
-1.1368911058198654,-1.139665188386707
-1.1369690630044063,-1.1384860818507847
-1.1367017506619972,-1.1386297125438274
-1.136881613443264,-1.1385366825268939
-1.1372824926196166,-1.1379574399300803
-1.136309011759467,-1.1371434919730046
-1.1351990898802726,-1.1369641141557725
-1.1352022408920597,-1.1367661458111495
-1.1352654272647331,-1.1377341358489002
-1.134938002906427,-1.1363918422417572
-1.1345788997143782,-1.1355633085991452
-1.1345328457833963,-1.1368718788840362
-1.1337097810831047,-1.135239807763514
-1.1332976243222073,-1.1359799807633388
-1.1333458898383209,-1.1364950957388362
-1.1337190579168581,-1.1366670099308391
-1.1334043009711663,-1.1368849091583748
-1.13273809517813,-1.1381652416116423
-1.132671736400743,-1.138831890379824
-1.1329112754760624,-1.1370856841440384
-1.1325408693869288,-1.138191541909954
-1.1326102608402961,-1.1388584962380193
-1.1322547167188857,-1.137945836658768
-1.1325349044567734,-1.1368560084988921
-1.1324988546062211,-1.1357230188835585
-1.1317769275625496,-1.1359291586359006
-1.1317992327133863,-1.1359596020941185
-1.1323498726758385,-1.1378009208645712
-1.1317585994720627,-1.1368268702384092
-1.132581423837263,-1.1374618699140253
-1.1334233187516884,-1.1376806605103909
-1.13337203547663,-1.1382887474212744
-1.134192914100785,-1.1392525160417515
-1.133444151717224,-1.139086915606842
-1.134282776062779,-1.1400019818912572
-1.1340403816417204,-1.1398345319248646
-1.1344582725388517,-1.1385156326311499
-1.1347044177126084,-1.1389396581768543
-1.1339747662956203,-1.1387866833282765
-1.1340702500287287,-1.1392373916993443
-1.1343168368924887,-1.1388694649418063
-1.1339066785942828,-1.1390651787024335
-1.1341812081324645,-1.1382596082956167
-1.134493682280495,-1.1376042598786982
-1.1340205341017873,-1.1377968372770078
-1.1339346443800447,-1.1375490018091683
-1.1338320983231016,-1.1374077429409757
-1.1338279415094121,-1.1367667241874972
-1.1339198372403756,-1.1373731656123067
-1.1338555977343867,-1.1387170077059092
-1.1334794548751417,-1.1383903183646957
-1.1327190291608416,-1.139173834983324
-1.1310066089287556,-1.1397450349326865
-1.1309259668357659,-1.1401578544161681
-1.1309942799531207,-1.140906447713519
-1.1308453450470508,-1.1408217705051038
-1.1309389055104178,-1.1415153349694527
-1.1303258969993415,-1.1414658593899158
-1.1310125944452045,-1.1429253949855631
-1.1307263647694625,-1.1428070710055
-1.13111541043153,-1.1413467082949713
-1.1304698586332824,-1.1398656277377743
-1.1308203103036094,-1.1388822787212491
-1.1307614359142621,-1.1391191877544227
-1.1302641862858196,-1.1385155587900861
-1.1297795106962203,-1.1395407515647842
-1.129891877373994,-1.1410193909948763
-1.129403949377581,-1.1407365055526688
-1.1292531637448149,-1.1419119824985717
-1.1289717845324176,-1.141350054938538
-1.128774749474575,-1.141789840516061
-1.1295187591700038,-1.1417205967160071
-1.1295351418615855,-1.1426268261483596
-1.128995854439561,-1.1446226476097647
-1.129062622112492,-1.143820161405063
-1.129204935280013,-1.143869990994983
-1.1294142701653365,-1.1463760591255283
-1.1298286796161827,-1.1447367850244992
-1.129521860380861,-1.1445815474794876
-1.1292956399022394,-1.1459605790026326
-1.1297492879421158,-1.1474322645821107
-1.1301812069433244,-1.1483622483420917
-1.130387571006002,-1.1494608795014958
-1.1310050916095318,-1.14982955873938
-1.1309587186332077,-1.1474978260964983
-1.130548576235177,-1.1482770050189386
-1.1306845843982711,-1.1499203570831942
-1.1315428387140678,-1.1522260140879912
-1.13231563362492,-1.1519556139141363
-1.1326150015073968,-1.1536772049486375
-1.1327809592002522,-1.1527486134285105
-1.1330939864385565,-1.151286911379626
-1.133741404777697,-1.1484517226865842
-1.134531047059878,-1.1487789944079736
-1.134174627969288,-1.1456177926824402
-1.1349334933950503,-1.1453150336221094
-1.1349299256888508,-1.146010410525759
-1.1346243659704855,-1.146349696700649
-1.1344661623990544,-1.1469990145586797
-1.1341781724787687,-1.145899968995111
-1.1350487006381687,-1.1437717595066799
-1.134805089923043,-1.1435583935006168
-1.1342770391093038,-1.1450117179310997
-1.1329138076275858,-1.142797600767106
-1.1325432433432354,-1.1444738844073181
-1.1333347162285445,-1.1448778209197445
-1.1334916379504991,-1.1459313544275882
-1.1332842055804164,-1.1462626920364225
-1.133981490918298,-1.1490147232452352
-1.1344096011346012,-1.1478588320209173
-1.1344221809551382,-1.1484380597542914
-1.135375954431204,-1.1476855508373753
-1.1374467381247872,-1.146183349809042
-1.1381442488005904,-1.1448271002688817
-1.1391114223710204,-1.1442830297937108
-1.1411927681815843,-1.1435833288986816
-1.13980349769024,-1.1433683559114975
-1.1378760368211203,-1.1446872969733972
-1.1384273745514544,-1.14413056328751
-1.1398371570572452,-1.1425715050085372
-1.1409127971677124,-1.1421180108431106
-1.140494503898673,-1.1419745655819935
-1.1412075430283837,-1.1431440156476103
-1.1409019094123578,-1.1442716893892217
-1.1398203867537622,-1.1463416276446425
-1.1388406495443335,-1.1449773037114972
-1.1388755081200763,-1.1442262485525663
-1.139859935334076,-1.1458803023421613
-1.1393868219263628,-1.1462050142171465
-1.139064115983451,-1.1445638137015643
-1.137921069128634,-1.1448932593844385
-1.1391371713459644,-1.1454679453340737
-1.139353590839177,-1.1438750625942642
-1.1398164648786209,-1.1440156669103712
-1.1413187000571532,-1.1438600449487666
-1.1398174722101957,-1.144392680794711
-1.1396057300075142,-1.143938961679905
-1.140149652431076,-1.1447217079676177
-1.1403881703733294,-1.144856726338441
-1.1415446514161487,-1.1438696888322017
-1.140937961023578,-1.1446193671267153
-1.1423182386823072,-1.1440648869127958
-1.1434058309331179,-1.1445172575522364
-1.1441395624221493,-1.1430397546070774
-1.1424870242673242,-1.1403312203190654
-1.1431278321332974,-1.1400614880845994
-1.142559146472093,-1.14098672960647
-1.141198071816305,-1.1421850247429537
-1.1410136867252951,-1.1412254051101671
-1.1425206876873135,-1.140475404865327
-1.1417146864742287,-1.1395349821477812
-1.141374899027947,-1.1393529254018282
-1.1436536341866146,-1.1386855829950213
-1.141747480054577,-1.1381050992018455
-1.1409841289219698,-1.136827227603515
-1.1416550968525823,-1.1368042449868723
-1.1410553353902393,-1.136873317263637
-1.1400985904338796,-1.1370139835092756
-1.1399267493487035,-1.1371786078048922
-1.1394951306723542,-1.1371790817084195
-1.1407936431781922,-1.136724925633902
-1.140592722563086,-1.1381984164354104
-1.1397104945260883,-1.1391400414485775
-1.1388302034973945,-1.1377446242627185
-1.1379068512321702,-1.1366932994064944
-1.138114379622132,-1.1360065769687586
-1.137686090691817,-1.1362313486636963
-1.1372848759861383,-1.1361757188611832
-1.1382782958400066,-1.136051734604052
-1.1385315087396186,-1.135430785378016
-1.1384426459691628,-1.1347722725815361
-1.1382195038254295,-1.134531815108442
-1.1378335097858105,-1.134745076023008
-1.136716456779428,-1.135482376152825
-1.1377874132157657,-1.1359925197768388
-1.1381790429129666,-1.137728068688614
-1.1372879617675338,-1.1373094662407197
-1.1372432900711245,-1.136450408465792
-1.136565288862861,-1.1367978474526799
-1.1367348191679627,-1.136544121453196
-1.1360207237384035,-1.1364825967649068
-1.1360414856477958,-1.1379389000631654
-1.135598526637986,-1.137059660382665
-1.1359240285671317,-1.13725719783105
-1.1360242024298972,-1.1372954956503705
-1.136064293105214,-1.1371331526286066
-1.1360803448320365,-1.1377348234553242
-1.1354813941158843,-1.1378394597513877
-1.1349959702064285,-1.1384394958100874
-1.1343380942999548,-1.1384547511685932
-1.1360964273911605,-1.1387131148807017
-1.1363656703133884,-1.1395086037668165
-1.1366743623121676,-1.1390560325620196
-1.1374431993298986,-1.1385975706137847
-1.1381701755752043,-1.1391450751051475
-1.1380396876695706,-1.139509378698204
-1.1375434569461054,-1.1388123182463172
-1.1367419134307735,-1.1395178013165042
-1.1357660998036043,-1.138981914334513
-1.136454306760395,-1.1396952283029964
-1.1366523530477528,-1.1389474895536902
-1.1362085273603093,-1.1387543951099584
-1.1364205060468044,-1.138898401054897
-1.1365498536222234,-1.1384371444395014
-1.1370853110282233,-1.1390653153952188
-1.1356293102613562,-1.138620178464342
-1.1365034323426597,-1.139093581298789
-1.1359724689457364,-1.1388986941119015
-1.1361429562264729,-1.1383709662438226
-1.1362459022538156,-1.1370988708068803
-1.1357175416229568,-1.1374780914345446
-1.1353613555229443,-1.1386661192434364
-1.1358697596608087,-1.1385677199722404
-1.1361763320223328,-1.138313123783566
-1.1365200883916757,-1.1388013215537192
-1.1376181007055681,-1.1376063220756545
-1.1379904226778703,-1.1365266311719122
-1.1378876077905895,-1.1367205048967446
-1.1390662035239159,-1.1377992573774265
-1.1392706193222777,-1.1396614338402422
-1.1396059222632922,-1.1395094487230517
-1.1388892221923939,-1.139718885445743
-1.1395585196110685,-1.1405067120013976
-1.1396820340011091,-1.1398069361260326
-1.139141599969134,-1.1397014520854325
-1.1391006018393386,-1.13909550061455
-1.139191201033279,-1.138492909978218
-1.138466013943668,-1.1384639609820484
-1.1383308367122553,-1.138832169539982
-1.1380304666816274,-1.1381603898075077
-1.137060344703666,-1.137256355103026
-1.1377565726517553,-1.1363765741422027
-1.1393017514326844,-1.1368327701809013
-1.139905017915384,-1.1363095963149168
-1.1407151994197615,-1.1367515544312046
-1.140431397935609,-1.1375966869353389
-1.1405877421642905,-1.1382653535909135
-1.141282712130073,-1.138333542300304
-1.141260281011021,-1.1372265336322829
-1.1411613431042533,-1.1369108150356466
-1.1424957917101786,-1.1375228486284563
-1.1407436935470523,-1.137772199503755
-1.1405592877888406,-1.1372116989095948
-1.140643191397946,-1.1373118883653257
-1.1410434210399023,-1.1359980953543622
-1.1424196310935655,-1.1365911554837684
-1.142003228384123,-1.1367604805370874
-1.1427811970672686,-1.136828819820505
-1.1418653310875078,-1.1367916889152643
-1.1405677627178261,-1.1380641351940222
-1.140254329781685,-1.138400536401546
-1.1400432197172894,-1.1389464123245827
-1.1407556926549511,-1.1406618098940076
-1.1404632058096764,-1.1402720821868513
-1.1407175686709519,-1.1399167905268504
-1.1403237016752439,-1.1401741303959254
-1.1403235028799301,-1.1414564328613261
-1.1415243943597637,-1.1433045450844899
-1.140727554659433,-1.142165535650774
-1.141457617863593,-1.1428761940362353
-1.1408271024603425,-1.142532623367418
-1.1402867077432828,-1.1425472053712367
-1.1397947282278047,-1.1422731715176448
-1.139403469737733,-1.1416508870218267
-1.1396814137206532,-1.1414943186931874
-1.1399777230181987,-1.140725147305216
-1.1414822263670141,-1.13949374586773
-1.1413969352789977,-1.1394749495990397
-1.1424201876488493,-1.1404746265591492
-1.141962581009013,-1.1408362638081404
-1.1415001231796487,-1.1409039216997052
-1.143034008204327,-1.141399355450726
-1.1439680925508644,-1.1421121636748135
-1.1435610770812314,-1.1412547367674173
-1.1430196103512804,-1.141514498193373
-1.1411493494603078,-1.1412214163633239
-1.1417666985427504,-1.1409798168347889
-1.1417649247572483,-1.1421677239412587
-1.1428717427983979,-1.1419309174431915
-1.1422071920922887,-1.142327864173307
-1.1433202424146907,-1.1428430489080958
-1.1443460589769308,-1.1441139101539342
-1.1464681487304325,-1.1445437731068584
-1.1446103487020574,-1.1436859401313058
-1.1421178494422275,-1.1440888689130106
-1.142527479468146,-1.1446451997860418
-1.142874244035895,-1.1444979753156679
-1.1427428951730332,-1.1456996890072153
-1.141313890949111,-1.1415770145649817
-1.1420835442797594,-1.1400870789160167
-1.1425522457258526,-1.139632603215314
-1.1418494047805932,-1.1413561674221697
-1.1426269794294424,-1.1397859080686699
-1.1420419176118595,-1.1398028727196956
-1.1418404831108873,-1.1382671844965635
-1.1424987240215843,-1.1383931344523575
-1.1422984359294155,-1.1373518071081723
-1.143878141411903,-1.1377849315696886
-1.144821469641844,-1.1375488065108015
-1.1445701682109934,-1.1358819632097277
-1.1440476792963183,-1.1370142767951659
-1.1442898972090834,-1.1378663151450894
-1.1440499479228008,-1.1386752783910434
-1.1436383540358634,-1.138175988880596
-1.142861490147026,-1.1374541104498004
-1.1435032699501015,-1.1369510444328272
-1.1423462692205548,-1.1371808252070035
-1.1422528519342403,-1.1374512626104532
-1.1417127959005964,-1.1378341129381357
-1.1414353758391316,-1.1379266689184955
-1.1420132963069223,-1.137728156043935
-1.1426785018557517,-1.1384677458878192
-1.1436878130201509,-1.138712295327233
-1.1428339712940434,-1.1398179553461898
-1.1410085956624574,-1.1396122159367488
-1.1408927973278369,-1.1390975327566242
-1.1390421267663808,-1.139144474730908
-1.1396240546321676,-1.139670830804929
-1.1403287580811645,-1.1389070425175998
-1.1392047847022402,-1.1411652921714641
-1.138952242832331,-1.1406261250164647
-1.1395261573834135,-1.141216861782721
-1.13975488948313,-1.140765618692146
-1.1383801749228548,-1.1397041575358933
-1.1382087928869518,-1.1401559733416402
-1.1380025915736904,-1.1405148561402538
-1.1374132117120817,-1.141139847415276
-1.1386914337168133,-1.1411080309502355
-1.1393306864803627,-1.1408436065569427
-1.1403118253197297,-1.1397710697690508
-1.1411050102866913,-1.1403969294227119
-1.1401622617412361,-1.1399592516671624
-1.1411455218181028,-1.140046300958795
-1.1436998006240902,-1.1412071910943584
-1.1433479847274866,-1.141900531663171
-1.1435594506173652,-1.1410927347618067
-1.1435696501969053,-1.1414146540321137
-1.1426028096987626,-1.1409709442411096
-1.140707620261729,-1.1410563291056044
-1.1410449458970007,-1.1403900514713616
-1.1407867225917143,-1.1408617728465202
-1.1402840556419143,-1.140141831963622
-1.1405551267192093,-1.1391317961956435
-1.1408565554978725,-1.13953780485294
-1.1418865617654925,-1.139486729975223
-1.1420180880554567,-1.139678727079071
-1.1406385213223953,-1.1409703888354097
-1.139632443872373,-1.1403815731641023
-1.139948309520246,-1.1399191515550955
-1.1402198706364568,-1.139286495980867
-1.1398571022047432,-1.1387432561362691
-1.1390432960903274,-1.139094805971962
-1.1389045797344717,-1.13918835920455
-1.1388554747907091,-1.1397515404963738
-1.1413191140392063,-1.1391859144099181
-1.1406205921137496,-1.1395689196961698
-1.1410481189773733,-1.1401004318256494
-1.1412728725163448,-1.1405777009606335
-1.1408487204675024,-1.1391736508649577
-1.1417511717247952,-1.1396573863311
-1.142037953852781,-1.138527217298326
-1.1418023739309922,-1.139684097646299
-1.1417247508734139,-1.1401590770288899
-1.1417732256484656,-1.1407648156383194
-1.1398266188115904,-1.1420590112568707
-1.1403577569637486,-1.142311421263895
-1.140027321602043,-1.142433049431756
-1.139065062016381,-1.142502426713568
-1.1384087191436387,-1.1416589089538747
-1.1373334560209782,-1.1410284508236146
-1.1368129080212983,-1.1415488605611532
-1.1376065531336501,-1.1405518096021026
-1.1373016508659732,-1.1399648347917117
-1.1371106377867821,-1.1411971707953381
-1.1381615182886866,-1.1399366766240824
-1.1393108451546274,-1.1404590311718161
-1.1385298886840793,-1.1410556654676964
-1.1387678912911208,-1.1420799825767813
-1.1396108354563723,-1.1413069433929444
-1.1393099121573937,-1.1408424349255415
-1.138919358271352,-1.140063223998449
-1.1382646921059885,-1.141032164854274
-1.139202875965571,-1.1413867402839006
-1.1385827665354171,-1.1404844210140375
-1.1381372033445412,-1.139550823074735
-1.1372506091991568,-1.1406266516084698
-1.1374668191516777,-1.1402149264271113
-1.137540393795198,-1.1419342706145854
-1.1386022182888016,-1.1415829630631973
-1.1377536597336813,-1.1418447877284963
-1.1382928431477235,-1.1419475707100035
-1.1378779530718734,-1.1409291708041567
-1.1383836894172983,-1.1408661306829555
-1.1384360785271355,-1.1412587771451255
-1.1394563671522349,-1.1412051799961553
-1.139070543337811,-1.1422839662332822
-1.137531401006137,-1.1421738519916789
-1.1374910100098339,-1.1417783495045228
-1.1371360957629333,-1.1408275225908318
-1.1367232191256902,-1.141030949239649
-1.1362677078951666,-1.1414818336010117
-1.1364236501723382,-1.1424240778930792
-1.1370400644512617,-1.1442276877616049
-1.1375382016203042,-1.143460528983454
-1.1377116554413926,-1.1429420172853195
-1.1363097067351817,-1.1419494563742454
-1.1362625636225197,-1.1406531584226054
-1.136203968300364,-1.1397696091827154
-1.135602819942535,-1.138242777175919
-1.13681271737099,-1.1373495627476764
-1.1373955684586354,-1.1370730874782091
-1.1382388451732992,-1.1379919004547172
-1.1371098641218318,-1.138761359377415
-1.1374666276332894,-1.138998538834439
-1.1376712654351417,-1.1396282320460323
-1.1378489545908808,-1.1399347079189148
-1.1377568703778802,-1.1378286184948259
-1.1378540736531573,-1.1372777973191857
-1.1375970526910242,-1.1375437180947223
-1.1368105572498244,-1.1387480806923154
-1.1366272864899734,-1.1387984106022253
-1.13640920176769,-1.1385370657471596
-1.1364579881814048,-1.1382666687564005
-1.137311802879136,-1.1389198338578546
-1.137198004236093,-1.1387633801826076
-1.1358386415321478,-1.138455140251127
-1.135582011280506,-1.138527302973019
-1.1355268331876556,-1.137072091465177
-1.1360969809905377,-1.1367272778509399
-1.136907942326331,-1.137231617784348
-1.1383925841314249,-1.1372915760008462
-1.139378056535363,-1.1380249534708802
-1.1395158034855155,-1.1379254347558694
-1.1410621279552289,-1.1371852195287508
-1.1410081303689261,-1.1365350546563244
-1.1414968121260998,-1.1366681140838362
-1.1405483137400443,-1.1358787917533346
-1.1410944174052353,-1.1360705122661725
-1.140478322982287,-1.1367396225158037
-1.1405969533830116,-1.1370246453908255
-1.141028845243517,-1.1374047689047215
-1.140433639565543,-1.136882508946029
-1.1412997713382325,-1.1365358694150056
-1.141701242436731,-1.1364530519820457
-1.1413192005542903,-1.1369519062651239
-1.1406014284857884,-1.1372389837971604
-1.1415693061752306,-1.1376082955242817
-1.141549751187473,-1.1377849043280366
-1.1430125754367972,-1.13662609791382
-1.1443800959595638,-1.137570303952539
-1.143946315228389,-1.1387886042488364
-1.1435641003697785,-1.1392913667063433
-1.142550412992915,-1.1384334346049614
-1.1428007019545166,-1.1411512089314466
-1.142092021999645,-1.1421855587975371
-1.142747667621913,-1.1424480541495896
-1.1441303114157317,-1.1422637320394156
-1.1440892927108886,-1.1415692970044162
-1.1437046941317088,-1.1418622263241591
-1.1431492931683902,-1.1423986616544142
-1.1429019595825542,-1.14331090783307
-1.1426736569008855,-1.1446775795212067
-1.1419360145120732,-1.1451202064127195
-1.1440099558200358,-1.1493911383292101
-1.143695470549767,-1.1504235473718742
-1.1435460023832147,-1.1495290168567416
-1.1427156054100225,-1.1489730253642287
-1.143201411753514,-1.1495425923038574
-1.1443662511909651,-1.1482162456089413
-1.143305665622914,-1.1474136349242774
-1.142900311628107,-1.1461640765253933
-1.1432310747074768,-1.1472842085574886
-1.1428268191919364,-1.1455849952265102
-1.1431274801739373,-1.1465930383665701
-1.1433684125986476,-1.1461715630489966
-1.1434738151153552,-1.1462227886267886
-1.1443176464917406,-1.145158182162831
-1.1436100823625175,-1.145559007379186
-1.144647376244282,-1.1450680138018847
-1.1460448809371997,-1.144426841017075
-1.1471535803670534,-1.1438859090406066
-1.1450363551392724,-1.1446516720625162
-1.1450100664713052,-1.1436039535345337
-1.146429566513662,-1.1441961220585284
-1.1465124724129827,-1.1425022792264616
-1.1465863733647372,-1.1444022109619532
-1.1483190547357383,-1.14259456359595
-1.149661574490037,-1.1431068803090165
-1.1482888708587422,-1.1429400664458766
-1.148253679015743,-1.1433999388286957
-1.147716890235738,-1.142978464762973
-1.146739389793263,-1.144357890914664
-1.1471117959591772,-1.145077143031763
-1.1471159460634344,-1.1447600965353064
-1.1486319765185258,-1.1433440721412116
-1.1470532272988605,-1.1437305730866196
-1.1463504849584316,-1.14423174817602
-1.145149767870739,-1.1437645373185468
-1.1443846303469565,-1.1444292180955171
-1.1438103489036149,-1.1439861861487375
-1.1423668687283057,-1.1439002970509917
-1.143573409648118,-1.1432675844790772
-1.1449866294419382,-1.1417163070167615
-1.1454159211090056,-1.1415522159448388
-1.1456800260344528,-1.1417420384793349
-1.1443751413348702,-1.142344254877309
-1.1458459550887088,-1.1426761052541854
-1.147385272408934,-1.1421087871210256
-1.1468416440128313,-1.1437613052853246
-1.1467138672085617,-1.1439556931680472
-1.145836385352853,-1.1438750786024061
-1.1453600611864982,-1.145007468651583
-1.143246496137883,-1.1435186334128307
-1.1422163509728473,-1.1425890407533075
-1.1424247832423222,-1.1435643766756807
-1.143831273116069,-1.144200209060254
-1.1435900730678705,-1.1444918150947512
-1.143796940724463,-1.144598801257566
-1.1435339435785898,-1.1431774811745352
-1.1428764923229253,-1.1433787873902745
-1.1429778430847064,-1.1437901268360793
-1.1437709243763996,-1.1437898392387833
-1.1441331221844377,-1.1435805919422564
-1.1437023038630783,-1.1431086414020382
-1.1438824353988029,-1.1435009876526796
-1.1445976529156192,-1.1427632905051148
