ipie-ETotal,vafqmc-ETotal
-1.0166909427801516,-1.0421858541925395
-1.0191353076113914,-1.0443425658748857
-1.0213804297185685,-1.0706032200576168
-1.0255801748327793,-1.0693478755317607
-1.0291406922515567,-1.0690369571111067
-1.0322965044135564,-1.0687856807453386
-1.0266973240423567,-1.0633994255562869
-1.0231843703455858,-1.0593280742311124
-1.021322072757338,-1.052372124241096
-1.0222583724494938,-1.0594142717380213
-1.0165965960366525,-1.0420377588762466
-1.0188419493274512,-1.0280570299389074
-1.0159617138111268,-1.023404398330629
-1.0142823877460236,-1.0295065665012542
-1.0185138289660327,-1.0298283930679657
-1.0191208866856383,-1.0284104910754992
-1.0216732181284285,-1.0228150225204613
-1.0213835531436266,-1.0209127272288931
-1.0183113661567607,-1.0263982168786048
-1.0165416657651938,-1.0263468819323345
-1.0141544772248106,-1.025863334372361
-1.0156028821649947,-1.0273729036514767
-1.0177745340425748,-1.0231455185334286
-1.022377349975137,-1.01340085177029
-1.018465202420747,-1.0136380044833817
-1.0134926135385927,-1.0138658140442838
-1.0162613992282934,-1.0128617022796738
-1.0160460088390038,-1.021889847191196
-1.0123278457854268,-1.030276736457929
-1.0142424880530763,-1.0304656412098108
-1.0067233122622197,-1.0257188103425636
-1.005808193179937,-1.0307499557151096
-1.0065318337601785,-1.0373032433777694
-1.006011365924014,-1.0410890639525932
-1.0062923644125727,-1.0466783492587821
-1.0076631969472853,-1.0370996643884893
-1.012629613443521,-1.0336496334745864
-1.0142016592354846,-1.0414401830354358
-1.0222974324252259,-1.0336891524181206
-1.0136785850945482,-1.026393053263808
-1.0136320935746619,-1.022594474930477
-1.0140321270860666,-1.021583011289739
-1.0138414749791813,-1.023334397988417
-1.0083056526807705,-1.0191537216616848
-1.0121891986023146,-1.0178206848522924
-1.013624058613636,-1.01459567343693
-1.0135594783620336,-1.022645995079664
-1.0203752890114068,-1.016204950395465
-1.0268745321016308,-1.0218480794020885
-1.0239160039047506,-1.0207466200386088
-1.0297791556030669,-1.0140404755766472
-1.0268501816490934,-1.0150990444453936
-1.026432900588911,-1.0140808680076834
-1.022189407836892,-1.014252335383195
-1.0195556195880393,-1.0047711349251092
-1.0206155068309881,-1.0133049148585491
-1.022457807087941,-1.0164462741218991
-1.0235559479768361,-1.0168082843594832
-1.0297616592993535,-1.0136151714307773
-1.0184941642173986,-1.0166272410229011
-1.0186754516171463,-1.0195115002758826
-1.017111875706685,-1.0110295478870859
-1.0146012397581448,-1.015420716551512
-1.0187131052349117,-1.0108273796447431
-1.0189361427366295,-1.0120964398965122
-1.0160434330310417,-1.0039562495657386
-1.014908795512083,-1.0001428665264094
-1.0143930863887538,-1.0002039445867235
-1.0139424104408261,-0.9978906454564548
-1.0116452383658567,-0.9991448946547974
-1.0129731848432775,-0.9990036374077906
-1.0114729370566031,-0.9948813202316196
-1.0149551787195497,-0.9961061073226234
-1.019483570182912,-0.9977081439311772
-1.0190610264460749,-0.9989371942231164
-1.020610494172117,-0.9992192840892005
-1.0240888513075566,-0.9988228037570083
-1.0354095747496392,-0.9973352914229763
-1.0270525876293843,-0.9976271999151017
-1.0198190713207615,-0.9952849637212668
-1.0135453096491283,-0.9944051032442263
-1.0087605645594258,-0.9896770345014237
-1.0122402170943263,-0.9909619498446671
-1.00943069600643,-0.9884961081274404
-1.009429912089918,-0.9863330219661367
-1.0072359370806874,-0.9887564224035362
-1.0114339398387993,-0.9894378893033199
-1.0099304428457208,-0.990556488212851
-1.008684794492666,-0.9910754323657345
-1.0103288629438931,-0.9905564848279906
-1.0075153824382914,-0.9888202352510526
-1.0123479470641095,-0.9859933035915687
-1.013266871969458,-0.9867219711020753
-1.0058826341862857,-0.9847764581953519
-1.0023471951221232,-0.9860365188323538
-0.9994129623780851,-0.9876213756892511
-0.9968193158272071,-0.9869361142450112
-0.9940954177048874,-0.9876023270947742
-0.993459703214248,-0.9869769644803702
-0.995112167279417,-0.9871177111064386
-0.9966342284210422,-0.9869021196222527
-0.9941174430951706,-0.9867621179169285
-0.9961470410291658,-0.9865197772832534
-0.9974810642102093,-0.9868831516215415
-0.9966680184131332,-0.9876185702517528
-0.9951339992120438,-0.9863788856830522
-0.9935940336826428,-0.9856791246843194
-0.9947482828063503,-0.9851682291256247
-0.9953492058652073,-0.9851412736947984
-0.995042837447158,-0.9845121574553001
-0.9956975108586859,-0.9844290930356836
-0.9927586989214545,-0.9847251015987398
-0.993526007565784,-0.9861216125328724
-0.9945871369794155,-0.9851953090440785
-0.9935417079853669,-0.985437424064436
-0.9940752170371379,-0.985866530494592
-0.993243359677253,-0.9869135712335171
-0.9957858763567602,-0.9855731434702685
-0.99540982521845,-0.9875943123456711
-0.9960360685719724,-0.9875405959238385
-0.996354881899679,-0.9869997104364425
-1.0021745751032956,-0.9882190708806702
-1.003845866045743,-0.9892564914237275
-1.0078958384100165,-0.9892158691149587
-1.0091569263144515,-0.9895686992440962
-1.012726842616685,-0.9901942598700176
-1.010483721974733,-0.9868115235383089
-1.0124252931303372,-0.9848859364455232
-1.0133030453928569,-0.9865056166865184
-1.0132525827819585,-0.9868263069593022
-1.0075003708330845,-0.9877700864369338
-1.0035417439108043,-0.9886037105390821
-1.0055498039001471,-0.991010277507383
-1.0066062038002384,-0.9926005638219833
-1.0066084984053134,-0.9984991864105108
-1.0078446972525688,-0.9961425595827597
-1.0078389494272548,-0.9961173459632477
-1.0089738647155457,-0.9966946509574348
-1.0087424538351124,-0.9952502016335741
-1.01087507679782,-0.9961789080543951
-1.0108509681485056,-0.9961249012394147
-1.0103462261490874,-0.996971958652168
-1.0093865564656666,-0.9985517214156951
-1.0073926374444382,-0.999533974923946
-1.0071366927388632,-0.9986627337714028
-1.0069994091494894,-1.000218762653812
-1.0090901069063798,-1.0023256788894743
-1.0105280261866625,-1.0003686550027415
-1.0067767543599726,-0.9991109972643452
-1.0066030126275205,-0.9980751053823895
-1.008581433901528,-0.9952925973286294
-1.0096845271806392,-0.9942320686557353
-1.006777256336821,-0.9943299931841033
-1.0056543897824812,-0.9920910239287498
-1.0045035633527302,-0.9909916541531129
-1.0070215845991695,-0.9904190873676161
-1.0035329623778102,-0.9901968949909834
-1.005420349045944,-0.9919266124057184
-1.004816876390449,-0.9893688697783678
-1.0030524100630605,-0.9910974957047951
-1.0016627180593116,-0.9936259251513839
-0.9991802568898656,-0.9942759133192001
-0.9959845355337361,-0.9937763653878073
-0.9938567127502033,-0.9947496460880806
-0.9952611683210064,-0.9943530875086894
-0.9953963875286623,-0.9951765312918979
-0.9966795949860954,-0.9934551213849337
-0.9983379995477106,-0.9948039492529809
-0.998105252711114,-0.9936021878041361
-0.9995666413937727,-0.9936745136821136
-0.999724712833103,-0.9956699214794005
-1.0006787353414597,-0.9976401230366375
-0.9967262571234761,-1.0031233093119984
-0.9960778104401448,-1.0089882840315256
-0.9962971704652734,-1.0328004258021688
-0.9982198308890532,-1.0339016521615547
-0.9967106191249905,-1.0162102200531011
-1.0014650969911294,-1.0203124341896934
-1.0042390181133056,-1.0188234212162166
-1.005971228249234,-1.023299477207815
-1.0046111385610192,-1.0285877252157585
-1.0030665165222368,-1.019743362044274
-1.0015850554917878,-1.018993242390013
-1.0056113182148712,-1.0305887844187287
-1.0075488519377378,-1.0221715420059305
-1.008355242993519,-1.0186594430477827
-1.0047896901029991,-1.0140384414133692
-1.0021024172207087,-1.0250364713085913
-1.0090516879723654,-1.026048479567155
-1.006134256230856,-1.029222149566993
-1.003857628065008,-1.0500304840402381
-1.0035973200945794,-1.0494296694347116
-1.0030739343591952,-1.0588480553361994
-1.0008201493924604,-1.0474232502724745
-0.99678980405829,-1.0580688680971995
-0.9988753149189813,-1.041608139227438
-0.996497187699571,-1.0324971677113206
-1.000128129300924,-1.042154608367241
-1.0039075259262873,-1.0375312137525479
-1.0055235427318818,-1.0484092666470095
-1.009000566533581,-1.061239982693873
-1.0055345104965028,-1.061554941873841
-1.0103700222170273,-1.0457272725242082
-1.01160436759078,-1.0596695680410015
-1.0134103542923176,-1.0445538707331068
-1.0186472399167097,-1.0344400215633296
-1.021368990014583,-1.0342090909383195
-1.023827898887822,-1.0294608057853403
-1.024364494138798,-1.0294640562133897
-1.0186191672189178,-1.0209337136829102
-1.0148096018063488,-1.0223666016647948
-1.016862341515005,-1.0286779322770212
-1.013630275471883,-1.0268730650927216
-1.0100492744367777,-1.0181391070830146
-1.0130535194083905,-1.0090451128675033
-1.0115448774784876,-1.0047920640136099
-1.0111408623874383,-1.003358282548686
-1.0144165856105736,-1.0032791794367
-1.0159623573763357,-1.0036201947524521
-1.0104233276738945,-1.00295866285303
-1.0077192727253688,-1.0020371876242231
-1.0085012234235493,-1.0016791117766126
-1.009101911300651,-1.0028574346540324
-1.0099359659007732,-1.0018644092400795
-1.010392798573396,-1.0030422125670442
-1.0144675838334705,-1.0022542421039098
-1.01777596055419,-0.9998307813116517
-1.0206311055940056,-1.0035529016304114
-1.0197375521283607,-1.004224052867482
-1.0235326855564997,-1.0054092629870284
-1.027969681435302,-1.0035545595063549
-1.032111863974558,-1.006191533473904
-1.0259507314651046,-1.0084490366547962
-1.0278292314912583,-1.0082889229296264
-1.0260984639069857,-1.0067973179808123
-1.0342895218246682,-1.0121479126847384
-1.0277819176216991,-1.0206452233508978
-1.0279699181275441,-1.0198388821173496
-1.0263310239011896,-1.0183184478227472
-1.020334904405851,-1.0145320936156312
-1.0246496002873067,-1.018183523103457
-1.021447366768622,-1.014346710580546
-1.023104423239159,-1.0164698743468323
-1.02525292570112,-1.015456079261578
-1.0326284187366432,-1.015728245835999
-1.0266675798683582,-1.009555652650396
-1.0231825587328165,-1.0066641866258486
-1.0201387161871434,-1.0058901756894247
-1.0143766636344167,-1.007009120737669
-1.016840533245801,-1.0096180416301612
-1.0220167857250055,-1.0094866049667908
-1.0227656190477254,-1.0062316741917927
-1.0217053100574898,-1.0047962742949936
-1.020961709887056,-1.0041755642341987
-1.0212794665014802,-1.0053608943890489
-1.0220377325503165,-1.0078773311579623
-1.026512447690077,-1.0052801631840076
-1.02694357798861,-1.005175038729886
-1.0339893193556913,-1.0007359338575306
-1.074695883531652,-1.0025918176117377
-1.0561347156538239,-0.9967185314395628
-1.040852416606777,-0.9995276186180241
-1.0317516256966206,-0.99795233463819
-1.0156596544582002,-0.9975709317335555
-1.0138010684028427,-0.9980906391260035
-1.0066818134447721,-0.9929373912038222
-1.0141508545702287,-0.9949639552818348
-1.010920123000021,-0.9956380814511058
-1.015306958117209,-0.9952438874639549
-1.0150150129937647,-0.9954938657904432
-1.0111325371305853,-0.9926604586399864
-1.017721043387217,-0.9934277600580268
-1.004948109016242,-0.9962048709508693
-0.9985626393859925,-1.0007993855603934
-0.999962032295119,-1.0004523516882025
-0.9982518640076938,-1.000608942994751
-0.9975816903185611,-1.0027264604647466
-0.9996423325199186,-1.0035866085962908
-1.0026005924562371,-1.004717842731085
-1.0031289986367948,-1.0051463489904149
-1.0019108059491837,-1.0056874726664418
-1.0045839287895537,-1.0018283981642495
-1.005340329200211,-1.0034487090018187
-1.0119841512445218,-1.0078683972096354
-1.01148228284248,-1.0066176075076
-1.0173089390632992,-1.0157442042903468
-1.015074339202036,-1.019947738717325
-1.0168206901293324,-1.0129793530381828
-1.0171558179308922,-1.004831000529715
-1.0177591094000804,-0.9998530798070083
-1.0170237911446143,-0.99940900692363
-1.0218445748958782,-1.0001394843147238
-1.0182312207636661,-0.997366671897739
-1.0114406044945576,-0.9970952316396524
-1.013172987570096,-0.9980647885200536
-1.0157044226045238,-0.9958636549753823
-1.01809846735428,-0.9947652865694426
-1.0152345190761065,-0.9936973431683828
-1.0159363987451617,-0.9943411469704556
-1.016170715456962,-0.9980585379556312
-1.0140609319650509,-0.9986773746456612
-1.0159743243490431,-0.9971993991322644
-1.0170947386311369,-0.9960108280958696
-1.0207025724918621,-0.9952441629656665
-1.0238085300187532,-0.9930250447504834
-1.0173932027170765,-0.9929515598272096
-1.0129326408407728,-0.9915909058569495
-1.014501708799019,-0.9921658560697909
-1.0120035797978792,-0.9904731110324302
-1.0130729173301822,-0.990918247808412
-1.011929064490682,-0.993235510862634
-1.0088112568745888,-0.9930847367559354
-1.0092003293998288,-0.9914444966776328
-1.009963534851247,-0.9917658106735179
-1.0133578189652475,-0.9929365545946158
-1.015467586711939,-0.993345317795509
-1.0195121806756633,-0.9948671958337046
-1.019058006100532,-0.9962988658984439
-1.0224170787505775,-0.9958074363535331
-1.023153462561545,-0.995317564564292
-1.0153641112247507,-0.9937885859289857
-1.0146884147983,-0.9940800940876755
-1.0132758954426786,-0.9949945314167289
-1.0152116224302008,-0.9936634438831943
-1.0140322754909485,-0.9935028301568126
-1.013220483411979,-0.9944931577917219
-1.013985940528358,-0.9949779138057974
-1.0166851314407799,-0.9952717267531428
-1.012171937002101,-0.9977635203759534
-1.0120351148554605,-0.9996986942696465
-1.0116827335912857,-0.99826531830557
-1.0099592481694069,-0.9955909937462908
-1.0125675813274504,-0.9973967320378601
-1.0095368999413514,-0.9985343646152195
-1.006569885410309,-1.00052312490702
-1.0041782369391743,-1.002064504136098
-1.0023903469195234,-1.0024922641439447
-1.0047648461998764,-0.9996833678507676
-1.0049157183415087,-1.0009559148745506
-1.0074241743362597,-1.002201367947818
-1.011752859372293,-1.001837257116659
-1.0091095873840115,-1.0006281297005135
-1.0107776067584269,-1.0014256230686345
-1.011525827984097,-1.0011159420669362
-1.0081412614285992,-1.001194257928423
-1.0091161578528962,-1.0035569306367411
-1.0099712881384226,-1.0039175894587091
-1.0075208588362412,-1.001763549830859
-1.0086790638641434,-1.0002859134749524
-1.0104444360796196,-0.9996260914291069
-1.013187520242609,-1.0006972246520867
-1.011047107974916,-1.0022171578138734
-1.0100451088320235,-1.0013922183872237
-1.0122114284197026,-1.0014764700474046
-1.011774780145112,-1.0010349791469881
-1.0102286525163462,-1.0024727204574795
-1.0084007971949356,-1.0025244195327623
-1.0066966929488146,-1.0034394804722957
-1.0090578883518986,-1.002954046254576
-1.0108756747367975,-1.0035187607420182
-1.0104547512802668,-1.0049445285799858
-1.0107445993730602,-1.0054844270111443
-1.0122512197352385,-1.0069101043140989
-1.0132833599665707,-1.0024086254216136
-1.0110418734856548,-1.0007936528203463
-1.0115607469386605,-1.002630375259869
-1.0114262143031363,-1.0020699061810419
-1.0125406011271967,-1.003623800567726
-1.0112211198299363,-1.002317777854787
-1.0115171634909863,-0.9978330901519832
-1.0112136996274244,-0.9985758770020307
-1.0103299049527448,-0.9977100771340898
-1.0083507494311101,-0.9998775677579986
-1.0114633168722678,-1.0020904418312322
-1.0109911129824036,-1.0030215867607704
-1.0125401507566496,-1.0024355498006592
-1.01446114628095,-1.0013956196654374
-1.0139135019892709,-1.0042601783476903
-1.017198636940397,-1.0068126760694123
-1.01935610753643,-1.0080562981273187
-1.020719406434223,-1.008823939586549
-1.0276260252385259,-1.0084079271705462
-1.0269916434885202,-1.0062934712371783
-1.0317067455416589,-1.0057416154290182
-1.0272982536828932,-1.0047082042079694
-1.0332825437445476,-1.0045307083524293
-1.0394561657164236,-1.0091721301393637
-1.0375076369996434,-1.0115848563908683
-1.0416209962599454,-1.0123709574207789
-1.056080107060974,-1.010600619252432
-1.0532448282800448,-1.009311360840677
-1.0665260019314708,-1.0075551332668198
-1.0512305947671703,-1.0067907376652525
-1.0488793341579097,-1.0061315538819091
-1.0521840948366157,-1.0053805993357152
-1.066893833537775,-1.002880770708911
-1.132599535183544,-1.0053430085230692
-1.1278436643877165,-1.0055928317826441
-1.124619153920201,-1.0051924374477705
-1.115920939523368,-1.0065002615236125
-1.1564324830004828,-1.0046391162068256
-1.1558235470832756,-1.0054041599115915
-1.2435528313620456,-1.0025759074194949
-1.2858924591263559,-1.0072868722935164
-1.1784596330014288,-1.0093461800438082
-1.0941260557852088,-1.0148966239610828
-1.0690824290603334,-1.0167766032500616
-1.0818014862258956,-1.0155176392316858
-1.1165391031553207,-1.0158177646998827
-1.1121255842142828,-1.016514193250668
-1.0903316706357549,-1.0177307829409203
-1.0856348956438122,-1.0135440208040176
-1.0776567466941926,-1.0127938264344594
-1.0892435935926197,-1.0104581562215529
-1.0795921597500384,-1.007574547229147
-1.1186008440992905,-1.0083721207805634
-1.114820445838871,-1.0080692949770114
-1.088395707470255,-1.0084965476428316
-1.0852526678220877,-1.0100981134392835
-1.1694171048768782,-1.0082197843449796
-1.1322196978531394,-1.0090300902683282
-1.114243605472349,-1.0100009478629364
-1.1378010902364655,-1.0109601136549107
-1.1105042705964663,-1.00579102359105
-1.1425309081085568,-1.0073529784654904
-1.1261358267709947,-1.0080032149395965
-1.1126654589770097,-1.0053713198700442
-1.1119272682704375,-1.004588020776244
-1.1153301617168623,-1.004889426662787
-1.1145758678701738,-1.004070842321455
-1.0818963131233448,-1.0034396139852466
-1.0721951213699321,-1.0035656931479233
-1.0687867311579782,-1.002891784181255
-1.0730449024219113,-1.0029236165507902
-1.0737722595615775,-0.9992926557452929
-1.0573724516669667,-0.999127467355584
-1.064088314253468,-0.9990584863629743
-1.0644013615755605,-0.9983595494075872
-1.0682812041813532,-0.997542772433041
-1.0695855127844698,-0.9971053779282513
-1.0720968724249034,-0.9950645663081032
-1.0753512245159809,-0.9931072067619768
-1.0727319068455747,-0.9912293806747777
-1.0668218059631025,-0.991653224964293
-1.06211384939427,-0.9941023482589907
-1.0508824164534707,-0.9960743716949928
-1.0513436651019987,-0.9951575356911025
-1.0410334447382688,-0.9953181289702064
-1.0341884131092598,-0.9942234447336235
-1.0358343590723873,-0.9947026829660884
-1.0398874246069392,-0.9937905481272247
-1.0478788136930521,-0.993846431453561
-1.0484533383986827,-0.996289284271751
-1.0513564359340644,-0.9955992823904388
-1.044444783266371,-0.9960215473362508
-1.036670828610721,-0.9974814792686568
-1.0406975906851765,-0.9983601055832658
-1.0361684061277074,-1.0001172773147238
-1.0322990467157633,-0.9995149322146102
-1.0341996349455786,-1.000525866714093
-1.033367312218438,-0.9996897613909933
-1.0281867518522123,-0.9973121119326206
-1.0268373028556803,-0.9960278279814689
-1.0300400377383585,-1.000150941021234
-1.0270482679465296,-0.9998467401695047
-1.0329976798911873,-1.000758216273597
-1.0361751955794738,-1.0023639884479953
-1.0430905088210038,-0.9989964061393569
-1.040512402332703,-0.9967338062246668
-1.0485015794481476,-1.0006231424025007
-1.052462795705016,-1.001876333670861
-1.0510345657266824,-0.9997707238337327
-1.0471525336171563,-0.9987172972655463
-1.0534403333863425,-0.9981110924681172
-1.057912807742259,-0.9965305367960255
-1.0540901258811182,-0.9972941849015524
-1.0541960311126504,-0.9976855800656771
-1.057108833290146,-1.000214654862329
-1.059878488942017,-0.997750679748069
-1.0728166969476554,-0.9994811986591778
-1.0820809004229222,-1.0007652040709272
-1.09166426812667,-1.001085933219868
-1.088795844859705,-1.0010895935169044
-1.102591339098877,-1.0036993090138784
-1.0790926610742042,-1.0079480062716049
-1.0727425073165051,-1.005829170391313
-1.0763819463632571,-1.0062767254468157
-1.0655603627632169,-1.0114355165285178
-1.0784317542941575,-1.0041033648476712
-1.0989168914965688,-0.9993699038469983
-1.1023115460801385,-0.9995383512509306
-1.0828025229787452,-1.0020050699694696
-1.0727987901494058,-1.0030333512084666
-1.073226942133546,-0.999775967588423
-1.077356794243124,-0.998624733438996
-1.0815642134070218,-0.9974936807036932
-1.0803884630553782,-0.995610347668491
-1.0657816908597897,-0.9936214716234757
-1.061930600649291,-0.9910405424023916
-1.0598137576732272,-0.9891147839151785
-1.0677734511208035,-0.991529725018575
-1.0686113408826934,-0.9926111924326488
-1.0675673610668999,-0.9916822697699803
-1.060980673532551,-0.9877985704799446
-1.06652063639665,-0.9866569407998534
-1.0675669376901276,-0.9859464144642919
-1.0626430501733073,-0.9855412677410881
-1.0634447608479056,-0.9868054057081591
-1.0624046810190642,-0.9858097326454152
-1.0650746637436608,-0.9854445176890394
-1.0673513390953808,-0.9844517797662957
-1.0629659652419825,-0.9848717394980049
-1.061757802308947,-0.9858320503324033
-1.058125889335755,-0.9883964988793235
-1.0485840404021955,-0.9913344014082357
-1.0506771818807867,-0.989940986551646
-1.0509445281104428,-0.9898606053919004
-1.048744576747891,-0.9914629898140744
-1.046291384194316,-0.9907199966426106
-1.0383761045824587,-0.9923442751492924
-1.0367532533971178,-0.992596966884314
-1.035994623177098,-0.992824508622467
-1.0352804566921916,-0.9945853253523029
-1.0317763178384254,-0.9954091166587692
-1.0305928843426424,-0.9911727207353075
-1.0352179244500046,-0.9939945962315511
-1.0378947018841722,-0.9960073678092224
-1.0441161169105122,-0.9945086782456047
-1.0408399239121229,-0.9914927107684437
-1.0382489582738357,-0.990210303897063
-1.041942879744723,-0.9885223708420509
-1.0470873615814853,-0.9884268711371994
-1.0463758209513074,-0.9858974324045178
-1.0522178402938722,-0.9880466654008857
-1.0477341324460774,-0.9877585221360158
-1.0474589581273412,-0.9875875295467575
-1.0504250825147994,-0.9891870736267578
-1.0592546678939831,-0.9903484209957254
-1.0486649531881889,-0.9898822136261722
-1.056670736248487,-0.989649976939151
-1.0530576575157504,-0.9885694460725846
-1.0577952384306604,-0.98950197805029
-1.0544660900447331,-0.9927340212478957
-1.0682776660938584,-0.9946103162126011
-1.048731600778049,-0.9950749076765485
-1.0435210739132006,-0.9930739897683186
-1.039902195786585,-0.9946023305371936
-1.045499288566849,-0.9940475268548541
-1.052027087537981,-0.9942934615668333
-1.0428349919827562,-0.9939675613302819
-1.0514552016450702,-0.9960777586814303
-1.0356403636421556,-1.0013736504173676
-1.032762222014678,-1.0035546011433474
-1.032191911087153,-1.0001528247988647
-1.0240894299093621,-0.998649585645142
-1.0238277282112538,-0.9985533161795952
-1.0202184341264782,-0.99884415654725
-1.0272064511588026,-0.9983662256288093
-1.026919955212044,-0.997549427299696
-1.0228906001881255,-0.9962997684957868
-1.0237501700256295,-0.9992436605876587
-1.021985172417589,-0.9974093725947346
-1.030779718858646,-0.9945009845951742
-1.042801806572008,-0.9956757871336219
-1.0615009599127267,-0.9972210957820157
-1.0726922571421156,-0.9961359967126846
-1.0741371259300494,-0.996973790946472
-1.0568298283094641,-0.9980132405401584
-1.071741777955815,-0.9997910461729029
-1.119584126750097,-1.0000493674973905
-1.11277839003858,-0.9993448722502021
-1.0919461548262943,-0.9985607684551095
-1.0985796422290421,-0.999307205521845
-1.101600851118424,-1.0032304917127808
-1.0997417776137601,-1.0033768649331372
-1.0855772033016544,-1.0006120180941929
-1.1126943357734405,-1.007525896647939
-1.1044203997844255,-1.0048516592623336
-1.1060244703762185,-1.0052376801128948
-1.1018644534468187,-1.0094262815508426
-1.129448063718212,-1.0066128855018475
-1.1052270574673568,-1.0053392374292012
-1.0794975244768783,-1.0039953720774069
-1.0945536484449172,-1.0049621086501794
-1.0845085836286836,-1.003083871477237
-1.0769553102237066,-1.0050150364427963
-1.0726468403057434,-1.0049882579212432
-1.057947931134444,-1.003232647287787
-1.0551301971819091,-1.0060081263582794
-1.0555543372857934,-1.00335869938859
-1.0536866545199333,-1.002668577604773
-1.056455705190053,-1.0009365109898827
-1.0596607902535191,-1.0037484256223925
-1.060757357019465,-1.003288343150752
-1.0596229001122897,-1.0043769674381025
-1.0469075715632015,-1.0029180065807133
-1.0393743323165825,-1.0038686313562473
-1.0341041452469677,-1.0051270385175577
-1.0296261267272184,-1.0030465502042354
-1.0219322765948389,-1.0022170034896805
-1.024731615533812,-1.000331970898675
-1.0250167469332816,-1.0012906018317118
-1.023348317648865,-1.0023001114514456
-1.0217391330054555,-1.0032815910844808
-1.0222316438797945,-1.002429617153413
-1.0248350041229313,-1.0026202854948525
-1.017880936679667,-1.0040187846639792
-1.0204240215001936,-1.0083309067017416
-1.0205640956123254,-1.0086036302334636
-1.0284349681877683,-1.008892449494742
-1.0244311560727528,-1.0060926858379768
-1.023893816446026,-1.0087115872973624
-1.0255223091838694,-1.0101077133671337
-1.0206282776408988,-1.0109855722186958
-1.0292900496310313,-1.0132965528360862
-1.0322349311109946,-1.013246236687199
-1.029297345382583,-1.0111293342300551
-1.0246525907460886,-1.0146389798653583
-1.0252610785296974,-1.0149366166847056
-1.015895780524126,-1.016168852264073
-1.0124784196847927,-1.017128718857138
-1.0133004728339496,-1.0196310921499026
-1.0146089702205345,-1.0172724875435915
-1.0156299937997686,-1.0184264744756595
-1.0211290611611166,-1.017968319660376
-1.0290493042868654,-1.017054184433805
-1.028354255967196,-1.0187055396417608
-1.0326012978399153,-1.0182650567752194
-1.0380368776525477,-1.0090925851842287
-1.0320211115390678,-1.008141721972365
-1.0258094842455354,-1.0088435942800948
-1.021470439259219,-1.0045926397776004
-1.018607101944905,-1.0035071276758538
-1.0183508242343287,-1.0040503044666276
-1.0171524385545572,-1.0037250736871777
-1.0187994781673826,-1.002514637269457
-1.0188961072396103,-1.0038607178425127
-1.0193907133147728,-1.0017537164669006
-1.016487245474332,-1.0008671457619005
-1.0201917704366976,-1.0023716001054144
-1.0155064094885915,-1.003155319610725
-1.016467453372377,-1.0009313164191014
-1.0110269376690708,-0.999741035330928
-1.0150039320479862,-0.9996452898460025
-1.009898625321181,-0.9952196837019625
-1.0103261077214707,-0.9928743037559596
-1.0064383762789795,-0.9916359576613895
-1.0078148438244756,-0.9926392919858761
-1.0082306680415545,-0.9942127927964565
-1.0059377401111378,-0.9958300143074679
-1.003434244518571,-0.992834508358173
-1.0017734221177002,-0.9927923324199166
-1.0062584499413807,-0.9914355826083755
-1.004830110393649,-0.9895359262026093
-1.003729251417287,-0.9910101070147868
-1.0022491365329806,-0.9918953147317491
-1.0027136162493901,-0.9919648859402785
-1.0029581843578954,-0.9927301680444623
-1.0016955200912794,-0.9938178571866206
-0.9984635697723255,-0.9928191252592481
-0.997076193875955,-0.9921263822124409
-0.9994638433221263,-0.9945021348696688
-1.0034083486765217,-0.9937077393010855
-1.0066133476539425,-0.9971182073718499
-1.0044945010295332,-0.9944786678092091
-1.0047018162401034,-0.9948854822199047
-1.004827623778413,-0.9941911606419291
-1.003562228256817,-0.9921180329892069
-1.0031872561172552,-0.9943722693952924
-1.00407605269386,-0.9946816948530709
-1.0005789406712127,-0.9942622094014785
-0.9983214719615674,-0.9936683373058736
-0.9971393148834773,-0.9929582410190618
-0.9970409005222723,-0.9932897219134714
-0.9957255340450251,-0.9917816820001453
-0.9957972174304406,-0.9950507747883711
-0.9931041918262122,-0.9978658999739676
-0.9957889764973419,-0.9997691575717889
-0.9953507414507816,-1.0012593191111097
-0.996686820358177,-1.0055323381632288
-0.9983322333577211,-1.005103462760913
-0.9968898682705769,-1.005495983591392
-1.0009897274419068,-1.0068078575984158
-1.0009566397250327,-1.008957523893751
-1.002725336266897,-1.0117076455179579
-1.0035129808125192,-1.0112681172221556
-1.0036899095615053,-1.0179616916631942
-1.0003219880700793,-1.018916544820479
-1.0036429292518014,-1.01725908005382
-1.0029666804417279,-1.0109851467941073
-1.0039398365534842,-1.0119569573751228
-1.0029790999200139,-1.01316074698494
-1.002193259310752,-1.0073701596175686
-1.00532001701922,-1.0102868961854012
-1.0036896073125268,-1.0099865986020125
-1.0076574979640556,-1.0089636853440593
-1.0057553978320184,-1.0096913990564116
-1.0126443913850076,-1.0117919436035843
-1.0054909418109552,-1.0118321078983352
-1.0060995547611777,-1.0126320805342708
-1.0084652104440242,-1.0152965250402552
-1.0135280993626365,-1.0154285840862003
-1.0131017962510442,-1.015530315041706
-1.0093288626775077,-1.015333254419657
-1.0076255857140104,-1.0159561321172614
-1.0096316573783968,-1.0153668849528341
-1.0056707351524887,-1.020290514295365
-1.0096921902221192,-1.020263875195733
-1.0082041529674475,-1.0189307456059393
-1.0060538390249993,-1.0202838814723556
-1.0089999992050864,-1.0272834543315739
-1.008117870268327,-1.029028210347291
-1.0108180316774933,-1.0283731341105595
-1.0078146369580276,-1.0309969651559534
