ipie-ETotal,vafqmc-ETotal
-1.1103588676446299,-1.1266638579702246
-1.110811593615979,-1.1277832343738825
-1.1115176419722579,-1.1301516295680016
-1.1111683163693873,-1.12901195175199
-1.1103826391498894,-1.1283561125640569
-1.1114328673381435,-1.1273882901938248
-1.1111668601110902,-1.124604384962102
-1.111816074494717,-1.1245996821122701
-1.1099926172611514,-1.1251183752735314
-1.1082265650013199,-1.1260109974322186
-1.1087714217475189,-1.127630877040708
-1.1081336745063706,-1.1237761076265151
-1.1081197662727509,-1.1214462582855265
-1.1077789433130896,-1.1205844669359541
-1.1084217435876198,-1.1205264451947048
-1.1073678296066074,-1.119992168574217
-1.106845326213117,-1.1182776094237095
-1.1073412443232231,-1.1176393710916688
-1.1076745528268361,-1.1164088560892687
-1.106433254909077,-1.115833228740072
-1.1072805734853617,-1.117055416614537
-1.1073175732658915,-1.1188528964871198
-1.1088766680054192,-1.119095326069567
-1.1098163912487264,-1.117873447746013
-1.1103086821184907,-1.1190351305883537
-1.1098617371889783,-1.1188252838173227
-1.1100536701866164,-1.1178237016558352
-1.1118249157232125,-1.1155917098461585
-1.1127648425836123,-1.11589343060125
-1.1107514697546155,-1.1144562661990798
-1.1099612157192116,-1.1137358609158112
-1.1107036181856873,-1.1146507189302557
-1.1098708993928756,-1.1151191532346325
-1.1086770096993463,-1.114713386565367
-1.107496289850608,-1.114905478624159
-1.1070523990809331,-1.1143487408357093
-1.1072722704009956,-1.1138903043313724
-1.1065486481564821,-1.1113533837959377
-1.1062215969674483,-1.1108044342426924
-1.1080360479141043,-1.1126594949440591
-1.1065664769668178,-1.1108203509313095
-1.1080835826576798,-1.1118261069660216
-1.1068775625431584,-1.1128810510283111
-1.1067247080116864,-1.1132526813608845
-1.10550343599975,-1.1133485341167093
-1.1054877806622094,-1.1134395980061014
-1.106017302013901,-1.113963635158118
-1.1057543700419936,-1.1121001579059189
-1.1050361734574392,-1.1123256060042095
-1.105518155599183,-1.1118718288074547
-1.1069732845211386,-1.1115820344673735
-1.1065418222371193,-1.1110397571308703
-1.1062191130178753,-1.1098695195012926
-1.1064632836264565,-1.1102504988608741
-1.1066711661134185,-1.108878341578828
-1.1078889021098002,-1.1090586669523044
-1.1091228155603732,-1.108595831749756
-1.110078540066991,-1.1086860462749242
-1.1107381214420438,-1.1084762205684981
-1.1109775303808982,-1.1084248430345243
-1.1104074089444818,-1.1094730201762033
-1.1111038298507978,-1.1101138250557856
-1.1117032300379879,-1.1099495802221797
-1.1124605181352256,-1.109802276276356
-1.1137330444186617,-1.1102875234945586
-1.1126173588618036,-1.1117456577409826
-1.1130583084503045,-1.1094186427054518
-1.112977188521683,-1.1090900984534136
-1.113097050572666,-1.1090810193980383
-1.1131787904534016,-1.1093607596635955
-1.1125515637138887,-1.1089342916325604
-1.1119777229891663,-1.1081874058130627
-1.1117898671470032,-1.1090754587349008
-1.1124062550720344,-1.1083551070955528
-1.1122544314436316,-1.1092675775516905
-1.1129967945783177,-1.1087229678999644
-1.1126318455396356,-1.1070976382072568
-1.1123218183587482,-1.1072958830899178
-1.1117458726215483,-1.1063163523932225
-1.1130182643769728,-1.106317122865404
-1.112768919700859,-1.106306069034751
-1.110833089336571,-1.1064617590377621
-1.1108154362973324,-1.1058347136048767
-1.1099988325546928,-1.1076041722580932
-1.109292270015332,-1.1065827655985028
-1.1104178130023004,-1.1079308524500504
-1.1091082164429178,-1.1085933033396211
-1.1088060683089518,-1.1084859886513418
-1.1093015810503977,-1.1086396083103358
-1.1083317481692163,-1.1088966959604263
-1.108896985049623,-1.1108502668499016
-1.1086367694944812,-1.1108822604365545
-1.1087057935739395,-1.1106598476425948
-1.1080096540032134,-1.1116053501186989
-1.1072044999097375,-1.1111642768040242
-1.107172885197162,-1.1130561102771714
-1.1075068285518952,-1.1135008613773072
-1.1072881453674928,-1.1141852892271489
-1.1076259810103193,-1.1133473947816812
-1.1071237138782875,-1.1134805343100618
-1.107394753390757,-1.112802570177625
-1.1091762979781281,-1.112406024142386
-1.1100098785206916,-1.1105644890314155
-1.1115464140418245,-1.1101504097419923
-1.1126409797692833,-1.1107914144786317
-1.111663752987702,-1.1114002214192742
-1.1145490033343826,-1.1121637595580054
-1.114055448873728,-1.1111926231263503
-1.1129117823607904,-1.1112635439458827
-1.1138173441598538,-1.1112482936588626
-1.1125891221432669,-1.1126650411130659
-1.1144764981615713,-1.1113297721308153
-1.1144226425776946,-1.1117316027208248
-1.1157072633587164,-1.1103072722548355
-1.1145266828056861,-1.110375896826168
-1.1147398906568373,-1.1113492835518428
-1.1153189035389468,-1.1118517686324125
-1.115828479258747,-1.113231132529397
-1.1154461330738519,-1.1142063714845363
-1.1160012468825242,-1.1135760406369872
-1.1167684354379246,-1.1146867692249154
-1.1164100557273036,-1.1143087025755232
-1.1151893609682433,-1.1138576478792102
-1.1164447306877596,-1.1127818100886788
-1.1146233319287449,-1.1143751937824669
-1.114339715983552,-1.1129194514461636
-1.1145676179928423,-1.1151946589622117
-1.1144058743369538,-1.1150145971956866
-1.1134873449522913,-1.1161531425768998
-1.1149842839623152,-1.1170798417198486
-1.1149372465737986,-1.1181095099105887
-1.116146207162655,-1.1167984507225877
-1.1141003042198125,-1.1146488909328882
-1.1142459982444801,-1.1186656763070317
-1.1146070294372923,-1.1180191235885866
-1.114915627201188,-1.1163243696829463
-1.115096254974084,-1.1181322037081862
-1.112633354885711,-1.1169336319050915
-1.112917508035992,-1.118502754894128
-1.1107949030328146,-1.11788621455652
-1.1111837286539523,-1.1173376798875854
-1.1110081798514249,-1.1157079971646198
-1.1104148790122819,-1.114532793858498
-1.1088673380970053,-1.1139405230405102
-1.1092030887042446,-1.112977721326068
-1.1094690766910948,-1.1136074768706268
-1.1093995185540495,-1.1117462556298985
-1.1086678183109844,-1.1121512764960149
-1.1086399859331877,-1.112001146790983
-1.1092251403120486,-1.1114158790475321
-1.1081283373079762,-1.110373696043763
-1.1068326621670783,-1.1100435638832022
-1.1068477675273976,-1.1097426411447076
-1.1068750872157673,-1.1111765677279872
-1.1065268394577155,-1.1089409014850213
-1.1060603441506147,-1.1076411095498941
-1.1059486184395486,-1.1093262274984323
-1.104895711518179,-1.1070168388503336
-1.1043015988796496,-1.1078897143627477
-1.1041805112464302,-1.1087584518581872
-1.1047930840080205,-1.1090851977702418
-1.1045167344845843,-1.10939735779582
-1.1035319406591813,-1.1111147825633794
-1.103522833782746,-1.1122044425637474
-1.103837089408459,-1.1095666291329873
-1.1032365903825565,-1.11119092870371
-1.103213488785295,-1.1123894070196025
-1.1026873858323907,-1.1110759386891225
-1.1031314854248688,-1.1095424647648042
-1.1032048471772193,-1.1079766715155568
-1.102406963143773,-1.1081457389822322
-1.1026334587182915,-1.108089349146692
-1.103089627983042,-1.1106717538189614
-1.1022247075220046,-1.1091726709102026
-1.1034144211423562,-1.1102406490415246
-1.1044767343229394,-1.1104265395223418
-1.1043994209433194,-1.111125242840302
-1.1054468235898256,-1.1122970531160394
-1.104413787023335,-1.111802634870799
-1.1056962500591427,-1.1129716747344078
-1.1053282005970047,-1.112662739144309
-1.1057676892507815,-1.1108074567681694
-1.1062857458953879,-1.1114253897702113
-1.105308553803973,-1.1110980175187455
-1.1054128416287523,-1.1117398026920549
-1.1057639540159951,-1.1111875962963214
-1.105197243588566,-1.1115545731981062
-1.1054440930861433,-1.11047801561204
-1.1058732493026067,-1.1095762050901348
-1.105054372771956,-1.1096724939470586
-1.10496979401489,-1.1093802520103018
-1.1048881506926522,-1.1092207811492
-1.1046339869042112,-1.1084420174761633
-1.1047018009992384,-1.1091847897441174
-1.1045706851154957,-1.1110892729525663
-1.1040952477291883,-1.1107603299038415
-1.1029477254356155,-1.1117486547507682
-1.1006413723621,-1.112657173918175
-1.1003560111411321,-1.1133181570142185
-1.1004846937351311,-1.1141151371614582
-1.1003525947494475,-1.1142670118627591
-1.1003310033712337,-1.1155139406664927
-1.0995425557264347,-1.1157117364202012
-1.100422722409398,-1.1176921306465677
-1.1001050157812435,-1.1176078238494924
-1.1005517677045373,-1.1155936468253034
-1.0997260652547782,-1.1134621557981332
-1.100378609335728,-1.1117219347349603
-1.1002389954215939,-1.1121093429488134
-1.099488817387624,-1.1112769366518098
-1.098833902824087,-1.1127811520922801
-1.099162836335802,-1.1146855978308547
-1.0984311636019384,-1.1143207792800773
-1.098178446334995,-1.1160216859439132
-1.0978571083437525,-1.115237356317963
-1.0976111075825898,-1.1158117812982655
-1.0985602932261302,-1.1160685430017043
-1.09861000413608,-1.1177702152354414
-1.0979592861942178,-1.1213949262751928
-1.0981805317696631,-1.1202561264467426
-1.0984882323736558,-1.1202642674737664
-1.0989161013872804,-1.1246458614913117
-1.0996195324980311,-1.1222355160694324
-1.099421717868741,-1.1217841557867696
-1.0990980595095474,-1.1244040932894064
-1.0995768523798695,-1.1273290893557981
-1.100183226352399,-1.1290893649095033
-1.1003497419252872,-1.130939144767755
-1.1011852348714173,-1.131321338876799
-1.1010633433668755,-1.126470785913243
-1.100301437777489,-1.1280118781889814
-1.1004949566275044,-1.130189201585142
-1.1016558342244542,-1.1340061707276492
-1.1026467818838694,-1.133257904892285
-1.1031169177495674,-1.1359598798509989
-1.1035308511705655,-1.1339718498144038
-1.1038467600353745,-1.1319289325078723
-1.104853062445608,-1.1272924549946615
-1.105940647835347,-1.128289149887869
-1.1051957365885723,-1.1228577767437968
-1.105913010594873,-1.1226762715305507
-1.10588025445188,-1.1241577891495143
-1.1052030743606431,-1.1240707021693355
-1.104849363372754,-1.1254478522076163
-1.1046982055670638,-1.1234469063995176
-1.105700893235569,-1.1204301553455827
-1.1055187656349568,-1.120379071879846
-1.1049495442391264,-1.122423294891065
-1.1030754749287783,-1.1191474954721274
-1.1026861870059792,-1.12177500845072
-1.1038705139560094,-1.1221884203161856
-1.103989154299373,-1.1238260699137765
-1.103831264152187,-1.1247909362551018
-1.1050834940510446,-1.1291099165413412
-1.1055893987939183,-1.127306220825573
-1.1055549481484872,-1.1290001909625789
-1.1068903526930318,-1.1275673924383491
-1.1100376465218316,-1.1253085170600645
-1.1115767553340312,-1.1227415152762819
-1.112959429230708,-1.1216489045180447
-1.1159539273486143,-1.1206252634400553
-1.1133049608141066,-1.120263812779761
-1.1101925763947724,-1.1222543540488166
-1.1106690629217306,-1.121276607425274
-1.1125162491432714,-1.1181471193660926
-1.11434610049662,-1.1171418001897941
-1.1134952178949635,-1.1170882209611837
-1.1145688282413162,-1.1187341419338366
-1.1135887912498281,-1.120597888634353
-1.1119823916216207,-1.1239147493970212
-1.1105446169915085,-1.1213049359295668
-1.1102908650986512,-1.120488901458813
-1.1115517976261766,-1.1227599208684944
-1.1114610131558342,-1.1230682092577637
-1.1106928927153055,-1.1201572119800522
-1.1089419262192786,-1.1206628927460622
-1.1105495133325998,-1.1210805348602242
-1.1107822491063728,-1.1187255328239465
-1.1114255934668318,-1.1188515008942719
-1.11317670403039,-1.1179174264405252
-1.1112711481657382,-1.1182463969810135
-1.1109511433142027,-1.118281114974595
-1.1118282790227167,-1.1196646470078666
-1.1121328078908634,-1.1203553818720637
-1.1139006337529906,-1.1185785677244224
-1.1130674627773287,-1.11915962506956
-1.1146294976681184,-1.1185806036083594
-1.1161452710677262,-1.1190566293570507
-1.1168732272387132,-1.1165494733656431
-1.114851820978373,-1.1129794047913784
-1.1155051516396615,-1.1125736957622947
-1.1148108314366578,-1.1138869333897434
-1.1132712761841954,-1.1153559256131989
-1.112887827801012,-1.1139648146277097
-1.1150496831686996,-1.1131089609999096
-1.1140007742176563,-1.1118540414492664
-1.113623564670731,-1.1116284932405116
-1.116459516269901,-1.1108164029288485
-1.1136684290043684,-1.1099364334686357
-1.1128083774177435,-1.1082495797634249
-1.113577128321989,-1.1082013945653342
-1.1128290368538363,-1.1081004342878642
-1.1116285539995872,-1.1081302146689862
-1.1115670647418217,-1.1083134851984313
-1.1108762426707175,-1.1082937531594883
-1.1125530790294607,-1.1076961792514854
-1.1120880077676376,-1.1099523972975758
-1.1110601554403816,-1.1112219445670386
-1.1099157628013208,-1.1092947356000329
-1.1087001305871873,-1.1080078415828603
-1.1090403756331513,-1.1070485407740323
-1.108453952188025,-1.1072985727664293
-1.1081647372521286,-1.1071147688802208
-1.1095631073254562,-1.1069804311379956
-1.1100675572326815,-1.1063534999500264
-1.110253710299762,-1.1054124201772726
-1.1097731763399288,-1.1051478892108564
-1.1093729345711176,-1.1054789747504707
-1.1076184125036463,-1.1064626879517596
-1.1089341022491215,-1.1071108732885993
-1.109262360254852,-1.1092949399355942
-1.1081566017774227,-1.1087957269279909
-1.1081110594318537,-1.1079250523499797
-1.1073535638081056,-1.1084986019198209
-1.1076532953845015,-1.1079766914524523
-1.1067387812983314,-1.1078704507644561
-1.1067575769669935,-1.1097483564113355
-1.1063173485556912,-1.1083536351403533
-1.1065968546111185,-1.1085854977398304
-1.1068155669746738,-1.1084981579667288
-1.106968989779892,-1.1083948495859521
-1.1071107791698132,-1.1090813391796976
-1.1061962058886279,-1.1091497806447943
-1.1057694884007618,-1.1099617183458466
-1.1049447260796355,-1.1102023368133676
-1.1072289374107978,-1.1107228453408442
-1.1075769720482753,-1.1116380227807594
-1.1080227005778471,-1.111134808621987
-1.1088429609899622,-1.1106389491189912
-1.1098088863118314,-1.1110714558682688
-1.109736687488356,-1.111427642169494
-1.1090811722645852,-1.1103974230835196
-1.1080281814317303,-1.1113325546645063
-1.106724978187009,-1.1107034842670578
-1.1077069431775206,-1.1117421876752025
-1.1082083373422589,-1.1107170999514728
-1.1074314362879396,-1.1104550824796136
-1.1076659356617669,-1.1106091826089748
-1.1079935326801424,-1.110136298276092
-1.108931928058754,-1.1110237759003114
-1.1068649890812123,-1.1104239815867234
-1.1079015222912008,-1.1109930628349352
-1.1070886962254691,-1.110720206567527
-1.1071832778799418,-1.1099453709012541
-1.1073552105763935,-1.1085487418975142
-1.1066143061869573,-1.1095122566916267
-1.1062502067960978,-1.1111328987303348
-1.1068743433702652,-1.1109976080270623
-1.1071434140204257,-1.1105969815782921
-1.1076622992089764,-1.1113821216818727
-1.1089882583438033,-1.1097904383422552
-1.109434911795171,-1.1082242075212398
-1.1093930396503375,-1.1085978599835025
-1.1109842126205083,-1.109954640803119
-1.111235540136885,-1.1125722988255307
-1.1116968113513133,-1.112087185577848
-1.110803732184384,-1.1123031732574074
-1.111675366862506,-1.1135782836320574
-1.1119001825657067,-1.1125537967849866
-1.1110915952542653,-1.1129238259563863
-1.1111222937084413,-1.1119158446792525
-1.1114692097513712,-1.1109213709832197
-1.1103765753284387,-1.1109515252080857
-1.110172654901356,-1.1117107331054097
-1.1097858004235663,-1.1104667545568545
-1.1085655002413013,-1.109230815163653
-1.1093319230330023,-1.108216021168494
-1.1114522934967401,-1.1089592446409007
-1.1120468775846626,-1.1084094770464725
-1.113152810855709,-1.108981696990621
-1.1125391365566089,-1.1102579925471872
-1.1131119803140992,-1.1116657798087812
-1.1139825427429642,-1.1117153708521554
-1.1142495629623939,-1.1098017369322908
-1.1140916008138453,-1.1090940481594111
-1.116168006003051,-1.109808498280657
-1.11316199822698,-1.1099310702451268
-1.1130811537114436,-1.1094082625378283
-1.1131450772857239,-1.1097249908635431
-1.1136625619270408,-1.107995998830457
-1.1158072583228025,-1.1085687512919484
-1.1154419997438887,-1.1086015729910026
-1.1165215694261692,-1.1089103792987651
-1.1153390041211184,-1.1085451559920338
-1.1132558197903113,-1.110682678511504
-1.1126935096496802,-1.110951065641614
-1.1124346995777041,-1.1119408106227158
-1.113195092573703,-1.1145460004904397
-1.1127923313641288,-1.1138332035348872
-1.113058053619803,-1.1134852452688786
-1.1124558521272987,-1.1137331435445803
-1.1125833277797856,-1.1157224385217293
-1.1140014086207055,-1.118874209215843
-1.1128700135719158,-1.1170371666139347
-1.1137264033269514,-1.1186081518044015
-1.1129881614640238,-1.1183516919108258
-1.1122629309189092,-1.1182515358610607
-1.1115413276356496,-1.1172158252379871
-1.1109712364471622,-1.1161525882700063
-1.1111956185307539,-1.1161779151987101
-1.1114278928161663,-1.1146308567167462
-1.1133353344388675,-1.1129017126150629
-1.1133369937297721,-1.112898638083709
-1.1145452322918086,-1.114217964341217
-1.1139331224310884,-1.1146616436337562
-1.1135019577419898,-1.1144961609456125
-1.1155307649345294,-1.1153854708570443
-1.1168371785304292,-1.1163974415210838
-1.1164080515892496,-1.1151826374541025
-1.1155339842622125,-1.1154500932690083
-1.1132119482727745,-1.1150037726851374
-1.1141327822890226,-1.1147766999435316
-1.1139730791977238,-1.1164616257995832
-1.1154814379020113,-1.1162621640378403
-1.114532148801366,-1.116928662479318
-1.1157948706873528,-1.1175946505709422
-1.1170518725394254,-1.119332247653724
-1.1196887787628587,-1.1201197105806333
-1.1174897011126226,-1.1190669581793042
-1.1143966912181058,-1.1194298449163227
-1.114776521964866,-1.1202066546376008
-1.1154449012580832,-1.120345626699295
-1.115123027099864,-1.121906517557664
-1.113519163085488,-1.1160304743426033
-1.1146121485529803,-1.1138867878375662
-1.1150186694008788,-1.1131609225119972
-1.114100212131317,-1.1155053346815362
-1.1149690337637337,-1.1135716221742236
-1.1144375185910922,-1.1134528136033968
-1.114342925154001,-1.1111870087808424
-1.1152965863702298,-1.1113880595488133
-1.1152200075671976,-1.1099498995015522
-1.1169955398056608,-1.110508324267492
-1.1182963444471297,-1.1102743660692465
-1.1179363831736067,-1.1079058244724502
-1.1174809032414244,-1.109330555228557
-1.1180218073969446,-1.110722608675522
-1.1179416892141434,-1.111883167396295
-1.1172336111512593,-1.1111939895462017
-1.116211356341353,-1.1099107683116882
-1.1169033979581167,-1.1088696130221851
-1.1154549788717247,-1.1089459098475782
-1.115380036502987,-1.1092046830564333
-1.1148575638477456,-1.109855140212615
-1.1144975450305286,-1.1099732120721075
-1.1152920140545943,-1.1097636382286034
-1.116402847830385,-1.1107386784403193
-1.1180482117886135,-1.1109557591130135
-1.1170906381411168,-1.112376830338477
-1.1143202915451595,-1.112193935258757
-1.1140720455126638,-1.111323834613735
-1.1114508279443918,-1.1115268429810679
-1.1121432936518403,-1.1124081214291208
-1.1129823424391534,-1.1114606597304169
-1.1116104193208267,-1.1147946018542088
-1.111352586357748,-1.1138432468074169
-1.1119129604555145,-1.1149387356657046
-1.112185288836679,-1.113946001069581
-1.110537681011657,-1.112508471242446
-1.1103039159636234,-1.113065343241085
-1.1102091815064379,-1.113765816719002
-1.1093079168827154,-1.1145137284151503
-1.110959677275721,-1.1144854685504246
-1.1120831700544858,-1.1142649875438915
-1.1134543479366523,-1.112444577456465
-1.1148138054664936,-1.1131190761309584
-1.1133189409734183,-1.1123344212925903
-1.1145368546657295,-1.1126344454243282
-1.1181589505078515,-1.1142960087462235
-1.1179985663864644,-1.1153099935241275
-1.1184137389515458,-1.1143679456402928
-1.1180442002856674,-1.115252284190516
-1.1168179777577674,-1.1146756262612214
-1.1138711951183882,-1.1143899454508748
-1.1143723938560237,-1.1132253658787885
-1.1136627664569478,-1.1140287607901505
-1.113109827208362,-1.1127670452396945
-1.11348009492085,-1.1113760318229038
-1.1142868386656828,-1.1123078640236868
-1.1157711857902175,-1.112534839674734
-1.1156460141678393,-1.1127133550282282
-1.1136669511045592,-1.1143923514826173
-1.1124455039708077,-1.113847528314275
-1.1128711754501945,-1.1129681353395349
-1.112958765578087,-1.1120936314301284
-1.112545659816173,-1.1114045288285999
-1.1113185164604056,-1.1116429954900175
-1.1110138433668706,-1.1116708694707556
-1.111095452269886,-1.1126463670701856
-1.1142089708318537,-1.1116069627872374
-1.113233696819564,-1.1119256548500513
-1.113612027109796,-1.1128333355420752
-1.1138638120903304,-1.1136336130675835
-1.1132849005543615,-1.1114662069563388
-1.1142680234862545,-1.1122499246599027
-1.1144667049181736,-1.1106157569910036
-1.114321077791272,-1.11242095647237
-1.1142659272996867,-1.1128973962653983
-1.1141794677643846,-1.1136892970686953
-1.111613982823685,-1.1155171505856498
-1.112392370738225,-1.115868417622069
-1.1120004953934224,-1.1158849895009428
-1.1108692169461492,-1.1157317571631797
-1.1101245699915296,-1.1145389620093618
-1.108833949644878,-1.1137402284670004
-1.108163206118307,-1.114475687046439
-1.1089010570600173,-1.1131173663315945
-1.108340092651958,-1.112388949912174
-1.1081344434629812,-1.1142536154717544
-1.1094820313901284,-1.1126013049566716
-1.1107590299648853,-1.113251477302444
-1.1098344650313228,-1.113889773987668
-1.11020904756711,-1.1152437828868162
-1.111415772743786,-1.1142183213953858
-1.111175956397439,-1.113535330355608
-1.1109419571457024,-1.112666253416249
-1.110297298807773,-1.1139965861666508
-1.1115290511539522,-1.1144671333389125
-1.1108463123768928,-1.1131449229658326
-1.1102375946122913,-1.111885057561064
-1.109198123654935,-1.1133720838307408
-1.1095488158934985,-1.1129385546682935
-1.1096173137562182,-1.115279075955648
-1.1111843531119001,-1.114849175612551
-1.1101430489804802,-1.1151385222676982
-1.1109505604174763,-1.115500766729704
-1.110237261004496,-1.114034712042169
-1.110556353028555,-1.1139458122975874
-1.1108055923084557,-1.114563975516835
-1.1124711171658186,-1.114430876853409
-1.1119199226645922,-1.116061306815845
-1.1096623673474841,-1.1161229896393625
-1.1097637465800032,-1.1154855446739766
-1.109321410217447,-1.1141040471266594
-1.1089363165208401,-1.1147485940275716
-1.1083882807349787,-1.1153834418520905
-1.1086106715236992,-1.116903128390458
-1.1097147432788237,-1.1195634292458838
-1.1103395639247566,-1.118416979828722
-1.110250547379643,-1.1170441263232425
-1.1084566194525147,-1.1153201901291763
-1.10822216862414,-1.11349158381734
-1.108092113618041,-1.1120854368835773
-1.1072591330441557,-1.1099105074434379
-1.1090184658644677,-1.1087177155639236
-1.1100133080470704,-1.1082066508080117
-1.111092299837138,-1.1094060138554858
-1.1096397300025131,-1.1104091668234417
-1.1099185825227034,-1.1107487730276286
-1.1103224003093313,-1.1116446475259976
-1.1106885514443177,-1.1119700204650402
-1.1106496544296345,-1.10931406952888
-1.1106043332085513,-1.1085390390724996
-1.1101400210582146,-1.1087800301267192
-1.1090825328790206,-1.110250049342576
-1.1088509906302537,-1.1103761514638015
-1.1084552180352212,-1.1097902330805267
-1.1087263924922914,-1.1095736052260767
-1.1099524123245395,-1.1103054173811144
-1.1095822328399603,-1.1100610071407937
-1.1076874567447463,-1.1098442816329706
-1.1073954655172622,-1.1098891274015548
-1.10728427549428,-1.1079762977661765
-1.107943748399997,-1.1074809030032935
-1.109051891950921,-1.1080261524867732
-1.1110380580634571,-1.1081084461432749
-1.1123700011992677,-1.108965784542375
-1.1123155104785327,-1.1087723441409394
-1.1146080908879767,-1.107826567826752
-1.1146141445150282,-1.1071493984200598
-1.1153291463776553,-1.1073850807369492
-1.1139519167339373,-1.1063987075276758
-1.1148743049525354,-1.1065454024983183
-1.114016195036053,-1.1072700020105675
-1.1145320559207068,-1.1075306583638387
-1.1152350684009025,-1.1079586502181362
-1.1140791101132648,-1.1074961840523883
-1.1153910391514257,-1.1070110308215007
-1.116018753158386,-1.1069162199863691
-1.115642557885191,-1.1076608053310975
-1.1148187501991642,-1.1079951768043288
-1.1162143498099,-1.1083785105797102
-1.1157811128313764,-1.1086145067631796
-1.118559310243497,-1.1071143443193983
-1.1206549127339012,-1.1082118850313505
-1.119837283099135,-1.1096829786235447
-1.1192178137514535,-1.110519448055403
-1.117874547076623,-1.1095882159685595
-1.1179996516278932,-1.1130602057316488
-1.116968504996772,-1.1144559533198142
-1.1181139705626693,-1.1149429447751558
-1.1203104527876606,-1.1149094169362306
-1.1202056696291407,-1.1139230077859377
-1.1194627620796658,-1.114357280097044
-1.1181878975144286,-1.1150039057868715
-1.1177501578366247,-1.1161227091236094
-1.116979056880044,-1.118254474939839
-1.1160198552498866,-1.1187782909950288
-1.1191158609686995,-1.1255693159911504
-1.1184514602111537,-1.126648305754809
-1.1180141987978178,-1.1253820629098445
-1.1165527693435788,-1.124528754571945
-1.1167790556020316,-1.1251165803594634
-1.1181866533051459,-1.1236234265994158
-1.1167428064383187,-1.1224586873416582
-1.1163286622146755,-1.1205639414960233
-1.116851810011325,-1.1223172665986292
-1.1165582968195984,-1.1200883255919905
-1.116902171699846,-1.121444058110049
-1.1174091231688152,-1.1206250513526121
-1.1175637371089115,-1.12109378936561
-1.1192396312282757,-1.1199024224645158
-1.1182915341307267,-1.1207701146549292
-1.1198373944751556,-1.1202369992876289
-1.1217478728570038,-1.119113232039487
-1.122717385728558,-1.118287623110927
-1.1197487703474702,-1.1195276437831376
-1.1201499427709594,-1.1182979410372917
-1.1223318775746116,-1.1192491818776433
-1.1229690464973205,-1.1166826143381996
-1.123211575694802,-1.1195979777928358
-1.1259241753358504,-1.1167149468584079
-1.1287623950061478,-1.1175134246613128
-1.1260481109080596,-1.1171202737673116
-1.1264699470306805,-1.1174835793111406
-1.1252949467056808,-1.1171040835077735
-1.123524155104142,-1.119002888148897
-1.1238922210286144,-1.1199351922182665
-1.1236025472295936,-1.1193768236112034
-1.126300356003114,-1.1173205012304797
-1.123806793117891,-1.117865883293155
-1.123782000746281,-1.1184886745981706
-1.1214067477764873,-1.117864840465279
-1.1207000162125065,-1.1185729474253794
-1.120156280730918,-1.118037785500257
-1.1169377970525576,-1.1179666520725693
-1.1189340569248822,-1.117450276521458
-1.121247944230841,-1.1153213207189911
-1.1221086451812234,-1.114899234839986
-1.1222154436844032,-1.1152290919865988
-1.1199711551309337,-1.1161862085904972
-1.1225846206853765,-1.1167771242864537
-1.1243309146411384,-1.1161909947887347
-1.1230592372935027,-1.118344988776295
-1.1230648505645946,-1.1186039684735802
-1.1218499397388497,-1.1184616839613275
-1.1209717829908934,-1.119980277661628
-1.117958287280969,-1.1171871900471066
-1.1162330520531136,-1.1160586345643642
-1.1164668786623808,-1.1173725592515968
-1.1183343732543423,-1.118299089022876
-1.1181230871842416,-1.1184641353010958
-1.1182705098547074,-1.118741915801447
-1.1177645888253864,-1.116558683354772
-1.116879495752514,-1.1167952041251286
-1.1165983662724306,-1.1172544390361419
-1.1176632486163491,-1.1177159571499686
-1.1182402022441085,-1.117624340832729
-1.1175056179219909,-1.117047018638873
-1.117705546642776,-1.117593915376482
-1.1189607446045406,-1.1164446991572876
-1.1204580502223593,-1.116799838739738
-1.1212042616731757,-1.1156481303072068
-1.1212537648363512,-1.1147541334453288
-1.1210482775364623,-1.11360367584524
-1.1197563263969146,-1.1169560212574163
-1.1189778436594418,-1.1182046997703028
-1.1198629641443272,-1.1169478314466723
-1.119125961594496,-1.1159636463408613
-1.1198841320758037,-1.1153146064091057
-1.1202488919963354,-1.1151857839441035
-1.119601124631663,-1.116060078002074
-1.122091978530515,-1.115955836276527
-1.1204324960526735,-1.1160040222531598
-1.1245006135563074,-1.1141602313690828
-1.1256836593855473,-1.112751507436814
-1.1238592310155913,-1.1137100400134734
-1.12107886603677,-1.114612674034919
-1.1200049872112114,-1.1164707342790623
-1.1219400313341161,-1.1157628417503163
-1.1185859918335863,-1.116410925090164
-1.1175869820219364,-1.1180428836529768
-1.1165521367259683,-1.1200077303700289
-1.116351449428739,-1.1203142816378464
-1.114101142062548,-1.1227410308079009
-1.1131624253889327,-1.1240266302387447
-1.113532064381704,-1.12462338545996
-1.1146102471336963,-1.125951342357253
-1.115278606039309,-1.1271661211557753
-1.115297520730996,-1.1271262234668527
-1.1145277172767716,-1.1272655903983773
-1.1156603452514797,-1.1282290945706503
-1.1147229623938844,-1.1253081245219811
-1.1152188608314693,-1.122895794830453
-1.1160618237948283,-1.1230379391248875
-1.1162316844767903,-1.1227983613609755
-1.1184388249372534,-1.1219131870905845
-1.1188434512778285,-1.1205641924921381
-1.1184447997830693,-1.1210815370917744
-1.1182028052403605,-1.1197523204040822
-1.1192467015835486,-1.1191254141275273
-1.1193577625467959,-1.1175008380142903
-1.1187008987991611,-1.1182107565410722
