ipie-ETotal,vafqmc-ETotal
-1.0374865962302764,-1.0395630479323725
-1.0393153011112768,-1.0387415533272695
-1.0404312107023523,-1.0390856839477394
-1.041038155835205,-1.0384850027336086
-1.0412866151126972,-1.0384156505977438
-1.0406279875405362,-1.0400697909512389
-1.042157722945776,-1.0413145667889194
-1.0432052034296262,-1.041021978879719
-1.0442925612674236,-1.0405122676738543
-1.0461573718335597,-1.0415596846465736
-1.0449233439912091,-1.0443475381878757
-1.0454401672380882,-1.039699199007842
-1.0457506461139918,-1.0395193599353518
-1.0459831914533473,-1.039799654250369
-1.0463769850073996,-1.0398519505305641
-1.0449259861903704,-1.0390362872141972
-1.0440076604945114,-1.0377906376509365
-1.0435281201395066,-1.0393362174979173
-1.0448026483844273,-1.0378876667058161
-1.0445467029544035,-1.0395518400721704
-1.0465890888731484,-1.038720338242255
-1.0456953486201033,-1.035707756888318
-1.0453182003352501,-1.0362972996585462
-1.0438080213524226,-1.0341992599675853
-1.0454477791523322,-1.034212547731711
-1.0455044460712404,-1.0348012705737666
-1.042007149110614,-1.0356201390564466
-1.0420714743896633,-1.034036380590803
-1.0409744314276534,-1.0367519431855252
-1.039912853694272,-1.0350120234531064
-1.0424319762655228,-1.0369544048678607
-1.0404971658184716,-1.0375689629628915
-1.0402323142090462,-1.037107834446537
-1.0408842338281459,-1.0371873961595404
-1.0394144394213432,-1.0375279846062713
-1.04037284925236,-1.0409357223691076
-1.0401782269349809,-1.040444299655472
-1.0405296708872156,-1.0396186616051082
-1.039121423731949,-1.0405619195839726
-1.0372788455468573,-1.0405346146904428
-1.0372594096543648,-1.043309728807578
-1.037747423148718,-1.0441886771494135
-1.036520845156742,-1.045525493198075
-1.0372143391946989,-1.0439698166691531
-1.0370473284112538,-1.044094220623542
-1.0373812744498805,-1.0433363758947116
-1.04047064234979,-1.0428987163252184
-1.0412993152957173,-1.0396193009333607
-1.0432084092563247,-1.039347515540568
-1.0449151892245285,-1.040310437925676
-1.0441650266929468,-1.0415511270584008
-1.049436219717017,-1.0430148466949856
-1.0475026625859625,-1.0418373140653276
-1.045316464543517,-1.0417741573062214
-1.0465159949364502,-1.0418538838127331
-1.0449168598112761,-1.0440855734464816
-1.0490387724194503,-1.0415228581294307
-1.0494501505235936,-1.0420425300095408
-1.0530918485943144,-1.0401141142162076
-1.0498377736098206,-1.0401481664396979
-1.0495473765737495,-1.041687684795684
-1.0508269078458108,-1.042602681239716
-1.053245504824275,-1.044298228788167
-1.0515519505869955,-1.0456195487449695
-1.052262557827672,-1.0449860846815835
-1.053206797421212,-1.0472660679583652
-1.053036058575646,-1.047204080184128
-1.0504859156460098,-1.0462879360065316
-1.0528124126985192,-1.0445182912611861
-1.049129003439032,-1.0467997954813788
-1.048254541008789,-1.0442509535764268
-1.04939840731758,-1.0486090864070592
-1.0486255840275998,-1.0485748800513401
-1.0468879164308666,-1.0515564681384753
-1.049327474300152,-1.054084868490472
-1.049742125697236,-1.0568377658318937
-1.0523992388045473,-1.0526470088156337
-1.0487615041549807,-1.0485097939914705
-1.048831121391393,-1.0586864707737065
-1.0493298111434068,-1.0594316816201224
-1.0502738875495727,-1.054793073397917
-1.0499793424350514,-1.0600965964711666
-1.0457839113836922,-1.0572549511125569
-1.0462444524388455,-1.0605954902811685
-1.043513031580505,-1.0586142199901094
-1.0443108705124444,-1.0552539714153544
-1.044082230688251,-1.0525949789898241
-1.0432038698930242,-1.0504816449110852
-1.0406028706403287,-1.0484852331903287
-1.0410303747088852,-1.0473672303395776
-1.0415997296766388,-1.0487161425132785
-1.0412487496440017,-1.0449896169102038
-1.0394503077617687,-1.0460413165501026
-1.0389911428243108,-1.0456941871977001
-1.0400929850201723,-1.04530266513471
-1.0387659801716151,-1.0438370713620073
-1.0373034553832963,-1.0430078649438017
-1.037277969292617,-1.0425340687778253
-1.0371594541667553,-1.0451504034218577
-1.0368503372200024,-1.0406899875262685
-1.036343037611185,-1.0382222243874362
-1.0360470592128048,-1.0406102734068419
-1.0346714603145035,-1.036929886724536
-1.033632433851431,-1.0380350603151345
-1.0330843141681874,-1.0396820122568722
-1.034434696428526,-1.0403477972767157
-1.034555215620267,-1.0408096368662627
-1.0328499317642916,-1.043421888540996
-1.033131290111867,-1.045623856767961
-1.0335239864636234,-1.0409984322512396
-1.0323886145024979,-1.043833153561022
-1.032089780710729,-1.046485590094102
-1.0312616180337466,-1.04403751624602
-1.032133226745853,-1.0416601369607417
-1.0326553724892127,-1.039030350058529
-1.031912689858074,-1.0391993297024016
-1.0328201446612637,-1.0389261667685852
-1.0328659353599365,-1.0433050654829814
-1.0313138157365414,-1.040507612506736
-1.0333898806651822,-1.042547938819054
-1.0347972596319772,-1.042489734164634
-1.0347806332349123,-1.0433708473396655
-1.0364698173127775,-1.0450346525633323
-1.034650345283517,-1.043569282530651
-1.0369824743801956,-1.0452953677978762
-1.0364354524238402,-1.044716407894498
-1.0370043368068425,-1.0416521149644162
-1.0380321328053452,-1.0427452452709025
-1.0365501531761063,-1.0419958046855076
-1.036719194649766,-1.0430269450139995
-1.0372347840941365,-1.0420829420677693
-1.0362366998095311,-1.0429307286432283
-1.0362883561430447,-1.041302717191317
-1.037048722140395,-1.0399273932667474
-1.0352646829602814,-1.039799819876843
-1.0351646410497397,-1.0393362469121141
-1.0351179449978392,-1.0391945588834135
-1.0340552387692101,-1.038184288404207
-1.0342696987414828,-1.0392206504400814
-1.0336530342318953,-1.0425064788696217
-1.0331337911861245,-1.0423143382039415
-1.0311055924768484,-1.0437543607722424
-1.0272437427914107,-1.0455247097408298
-1.0264774234453553,-1.0467541929807662
-1.0266991697038108,-1.0474371036022738
-1.0267567212164115,-1.0481383672410174
-1.0264476455338403,-1.0508773200313588
-1.025221512169412,-1.0515664639214743
-1.026691108579418,-1.0546929400416545
-1.0264943656358976,-1.0548801609553615
-1.0271695510540824,-1.051609022431619
-1.025734300512347,-1.0478981054702554
-1.0273844500722724,-1.0442686974165625
-1.0270622381784598,-1.0449312616109612
-1.025754656114683,-1.0435312307246112
-1.0245465300555943,-1.04613951932053
-1.025428177517837,-1.049042405127328
-1.0240105702923559,-1.0484923969824689
-1.0235178970468424,-1.0514564613699984
-1.0231289958889174,-1.0502106987627364
-1.0227378654790016,-1.0511927095046367
-1.0242112320419392,-1.0525123941034205
-1.0243816112079562,-1.0564181135988342
-1.0235350752368724,-1.064881184540557
-1.0241829095920247,-1.062707481378798
-1.02487470907981,-1.062342412547399
-1.0257660299790192,-1.0720492440093508
-1.0272399541351513,-1.0677703260437268
-1.027592932874517,-1.0665102836587277
-1.0270353150705127,-1.0728983645331143
-1.0274819185771098,-1.0798973768807074
-1.0284973916435387,-1.0843333175400478
-1.0285559145068206,-1.0883944548264401
-1.0299218529611032,-1.0885644428478751
-1.029497226725456,-1.0760445588360426
-1.0276862648691252,-1.0800138831426007
-1.0279570753136569,-1.0837471255393045
-1.0297266712266262,-1.0922873349392022
-1.0312126524421905,-1.0900380269682448
-1.0321025194702422,-1.0961059141670322
-1.033306061119225,-1.0901505607641009
-1.0337785771397048,-1.0865417338438506
-1.035856096985329,-1.0765259732841128
-1.0379259435777264,-1.0798608088021764
-1.0356224070725784,-1.0677871000469812
-1.0361443865439985,-1.0680436318446243
-1.036014799295118,-1.0719098052662779
-1.0342261897347644,-1.070555346725401
-1.0331255076273194,-1.0741753166026204
-1.03334342574543,-1.0690911378759045
-1.0346424243690588,-1.0637252525135523
-1.0346762847627775,-1.0642624711207311
-1.0341162336085132,-1.0679089934944004
-1.0309635054309592,-1.0619263951041673
-1.030646280420339,-1.0669672831275583
-1.0327047429182288,-1.0670693555532225
-1.032592545489668,-1.07011081611606
-1.03266477896771,-1.07306424490719
-1.0354461207456704,-1.081565366600615
-1.0361331104814318,-1.0779496348158444
-1.0358776011435997,-1.0848010312348002
-1.0382010190932192,-1.0805822579788669
-1.0444518622755945,-1.076324364412742
-1.048891374692134,-1.069850937898698
-1.051467283216992,-1.0668892622824044
-1.0572520234350393,-1.0649724474252753
-1.0501062220354311,-1.0644309062184487
-1.043279944767399,-1.0681540310392088
-1.0433724232455115,-1.0658829059848094
-1.046434332443933,-1.058155714896171
-1.0505419943049579,-1.0556543318142817
-1.048345059762518,-1.0558251228921298
-1.0503345722327435,-1.0586792772109042
-1.047382256410629,-1.0624257778658674
-1.0441231987138508,-1.0691624349584155
-1.0415442998528412,-1.0627592405711566
-1.0403851343295396,-1.061900233776838
-1.042335438199694,-1.0657339324947734
-1.043422918769181,-1.0658831463951066
-1.0413506825897134,-1.0593318549887758
-1.0380703693661968,-1.060319842291895
-1.0404006799889554,-1.0599558873001216
-1.0406366845396477,-1.0557860313757041
-1.0416757567230883,-1.0556900808624707
-1.0436435762928995,-1.0524502205919184
-1.0407610866050334,-1.052106002355285
-1.0401932383535035,-1.0536719716239487
-1.0419926406295619,-1.0567336419076092
-1.042474002082628,-1.0590219146257853
-1.0456734343690395,-1.0550667832439886
-1.044307906188302,-1.0548876998743468
-1.04603395176759,-1.0543344736450926
-1.0484802226785648,-1.0547847229862415
-1.0489743563564586,-1.0499330124160717
-1.0463155265339943,-1.0445950156222878
-1.046705315576916,-1.0440691149970045
-1.0458023351645291,-1.0464155583355554
-1.0440788088495288,-1.0481987393085872
-1.043092966253751,-1.0458270946682107
-1.0466813941099329,-1.0448747008132113
-1.044998232367483,-1.042883701663214
-1.044450817489973,-1.042726927446098
-1.0485014176243277,-1.0418935760962256
-1.043803935058502,-1.040265102711807
-1.0428939306891933,-1.0377072951996438
-1.0437694755567464,-1.0376722102946252
-1.0427119424734794,-1.0370786829450385
-1.0411504306425732,-1.0368513590653037
-1.0412643008819673,-1.0370857821780632
-1.0399321201682634,-1.037055211248239
-1.0423550723384953,-1.0362589905396553
-1.0412180639901865,-1.0406315838086815
-1.039940826961676,-1.0426846473738716
-1.038262028579042,-1.0394104431421318
-1.036367441163537,-1.037542499764556
-1.03686156013088,-1.036007498606617
-1.0359579522501459,-1.036237523280626
-1.0362585110184774,-1.0356886017116913
-1.038759062808671,-1.0354530766022587
-1.040055550574221,-1.034842962881361
-1.0412045944772543,-1.0334103681376183
-1.0397858714254262,-1.0331269688629665
-1.0395332765007006,-1.033822123607967
-1.035983315563948,-1.0352736345699818
-1.0376102763483204,-1.0363311686938803
-1.0377641699186777,-1.039568409016702
-1.0362171842935644,-1.0387564511261116
-1.0361013780895627,-1.0379053809808407
-1.0354302599699021,-1.039168753302529
-1.035881045480601,-1.0379303433996523
-1.034671575863541,-1.0377879691021998
-1.0346951393983321,-1.040600791256318
-1.034417424120993,-1.03781743075754
-1.0344512390192246,-1.0381321040508555
-1.0349201140006528,-1.0376657114530967
-1.0354603799234763,-1.0377040679434333
-1.0359328413568463,-1.038471619459168
-1.0341807352541221,-1.0384046763385217
-1.0340943230909028,-1.039702893804108
-1.032971576723702,-1.0405724813783517
-1.0363940819575737,-1.041815162818635
-1.0369518249564926,-1.0427910197636412
-1.037555874447057,-1.0424352772292038
-1.0382626663320282,-1.0418747525686993
-1.0398572822645877,-1.041789316297961
-1.040045924412704,-1.0419718769426478
-1.0389221013700716,-1.039967307909697
-1.0373536598195259,-1.0413758411593184
-1.0354204518205652,-1.0406839927234477
-1.037326711569686,-1.0425582017359694
-1.038638767869608,-1.0408698802672967
-1.0369183649022886,-1.040417995368448
-1.0370440564647454,-1.0406480784471281
-1.0378847936515199,-1.0403055920403677
-1.0400249382800686,-1.0417646237625888
-1.0364403996816514,-1.0408060709471303
-1.0377800143931193,-1.0416238514892227
-1.0361691805872604,-1.041317748334895
-1.0361153948757547,-1.0399380200540953
-1.0363321790799014,-1.0384079740685126
-1.0350676497435791,-1.0409480495642827
-1.034690065607563,-1.043575310205664
-1.0354945435697105,-1.04333633561473
-1.0357113844877603,-1.042535409709294
-1.036544200280384,-1.0440187855768073
-1.038267120253063,-1.04144328193846
-1.0387924493944964,-1.038715852478177
-1.0389367653333528,-1.0396695558482825
-1.0412969566361974,-1.0415695246996246
-1.041601915920051,-1.0460997001360404
-1.0423077956757305,-1.0447923773445602
-1.0410754436102767,-1.0449321158233698
-1.0424196533649275,-1.0475612398805731
-1.042952823023881,-1.0456424195006166
-1.0415014119660277,-1.0473843543746137
-1.0416978773577648,-1.0452212663807907
-1.042787223972238,-1.043209370967222
-1.0408576570876837,-1.0433748100073927
-1.0405022560916042,-1.0451980243441987
-1.0400773633154787,-1.0424316552604354
-1.0383971831426664,-1.0406340185856044
-1.0391689513801585,-1.0394493908663411
-1.0425606741680817,-1.0408886317878092
-1.0430631815936433,-1.0404194104154054
-1.04477838800694,-1.0413228405251227
-1.0432884814669907,-1.0436910046339034
-1.0450921327134022,-1.0472907650719616
-1.046168712735487,-1.0471843088545205
-1.047237331823398,-1.042959833468567
-1.0469060878409302,-1.0411904158135976
-1.0507905826276822,-1.0420266842958714
-1.0445638873557332,-1.0416627516561856
-1.0446915456846806,-1.0414346775484111
-1.0445919030359998,-1.042426472474865
-1.0453326527151534,-1.0397929392139276
-1.0492392144056955,-1.040147190343508
-1.0490642030987334,-1.0398818052765058
-1.0507115392124824,-1.040837351230401
-1.0491635679315048,-1.0395388807786223
-1.0451741862670454,-1.0440053950380845
-1.0440526226675744,-1.0439899901466134
-1.0436890854233623,-1.0462169769619756
-1.0444656183860581,-1.0511468034591815
-1.0438337411804208,-1.0493440031679688
-1.0439827050918418,-1.0491062282317225
-1.0429812178139293,-1.0491608648176727
-1.043390933506954,-1.0531197363128553
-1.0450254613858312,-1.0599153624785023
-1.0430662832330895,-1.0560860562975796
-1.0442314905607786,-1.0605968416254687
-1.0432110401628059,-1.0605366297689038
-1.0422006382504077,-1.059955649595439
-1.041085380127298,-1.0562902766946822
-1.0399289881759637,-1.0538765073379475
-1.039904050177709,-1.0543862152172858
-1.039944896554755,-1.0503439552039713
-1.0425299299637174,-1.0473429774545178
-1.0426789278131154,-1.0475151483369742
-1.044039767044948,-1.0495328436364486
-1.0430872556632829,-1.0500484238605468
-1.0426455924510871,-1.0490518929685848
-1.0455914691374844,-1.0510301267971511
-1.047625431044411,-1.052678308106635
-1.0470795957873626,-1.0505803531366198
-1.045405084048559,-1.0507226287900635
-1.0423591389388798,-1.0498860049058574
-1.0439134856830004,-1.0498284519238432
-1.043367139618607,-1.052664528343174
-1.045577813696652,-1.052416742975413
-1.0440315532832516,-1.053828796104176
-1.0454775016176827,-1.0549530924344515
-1.0471095837841145,-1.057687298071229
-1.0505358581009308,-1.0593358484249842
-1.0479549581484076,-1.0580794647826668
-1.0438503444195382,-1.058179361482938
-1.0440072029008571,-1.059307026734251
-1.0454150983983903,-1.060503482650963
-1.0447610677344874,-1.0627300191054152
-1.042995800498709,-1.0524663178782643
-1.0447133384452951,-1.0486571121531008
-1.044865336839933,-1.047122532324309
-1.0437434809079078,-1.0509609370721738
-1.0445243542139808,-1.048451631990834
-1.0439795097511262,-1.0478350668341236
-1.0443002452520391,-1.0439791810454113
-1.04596557033609,-1.0444357332500953
-1.0462977054846128,-1.0420175655347934
-1.0485460461975495,-1.042783853850897
-1.0506219494467548,-1.0426886761156757
-1.050119634579424,-1.0386957443009281
-1.0497235351934482,-1.0407108300819288
-1.0511373978268457,-1.0434746034897946
-1.051332800239962,-1.0453882853186005
-1.0499692557468427,-1.0442415246784253
-1.0484226933591372,-1.041608199427711
-1.049149688217291,-1.0391263306940757
-1.0471722035677788,-1.0387323230931553
-1.0470217209428168,-1.0388825692836423
-1.046604702425924,-1.0401371961579124
-1.0461211998853914,-1.0403888173014364
-1.0472666542910507,-1.0403477668176015
-1.0493752329328732,-1.041756912996716
-1.052554908930624,-1.0419553023955423
-1.0514225895134932,-1.0439742809298527
-1.0464083455308053,-1.0438824405467673
-1.0457943347141245,-1.0420685700588836
-1.0415944854584873,-1.04264654629613
-1.0425352100074534,-1.0442916244879867
-1.0435777935132906,-1.0430348309937783
-1.0417390565351543,-1.048879207490248
-1.0415173678314906,-1.0470541148895534
-1.0420205464559573,-1.0493754744627812
-1.0423560780749304,-1.0469701936875433
-1.0403643952826422,-1.0445533177183601
-1.0401550617541218,-1.0453087457734902
-1.040313034990883,-1.0467594597975904
-1.0387780894353829,-1.047610249377199
-1.040923606080126,-1.047714797608829
-1.043225206367689,-1.0475142071944048
-1.0453275718507646,-1.0438914118372042
-1.0483687612224963,-1.0446877743862966
-1.0456763235664983,-1.0430733026801184
-1.0469450961611875,-1.0439227894557441
-1.0527825946381977,-1.04666343475016
-1.0532589730175295,-1.0483988026239535
-1.0543037247787068,-1.0472887193862361
-1.0527825982958903,-1.0495902387803473
-1.051300649521402,-1.0487211025595804
-1.0459551564224217,-1.0473911482620504
-1.0469325353439698,-1.044962428908143
-1.045218297100115,-1.0464569810410278
-1.0445447768514482,-1.0439625535969934
-1.0450804875681647,-1.0416639032394528
-1.0471947354606874,-1.04377069647396
-1.0495804911630358,-1.0446176007551733
-1.0488647196680108,-1.0447130658091646
-1.0456454155155999,-1.0472435710525083
-1.0441523272019606,-1.0468955210196877
-1.0446475410172922,-1.0451432461356245
-1.0445034913662903,-1.0439161327639503
-1.043929566661978,-1.042874136439713
-1.041798444904814,-1.0427622105851968
-1.0412038265160188,-1.0425606210531024
-1.0416292808947458,-1.0445098084623732
-1.0458596726426523,-1.0423673012098578
-1.0444297726175402,-1.0424966602759618
-1.0444500857239178,-1.0441907190970994
-1.0446242922606466,-1.0457458994709738
-1.0438844006954096,-1.0419146767229521
-1.0447056557558467,-1.0432393782615257
-1.044734414962736,-1.040536927023481
-1.0447716207442053,-1.0436574192944734
-1.0449461862158251,-1.0442073184112164
-1.0446728405168502,-1.0454592184262974
-1.0408823952327746,-1.048592638670045
-1.0421405059051152,-1.049217160138525
-1.0414264359680137,-1.0489172769514559
-1.0401571525158992,-1.0480912103830453
-1.0391423174092327,-1.0460512317773705
-1.0375622687979804,-1.0448864915410376
-1.0366995104979166,-1.0461169201903444
-1.0372232893032318,-1.0440365659949191
-1.0361739208255334,-1.043060963052522
-1.0360098698473974,-1.0461998592864739
-1.0377473507389414,-1.0437117761085337
-1.0391789617825578,-1.0445028459145387
-1.0379851539186118,-1.0450426228836278
-1.0386816543958552,-1.0470886720046102
-1.0406460563952868,-1.0454485029781555
-1.0405027408408147,-1.044248629102966
-1.0407759170448603,-1.0433741963031267
-1.040351874100735,-1.0455594105995156
-1.0420527753216284,-1.0462620425093005
-1.0411671682198802,-1.0439521322561318
-1.040103601204892,-1.0421400518451356
-1.0389094813302169,-1.044484526946297
-1.0395001011080767,-1.0441812459356576
-1.0395230327830758,-1.0478724829217232
-1.0421858063966536,-1.047163069257258
-1.0409728953366555,-1.0475815447463577
-1.0423453176946353,-1.0487453694823214
-1.0408962351544453,-1.0462880882826744
-1.0406456244129798,-1.0461333569215063
-1.0414103719636132,-1.047251554496143
-1.04452941994994,-1.0468679703339019
-1.0432863991790822,-1.0499473002864779
-1.039594199282845,-1.0504424677670847
-1.0401153066489366,-1.0493800103893964
-1.0395926796117059,-1.047031139589246
-1.039510809435053,-1.048999099247919
-1.03893943405267,-1.050113414709418
-1.0393394794834456,-1.053332874387718
-1.0418802942760808,-1.0583438623876025
-1.0427663520205732,-1.0559802111446615
-1.041939067345058,-1.0519408099017904
-1.0393061088644278,-1.0483185567088926
-1.0384643540346088,-1.045297529866802
-1.0382390990067938,-1.042634322768919
-1.0368948717869482,-1.0390734049981596
-1.0400488078544454,-1.0373243429864676
-1.0421269498575703,-1.0361193949903138
-1.043233481294719,-1.0378946742976638
-1.0412713533153946,-1.039283789593292
-1.0414174061147066,-1.0399192033767892
-1.0423129472079504,-1.0415235215874883
-1.0430178698025931,-1.0418763346529842
-1.043716775302483,-1.038161851504171
-1.0430838559605862,-1.0369624721143909
-1.041779600249898,-1.037063910934152
-1.0401512154270558,-1.039184297133378
-1.039941992604885,-1.0394208450390199
-1.0390373400417057,-1.0379987604928953
-1.03996152134071,-1.0379756862173544
-1.0420341922335719,-1.038778769354124
-1.0409872769311006,-1.038339570508531
-1.0378358710460889,-1.0385091038125422
-1.037620726629185,-1.0384925870027575
-1.0371757594711677,-1.0354426840697277
-1.0384068251766847,-1.0346634357325843
-1.0408013424249953,-1.0351912236986502
-1.0437934678396417,-1.035324308843002
-1.0460682966235775,-1.0363724810902157
-1.0455370279139662,-1.0360469557720582
-1.0501028524047604,-1.0346539954578686
-1.0503827636805636,-1.0340140360625805
-1.051265219585773,-1.034458619994863
-1.0484176618743124,-1.0332769405731146
-1.050279777179746,-1.0334738218187984
-1.0487170040660974,-1.0342212700033524
-1.0499283351078756,-1.0343032669536494
-1.0513980802557137,-1.034866830030223
-1.0484553339115041,-1.0345359150550346
-1.0509604499617344,-1.0337867657271513
-1.0522617613760819,-1.0335293000736616
-1.0519617174533833,-1.0348872473383126
-1.050351907725516,-1.0352897183243237
-1.052613025192069,-1.035557650860167
-1.0511842254003463,-1.0360272514779882
-1.0576328016528327,-1.0337838464602331
-1.0612056073608915,-1.0351058003953806
-1.0592610851601443,-1.036999768525321
-1.0580682960698247,-1.038561848581572
-1.0559774513988915,-1.0376599117648946
-1.0556967620331137,-1.0424674478023306
-1.0538150347197617,-1.0443742955481956
-1.0557942549435084,-1.0454774546524945
-1.05970971230903,-1.04580643448218
-1.059455267717827,-1.0441848640507774
-1.0576981775654306,-1.0450271098989132
-1.0543814709770531,-1.045842968538094
-1.0535264386313101,-1.047172072162812
-1.0515779804031027,-1.0508198544486151
-1.0502588298206965,-1.0515216519445756
-1.0552580768767594,-1.0646521009254568
-1.053683978363099,-1.0651438912189175
-1.0526451149461291,-1.062858453823776
-1.050302348663666,-1.0611195916734624
-1.0497656556105475,-1.061814254272363
-1.0516700523995066,-1.060008369642063
-1.0491690099463238,-1.0577701156052484
-1.048827707736906,-1.0545672173515896
-1.049777723881792,-1.057514287524576
-1.0497390741364505,-1.0542618175172094
-1.0502945718142833,-1.0564698245351958
-1.0518618317559996,-1.0547781925033484
-1.052167169763907,-1.0562445709832622
-1.0558861359356886,-1.0551964130423432
-1.0543606542662134,-1.0578900235438669
-1.0568817644586126,-1.057468536258343
-1.0603549442012845,-1.0550693916342129
-1.0607034280849037,-1.0535195230232133
-1.0558657933123363,-1.05554982318845
-1.0577330106390603,-1.0540796767185754
-1.0622981696297324,-1.055660215063613
-1.0651537190823155,-1.051133009778108
-1.0660659267763148,-1.0563798107044373
-1.0714339628912362,-1.0511687744733706
-1.0787272364329845,-1.0528864642968487
-1.0712682786734693,-1.051653359971397
-1.0732817712151579,-1.0517326157419062
-1.069716225776471,-1.0516582195042572
-1.0654951512456903,-1.054477693720332
-1.0654677139275903,-1.0559914871589218
-1.0644197533908675,-1.0544504344984091
-1.0707197592936115,-1.051067315635195
-1.0656392319232835,-1.0517028278297116
-1.0693047150974333,-1.0524959526824322
-1.0626930272474011,-1.0513892364877406
-1.062797019091508,-1.0520951500910285
-1.0626695456744721,-1.0514969249091766
-1.0533894225300793,-1.0513555943380695
-1.0578268027010764,-1.051462064952223
-1.0628002804606982,-1.0480763282277314
-1.064973129579938,-1.046977135259158
-1.0634393088158427,-1.0477892587335944
-1.0584898174162276,-1.049293697414681
-1.0647380456165798,-1.0504908885571167
-1.0666010689598584,-1.0500243483992129
-1.06287956451903,-1.0528112416461783
-1.0634164215973472,-1.0529165420993705
-1.0610448268951707,-1.0527121253162612
-1.0591284602109712,-1.0551099420423107
-1.053839229306475,-1.0494482547864397
-1.0504517205376966,-1.0480076242529828
-1.050727362920784,-1.0498824185813946
-1.0536312956538463,-1.051119792619156
-1.0534901327969202,-1.0511492140470786
-1.053164820132534,-1.0518641748452158
-1.0520235315958752,-1.0481708270830645
-1.0506877210614896,-1.0484289266514073
-1.049268448008574,-1.0489956462048544
-1.0509192987540068,-1.0507600132002723
-1.0520066303328022,-1.0509801691231504
-1.0505419468283912,-1.0500554831775226
-1.0508273405324038,-1.0508192065225603
-1.0532280412582624,-1.0487634792056484
-1.0554366563656445,-1.0491309293493387
-1.0564481739739109,-1.0468575533086377
-1.0564918850743077,-1.045637713248591
-1.0557704359524576,-1.043896515783401
-1.05337626419667,-1.0488289358031677
-1.0525584534831658,-1.0504291192255595
-1.054355064518742,-1.0485792296005125
-1.0532216517696884,-1.0469929824299986
-1.0547878914398716,-1.046139607466504
-1.0557953651961243,-1.0456018232997664
-1.0542973625739165,-1.0468315486163833
-1.0584862882617279,-1.0467859392078194
-1.0550673155887997,-1.0470497852978746
-1.0614543794079185,-1.0441021741927903
-1.0630404906173279,-1.0424131191663784
-1.0603266388312391,-1.043866481680489
-1.0568126364794046,-1.044737259379712
-1.0548153886934801,-1.0471541502655273
-1.056822613791243,-1.0461579495616424
-1.0521048729333715,-1.0473319697163819
-1.0499607217394955,-1.050050504274593
-1.0482261732229305,-1.0531301426822774
-1.047567891831583,-1.053435377054601
-1.0443348739275256,-1.0574179465815279
-1.043150313588207,-1.058773031895031
-1.0433932004781166,-1.0590916388462777
-1.044863402584914,-1.0612755256224888
-1.0454963873891823,-1.0631819028400402
-1.0454405141967247,-1.0634004377542428
-1.0447556721311042,-1.0638919655724226
-1.0463496817986193,-1.064599755523307
-1.0453622385402255,-1.0604639833448861
-1.04612918419016,-1.0573461361520562
-1.0475520559104352,-1.056695711825351
-1.048055789353186,-1.055819096568498
-1.0514924943685047,-1.0543872566937578
-1.0521223131827457,-1.052849722920013
-1.0516819332265541,-1.053524534748436
-1.0508701573559391,-1.0518628665960528
-1.0520468356356905,-1.0512404267732083
-1.052089859675012,-1.0486146352102774
-1.05116564949184,-1.0492887067197578
-1.0517148819854558,-1.0503448783898084
-1.0528223603126845,-1.049819391200921
-1.0480392970783017,-1.0513203566359768
-1.0483292275962632,-1.0479883132555532
-1.0471291667154596,-1.0487112680488115
-1.0455732739106245,-1.0498565458989018
-1.0456074753012246,-1.0516157125625107
-1.0416671908494217,-1.0533839782512315
-1.0417809365903208,-1.0531473348097828
-1.0414218150252506,-1.0518333425291138
-1.0425234540403003,-1.054129750709269
-1.0444564623737185,-1.058230107071611
-1.0442531551252723,-1.0568670041561101
-1.0426982898823207,-1.0597267891721738
-1.043026095490489,-1.0612700445825314
-1.0420046725294851,-1.0612125350129904
-1.0424723485377456,-1.0584271136883692
-1.0432870990459426,-1.0574008757976987
-1.0443320859268435,-1.0567512931340477
-1.0460994051783958,-1.0559626170769294
-1.0495841318816073,-1.0547443578775917
-1.0480397634071124,-1.0554889580325857
-1.0466390697859986,-1.0563411164610192
-1.045123750744084,-1.0563698554055807
-1.0444075234811216,-1.0576663140330511
-1.0459413798377144,-1.0524285182890198
-1.0458559175202382,-1.0554935462715247
-1.044956115982727,-1.0565385600530903
-1.0475751868248933,-1.0558701275042999
-1.047911767900325,-1.0560490125082762
-1.0508510345272704,-1.0582932139699017
-1.0522544711826107,-1.0564557203073603
-1.0522795648629633,-1.0587586299946006
-1.0517874578274886,-1.0597268170502108
-1.058632376184506,-1.0592677641991808
-1.055700524869959,-1.0598791129978637
-1.0557390154192559,-1.061115265886525
-1.0620686855930452,-1.0617029455405071
-1.058992500686624,-1.0642632202737554
-1.0590742301320184,-1.0607122512101412
-1.059033600721675,-1.0616896072820676
-1.0603839520631584,-1.0637749828589322
-1.0596455689214215,-1.0653259793761543
-1.0589861872122626,-1.0619118751029843
-1.0599767858019575,-1.0597471595627888
-1.0579634330324055,-1.0677465417928598
-1.056930023283244,-1.0625055319014736
-1.0593847575156703,-1.0581132551345527
-1.05562663760605,-1.0562325553676541
-1.0538527630641974,-1.055190486479539
-1.0536453549894063,-1.0595092696846162
-1.0542452978802581,-1.0599148561234497
-1.0532611581179983,-1.0619935982181838
-1.051151680746152,-1.05936977889034
-1.0528621652868875,-1.0626870908606194
-1.0513042506719932,-1.0677676709259833
-1.051750935093677,-1.0732869127802385
